year month day temperature_min
1980 01 01 9.819
1980 01 02 8.377
1980 01 03 8.910
1980 01 04 11.053
1980 01 05 13.557
1980 01 06 14.478
1980 01 07 14.863
1980 01 08 14.469
1980 01 09 15.437
1980 01 10 14.856
1980 01 11 11.217
1980 01 12 12.591
1980 01 13 13.386
1980 01 14 14.538
1980 01 15 12.738
1980 01 16 13.897
1980 01 17 15.501
1980 01 18 15.644
1980 01 19 15.021
1980 01 20 14.892
1980 01 21 13.271
1980 01 22 13.636
1980 01 23 16.183
1980 01 24 16.512
1980 01 25 11.253
1980 01 26 12.827
1980 01 27 13.145
1980 01 28 16.018
1980 01 29 13.279
1980 01 30 13.703
1980 01 31 15.959
1980 02 01 14.688
1980 02 02 14.560
1980 02 03 14.222
1980 02 04 13.156
1980 02 05 15.489
1980 02 06 16.687
1980 02 07 16.406
1980 02 08 14.309
1980 02 09 15.892
1980 02 10 17.618
1980 02 11 15.706
1980 02 12 14.069
1980 02 13 15.200
1980 02 14 14.855
1980 02 15 16.229
1980 02 16 15.930
1980 02 17 16.186
1980 02 18 14.472
1980 02 19 13.496
1980 02 20 13.109
1980 02 21 13.161
1980 02 22 14.433
1980 02 23 15.021
1980 02 24 14.589
1980 02 25 15.320
1980 02 26 16.541
1980 02 27 16.084
1980 02 28 15.469
1980 02 29 16.901
1980 03 01 16.694
1980 03 02 17.796
1980 03 03 17.162
1980 03 04 16.426
1980 03 05 16.645
1980 03 06 17.086
1980 03 07 16.409
1980 03 08 15.983
1980 03 09 16.155
1980 03 10 17.827
1980 03 11 17.257
1980 03 12 16.787
1980 03 13 15.793
1980 03 14 13.134
1980 03 15 14.067
1980 03 16 15.322
1980 03 17 15.271
1980 03 18 16.710
1980 03 19 17.596
1980 03 20 16.581
1980 03 21 15.495
1980 03 22 16.461
1980 03 23 16.891
1980 03 24 17.254
1980 03 25 17.842
1980 03 26 18.533
1980 03 27 16.937
1980 03 28 16.601
1980 03 29 16.541
1980 03 30 14.979
1980 03 31 11.937
1980 04 01 12.553
1980 04 02 11.660
1980 04 03 11.128
1980 04 04 13.492
1980 04 05 14.011
1980 04 06 13.442
1980 04 07 12.866
1980 04 08 13.859
1980 04 09 13.652
1980 04 10 15.016
1980 04 11 16.824
1980 04 12 18.894
1980 04 13 13.177
1980 04 14 10.749
1980 04 15 6.812
1980 04 16 4.256
1980 04 17 6.483
1980 04 18 11.907
1980 04 19 13.263
1980 04 20 14.151
1980 04 21 14.296
1980 04 22 13.975
1980 04 23 13.900
1980 04 24 12.294
1980 04 25 13.236
1980 04 26 12.778
1980 04 27 13.259
1980 04 28 12.397
