year month day temperature_min
1980 01 01 19.911
1980 01 02 17.915
1980 01 03 16.245
1980 01 04 17.667
1980 01 05 16.955
1980 01 06 18.858
1980 01 07 20.060
1980 01 08 18.429
1980 01 09 19.511
1980 01 10 19.468
1980 01 11 19.147
1980 01 12 18.240
1980 01 13 18.154
1980 01 14 18.111
1980 01 15 18.685
1980 01 16 18.314
1980 01 17 19.221
1980 01 18 19.160
1980 01 19 18.654
1980 01 20 19.795
1980 01 21 20.453
1980 01 22 19.157
1980 01 23 21.024
1980 01 24 19.539
1980 01 25 20.450
1980 01 26 19.242
1980 01 27 19.874
1980 01 28 19.909
1980 01 29 21.262
1980 01 30 18.946
1980 01 31 18.122
1980 02 01 19.671
1980 02 02 21.469
1980 02 03 20.307
1980 02 04 18.103
1980 02 05 19.375
1980 02 06 18.071
1980 02 07 19.203
1980 02 08 20.671
1980 02 09 20.321
1980 02 10 20.814
1980 02 11 18.680
1980 02 12 17.725
1980 02 13 20.299
1980 02 14 18.758
1980 02 15 19.934
1980 02 16 19.333
1980 02 17 18.232
1980 02 18 18.389
1980 02 19 18.853
1980 02 20 19.775
1980 02 21 19.016
1980 02 22 21.017
1980 02 23 18.832
1980 02 24 19.596
1980 02 25 19.998
1980 02 26 19.988
1980 02 27 20.103
1980 02 28 19.059
1980 02 29 19.273
1980 03 01 19.874
1980 03 02 18.639
1980 03 03 20.209
1980 03 04 18.064
1980 03 05 18.544
1980 03 06 17.271
1980 03 07 16.978
1980 03 08 19.252
1980 03 09 18.264
1980 03 10 19.768
1980 03 11 18.751
1980 03 12 21.119
1980 03 13 18.779
1980 03 14 18.637
1980 03 15 18.879
1980 03 16 18.861
1980 03 17 17.170
1980 03 18 18.120
1980 03 19 19.005
1980 03 20 17.666
1980 03 21 16.662
1980 03 22 18.010
1980 03 23 18.613
1980 03 24 17.268
1980 03 25 16.698
1980 03 26 18.029
1980 03 27 17.421
1980 03 28 16.346
1980 03 29 16.457
1980 03 30 18.897
1980 03 31 19.447
1980 04 01 16.424
1980 04 02 18.428
1980 04 03 18.634
1980 04 04 19.721
1980 04 05 17.246
1980 04 06 18.411
1980 04 07 18.564
1980 04 08 18.361
1980 04 09 19.989
1980 04 10 18.046
1980 04 11 20.297
1980 04 12 18.766
1980 04 13 19.330
1980 04 14 17.368
1980 04 15 18.828
1980 04 16 17.603
1980 04 17 17.998
1980 04 18 17.776
1980 04 19 16.240
1980 04 20 14.414
1980 04 21 16.128
1980 04 22 15.618
1980 04 23 16.218
1980 04 24 15.764
1980 04 25 16.613
1980 04 26 16.002
1980 04 27 16.656
1980 04 28 14.298
1980 04 29 15.713
1980 04 30 14.939
1980 05 01 14.079
1980 05 02 15.244
1980 05 03 17.629
1980 05 04 16.274
1980 05 05 15.208
1980 05 06 15.161
1980 05 07 14.260
1980 05 08 15.152
1980 05 09 13.703
1980 05 10 13.964
1980 05 11 14.164
1980 05 12 15.774
1980 05 13 15.879
1980 05 14 15.664
1980 05 15 14.864
1980 05 16 15.132
1980 05 17 14.119
1980 05 18 15.361
1980 05 19 17.220
1980 05 20 16.515
1980 05 21 15.877
1980 05 22 15.082
1980 05 23 16.326
1980 05 24 14.883
1980 05 25 15.814
1980 05 26 14.566
1980 05 27 13.730
1980 05 28 13.393
1980 05 29 14.654
1980 05 30 13.197
1980 05 31 14.383
1980 06 01 14.697
1980 06 02 13.633
1980 06 03 14.766
1980 06 04 13.858
1980 06 05 13.862
1980 06 06 12.843
1980 06 07 13.372
1980 06 08 12.900
1980 06 09 15.629
1980 06 10 14.124
1980 06 11 14.737
1980 06 12 12.973
1980 06 13 13.457
1980 06 14 14.608
1980 06 15 11.078
1980 06 16 11.236
1980 06 17 12.377
1980 06 18 12.312
1980 06 19 11.435
1980 06 20 9.935
1980 06 21 14.919
1980 06 22 12.612
1980 06 23 11.192
1980 06 24 14.326
1980 06 25 12.789
1980 06 26 13.321
1980 06 27 13.213
1980 06 28 11.211
1980 06 29 10.696
1980 06 30 7.881
1980 07 01 12.380
1980 07 02 9.786
1980 07 03 13.750
1980 07 04 12.649
1980 07 05 12.644
1980 07 06 11.481
1980 07 07 11.592
1980 07 08 10.269
1980 07 09 13.694
1980 07 10 11.902
1980 07 11 12.621
1980 07 12 11.696
1980 07 13 9.924
1980 07 14 11.207
1980 07 15 12.398
1980 07 16 12.516
1980 07 17 10.089
1980 07 18 11.037
1980 07 19 13.626
1980 07 20 9.723
1980 07 21 10.727
1980 07 22 14.495
1980 07 23 13.455
1980 07 24 14.306
1980 07 25 12.658
1980 07 26 10.502
1980 07 27 13.064
1980 07 28 12.171
1980 07 29 13.083
1980 07 30 15.571
1980 07 31 13.330
1980 08 01 13.784
1980 08 02 10.645
1980 08 03 12.156
1980 08 04 12.466
1980 08 05 12.203
1980 08 06 14.165
1980 08 07 12.941
1980 08 08 13.296
1980 08 09 12.453
1980 08 10 13.103
1980 08 11 14.300
1980 08 12 13.881
1980 08 13 13.822
1980 08 14 11.825
1980 08 15 12.908
1980 08 16 14.213
1980 08 17 12.665
1980 08 18 14.866
1980 08 19 16.567
1980 08 20 14.700
1980 08 21 13.505
1980 08 22 13.654
1980 08 23 14.087
1980 08 24 17.166
1980 08 25 15.415
1980 08 26 14.425
1980 08 27 16.117
1980 08 28 12.738
1980 08 29 10.871
1980 08 30 10.137
1980 08 31 10.940
1980 09 01 12.499
1980 09 02 11.115
1980 09 03 13.229
1980 09 04 13.810
1980 09 05 15.645
1980 09 06 15.013
1980 09 07 15.455
1980 09 08 16.347
1980 09 09 14.127
1980 09 10 14.460
1980 09 11 16.580
1980 09 12 16.732
1980 09 13 15.571
1980 09 14 13.937
1980 09 15 15.489
1980 09 16 16.746
1980 09 17 16.232
1980 09 18 14.105
1980 09 19 13.987
1980 09 20 15.764
1980 09 21 17.094
1980 09 22 17.047
1980 09 23 13.206
1980 09 24 13.033
1980 09 25 15.506
1980 09 26 12.867
1980 09 27 11.424
1980 09 28 11.489
1980 09 29 14.423
1980 09 30 16.468
1980 10 01 16.700
1980 10 02 15.630
1980 10 03 14.367
1980 10 04 12.881
1980 10 05 13.651
1980 10 06 16.426
1980 10 07 14.851
1980 10 08 16.962
1980 10 09 16.845
1980 10 10 17.408
1980 10 11 16.187
1980 10 12 16.047
1980 10 13 16.597
1980 10 14 14.332
1980 10 15 14.644
1980 10 16 16.105
1980 10 17 15.633
1980 10 18 17.963
1980 10 19 17.729
1980 10 20 18.373
1980 10 21 17.404
1980 10 22 19.930
1980 10 23 19.253
1980 10 24 21.469
1980 10 25 18.916
1980 10 26 17.659
1980 10 27 18.546
1980 10 28 17.293
1980 10 29 18.035
1980 10 30 20.685
1980 10 31 20.651
1980 11 01 15.612
1980 11 02 14.986
1980 11 03 15.940
1980 11 04 11.450
1980 11 05 16.343
1980 11 06 19.617
1980 11 07 21.364
1980 11 08 21.247
1980 11 09 19.474
1980 11 10 20.124
1980 11 11 20.077
1980 11 12 18.296
1980 11 13 16.964
1980 11 14 14.594
1980 11 15 15.481
1980 11 16 16.645
1980 11 17 18.234
1980 11 18 17.241
1980 11 19 18.140
1980 11 20 18.392
1980 11 21 19.592
1980 11 22 19.740
1980 11 23 20.130
1980 11 24 19.421
1980 11 25 19.601
1980 11 26 17.573
1980 11 27 16.875
1980 11 28 17.186
1980 11 29 18.031
1980 11 30 19.090
1980 12 01 19.335
1980 12 02 18.670
1980 12 03 19.116
1980 12 04 19.953
1980 12 05 19.564
1980 12 06 18.756
1980 12 07 18.105
1980 12 08 16.604
1980 12 09 19.034
1980 12 10 20.702
1980 12 11 20.570
1980 12 12 19.528
1980 12 13 19.933
