year month day temperature_min
1980 01 01 21.239
1980 01 02 21.876
1980 01 03 23.762
1980 01 04 23.876
1980 01 05 20.991
1980 01 06 24.912
1980 01 07 21.236
1980 01 08 20.875
1980 01 09 20.875
1980 01 10 21.234
1980 01 11 22.437
1980 01 12 21.760
1980 01 13 24.290
1980 01 14 20.103
1980 01 15 23.045
1980 01 16 23.516
1980 01 17 23.911
1980 01 18 21.630
1980 01 19 23.270
1980 01 20 22.799
1980 01 21 20.107
1980 01 22 20.877
1980 01 23 24.158
1980 01 24 23.686
1980 01 25 21.518
1980 01 26 23.684
1980 01 27 22.797
1980 01 28 22.518
1980 01 29 23.762
1980 01 30 21.748
1980 01 31 23.627
1980 02 01 22.812
1980 02 02 20.038
1980 02 03 23.328
1980 02 04 23.329
1980 02 05 25.585
1980 02 06 21.810
1980 02 07 22.302
1980 02 08 20.303
1980 02 09 21.058
1980 02 10 22.699
1980 02 11 22.585
1980 02 12 22.058
1980 02 13 23.980
1980 02 14 22.980
1980 02 15 23.036
1980 02 16 21.809
1980 02 17 22.452
1980 02 18 22.167
1980 02 19 23.207
1980 02 20 24.223
1980 02 21 23.339
1980 02 22 24.339
1980 02 23 23.093
1980 02 24 22.453
1980 02 25 22.339
1980 02 26 21.585
1980 02 27 23.980
1980 02 28 22.697
1980 02 29 22.567
1980 03 01 21.462
1980 03 02 22.743
1980 03 03 22.990
1980 03 04 21.819
1980 03 05 22.102
1980 03 06 20.881
1980 03 07 21.066
1980 03 08 20.707
1980 03 09 20.823
1980 03 10 20.821
1980 03 11 20.707
1980 03 12 20.821
1980 03 13 21.594
1980 03 14 20.063
1980 03 15 20.198
1980 03 16 22.988
1980 03 17 22.594
1980 03 18 20.706
1980 03 19 20.818
1980 03 20 20.065
1980 03 21 22.348
1980 03 22 21.575
1980 03 23 21.181
1980 03 24 21.177
1980 03 25 20.288
1980 03 26 20.178
1980 03 27 22.349
1980 03 28 23.498
1980 03 29 23.743
1980 03 30 23.348
1980 03 31 20.067
1980 04 01 20.008
1980 04 02 24.461
1980 04 03 23.933
1980 04 04 22.594
1980 04 05 20.179
1980 04 06 20.261
1980 04 07 21.785
1980 04 08 21.784
1980 04 09 23.314
1980 04 10 20.897
1980 04 11 23.820
1980 04 12 23.425
1980 04 13 22.932
1980 04 14 21.784
1980 04 15 21.895
1980 04 16 21.255
1980 04 17 21.822
1980 04 18 22.577
1980 04 19 22.576
1980 04 20 22.180
1980 04 21 22.859
1980 04 22 22.425
1980 04 23 22.046
1980 04 24 21.784
1980 04 25 20.651
1980 04 26 22.575
1980 04 27 22.575
1980 04 28 19.764
1980 04 29 19.539
1980 04 30 20.559
1980 05 01 19.548
1980 05 02 22.544
1980 05 03 22.299
1980 05 04 22.943
1980 05 05 21.944
1980 05 06 22.943
1980 05 07 22.831
1980 05 08 22.585
1980 05 09 21.057
1980 05 10 21.057
1980 05 11 21.716
1980 05 12 21.695
1980 05 13 20.945
1980 05 14 20.417
1980 05 15 21.943
1980 05 16 22.169
1980 05 17 21.698
1980 05 18 20.435
1980 05 19 20.303
1980 05 20 22.229
1980 05 21 22.226
1980 05 22 21.207
1980 05 23 22.114
1980 05 24 21.831
1980 05 25 20.417
1980 05 26 21.943
1980 05 27 20.564
1980 05 28 19.303
1980 05 29 19.415
1980 05 30 21.341
1980 05 31 20.416
1980 06 01 19.110
1980 06 02 19.638
1980 06 03 19.601
1980 06 04 18.827
1980 06 05 21.524
1980 06 06 20.750
1980 06 07 21.033
1980 06 08 19.355
1980 06 09 20.751
1980 06 10 20.108
1980 06 11 19.864
1980 06 12 20.902
1980 06 13 19.996
1980 06 14 19.356
1980 06 15 18.355
1980 06 16 19.638
1980 06 17 20.487
1980 06 18 20.393
1980 06 19 20.638
1980 06 20 19.976
1980 06 21 20.470
1980 06 22 20.520
1980 06 23 20.091
1980 06 24 20.751
1980 06 25 20.108
1980 06 26 19.468
1980 06 27 20.882
1980 06 28 20.392
1980 06 29 20.561
1980 06 30 20.900
1980 07 01 19.449
1980 07 02 19.695
1980 07 03 19.845
1980 07 04 19.977
1980 07 05 20.619
1980 07 06 19.371
1980 07 07 18.677
1980 07 08 20.319
1980 07 09 19.449
1980 07 10 17.770
1980 07 11 19.224
1980 07 12 19.468
1980 07 13 17.581
1980 07 14 20.299
1980 07 15 17.186
1980 07 16 19.866
1980 07 17 17.959
1980 07 18 18.222
1980 07 19 18.053
1980 07 20 18.563
1980 07 21 19.619
1980 07 22 17.562
1980 07 23 19.998
1980 07 24 18.581
1980 07 25 19.902
1980 07 26 19.731
1980 07 27 18.186
1980 07 28 20.110
1980 07 29 18.844
1980 07 30 20.255
1980 07 31 19.694
1980 08 01 18.925
1980 08 02 18.678
1980 08 03 18.925
1980 08 04 18.643
1980 08 05 19.170
1980 08 06 18.397
1980 08 07 18.890
1980 08 08 20.038
1980 08 09 18.530
1980 08 10 19.284
1980 08 11 19.135
1980 08 12 16.363
1980 08 13 16.003
1980 08 14 19.209
1980 08 15 17.793
1980 08 16 17.247
1980 08 17 18.248
1980 08 18 21.701
1980 08 19 20.701
1980 08 20 21.171
1980 08 21 20.418
1980 08 22 20.814
1980 08 23 20.358
1980 08 24 21.340
1980 08 25 20.699
1980 08 26 21.456
1980 08 27 20.776
1980 08 28 20.703
1980 08 29 20.680
1980 08 30 19.284
1980 08 31 18.814
1980 09 01 19.874
1980 09 02 20.876
1980 09 03 19.725
1980 09 04 17.858
1980 09 05 18.426
1980 09 06 23.116
1980 09 07 22.232
1980 09 08 21.762
1980 09 09 20.726
1980 09 10 19.102
1980 09 11 18.870
1980 09 12 20.234
1980 09 13 21.607
1980 09 14 17.556
1980 09 15 19.838
1980 09 16 21.838
1980 09 17 19.592
1980 09 18 21.368
1980 09 19 20.084
1980 09 20 21.515
1980 09 21 21.477
1980 09 22 19.952
1980 09 23 20.592
1980 09 24 22.232
