year month day temperature_min
1980 01 01 18.117
1980 01 02 17.396
1980 01 03 17.566
1980 01 04 17.743
1980 01 05 17.980
1980 01 06 18.259
1980 01 07 18.214
1980 01 08 18.336
1980 01 09 18.726
1980 01 10 18.631
1980 01 11 18.495
1980 01 12 18.558
1980 01 13 18.238
1980 01 14 18.567
1980 01 15 18.305
1980 01 16 18.232
1980 01 17 18.256
1980 01 18 17.969
1980 01 19 18.893
1980 01 20 17.782
1980 01 21 18.356
1980 01 22 18.130
1980 01 23 18.184
1980 01 24 18.120
1980 01 25 17.406
1980 01 26 17.694
1980 01 27 19.200
1980 01 28 19.358
1980 01 29 18.707
1980 01 30 18.045
1980 01 31 18.333
1980 02 01 17.727
1980 02 02 19.066
1980 02 03 18.148
1980 02 04 18.765
1980 02 05 18.359
1980 02 06 18.176
1980 02 07 18.518
1980 02 08 18.536
1980 02 09 17.872
1980 02 10 18.540
1980 02 11 19.208
1980 02 12 18.805
1980 02 13 18.082
1980 02 14 17.935
1980 02 15 17.951
1980 02 16 18.187
1980 02 17 18.623
1980 02 18 17.769
1980 02 19 17.887
1980 02 20 18.053
1980 02 21 18.302
1980 02 22 18.595
1980 02 23 18.684
1980 02 24 17.960
1980 02 25 18.417
1980 02 26 18.061
1980 02 27 18.223
1980 02 28 17.725
1980 02 29 17.564
1980 03 01 19.129
1980 03 02 19.139
1980 03 03 17.762
1980 03 04 18.027
1980 03 05 17.441
1980 03 06 17.590
1980 03 07 18.198
1980 03 08 18.435
1980 03 09 18.406
1980 03 10 18.322
1980 03 11 18.524
1980 03 12 18.388
1980 03 13 18.276
1980 03 14 18.758
1980 03 15 18.404
1980 03 16 19.757
1980 03 17 18.366
1980 03 18 18.835
1980 03 19 18.725
1980 03 20 18.383
1980 03 21 18.093
1980 03 22 17.922
1980 03 23 17.838
1980 03 24 18.364
1980 03 25 18.875
1980 03 26 18.213
1980 03 27 18.438
1980 03 28 18.789
1980 03 29 18.313
1980 03 30 19.426
1980 03 31 17.863
1980 04 01 17.617
1980 04 02 18.431
1980 04 03 17.635
1980 04 04 19.017
1980 04 05 18.252
1980 04 06 17.478
1980 04 07 18.424
1980 04 08 17.575
1980 04 09 17.754
1980 04 10 18.095
1980 04 11 17.613
1980 04 12 18.713
1980 04 13 16.619
1980 04 14 18.261
1980 04 15 17.921
1980 04 16 18.047
1980 04 17 16.869
1980 04 18 17.302
1980 04 19 17.568
1980 04 20 18.046
1980 04 21 16.900
1980 04 22 17.812
1980 04 23 17.395
1980 04 24 17.806
1980 04 25 17.387
1980 04 26 17.875
1980 04 27 17.740
1980 04 28 17.897
1980 04 29 18.313
1980 04 30 17.011
1980 05 01 17.606
1980 05 02 17.561
1980 05 03 16.853
1980 05 04 16.564
1980 05 05 15.639
1980 05 06 15.622
1980 05 07 16.666
1980 05 08 17.737
1980 05 09 17.453
1980 05 10 17.007
1980 05 11 18.197
1980 05 12 18.040
1980 05 13 17.680
1980 05 14 17.683
1980 05 15 18.984
1980 05 16 18.099
1980 05 17 17.482
1980 05 18 17.451
1980 05 19 17.988
1980 05 20 17.183
1980 05 21 17.065
1980 05 22 17.686
1980 05 23 17.315
1980 05 24 16.902
1980 05 25 17.052
1980 05 26 16.811
1980 05 27 15.767
1980 05 28 17.054
1980 05 29 16.437
1980 05 30 16.734
1980 05 31 16.647
1980 06 01 17.719
1980 06 02 16.407
1980 06 03 17.263
1980 06 04 17.152
1980 06 05 16.641
1980 06 06 16.718
1980 06 07 16.401
1980 06 08 16.064
1980 06 09 16.367
1980 06 10 16.928
1980 06 11 17.086
1980 06 12 16.283
1980 06 13 16.452
1980 06 14 17.893
1980 06 15 16.583
1980 06 16 17.345
1980 06 17 16.177
1980 06 18 15.505
1980 06 19 16.117
1980 06 20 16.327
1980 06 21 16.154
1980 06 22 16.116
1980 06 23 15.682
1980 06 24 15.640
1980 06 25 15.655
1980 06 26 16.826
1980 06 27 17.905
1980 06 28 16.214
1980 06 29 15.849
1980 06 30 13.034
1980 07 01 15.588
1980 07 02 16.493
1980 07 03 16.573
1980 07 04 14.742
1980 07 05 14.183
1980 07 06 13.921
1980 07 07 13.966
1980 07 08 15.566
1980 07 09 15.064
1980 07 10 16.475
1980 07 11 16.015
1980 07 12 15.836
1980 07 13 15.807
1980 07 14 15.758
1980 07 15 16.349
1980 07 16 15.751
1980 07 17 15.325
1980 07 18 15.071
1980 07 19 15.195
1980 07 20 15.635
1980 07 21 15.353
1980 07 22 15.981
1980 07 23 15.458
1980 07 24 15.985
1980 07 25 15.107
1980 07 26 15.955
1980 07 27 15.847
1980 07 28 16.479
1980 07 29 16.401
1980 07 30 16.237
1980 07 31 16.838
1980 08 01 15.883
1980 08 02 15.059
