year month day temperature_min
1980 01 01 16.581
1980 01 02 17.637
1980 01 03 15.806
1980 01 04 17.901
1980 01 05 17.093
1980 01 06 17.954
1980 01 07 17.453
1980 01 08 18.151
1980 01 09 20.279
1980 01 10 17.875
1980 01 11 17.300
1980 01 12 17.421
1980 01 13 17.323
1980 01 14 17.247
1980 01 15 17.709
1980 01 16 16.385
1980 01 17 17.976
1980 01 18 16.615
1980 01 19 16.953
1980 01 20 20.532
1980 01 21 19.730
1980 01 22 16.715
1980 01 23 20.710
1980 01 24 18.251
1980 01 25 18.981
1980 01 26 18.485
1980 01 27 18.849
1980 01 28 18.434
1980 01 29 20.094
1980 01 30 20.519
1980 01 31 17.199
1980 02 01 17.943
1980 02 02 20.132
1980 02 03 20.476
1980 02 04 18.742
1980 02 05 18.174
1980 02 06 17.445
1980 02 07 19.016
1980 02 08 20.367
1980 02 09 20.845
1980 02 10 20.879
1980 02 11 17.823
1980 02 12 17.104
1980 02 13 19.423
1980 02 14 17.255
1980 02 15 18.831
1980 02 16 17.482
1980 02 17 18.389
1980 02 18 17.450
1980 02 19 17.951
1980 02 20 19.112
1980 02 21 18.310
1980 02 22 19.403
1980 02 23 19.419
1980 02 24 21.323
1980 02 25 20.456
1980 02 26 18.150
1980 02 27 21.154
1980 02 28 18.309
1980 02 29 18.460
1980 03 01 17.753
1980 03 02 17.868
1980 03 03 18.036
1980 03 04 18.392
1980 03 05 18.213
1980 03 06 16.579
1980 03 07 16.660
1980 03 08 19.095
1980 03 09 19.480
1980 03 10 17.833
1980 03 11 18.172
1980 03 12 19.931
1980 03 13 17.860
1980 03 14 17.811
1980 03 15 17.445
1980 03 16 17.011
1980 03 17 16.763
1980 03 18 18.944
1980 03 19 18.063
1980 03 20 15.680
1980 03 21 15.623
1980 03 22 16.562
1980 03 23 18.277
1980 03 24 17.239
1980 03 25 16.236
1980 03 26 19.349
1980 03 27 16.311
1980 03 28 18.679
1980 03 29 16.612
1980 03 30 16.883
1980 03 31 20.171
1980 04 01 16.686
1980 04 02 20.200
1980 04 03 16.478
1980 04 04 18.808
1980 04 05 17.377
1980 04 06 18.689
1980 04 07 18.714
1980 04 08 17.881
1980 04 09 19.163
1980 04 10 18.148
1980 04 11 19.296
1980 04 12 19.662
1980 04 13 20.624
1980 04 14 17.756
1980 04 15 19.705
1980 04 16 17.385
1980 04 17 18.081
1980 04 18 17.408
1980 04 19 17.881
1980 04 20 13.400
1980 04 21 15.160
1980 04 22 15.267
1980 04 23 17.011
1980 04 24 14.097
1980 04 25 14.543
1980 04 26 16.890
1980 04 27 17.412
1980 04 28 14.278
1980 04 29 14.707
1980 04 30 14.816
1980 05 01 15.010
1980 05 02 17.416
1980 05 03 16.412
1980 05 04 16.829
1980 05 05 14.526
1980 05 06 15.461
1980 05 07 14.698
1980 05 08 15.428
1980 05 09 14.681
1980 05 10 16.142
1980 05 11 16.233
1980 05 12 14.991
1980 05 13 15.320
1980 05 14 15.377
1980 05 15 15.955
1980 05 16 17.534
1980 05 17 14.944
1980 05 18 16.070
1980 05 19 18.386
1980 05 20 17.499
1980 05 21 15.457
1980 05 22 14.701
1980 05 23 17.186
1980 05 24 14.992
1980 05 25 16.442
1980 05 26 13.803
1980 05 27 13.467
1980 05 28 13.951
1980 05 29 16.766
1980 05 30 15.141
1980 05 31 14.366
1980 06 01 14.184
1980 06 02 15.639
1980 06 03 15.210
1980 06 04 14.909
1980 06 05 15.511
1980 06 06 13.966
1980 06 07 13.880
