year month day temperature_min
1980 05 20 19.024
1980 05 21 19.032
1980 05 22 17.872
1980 05 23 17.724
1980 05 24 21.371
1980 05 25 15.927
1980 05 26 17.464
1980 05 27 17.305
1980 05 28 17.367
1980 05 29 16.691
1980 05 30 16.051
1980 05 31 15.916
1980 06 01 15.589
1980 06 02 16.904
1980 06 03 18.302
1980 06 04 8.042
1980 06 05 15.139
1980 06 06 17.191
1980 06 07 15.485
1980 06 08 18.305
1980 06 09 15.320
1980 06 10 15.354
1980 06 11 16.624
1980 06 12 16.933
1980 06 13 16.789
1980 06 14 19.913
1980 06 15 13.954
1980 06 16 17.002
1980 06 17 17.214
1980 06 18 13.276
1980 06 19 14.878
1980 06 20 16.247
1980 06 21 19.362
1980 06 22 18.835
1980 06 23 18.094
1980 06 24 15.294
1980 06 25 18.138
1980 06 26 19.059
1980 06 27 12.255
1980 06 28 16.579
1980 06 29 16.875
1980 06 30 15.705
1980 07 01 14.877
1980 07 02 14.593
1980 07 03 15.174
1980 07 04 14.456
1980 07 05 15.299
1980 07 06 15.610
1980 07 07 14.582
1980 07 08 14.585
1980 07 09 14.395
1980 07 10 17.108
1980 07 11 15.910
1980 07 12 14.288
1980 07 13 15.457
1980 07 14 16.596
1980 07 15 17.586
1980 07 16 17.762
1980 07 17 19.106
1980 07 18 16.889
1980 07 19 16.192
1980 07 20 16.586
1980 07 21 19.078
1980 07 22 18.044
1980 07 23 18.234
1980 07 24 20.785
1980 07 25 15.876
1980 07 26 15.182
1980 07 27 17.198
1980 07 28 16.436
1980 07 29 15.730
1980 07 30 15.298
1980 07 31 18.181
1980 08 01 15.404
1980 08 02 17.007
1980 08 03 15.544
1980 08 04 15.286
1980 08 05 15.308
1980 08 06 17.791
1980 08 07 18.210
1980 08 08 17.152
1980 08 09 16.045
1980 08 10 15.455
1980 08 11 21.120
1980 08 12 15.189
1980 08 13 16.709
1980 08 14 17.605
1980 08 15 19.760
1980 08 16 18.143
1980 08 17 19.614
1980 08 18 18.475
1980 08 19 20.144
1980 08 20 19.887
1980 08 21 19.172
1980 08 22 15.688
1980 08 23 22.166
1980 08 24 23.044
1980 08 25 21.025
1980 08 26 21.095
1980 08 27 20.309
1980 08 28 17.431
1980 08 29 17.026
1980 08 30 18.941
1980 08 31 17.173
1980 09 01 16.363
1980 09 02 15.939
1980 09 03 20.267
1980 09 04 19.836
1980 09 05 18.319
1980 09 06 19.320
1980 09 07 19.192
1980 09 08 19.077
1980 09 09 18.636
1980 09 10 18.919
1980 09 11 20.824
1980 09 12 18.666
1980 09 13 17.811
1980 09 14 17.276
1980 09 15 19.698
1980 09 16 15.188
1980 09 17 13.477
1980 09 18 23.111
1980 09 19 15.938
1980 09 20 17.377
1980 09 21 20.931
1980 09 22 18.223
1980 09 23 17.765
1980 09 24 17.092
1980 09 25 18.942
1980 09 26 20.186
1980 09 27 22.431
1980 09 28 18.743
1980 09 29 19.391
1980 09 30 18.791
1980 10 01 18.825
1980 10 02 18.750
1980 10 03 16.830
1980 10 04 17.092
1980 10 05 17.572
1980 10 06 20.112
1980 10 07 21.592
1980 10 08 19.240
1980 10 09 18.679
1980 10 10 21.112
1980 10 11 19.806
1980 10 12 19.281
1980 10 13 18.700
1980 10 14 18.713
1980 10 15 18.364
1980 10 16 19.010
1980 10 17 19.130
1980 10 18 18.963
1980 10 19 19.572
1980 10 20 19.541
1980 10 21 18.972
1980 10 22 21.171
1980 10 23 20.318
1980 10 24 21.923
1980 10 25 23.752
1980 10 26 20.472
1980 10 27 23.341
1980 10 28 23.320
1980 10 29 22.996
1980 10 30 19.845
1980 10 31 19.689
1980 11 01 20.551
1980 11 02 19.794
1980 11 03 20.996
1980 11 04 20.541
1980 11 05 18.824
1980 11 06 18.815
1980 11 07 18.108
1980 11 08 19.697
1980 11 09 19.096
1980 11 10 19.123
1980 11 11 19.707
1980 11 12 18.825
1980 11 13 19.117
1980 11 14 18.668
1980 11 15 19.561
1980 11 16 19.552
1980 11 17 19.560
1980 11 18 18.694
1980 11 19 19.824
1980 11 20 19.659
1980 11 21 19.932
1980 11 22 18.780
1980 11 23 21.269
1980 11 24 20.395
1980 11 25 21.004
1980 11 26 21.277
1980 11 27 20.540
1980 11 28 21.131
1980 11 29 20.639
1980 11 30 18.993
1980 12 01 19.413
1980 12 02 19.825
1980 12 03 19.564
1980 12 04 18.712
1980 12 05 19.565
1980 12 06 19.565
1980 12 07 19.799
1980 12 08 20.681
1980 12 09 20.121
1980 12 10 19.573
1980 12 11 21.292
1980 12 12 20.564
1980 12 13 20.448
1980 12 14 19.838
1980 12 15 19.652
1980 12 16 6.181
1980 12 17 18.673
1980 12 18 20.221
1980 12 19 19.694
1980 12 20 18.102
1980 12 21 12.307
1980 12 22 18.494
1980 12 23 17.004
1980 12 24 18.711
1980 12 25 20.624
1980 12 26 18.711
1980 12 27 19.445
1980 12 28 19.955
1980 12 29 19.721
1980 12 30 20.132
1980 12 31 19.712
1981 01 01 nan
1981 01 02 nan
1981 01 03 16.777
1981 01 04 17.768
1981 01 05 17.912
1981 01 06 23.019
1981 01 07 20.849
1981 01 08 20.084
1981 01 09 20.503
1981 01 10 19.621
1981 01 11 19.807
1981 01 12 19.504
1981 01 13 18.859
1981 01 14 19.495
1981 01 15 20.296
1981 01 16 19.578
1981 01 17 18.176
1981 01 18 19.621
1981 01 19 21.073
1981 01 20 20.582
1981 01 21 20.322
1981 01 22 20.240
1981 01 23 18.933
1981 01 24 19.621
1981 01 25 19.777
1981 01 26 19.041
1981 01 27 19.958
1981 01 28 19.222
1981 01 29 19.831
1981 01 30 20.485
1981 01 31 21.955
1981 02 01 20.969
1981 02 02 20.267
1981 02 03 21.349
1981 02 04 20.993
1981 02 05 23.907
1981 02 06 22.353
1981 02 07 21.148
1981 02 08 22.147
1981 02 09 22.454
1981 02 10 21.160
1981 02 11 21.256
1981 02 12 20.383
1981 02 13 20.383
1981 02 14 18.040
1981 02 15 17.929
1981 02 16 20.282
1981 02 17 19.382
1981 02 18 21.247
1981 02 19 20.845
1981 02 20 19.965
1981 02 21 19.639
1981 02 22 20.992
1981 02 23 18.065
1981 02 24 22.120
1981 02 25 20.119
1981 02 26 23.318
1981 02 27 20.391
1981 02 28 21.116
1981 03 01 19.522
1981 03 02 23.283
1981 03 03 23.560
1981 03 04 21.399
1981 03 05 22.585
1981 03 06 21.821
1981 03 07 21.380
1981 03 08 21.821
1981 03 09 20.400
1981 03 10 21.264
1981 03 11 21.841
1981 03 12 21.720
1981 03 13 21.537
1981 03 14 22.870
1981 03 15 22.068
1981 03 16 20.229
1981 03 17 21.991
1981 03 18 21.416
1981 03 19 20.386
1981 03 20 19.690
1981 03 21 20.538
1981 03 22 20.023
1981 03 23 21.481
1981 03 24 20.386
1981 03 25 21.695
1981 03 26 20.224
1981 03 27 19.538
1981 03 28 19.431
1981 03 29 20.527
1981 03 30 18.831
1981 03 31 19.383
1981 04 01 19.540
1981 04 02 18.915
1981 04 03 20.072
1981 04 04 19.522
1981 04 05 21.099
1981 04 06 21.524
1981 04 07 19.640
1981 04 08 18.967
1981 04 09 16.930
1981 04 10 19.106
1981 04 11 18.939
1981 04 12 19.820
1981 04 13 18.946
1981 04 14 20.262
1981 04 15 19.672
1981 04 16 19.600
1981 04 17 18.082
1981 04 18 16.678
1981 04 19 17.799
1981 04 20 17.640
1981 04 21 18.668
1981 04 22 22.855
1981 04 23 18.249
1981 04 24 17.153
1981 04 25 18.606
1981 04 26 20.443
1981 04 27 19.366
1981 04 28 19.967
1981 04 29 20.346
1981 04 30 21.021
1981 05 01 18.550
1981 05 02 18.928
1981 05 03 20.452
1981 05 04 19.737
1981 05 05 18.579
1981 05 06 19.319
1981 05 07 17.159
1981 05 08 17.159
1981 05 09 16.630
1981 05 10 17.402
1981 05 11 18.800
1981 05 12 16.833
1981 05 13 18.349
1981 05 14 16.778
1981 05 15 18.230
1981 05 16 17.770
1981 05 17 17.877
1981 05 18 18.491
1981 05 19 17.189
1981 05 20 16.903
1981 05 21 16.471
1981 05 22 16.885
1981 05 23 16.306
1981 05 24 18.022
1981 05 25 16.764
1981 05 26 15.199
1981 05 27 16.760
1981 05 28 17.344
1981 05 29 16.771
1981 05 30 15.750
1981 05 31 16.347
1981 06 01 18.800
1981 06 02 15.747
1981 06 03 16.807
1981 06 04 17.167
1981 06 05 17.354
1981 06 06 18.925
1981 06 07 17.325
1981 06 08 9.833
1981 06 09 13.013
1981 06 10 13.287
1981 06 11 17.809
1981 06 12 16.486
1981 06 13 16.041
1981 06 14 17.642
1981 06 15 17.540
1981 06 16 15.944
1981 06 17 18.884
1981 06 18 16.323
1981 06 19 13.567
1981 06 20 17.137
1981 06 21 17.499
1981 06 22 17.759
1981 06 23 15.187
1981 06 24 15.071
1981 06 25 18.228
1981 06 26 16.736
1981 06 27 15.138
1981 06 28 14.932
1981 06 29 14.060
1981 06 30 15.378
1981 07 01 16.332
1981 07 02 16.373
1981 07 03 16.784
1981 07 04 17.066
1981 07 05 15.171
1981 07 06 14.202
1981 07 07 14.351
1981 07 08 13.320
1981 07 09 12.592
1981 07 10 13.886
1981 07 11 14.056
1981 07 12 11.857
1981 07 13 15.065
1981 07 14 15.581
1981 07 15 15.802
1981 07 16 15.063
1981 07 17 15.322
1981 07 18 13.277
1981 07 19 10.371
1981 07 20 9.423
1981 07 21 6.647
1981 07 22 11.634
1981 07 23 15.125
1981 07 24 14.573
1981 07 25 13.257
1981 07 26 14.985
1981 07 27 14.870
1981 07 28 13.868
1981 07 29 18.536
1981 07 30 16.945
1981 07 31 14.173
1981 08 01 14.037
1981 08 02 14.163
1981 08 03 18.991
1981 08 04 16.611
1981 08 05 16.292
1981 08 06 15.419
1981 08 07 15.179
1981 08 08 15.713
1981 08 09 16.779
1981 08 10 16.812
1981 08 11 16.752
1981 08 12 18.925
1981 08 13 17.211
1981 08 14 20.449
1981 08 15 19.692
1981 08 16 19.431
1981 08 17 21.723
1981 08 18 18.447
1981 08 19 15.866
1981 08 20 16.602
1981 08 21 17.026
1981 08 22 18.045
1981 08 23 15.318
1981 08 24 15.163
1981 08 25 16.617
1981 08 26 17.207
1981 08 27 17.626
1981 08 28 19.058
1981 08 29 19.012
1981 08 30 19.567
1981 08 31 23.345
1981 09 01 19.412
1981 09 02 19.413
1981 09 03 18.254
1981 09 04 24.076
1981 09 05 19.184
1981 09 06 19.038
1981 09 07 20.923
1981 09 08 20.405
1981 09 09 18.698
1981 09 10 16.050
1981 09 11 16.213
1981 09 12 16.450
1981 09 13 17.668
1981 09 14 20.819
1981 09 15 18.593
1981 09 16 17.344
1981 09 17 20.038
1981 09 18 19.674
1981 09 19 21.235
1981 09 20 18.509
1981 09 21 18.506
1981 09 22 17.983
1981 09 23 17.606
1981 09 24 17.783
1981 09 25 17.494
1981 09 26 17.182
1981 09 27 21.632
1981 09 28 18.350
1981 09 29 17.653
1981 09 30 15.570
1981 10 01 16.477
1981 10 02 14.212
1981 10 03 16.236
1981 10 04 16.355
1981 10 05 14.925
1981 10 06 18.707
1981 10 07 18.383
1981 10 08 17.644
1981 10 09 17.963
1981 10 10 20.119
1981 10 11 16.667
1981 10 12 17.071
1981 10 13 16.384
1981 10 14 17.846
1981 10 15 17.120
1981 10 16 18.680
1981 10 17 16.119
1981 10 18 18.953
1981 10 19 16.966
1981 10 20 18.109
1981 10 21 17.391
1981 10 22 18.826
1981 10 23 18.670
1981 10 24 17.407
1981 10 25 18.404
1981 10 26 18.687
1981 10 27 19.123
1981 10 28 17.864
1981 10 29 17.138
1981 10 30 17.383
1981 10 31 17.529
1981 11 01 17.234
1981 11 02 17.089
1981 11 03 18.292
1981 11 04 20.010
1981 11 05 18.143
1981 11 06 21.404
1981 11 07 22.130
1981 11 08 17.371
1981 11 09 19.825
1981 11 10 18.353
1981 11 11 17.518
1981 11 12 17.635
1981 11 13 17.372
1981 11 14 17.652
1981 11 15 16.518
1981 11 16 16.951
1981 11 17 17.216
1981 11 18 18.781
1981 11 19 21.278
1981 11 20 17.508
1981 11 21 18.470
1981 11 22 15.912
1981 11 23 18.932
1981 11 24 18.971
1981 11 25 19.530
1981 11 26 18.050
1981 11 27 19.688
1981 11 28 18.670
1981 11 29 18.834
1981 11 30 19.824
1981 12 01 17.394
1981 12 02 20.682
1981 12 03 18.228
1981 12 04 18.955
1981 12 05 18.974
1981 12 06 18.955
1981 12 07 19.739
1981 12 08 18.258
1981 12 09 18.945
1981 12 10 18.531
1981 12 11 18.376
1981 12 12 17.955
1981 12 13 19.109
1981 12 14 19.827
1981 12 15 18.691
1981 12 16 21.280
1981 12 17 20.300
1981 12 18 17.996
1981 12 19 20.591
1981 12 20 18.683
1981 12 21 23.186
1981 12 22 20.291
1981 12 23 20.565
1981 12 24 18.721
1981 12 25 19.808
1981 12 26 21.034
1981 12 27 19.681
1981 12 28 18.917
1981 12 29 19.692
1981 12 30 17.953
1981 12 31 20.416
1982 01 01 19.853
1982 01 02 19.479
1982 01 03 19.817
1982 01 04 21.106
1982 01 05 20.258
1982 01 06 19.683
1982 01 07 18.515
1982 01 08 20.005
1982 01 09 20.089
1982 01 10 20.840
1982 01 11 20.052
1982 01 12 20.212
1982 01 13 20.092
1982 01 14 19.392
1982 01 15 20.219
1982 01 16 21.172
1982 01 17 20.286
1982 01 18 19.928
1982 01 19 19.580
1982 01 20 19.214
1982 01 21 18.980
1982 01 22 20.381
1982 01 23 19.651
1982 01 24 18.787
1982 01 25 19.120
1982 01 26 20.167
1982 01 27 19.158
1982 01 28 19.941
1982 01 29 20.824
1982 01 30 20.834
1982 01 31 19.945
1982 02 01 19.132
1982 02 02 18.844
1982 02 03 20.350
1982 02 04 19.138
1982 02 05 20.878
1982 02 06 20.288
1982 02 07 19.899
1982 02 08 20.667
1982 02 09 20.329
1982 02 10 21.399
1982 02 11 21.333
1982 02 12 19.904
1982 02 13 23.140
1982 02 14 19.655
1982 02 15 19.956
1982 02 16 19.808
1982 02 17 20.687
1982 02 18 22.645
1982 02 19 19.990
1982 02 20 19.512
1982 02 21 21.030
1982 02 22 19.743
1982 02 23 22.157
1982 02 24 20.282
1982 02 25 20.002
1982 02 26 20.487
1982 02 27 23.630
1982 02 28 20.881
1982 03 01 20.766
1982 03 02 20.971
1982 03 03 22.110
1982 03 04 20.826
1982 03 05 20.891
1982 03 06 19.873
1982 03 07 20.053
1982 03 08 20.085
1982 03 09 19.133
1982 03 10 19.760
1982 03 11 19.765
1982 03 12 21.510
1982 03 13 21.775
1982 03 14 19.300
1982 03 15 20.753
1982 03 16 23.621
1982 03 17 21.640
1982 03 18 21.583
1982 03 19 20.712
1982 03 20 20.104
1982 03 21 21.723
1982 03 22 21.846
1982 03 23 20.654
1982 03 24 20.614
1982 03 25 19.889
1982 03 26 18.857
1982 03 27 19.911
1982 03 28 19.737
1982 03 29 20.798
1982 03 30 20.889
1982 03 31 20.023
1982 04 01 20.022
1982 04 02 19.750
1982 04 03 18.532
1982 04 04 19.901
1982 04 05 20.202
1982 04 06 19.485
1982 04 07 18.571
1982 04 08 19.912
1982 04 09 19.592
1982 04 10 19.832
1982 04 11 20.995
1982 04 12 18.152
1982 04 13 19.902
1982 04 14 19.575
1982 04 15 19.931
1982 04 16 19.905
1982 04 17 19.044
1982 04 18 19.781
1982 04 19 20.013
1982 04 20 20.538
1982 04 21 17.989
1982 04 22 16.078
1982 04 23 16.322
1982 04 24 17.597
1982 04 25 18.611
1982 04 26 20.630
1982 04 27 18.745
1982 04 28 16.322
1982 04 29 14.876
1982 04 30 15.988
1982 05 01 17.705
1982 05 02 16.761
1982 05 03 15.217
1982 05 04 17.088
1982 05 05 17.112
1982 05 06 16.222
1982 05 07 16.789
1982 05 08 13.964
1982 05 09 15.188
1982 05 10 18.941
1982 05 11 18.040
1982 05 12 18.606
1982 05 13 16.556
1982 05 14 17.504
1982 05 15 18.435
1982 05 16 18.810
1982 05 17 17.661
1982 05 18 17.369
1982 05 19 18.636
1982 05 20 18.229
1982 05 21 18.685
1982 05 22 17.732
1982 05 23 19.913
1982 05 24 18.809
1982 05 25 19.049
1982 05 26 16.981
1982 05 27 15.739
1982 05 28 13.055
1982 05 29 15.829
1982 05 30 17.099
1982 05 31 18.101
1982 06 01 16.251
1982 06 02 15.786
1982 06 03 15.016
1982 06 04 16.385
1982 06 05 17.336
1982 06 06 17.644
1982 06 07 18.097
1982 06 08 17.825
1982 06 09 17.266
1982 06 10 17.796
1982 06 11 19.301
1982 06 12 17.890
1982 06 13 18.164
1982 06 14 18.540
1982 06 15 17.744
1982 06 16 17.377
1982 06 17 17.580
1982 06 18 16.012
1982 06 19 15.089
1982 06 20 17.169
1982 06 21 17.149
1982 06 22 18.863
1982 06 23 18.227
1982 06 24 18.400
1982 06 25 12.290
1982 06 26 19.135
1982 06 27 20.507
1982 06 28 19.267
1982 06 29 20.273
1982 06 30 17.911
1982 07 01 17.454
1982 07 02 16.041
1982 07 03 19.597
1982 07 04 15.658
1982 07 05 16.110
1982 07 06 13.215
1982 07 07 17.173
1982 07 08 15.256
1982 07 09 14.299
1982 07 10 17.606
1982 07 11 17.550
1982 07 12 19.299
1982 07 13 18.553
1982 07 14 19.652
1982 07 15 18.338
1982 07 16 18.928
1982 07 17 17.928
1982 07 18 18.220
1982 07 19 17.699
1982 07 20 16.318
1982 07 21 17.643
1982 07 22 16.185
1982 07 23 14.967
1982 07 24 15.248
1982 07 25 16.326
1982 07 26 15.308
1982 07 27 15.829
1982 07 28 16.153
1982 07 29 18.784
1982 07 30 17.987
1982 07 31 15.695
1982 08 01 19.387
1982 08 02 19.013
1982 08 03 20.736
1982 08 04 20.616
1982 08 05 17.153
1982 08 06 17.437
1982 08 07 17.451
1982 08 08 16.457
1982 08 09 18.967
1982 08 10 19.536
1982 08 11 18.063
1982 08 12 18.269
1982 08 13 17.032
1982 08 14 17.145
1982 08 15 15.360
1982 08 16 18.508
1982 08 17 19.561
1982 08 18 20.125
1982 08 19 18.589
1982 08 20 17.042
1982 08 21 19.387
1982 08 22 18.061
1982 08 23 17.870
1982 08 24 16.199
1982 08 25 18.750
1982 08 26 18.459
1982 08 27 18.847
1982 08 28 18.036
1982 08 29 16.267
1982 08 30 16.917
1982 08 31 18.034
1982 09 01 19.340
1982 09 02 21.726
1982 09 03 19.579
1982 09 04 19.603
1982 09 05 21.345
1982 09 06 18.111
1982 09 07 21.913
1982 09 08 18.788
1982 09 09 17.791
1982 09 10 18.358
1982 09 11 18.223
1982 09 12 18.480
1982 09 13 18.881
1982 09 14 17.541
1982 09 15 17.843
1982 09 16 17.910
1982 09 17 19.429
1982 09 18 19.330
1982 09 19 18.763
1982 09 20 17.894
1982 09 21 19.006
1982 09 22 19.844
1982 09 23 17.800
1982 09 24 18.209
1982 09 25 19.500
1982 09 26 18.644
1982 09 27 19.856
1982 09 28 20.484
1982 09 29 16.128
1982 09 30 18.587
1982 10 01 18.144
1982 10 02 19.538
1982 10 03 18.510
1982 10 04 17.829
1982 10 05 19.990
1982 10 06 18.554
1982 10 07 17.457
1982 10 08 18.904
1982 10 09 18.137
1982 10 10 18.035
1982 10 11 18.855
1982 10 12 19.515
1982 10 13 20.558
1982 10 14 18.335
1982 10 15 19.902
1982 10 16 19.278
1982 10 17 19.181
1982 10 18 21.133
1982 10 19 18.169
1982 10 20 19.438
1982 10 21 20.995
1982 10 22 19.778
1982 10 23 20.221
1982 10 24 21.565
1982 10 25 20.318
1982 10 26 21.630
1982 10 27 21.246
1982 10 28 19.498
1982 10 29 19.525
1982 10 30 20.353
1982 10 31 19.159
1982 11 01 19.872
1982 11 02 19.271
1982 11 03 20.134
1982 11 04 20.746
1982 11 05 19.844
1982 11 06 18.702
1982 11 07 18.310
1982 11 08 21.044
1982 11 09 20.423
1982 11 10 20.019
1982 11 11 20.543
1982 11 12 19.665
1982 11 13 21.394
1982 11 14 20.316
1982 11 15 20.376
1982 11 16 19.604
1982 11 17 19.250
1982 11 18 20.814
1982 11 19 20.001
1982 11 20 20.236
1982 11 21 22.235
1982 11 22 19.276
1982 11 23 25.646
1982 11 24 19.766
1982 11 25 21.289
1982 11 26 19.218
1982 11 27 20.604
1982 11 28 18.743
1982 11 29 20.492
1982 11 30 19.162
1982 12 01 18.344
1982 12 02 19.924
1982 12 03 17.241
1982 12 04 19.291
1982 12 05 18.707
1982 12 06 19.391
1982 12 07 20.219
1982 12 08 18.967
1982 12 09 18.616
1982 12 10 18.242
1982 12 11 17.675
1982 12 12 18.015
1982 12 13 19.306
1982 12 14 17.276
1982 12 15 19.548
1982 12 16 19.389
1982 12 17 18.625
1982 12 18 18.227
1982 12 19 19.056
1982 12 20 19.510
1982 12 21 20.343
1982 12 22 18.974
1982 12 23 17.459
1982 12 24 18.144
1982 12 25 17.427
1982 12 26 17.373
1982 12 27 17.390
1982 12 28 17.462
1982 12 29 18.665
1982 12 30 18.971
1982 12 31 19.784
1983 01 01 17.655
1983 01 02 19.399
1983 01 03 18.701
1983 01 04 19.725
1983 01 05 19.334
1983 01 06 19.508
1983 01 07 19.302
1983 01 08 19.927
1983 01 09 22.795
1983 01 10 19.373
1983 01 11 19.933
1983 01 12 19.819
1983 01 13 20.194
1983 01 14 18.686
1983 01 15 20.738
1983 01 16 20.596
1983 01 17 19.591
1983 01 18 21.078
1983 01 19 19.321
1983 01 20 19.936
1983 01 21 20.093
1983 01 22 20.864
1983 01 23 20.954
1983 01 24 21.125
1983 01 25 20.165
1983 01 26 20.411
1983 01 27 19.796
1983 01 28 18.987
1983 01 29 19.885
1983 01 30 20.112
1983 01 31 19.418
1983 02 01 19.202
1983 02 02 19.072
1983 02 03 19.169
1983 02 04 19.424
1983 02 05 20.398
1983 02 06 19.605
1983 02 07 20.011
1983 02 08 18.406
1983 02 09 19.033
1983 02 10 19.757
1983 02 11 19.886
1983 02 12 18.891
1983 02 13 19.840
1983 02 14 19.371
1983 02 15 19.145
1983 02 16 19.792
1983 02 17 19.239
1983 02 18 20.470
1983 02 19 18.236
1983 02 20 20.134
1983 02 21 20.375
1983 02 22 19.502
1983 02 23 19.914
1983 02 24 19.632
1983 02 25 21.260
1983 02 26 20.063
1983 02 27 20.107
1983 02 28 21.081
1983 03 01 21.523
1983 03 02 20.199
1983 03 03 21.344
1983 03 04 21.515
1983 03 05 21.237
1983 03 06 19.901
1983 03 07 20.063
1983 03 08 20.388
1983 03 09 19.446
1983 03 10 19.043
1983 03 11 20.248
1983 03 12 21.006
1983 03 13 20.518
1983 03 14 20.808
1983 03 15 19.419
1983 03 16 20.035
1983 03 17 21.083
1983 03 18 21.016
1983 03 19 22.462
1983 03 20 19.359
1983 03 21 18.944
1983 03 22 17.611
1983 03 23 17.519
1983 03 24 18.669
1983 03 25 17.668
1983 03 26 15.929
1983 03 27 16.237
1983 03 28 18.074
1983 03 29 18.067
1983 03 30 19.029
1983 03 31 20.142
1983 04 01 18.967
1983 04 02 20.594
1983 04 03 19.523
1983 04 04 18.276
1983 04 05 19.765
1983 04 06 20.332
1983 04 07 20.463
1983 04 08 18.957
1983 04 09 19.860
1983 04 10 18.962
1983 04 11 17.751
1983 04 12 16.366
1983 04 13 18.293
1983 04 14 20.924
1983 04 15 19.482
1983 04 16 18.781
1983 04 17 19.739
1983 04 18 18.130
1983 04 19 18.092
1983 04 20 18.619
1983 04 21 20.646
1983 04 22 19.980
1983 04 23 18.005
1983 04 24 19.410
1983 04 25 22.799
1983 04 26 nan
1983 04 27 nan
1983 04 28 nan
1983 04 29 nan
1983 04 30 nan
1983 05 01 18.752
1983 05 02 17.737
1983 05 03 16.184
1983 05 04 14.809
1983 05 05 15.878
1983 05 06 17.149
1983 05 07 17.717
1983 05 08 18.606
1983 05 09 18.037
1983 05 10 17.946
1983 05 11 18.416
1983 05 12 18.961
1983 05 13 17.792
1983 05 14 17.373
1983 05 15 16.166
1983 05 16 16.681
1983 05 17 17.571
1983 05 18 20.102
1983 05 19 17.320
1983 05 20 18.485
1983 05 21 17.333
1983 05 22 17.547
1983 05 23 18.149
1983 05 24 17.979
1983 05 25 18.669
1983 05 26 15.379
1983 05 27 14.827
1983 05 28 16.126
1983 05 29 19.008
1983 05 30 16.203
1983 05 31 19.586
1983 06 01 16.370
1983 06 02 16.174
1983 06 03 16.536
1983 06 04 17.698
1983 06 05 17.256
1983 06 06 16.875
1983 06 07 18.580
1983 06 08 16.354
1983 06 09 16.778
1983 06 10 17.772
1983 06 11 15.930
1983 06 12 18.354
1983 06 13 12.930
1983 06 14 15.068
1983 06 15 14.480
1983 06 16 14.177
1983 06 17 14.642
1983 06 18 14.640
1983 06 19 15.041
1983 06 20 15.094
1983 06 21 14.918
1983 06 22 14.680
1983 06 23 16.469
1983 06 24 16.507
