year month day temperature_min
1980 01 01 15.569
1980 01 02 16.559
1980 01 03 15.866
1980 01 04 15.964
1980 01 05 15.125
1980 01 06 16.955
1980 01 07 13.798
1980 01 08 16.300
1980 01 09 16.616
1980 01 10 17.714
1980 01 11 17.531
1980 01 12 16.726
1980 01 13 16.564
1980 01 14 15.210
1980 01 15 14.619
1980 01 16 16.441
1980 01 17 16.628
1980 01 18 12.979
1980 01 19 17.314
1980 01 20 18.746
1980 01 21 17.463
1980 01 22 16.656
1980 01 23 17.901
1980 01 24 17.130
1980 01 25 18.294
1980 01 26 19.697
1980 01 27 18.406
1980 01 28 17.364
1980 01 29 17.551
1980 01 30 14.336
1980 01 31 16.236
1980 02 01 19.355
1980 02 02 19.439
1980 02 03 19.295
1980 02 04 16.834
1980 02 05 14.521
1980 02 06 18.635
1980 02 07 16.113
1980 02 08 15.882
1980 02 09 16.645
1980 02 10 18.778
1980 02 11 18.480
1980 02 12 16.546
1980 02 13 18.304
1980 02 14 15.504
1980 02 15 15.501
1980 02 16 15.300
1980 02 17 15.187
1980 02 18 16.817
1980 02 19 15.801
1980 02 20 16.220
1980 02 21 16.058
1980 02 22 17.298
1980 02 23 17.493
1980 02 24 15.309
1980 02 25 16.435
1980 02 26 17.204
1980 02 27 15.542
1980 02 28 17.308
1980 02 29 18.582
1980 03 01 17.314
1980 03 02 16.925
1980 03 03 15.569
1980 03 04 16.281
1980 03 05 15.192
1980 03 06 15.694
1980 03 07 15.141
1980 03 08 17.272
1980 03 09 19.267
1980 03 10 17.622
1980 03 11 17.168
1980 03 12 16.430
1980 03 13 18.198
1980 03 14 16.565
1980 03 15 18.592
1980 03 16 19.125
1980 03 17 17.794
1980 03 18 19.899
1980 03 19 17.536
1980 03 20 16.073
1980 03 21 14.526
1980 03 22 17.478
1980 03 23 18.242
1980 03 24 15.426
1980 03 25 18.532
1980 03 26 15.988
1980 03 27 15.532
1980 03 28 15.584
1980 03 29 16.515
1980 03 30 16.765
1980 03 31 15.886
1980 04 01 15.267
1980 04 02 15.394
1980 04 03 16.701
1980 04 04 17.835
1980 04 05 16.986
1980 04 06 15.123
1980 04 07 16.288
1980 04 08 16.381
1980 04 09 16.382
1980 04 10 16.904
1980 04 11 11.197
1980 04 12 17.263
1980 04 13 18.616
1980 04 14 14.969
1980 04 15 16.772
1980 04 16 15.925
1980 04 17 15.791
1980 04 18 16.244
1980 04 19 15.101
1980 04 20 12.174
1980 04 21 15.639
1980 04 22 15.569
1980 04 23 16.929
1980 04 24 14.165
1980 04 25 13.628
1980 04 26 14.888
1980 04 27 14.626
1980 04 28 15.041
1980 04 29 15.038
1980 04 30 13.701
1980 05 01 13.319
1980 05 02 14.861
1980 05 03 15.809
1980 05 04 13.450
1980 05 05 10.251
1980 05 06 7.968
1980 05 07 10.413
1980 05 08 12.459
1980 05 09 13.999
1980 05 10 12.267
1980 05 11 12.908
1980 05 12 15.751
1980 05 13 13.885
1980 05 14 12.759
1980 05 15 9.689
1980 05 16 11.158
1980 05 17 13.258
1980 05 18 14.765
1980 05 19 16.078
1980 05 20 14.292
1980 05 21 13.121
1980 05 22 13.237
1980 05 23 16.676
1980 05 24 12.458
1980 05 25 13.684
1980 05 26 12.995
1980 05 27 10.468
1980 05 28 9.196
1980 05 29 11.250
1980 05 30 10.979
1980 05 31 10.290
1980 06 01 13.674
1980 06 02 13.051
1980 06 03 13.575
1980 06 04 11.147
1980 06 05 11.224
1980 06 06 9.040
1980 06 07 8.446
1980 06 08 10.108
1980 06 09 10.780
1980 06 10 10.625
1980 06 11 10.996
1980 06 12 15.684
1980 06 13 12.519
1980 06 14 14.622
1980 06 15 7.037
1980 06 16 8.266
1980 06 17 9.211
1980 06 18 10.873
1980 06 19 9.057
1980 06 20 11.141
1980 06 21 10.606
1980 06 22 10.823
1980 06 23 7.127
1980 06 24 12.005
1980 06 25 10.437
1980 06 26 11.973
1980 06 27 8.377
1980 06 28 7.498
1980 06 29 9.149
1980 06 30 5.615
1980 07 01 8.625
1980 07 02 8.904
1980 07 03 12.673
1980 07 04 12.041
1980 07 05 11.758
1980 07 06 11.014
1980 07 07 7.914
1980 07 08 8.917
1980 07 09 8.087
1980 07 10 8.168
1980 07 11 12.896
1980 07 12 12.413
1980 07 13 9.077
1980 07 14 8.859
1980 07 15 11.191
1980 07 16 11.034
1980 07 17 8.123
1980 07 18 9.974
1980 07 19 12.665
1980 07 20 10.075
1980 07 21 7.782
1980 07 22 13.588
1980 07 23 12.411
1980 07 24 12.599
1980 07 25 10.895
1980 07 26 8.164
1980 07 27 8.141
1980 07 28 10.983
1980 07 29 12.581
1980 07 30 9.112
1980 07 31 11.639
1980 08 01 9.493
1980 08 02 9.592
1980 08 03 8.985
1980 08 04 11.790
1980 08 05 9.859
1980 08 06 9.601
1980 08 07 10.752
1980 08 08 10.613
1980 08 09 13.652
1980 08 10 13.229
1980 08 11 14.168
1980 08 12 13.355
1980 08 13 11.683
1980 08 14 11.063
1980 08 15 13.011
1980 08 16 11.163
1980 08 17 10.861
1980 08 18 12.938
1980 08 19 13.427
1980 08 20 13.222
1980 08 21 15.414
1980 08 22 14.077
1980 08 23 14.469
1980 08 24 14.191
1980 08 25 15.401
1980 08 26 16.332
1980 08 27 10.986
1980 08 28 9.627
1980 08 29 9.785
1980 08 30 7.485
1980 08 31 7.569
1980 09 01 8.692
1980 09 02 12.490
1980 09 03 13.756
1980 09 04 13.049
1980 09 05 10.915
1980 09 06 11.282
1980 09 07 12.472
1980 09 08 13.212
1980 09 09 13.819
1980 09 10 16.244
1980 09 11 13.837
1980 09 12 14.137
1980 09 13 14.039
1980 09 14 13.091
1980 09 15 15.441
1980 09 16 16.993
1980 09 17 9.130
1980 09 18 9.266
1980 09 19 10.221
1980 09 20 13.043
1980 09 21 14.142
1980 09 22 13.035
1980 09 23 8.836
1980 09 24 14.101
1980 09 25 12.510
1980 09 26 8.328
1980 09 27 11.291
1980 09 28 8.901
1980 09 29 13.237
1980 09 30 13.523
