year month day temperature_min
1980 01 01 19.212
1980 01 02 19.792
1980 01 03 19.295
1980 01 04 17.402
1980 01 05 20.196
1980 01 06 22.954
1980 01 07 18.546
1980 01 08 18.714
1980 01 09 19.836
1980 01 10 19.182
1980 01 11 18.261
1980 01 12 19.646
1980 01 13 18.198
1980 01 14 19.184
1980 01 15 20.344
1980 01 16 19.294
1980 01 17 19.806
1980 01 18 19.346
1980 01 19 18.806
1980 01 20 19.530
1980 01 21 20.245
1980 01 22 19.836
1980 01 23 20.631
1980 01 24 19.500
1980 01 25 19.814
1980 01 26 19.533
1980 01 27 20.597
1980 01 28 22.952
1980 01 29 19.782
1980 01 30 21.642
1980 01 31 19.647
1980 02 01 20.786
1980 02 02 20.729
1980 02 03 21.430
1980 02 04 20.414
1980 02 05 20.604
1980 02 06 20.255
1980 02 07 20.861
1980 02 08 19.842
1980 02 09 19.438
1980 02 10 20.374
1980 02 11 20.261
1980 02 12 20.294
1980 02 13 20.314
1980 02 14 19.785
1980 02 15 18.077
1980 02 16 16.842
1980 02 17 17.827
1980 02 18 18.368
1980 02 19 18.801
1980 02 20 21.323
1980 02 21 19.431
1980 02 22 19.847
1980 02 23 19.387
1980 02 24 19.314
1980 02 25 19.849
1980 02 26 18.674
1980 02 27 19.182
1980 02 28 19.278
1980 02 29 19.783
1980 03 01 18.399
1980 03 02 19.907
1980 03 03 18.265
1980 03 04 19.347
1980 03 05 20.243
1980 03 06 19.262
1980 03 07 18.382
1980 03 08 21.191
1980 03 09 18.812
1980 03 10 21.324
1980 03 11 21.020
1980 03 12 20.283
1980 03 13 21.722
1980 03 14 20.808
1980 03 15 21.223
1980 03 16 20.801
1980 03 17 18.694
1980 03 18 20.814
1980 03 19 20.329
1980 03 20 21.384
1980 03 21 19.256
1980 03 22 22.622
1980 03 23 20.756
1980 03 24 18.859
1980 03 25 22.132
1980 03 26 19.377
1980 03 27 19.770
1980 03 28 18.413
1980 03 29 19.875
1980 03 30 23.049
1980 03 31 20.329
1980 04 01 20.245
1980 04 02 20.284
1980 04 03 19.832
1980 04 04 19.317
1980 04 05 20.371
1980 04 06 20.266
1980 04 07 19.291
1980 04 08 21.704
1980 04 09 20.303
1980 04 10 19.396
1980 04 11 20.696
1980 04 12 19.584
1980 04 13 18.896
1980 04 14 19.299
1980 04 15 20.282
1980 04 16 18.776
1980 04 17 19.811
1980 04 18 19.835
1980 04 19 19.239
1980 04 20 18.704
1980 04 21 17.816
1980 04 22 17.840
1980 04 23 17.568
1980 04 24 18.283
1980 04 25 17.760
1980 04 26 19.165
1980 04 27 17.664
1980 04 28 15.841
1980 04 29 18.683
1980 04 30 16.848
1980 05 01 18.727
1980 05 02 20.297
1980 05 03 17.879
1980 05 04 15.884
1980 05 05 17.347
1980 05 06 19.784
1980 05 07 19.805
1980 05 08 18.818
1980 05 09 16.815
1980 05 10 17.880
