year month day temperature_min
1980 01 01 9.719
1980 01 02 11.197
1980 01 03 12.975
1980 01 04 12.441
1980 01 05 13.993
1980 01 06 14.899
1980 01 07 16.968
1980 01 08 17.824
1980 01 09 18.360
1980 01 10 17.024
1980 01 11 16.351
1980 01 12 13.919
1980 01 13 14.557
1980 01 14 14.554
1980 01 15 13.061
1980 01 16 16.240
1980 01 17 17.958
1980 01 18 18.616
1980 01 19 17.394
1980 01 20 17.384
1980 01 21 15.815
1980 01 22 17.075
1980 01 23 18.564
1980 01 24 18.691
1980 01 25 15.788
1980 01 26 15.130
1980 01 27 17.363
1980 01 28 18.861
1980 01 29 16.181
1980 01 30 14.944
1980 01 31 16.582
1980 02 01 18.045
1980 02 02 17.260
1980 02 03 16.153
1980 02 04 14.018
1980 02 05 17.074
1980 02 06 17.486
1980 02 07 19.239
1980 02 08 17.001
1980 02 09 17.598
1980 02 10 18.888
1980 02 11 19.328
1980 02 12 19.145
1980 02 13 18.593
1980 02 14 17.277
1980 02 15 18.293
1980 02 16 16.823
1980 02 17 17.416
1980 02 18 16.457
1980 02 19 13.748
1980 02 20 14.888
1980 02 21 12.978
1980 02 22 15.469
1980 02 23 17.380
1980 02 24 17.510
1980 02 25 17.578
1980 02 26 18.127
1980 02 27 17.210
1980 02 28 17.801
1980 02 29 19.024
1980 03 01 18.950
1980 03 02 19.040
1980 03 03 20.300
1980 03 04 17.511
1980 03 05 16.356
1980 03 06 17.378
1980 03 07 19.392
1980 03 08 17.470
1980 03 09 18.238
1980 03 10 18.290
1980 03 11 18.909
1980 03 12 18.491
1980 03 13 17.940
1980 03 14 17.469
1980 03 15 16.424
1980 03 16 16.200
1980 03 17 17.999
1980 03 18 19.205
1980 03 19 19.017
1980 03 20 16.533
1980 03 21 17.295
1980 03 22 17.038
1980 03 23 18.959
1980 03 24 19.328
1980 03 25 16.076
1980 03 26 19.401
1980 03 27 19.041
1980 03 28 17.583
1980 03 29 18.504
1980 03 30 17.203
1980 03 31 15.225
1980 04 01 14.111
1980 04 02 13.928
1980 04 03 14.535
1980 04 04 16.777
1980 04 05 13.605
1980 04 06 14.601
1980 04 07 13.736
1980 04 08 13.979
1980 04 09 16.269
1980 04 10 17.575
1980 04 11 18.992
1980 04 12 20.527
1980 04 13 16.695
1980 04 14 16.643
1980 04 15 11.650
1980 04 16 12.857
1980 04 17 13.861
1980 04 18 15.517
1980 04 19 14.816
1980 04 20 15.890
1980 04 21 13.667
1980 04 22 14.224
1980 04 23 14.449
1980 04 24 13.915
1980 04 25 12.869
1980 04 26 13.367
1980 04 27 13.710
1980 04 28 14.253
1980 04 29 13.076
1980 04 30 13.117
1980 05 01 12.923
1980 05 02 14.381
1980 05 03 11.797
1980 05 04 5.526
1980 05 05 3.413
1980 05 06 6.479
1980 05 07 10.607
1980 05 08 14.299
1980 05 09 12.523
1980 05 10 13.856
1980 05 11 13.110
1980 05 12 12.256
1980 05 13 14.429
1980 05 14 13.432
1980 05 15 14.082
1980 05 16 11.567
1980 05 17 13.498
1980 05 18 14.663
1980 05 19 15.031
1980 05 20 14.427
1980 05 21 14.771
1980 05 22 14.240
1980 05 23 10.877
1980 05 24 9.651
1980 05 25 8.691
1980 05 26 9.695
1980 05 27 11.134
1980 05 28 11.623
1980 05 29 11.141
1980 05 30 12.034
1980 05 31 11.335
1980 06 01 12.640
1980 06 02 13.736
1980 06 03 10.692
1980 06 04 1.320
1980 06 05 4.208
1980 06 06 5.246
1980 06 07 6.669
1980 06 08 7.925
1980 06 09 8.312
1980 06 10 12.020
1980 06 11 13.976
1980 06 12 13.627
1980 06 13 14.474
1980 06 14 4.509
1980 06 15 1.660
1980 06 16 7.410
1980 06 17 6.727
1980 06 18 5.275
1980 06 19 5.616
1980 06 20 11.027
1980 06 21 7.331
1980 06 22 8.231
1980 06 23 6.561
1980 06 24 8.795
1980 06 25 10.452
1980 06 26 7.437
1980 06 27 0.930
1980 06 28 -1.271
1980 06 29 5.994
1980 06 30 9.872
1980 07 01 13.345
1980 07 02 9.056
1980 07 03 6.395
1980 07 04 7.686
1980 07 05 9.401
1980 07 06 9.236
1980 07 07 9.686
1980 07 08 11.509
1980 07 09 13.583
1980 07 10 10.281
1980 07 11 10.390
1980 07 12 12.288
1980 07 13 11.245
1980 07 14 12.702
1980 07 15 4.093
1980 07 16 0.570
1980 07 17 5.560
1980 07 18 9.134
1980 07 19 11.267
1980 07 20 11.220
1980 07 21 13.836
1980 07 22 11.241
1980 07 23 6.580
1980 07 24 7.646
1980 07 25 8.558
1980 07 26 10.924
1980 07 27 13.414
1980 07 28 5.972
1980 07 29 12.722
1980 07 30 12.241
1980 07 31 4.888
