year month day temperature_min
1981 10 11 13.304
1981 10 12 14.270
1981 10 13 16.368
1981 10 14 16.248
1981 10 15 16.911
1981 10 16 16.582
1981 10 17 15.384
1981 10 18 14.631
1981 10 19 13.212
1981 10 20 14.302
1981 10 21 14.016
1981 10 22 13.882
1981 10 23 14.596
1981 10 24 15.603
1981 10 25 16.287
1981 10 26 17.904
1981 10 27 16.359
1981 10 28 16.934
1981 10 29 16.494
1981 10 30 15.899
1981 10 31 15.436
1981 11 01 14.778
1981 11 02 15.434
1981 11 03 16.929
1981 11 04 18.291
1981 11 05 18.649
1981 11 06 18.917
1981 11 07 19.248
1981 11 08 20.674
1981 11 09 19.886
1981 11 10 17.940
1981 11 11 17.428
1981 11 12 17.459
1981 11 13 17.763
1981 11 14 18.050
1981 11 15 18.102
1981 11 16 18.953
1981 11 17 17.242
1981 11 18 16.262
1981 11 19 20.245
1981 11 20 17.821
1981 11 21 18.506
1981 11 22 17.130
1981 11 23 16.634
1981 11 24 18.173
1981 11 25 18.499
1981 11 26 17.590
1981 11 27 16.210
1981 11 28 18.955
1981 11 29 20.040
1981 11 30 17.940
1981 12 01 19.566
1981 12 02 19.885
1981 12 03 17.162
1981 12 04 16.890
1981 12 05 17.486
1981 12 06 17.877
1981 12 07 18.056
1981 12 08 17.985
1981 12 09 17.951
1981 12 10 17.364
1981 12 11 17.978
1981 12 12 19.525
1981 12 13 17.611
1981 12 14 16.986
1981 12 15 16.404
1981 12 16 18.871
1981 12 17 19.123
1981 12 18 18.643
1981 12 19 18.277
1981 12 20 19.535
1981 12 21 19.337
1981 12 22 18.243
1981 12 23 19.562
1981 12 24 21.428
1981 12 25 18.372
1981 12 26 17.789
1981 12 27 17.119
1981 12 28 8.768
1981 12 29 15.767
1981 12 30 15.757
1981 12 31 17.633
1982 01 01 19.405
1982 01 02 18.610
1982 01 03 18.457
1982 01 04 17.935
1982 01 05 16.657
1982 01 06 18.046
1982 01 07 17.962
1982 01 08 18.852
1982 01 09 18.861
1982 01 10 19.753
1982 01 11 19.539
1982 01 12 18.688
1982 01 13 17.981
1982 01 14 18.445
1982 01 15 18.084
1982 01 16 18.169
1982 01 17 17.488
1982 01 18 18.663
1982 01 19 18.477
1982 01 20 16.737
1982 01 21 16.225
1982 01 22 18.650
1982 01 23 18.703
1982 01 24 17.760
1982 01 25 16.990
1982 01 26 17.451
1982 01 27 18.087
1982 01 28 18.765
1982 01 29 17.632
1982 01 30 17.774
1982 01 31 18.130
1982 02 01 18.414
1982 02 02 18.040
1982 02 03 17.578
1982 02 04 18.435
1982 02 05 18.535
1982 02 06 18.245
1982 02 07 19.631
1982 02 08 19.934
1982 02 09 18.724
1982 02 10 18.568
1982 02 11 18.030
1982 02 12 18.814
1982 02 13 19.414
1982 02 14 18.917
1982 02 15 18.527
1982 02 16 20.206
1982 02 17 17.855
1982 02 18 19.275
1982 02 19 17.597
1982 02 20 17.881
1982 02 21 19.135
1982 02 22 18.499
1982 02 23 19.610
1982 02 24 18.893
1982 02 25 18.744
1982 02 26 19.022
1982 02 27 19.705
1982 02 28 20.009
1982 03 01 19.445
1982 03 02 19.861
1982 03 03 19.113
1982 03 04 16.712
1982 03 05 16.676
1982 03 06 17.824
1982 03 07 18.513
1982 03 08 18.480
1982 03 09 19.469
1982 03 10 19.303
1982 03 11 19.870
1982 03 12 18.643
1982 03 13 18.056
1982 03 14 17.365
1982 03 15 17.863
1982 03 16 18.623
1982 03 17 19.757
1982 03 18 18.990
1982 03 19 19.998
1982 03 20 20.041
1982 03 21 19.255
1982 03 22 18.865
1982 03 23 18.832
1982 03 24 18.067
1982 03 25 17.892
1982 03 26 17.849
1982 03 27 17.417
1982 03 28 19.195
1982 03 29 18.505
1982 03 30 18.525
1982 03 31 17.662
1982 04 01 17.632
1982 04 02 18.940
1982 04 03 19.259
1982 04 04 18.551
1982 04 05 17.176
1982 04 06 16.556
1982 04 07 14.307
1982 04 08 15.022
1982 04 09 13.386
1982 04 10 16.496
1982 04 11 15.406
1982 04 12 15.038
1982 04 13 15.207
1982 04 14 17.172
1982 04 15 17.704
1982 04 16 17.322
1982 04 17 15.259
1982 04 18 15.561
1982 04 19 16.287
1982 04 20 15.254
1982 04 21 11.666
1982 04 22 11.898
1982 04 23 13.807
1982 04 24 15.447
1982 04 25 15.833
1982 04 26 13.439
1982 04 27 12.375
1982 04 28 14.088
1982 04 29 12.722
1982 04 30 13.367
1982 05 01 12.199
1982 05 02 11.806
1982 05 03 11.725
1982 05 04 11.850
1982 05 05 11.633
1982 05 06 8.886
1982 05 07 11.323
1982 05 08 13.535
1982 05 09 13.408
1982 05 10 11.976
1982 05 11 11.613
1982 05 12 11.542
1982 05 13 14.982
1982 05 14 13.652
1982 05 15 13.379
1982 05 16 12.856
1982 05 17 15.676
1982 05 18 14.131
1982 05 19 11.265
1982 05 20 15.026
1982 05 21 14.659
1982 05 22 15.915
1982 05 23 15.803
1982 05 24 13.173
1982 05 25 14.611
1982 05 26 14.687
1982 05 27 10.504
1982 05 28 13.492
1982 05 29 12.148
1982 05 30 12.030
1982 05 31 13.133
1982 06 01 11.613
1982 06 02 11.160
1982 06 03 13.031
1982 06 04 10.643
1982 06 05 10.406
1982 06 06 12.144
1982 06 07 13.078
1982 06 08 14.540
1982 06 09 11.886
1982 06 10 12.382
1982 06 11 11.446
1982 06 12 11.673
1982 06 13 12.208
1982 06 14 13.730
1982 06 15 14.225
1982 06 16 11.770
1982 06 17 13.853
1982 06 18 13.341
1982 06 19 11.570
1982 06 20 10.790
1982 06 21 11.600
1982 06 22 14.296
1982 06 23 12.747
1982 06 24 14.292
1982 06 25 13.888
1982 06 26 14.970
1982 06 27 15.315
1982 06 28 17.507
1982 06 29 14.691
1982 06 30 13.163
1982 07 01 10.980
1982 07 02 13.657
1982 07 03 11.625
1982 07 04 12.666
1982 07 05 11.235
1982 07 06 16.227
1982 07 07 11.362
1982 07 08 9.682
1982 07 09 12.472
1982 07 10 11.813
1982 07 11 14.161
1982 07 12 12.971
1982 07 13 13.256
1982 07 14 12.322
1982 07 15 12.013
1982 07 16 12.227
1982 07 17 13.366
1982 07 18 10.331
1982 07 19 10.830
1982 07 20 12.307
1982 07 21 12.097
1982 07 22 12.645
1982 07 23 12.918
1982 07 24 11.021
1982 07 25 13.136
1982 07 26 12.428
1982 07 27 7.762
1982 07 28 11.437
1982 07 29 12.954
1982 07 30 10.876
1982 07 31 8.631
1982 08 01 10.203
1982 08 02 9.329
1982 08 03 15.046
1982 08 04 10.076
1982 08 05 13.111
1982 08 06 13.819
1982 08 07 14.283
1982 08 08 9.988
1982 08 09 13.024
1982 08 10 11.654
1982 08 11 13.186
1982 08 12 13.956
1982 08 13 12.142
1982 08 14 13.111
1982 08 15 13.492
1982 08 16 13.543
1982 08 17 14.158
1982 08 18 12.899
1982 08 19 14.518
1982 08 20 12.298
1982 08 21 12.054
1982 08 22 11.692
1982 08 23 13.295
1982 08 24 13.667
1982 08 25 14.524
1982 08 26 16.712
1982 08 27 16.465
1982 08 28 16.285
1982 08 29 13.632
1982 08 30 14.277
1982 08 31 12.456
1982 09 01 14.296
1982 09 02 16.243
1982 09 03 15.510
1982 09 04 14.741
1982 09 05 12.111
1982 09 06 12.456
1982 09 07 13.552
1982 09 08 9.846
1982 09 09 10.158
1982 09 10 10.364
1982 09 11 12.720
1982 09 12 12.791
1982 09 13 16.110
1982 09 14 14.994
1982 09 15 16.423
1982 09 16 15.271
1982 09 17 14.483
1982 09 18 14.345
1982 09 19 17.816
1982 09 20 14.685
1982 09 21 13.224
1982 09 22 13.411
1982 09 23 13.473
1982 09 24 13.681
1982 09 25 12.757
1982 09 26 13.104
1982 09 27 13.223
1982 09 28 17.639
1982 09 29 14.670
1982 09 30 13.142
1982 10 01 13.048
1982 10 02 13.412
1982 10 03 15.517
1982 10 04 15.399
1982 10 05 17.258
1982 10 06 17.099
1982 10 07 17.008
1982 10 08 17.008
1982 10 09 17.763
1982 10 10 17.722
1982 10 11 18.195
1982 10 12 16.588
1982 10 13 17.908
1982 10 14 14.735
1982 10 15 13.857
1982 10 16 14.415
1982 10 17 14.732
1982 10 18 14.801
1982 10 19 14.844
1982 10 20 14.960
1982 10 21 16.782
1982 10 22 18.897
1982 10 23 16.508
1982 10 24 17.988
1982 10 25 19.101
1982 10 26 19.014
1982 10 27 19.137
1982 10 28 18.550
1982 10 29 18.203
1982 10 30 17.941
1982 10 31 17.858
1982 11 01 17.457
1982 11 02 17.866
1982 11 03 19.280
1982 11 04 16.918
1982 11 05 17.869
1982 11 06 18.896
1982 11 07 18.127
1982 11 08 20.209
1982 11 09 18.970
1982 11 10 18.932
1982 11 11 19.527
1982 11 12 18.047
1982 11 13 18.332
1982 11 14 18.577
1982 11 15 18.070
1982 11 16 18.053
1982 11 17 17.598
1982 11 18 17.819
1982 11 19 18.246
1982 11 20 19.463
1982 11 21 19.224
1982 11 22 19.880
1982 11 23 18.977
1982 11 24 19.631
1982 11 25 21.775
1982 11 26 19.030
1982 11 27 18.947
1982 11 28 18.681
1982 11 29 19.964
1982 11 30 20.407
1982 12 01 17.195
1982 12 02 18.521
1982 12 03 18.118
1982 12 04 15.821
1982 12 05 16.098
1982 12 06 17.084
1982 12 07 18.242
1982 12 08 19.989
1982 12 09 16.188
1982 12 10 17.335
1982 12 11 18.017
1982 12 12 18.871
1982 12 13 19.101
1982 12 14 18.633
1982 12 15 18.913
1982 12 16 19.392
1982 12 17 19.182
1982 12 18 18.914
1982 12 19 19.764
1982 12 20 19.183
1982 12 21 19.092
1982 12 22 17.969
1982 12 23 18.800
1982 12 24 19.049
1982 12 25 17.036
1982 12 26 16.979
1982 12 27 17.585
1982 12 28 18.335
1982 12 29 17.760
1982 12 30 17.262
1982 12 31 18.582
1983 01 01 18.652
1983 01 02 18.682
1983 01 03 18.644
1983 01 04 17.199
1983 01 05 18.599
1983 01 06 18.130
1983 01 07 17.409
1983 01 08 19.171
1983 01 09 17.939
1983 01 10 19.393
1983 01 11 19.548
1983 01 12 19.981
1983 01 13 18.512
1983 01 14 18.254
1983 01 15 17.802
1983 01 16 19.515
1983 01 17 18.963
1983 01 18 19.318
1983 01 19 19.231
1983 01 20 19.488
1983 01 21 18.993
1983 01 22 19.550
1983 01 23 18.957
1983 01 24 18.228
1983 01 25 18.027
1983 01 26 18.210
1983 01 27 18.407
1983 01 28 18.540
1983 01 29 18.589
1983 01 30 19.305
1983 01 31 19.415
1983 02 01 19.883
1983 02 02 20.219
1983 02 03 18.025
1983 02 04 19.099
1983 02 05 19.999
1983 02 06 19.851
1983 02 07 19.799
1983 02 08 18.550
1983 02 09 17.857
1983 02 10 18.023
1983 02 11 19.000
1983 02 12 19.027
1983 02 13 18.902
1983 02 14 19.554
1983 02 15 19.102
1983 02 16 17.506
1983 02 17 18.201
1983 02 18 19.298
1983 02 19 19.856
1983 02 20 19.029
1983 02 21 18.496
1983 02 22 19.460
1983 02 23 18.629
1983 02 24 19.167
1983 02 25 19.781
1983 02 26 18.374
1983 02 27 19.254
1983 02 28 19.221
1983 03 01 19.632
1983 03 02 19.126
1983 03 03 19.507
1983 03 04 19.355
1983 03 05 20.026
1983 03 06 19.959
1983 03 07 19.068
1983 03 08 19.750
1983 03 09 19.845
1983 03 10 18.589
1983 03 11 19.065
1983 03 12 18.809
1983 03 13 19.393
1983 03 14 18.820
1983 03 15 19.541
1983 03 16 15.610
1983 03 17 17.851
1983 03 18 18.877
1983 03 19 20.217
1983 03 20 18.343
1983 03 21 16.945
1983 03 22 17.557
1983 03 23 16.791
1983 03 24 15.479
1983 03 25 15.697
1983 03 26 17.747
1983 03 27 18.192
1983 03 28 16.937
1983 03 29 16.320
1983 03 30 17.162
1983 03 31 17.414
1983 04 01 17.660
1983 04 02 17.601
1983 04 03 14.994
1983 04 04 14.202
1983 04 05 13.173
1983 04 06 17.057
1983 04 07 17.482
1983 04 08 14.060
1983 04 09 15.922
1983 04 10 16.274
1983 04 11 15.974
1983 04 12 16.259
1983 04 13 15.709
1983 04 14 16.218
1983 04 15 17.011
1983 04 16 16.689
1983 04 17 17.792
1983 04 18 18.579
1983 04 19 17.889
1983 04 20 17.067
1983 04 21 16.770
1983 04 22 17.199
1983 04 23 16.293
1983 04 24 15.841
1983 04 25 19.860
1983 04 26 nan
1983 04 27 nan
1983 04 28 nan
1983 04 29 nan
1983 04 30 nan
1983 05 01 15.008
1983 05 02 14.613
1983 05 03 15.514
1983 05 04 15.993
1983 05 05 14.625
1983 05 06 14.760
1983 05 07 14.533
1983 05 08 14.680
1983 05 09 16.030
1983 05 10 17.445
1983 05 11 16.246
1983 05 12 14.866
1983 05 13 16.240
1983 05 14 16.846
1983 05 15 15.381
1983 05 16 14.311
1983 05 17 16.924
1983 05 18 15.302
1983 05 19 16.238
1983 05 20 14.648
1983 05 21 15.330
1983 05 22 15.133
1983 05 23 14.649
1983 05 24 14.210
1983 05 25 15.551
1983 05 26 13.871
1983 05 27 14.394
1983 05 28 13.714
1983 05 29 16.441
1983 05 30 15.030
1983 05 31 15.733
1983 06 01 14.490
1983 06 02 13.738
1983 06 03 15.242
1983 06 04 14.884
1983 06 05 14.033
1983 06 06 15.653
1983 06 07 14.934
1983 06 08 13.495
1983 06 09 14.072
1983 06 10 13.985
1983 06 11 15.482
1983 06 12 14.409
1983 06 13 12.561
1983 06 14 11.982
1983 06 15 11.657
1983 06 16 13.574
1983 06 17 13.098
1983 06 18 11.763
1983 06 19 11.883
1983 06 20 13.032
1983 06 21 10.542
1983 06 22 13.583
1983 06 23 11.716
1983 06 24 13.565
