year month day temperature_min
1980 01 01 19.410
1980 01 02 18.726
1980 01 03 15.764
1980 01 04 18.151
1980 01 05 19.657
1980 01 06 17.670
1980 01 07 18.048
1980 01 08 18.984
1980 01 09 17.785
1980 01 10 18.413
1980 01 11 19.555
1980 01 12 18.385
1980 01 13 18.188
1980 01 14 18.378
1980 01 15 19.002
1980 01 16 18.840
1980 01 17 17.832
1980 01 18 18.245
1980 01 19 19.071
1980 01 20 17.375
1980 01 21 19.059
1980 01 22 20.167
1980 01 23 19.060
1980 01 24 19.514
1980 01 25 19.157
1980 01 26 19.654
1980 01 27 19.802
1980 01 28 16.396
1980 01 29 19.680
1980 01 30 20.600
1980 01 31 19.981
1980 02 01 19.922
1980 02 02 20.313
1980 02 03 20.608
1980 02 04 19.941
1980 02 05 19.846
1980 02 06 20.468
1980 02 07 20.156
1980 02 08 19.333
1980 02 09 18.415
1980 02 10 19.142
1980 02 11 17.310
1980 02 12 17.828
1980 02 13 19.895
1980 02 14 18.650
1980 02 15 20.448
1980 02 16 18.246
1980 02 17 10.045
1980 02 18 18.877
1980 02 19 19.516
1980 02 20 19.519
1980 02 21 18.122
1980 02 22 17.931
1980 02 23 21.450
1980 02 24 17.741
1980 02 25 17.466
1980 02 26 18.357
1980 02 27 18.566
1980 02 28 18.332
1980 02 29 18.263
1980 03 01 17.562
1980 03 02 18.580
1980 03 03 17.505
1980 03 04 17.632
1980 03 05 17.432
1980 03 06 17.119
1980 03 07 17.182
1980 03 08 20.519
1980 03 09 21.761
1980 03 10 17.658
1980 03 11 17.593
1980 03 12 17.817
1980 03 13 17.483
1980 03 14 18.162
1980 03 15 19.246
1980 03 16 18.736
1980 03 17 18.290
1980 03 18 17.547
1980 03 19 15.183
1980 03 20 16.365
1980 03 21 15.227
1980 03 22 14.750
1980 03 23 15.965
1980 03 24 15.856
1980 03 25 15.730
1980 03 26 16.873
1980 03 27 16.057
1980 03 28 15.649
1980 03 29 16.727
1980 03 30 16.110
1980 03 31 16.402
1980 04 01 19.565
1980 04 02 18.938
1980 04 03 18.816
1980 04 04 18.111
1980 04 05 16.223
1980 04 06 19.235
1980 04 07 20.364
1980 04 08 18.537
1980 04 09 19.742
1980 04 10 19.191
1980 04 11 21.985
1980 04 12 17.688
1980 04 13 20.651
1980 04 14 18.488
1980 04 15 19.438
1980 04 16 19.190
1980 04 17 19.922
1980 04 18 18.601
1980 04 19 17.553
1980 04 20 15.501
1980 04 21 17.241
1980 04 22 18.174
1980 04 23 15.395
1980 04 24 16.781
1980 04 25 14.086
1980 04 26 18.343
1980 04 27 13.403
1980 04 28 16.176
1980 04 29 15.313
1980 04 30 14.880
1980 05 01 15.186
1980 05 02 15.225
1980 05 03 16.344
1980 05 04 17.727
1980 05 05 17.694
1980 05 06 18.206
1980 05 07 17.187
1980 05 08 16.890
1980 05 09 15.932
1980 05 10 13.726
1980 05 11 15.169
1980 05 12 15.686
1980 05 13 16.547
1980 05 14 14.470
1980 05 15 16.136
1980 05 16 15.757
1980 05 17 15.741
1980 05 18 15.713
1980 05 19 15.668
1980 05 20 15.624
1980 05 21 15.711
1980 05 22 15.186
1980 05 23 13.929
1980 05 24 13.553
1980 05 25 13.882
1980 05 26 14.598
1980 05 27 16.444
1980 05 28 14.071
1980 05 29 15.985
1980 05 30 15.120
1980 05 31 14.742
1980 06 01 14.296
1980 06 02 14.725
1980 06 03 14.311
1980 06 04 14.422
1980 06 05 15.263
1980 06 06 15.046
1980 06 07 14.422
1980 06 08 17.096
1980 06 09 16.163
1980 06 10 15.364
1980 06 11 13.856
1980 06 12 13.015
1980 06 13 13.941
1980 06 14 13.222
1980 06 15 15.864
1980 06 16 14.882
1980 06 17 13.859
1980 06 18 13.278
1980 06 19 12.596
1980 06 20 14.851
1980 06 21 17.873
1980 06 22 20.574
1980 06 23 17.037
1980 06 24 18.037
1980 06 25 15.381
1980 06 26 14.732
1980 06 27 16.307
1980 06 28 15.327
1980 06 29 15.283
1980 06 30 15.009
1980 07 01 13.266
1980 07 02 13.949
1980 07 03 14.841
1980 07 04 14.696
1980 07 05 13.572
1980 07 06 13.356
1980 07 07 13.655
1980 07 08 11.955
1980 07 09 10.917
1980 07 10 11.037
1980 07 11 12.250
1980 07 12 12.677
1980 07 13 10.674
1980 07 14 12.439
1980 07 15 13.055
1980 07 16 15.050
1980 07 17 10.897
1980 07 18 10.360
1980 07 19 12.043
1980 07 20 11.815
1980 07 21 12.023
1980 07 22 10.510
1980 07 23 11.143
1980 07 24 13.261
1980 07 25 11.983
1980 07 26 12.010
1980 07 27 11.809
1980 07 28 11.502
1980 07 29 13.669
1980 07 30 14.433
1980 07 31 13.107
1980 08 01 15.737
1980 08 02 13.919
1980 08 03 14.692
1980 08 04 13.775
1980 08 05 11.428
1980 08 06 10.342
1980 08 07 12.375
1980 08 08 12.499
1980 08 09 12.703
1980 08 10 15.117
1980 08 11 16.339
1980 08 12 14.458
1980 08 13 14.939
1980 08 14 14.532
1980 08 15 15.259
1980 08 16 14.850
1980 08 17 16.086
1980 08 18 13.859
1980 08 19 14.307
1980 08 20 15.561
1980 08 21 15.387
1980 08 22 14.427
1980 08 23 14.224
1980 08 24 14.688
1980 08 25 14.136
1980 08 26 13.625
1980 08 27 13.478
1980 08 28 15.588
1980 08 29 14.183
1980 08 30 12.226
1980 08 31 12.027
1980 09 01 13.029
1980 09 02 12.845
1980 09 03 13.214
1980 09 04 16.377
1980 09 05 16.719
1980 09 06 16.463
1980 09 07 16.608
1980 09 08 16.611
1980 09 09 16.808
1980 09 10 14.694
1980 09 11 15.079
1980 09 12 15.912
1980 09 13 15.033
1980 09 14 13.706
1980 09 15 15.003
1980 09 16 16.326
1980 09 17 17.609
1980 09 18 18.946
1980 09 19 18.182
1980 09 20 17.491
1980 09 21 17.724
1980 09 22 20.195
1980 09 23 17.575
1980 09 24 16.188
1980 09 25 17.343
1980 09 26 17.277
1980 09 27 14.505
1980 09 28 14.174
1980 09 29 17.134
1980 09 30 18.165
1980 10 01 16.158
1980 10 02 15.127
1980 10 03 14.242
1980 10 04 14.260
1980 10 05 14.408
1980 10 06 16.774
1980 10 07 17.446
1980 10 08 16.486
1980 10 09 17.239
1980 10 10 17.959
1980 10 11 20.442
1980 10 12 19.327
1980 10 13 18.859
1980 10 14 17.517
1980 10 15 15.867
1980 10 16 16.321
1980 10 17 16.972
1980 10 18 16.755
1980 10 19 18.262
1980 10 20 17.163
1980 10 21 17.118
1980 10 22 16.642
1980 10 23 17.454
1980 10 24 17.728
1980 10 25 17.434
1980 10 26 16.663
1980 10 27 15.808
1980 10 28 15.993
1980 10 29 17.829
1980 10 30 18.395
1980 10 31 19.437
1980 11 01 20.569
1980 11 02 16.229
1980 11 03 17.436
1980 11 04 16.153
1980 11 05 17.247
1980 11 06 18.557
1980 11 07 18.142
1980 11 08 19.673
1980 11 09 20.113
1980 11 10 18.406
1980 11 11 19.561
1980 11 12 18.813
1980 11 13 18.336
1980 11 14 18.907
1980 11 15 16.113
1980 11 16 16.009
1980 11 17 17.389
1980 11 18 19.108
1980 11 19 18.092
1980 11 20 18.163
1980 11 21 19.670
1980 11 22 20.008
1980 11 23 19.679
1980 11 24 21.855
1980 11 25 19.722
1980 11 26 19.662
1980 11 27 18.692
1980 11 28 18.600
1980 11 29 19.199
1980 11 30 18.196
1980 12 01 19.474
1980 12 02 17.105
1980 12 03 19.257
1980 12 04 19.792
1980 12 05 18.706
1980 12 06 19.102
1980 12 07 19.374
1980 12 08 19.307
1980 12 09 19.344
1980 12 10 19.341
1980 12 11 19.810
1980 12 12 19.128
1980 12 13 19.601
1980 12 14 18.957
1980 12 15 20.164
1980 12 16 19.447
1980 12 17 17.924
1980 12 18 18.115
1980 12 19 17.380
1980 12 20 17.832
1980 12 21 17.338
1980 12 22 16.384
1980 12 23 17.060
1980 12 24 17.969
1980 12 25 17.399
1980 12 26 17.400
1980 12 27 19.985
1980 12 28 18.233
1980 12 29 19.167
1980 12 30 19.054
1980 12 31 18.515
1981 01 01 nan
1981 01 02 nan
1981 01 03 17.625
1981 01 04 18.244
1981 01 05 17.425
1981 01 06 16.665
1981 01 07 17.236
1981 01 08 18.027
1981 01 09 18.493
1981 01 10 19.379
1981 01 11 20.112
1981 01 12 19.349
1981 01 13 18.952
1981 01 14 18.964
1981 01 15 19.111
1981 01 16 18.342
1981 01 17 19.402
1981 01 18 18.026
1981 01 19 17.436
1981 01 20 16.872
1981 01 21 13.210
1981 01 22 19.299
1981 01 23 19.332
1981 01 24 19.852
1981 01 25 19.120
1981 01 26 19.324
1981 01 27 19.738
1981 01 28 17.804
1981 01 29 17.570
1981 01 30 17.509
1981 01 31 18.106
1981 02 01 15.881
1981 02 02 18.387
1981 02 03 18.016
1981 02 04 16.367
1981 02 05 15.135
1981 02 06 16.298
1981 02 07 16.852
1981 02 08 18.428
1981 02 09 19.668
1981 02 10 18.049
1981 02 11 18.193
1981 02 12 18.407
1981 02 13 17.872
1981 02 14 17.809
1981 02 15 18.215
1981 02 16 17.583
1981 02 17 17.720
1981 02 18 18.490
1981 02 19 16.486
1981 02 20 18.369
1981 02 21 18.349
1981 02 22 18.307
1981 02 23 18.682
1981 02 24 16.897
1981 02 25 17.690
1981 02 26 17.065
1981 02 27 17.339
1981 02 28 17.447
1981 03 01 17.087
1981 03 02 19.456
1981 03 03 19.228
1981 03 04 17.807
1981 03 05 18.721
1981 03 06 19.147
1981 03 07 19.746
1981 03 08 21.121
1981 03 09 20.381
1981 03 10 20.870
1981 03 11 20.061
1981 03 12 20.256
1981 03 13 20.550
1981 03 14 18.559
1981 03 15 18.129
1981 03 16 16.974
1981 03 17 17.071
1981 03 18 18.323
1981 03 19 20.091
1981 03 20 19.968
1981 03 21 19.827
1981 03 22 19.701
1981 03 23 18.304
1981 03 24 17.920
1981 03 25 19.174
1981 03 26 19.204
1981 03 27 18.994
1981 03 28 18.260
1981 03 29 18.225
1981 03 30 19.174
1981 03 31 19.736
1981 04 01 19.497
1981 04 02 19.716
1981 04 03 20.039
1981 04 04 19.213
1981 04 05 18.253
1981 04 06 17.141
1981 04 07 16.991
1981 04 08 16.510
1981 04 09 16.782
1981 04 10 17.143
1981 04 11 16.681
1981 04 12 14.514
1981 04 13 14.337
1981 04 14 13.865
1981 04 15 14.138
1981 04 16 14.506
1981 04 17 19.658
1981 04 18 17.514
1981 04 19 16.033
1981 04 20 14.900
1981 04 21 15.773
1981 04 22 14.823
1981 04 23 16.849
1981 04 24 15.759
1981 04 25 16.628
1981 04 26 17.597
1981 04 27 17.577
1981 04 28 16.778
1981 04 29 15.449
1981 04 30 17.477
1981 05 01 17.636
1981 05 02 18.152
1981 05 03 17.516
1981 05 04 17.587
1981 05 05 16.912
1981 05 06 16.156
1981 05 07 15.789
1981 05 08 15.662
1981 05 09 17.115
1981 05 10 16.155
1981 05 11 13.201
1981 05 12 11.753
1981 05 13 13.968
1981 05 14 14.620
1981 05 15 13.801
1981 05 16 13.160
1981 05 17 13.154
1981 05 18 16.162
1981 05 19 15.137
1981 05 20 15.965
1981 05 21 14.262
1981 05 22 14.303
1981 05 23 17.537
1981 05 24 15.809
1981 05 25 15.647
1981 05 26 13.771
1981 05 27 14.630
1981 05 28 14.869
1981 05 29 14.134
1981 05 30 12.629
1981 05 31 12.237
1981 06 01 12.867
1981 06 02 13.465
1981 06 03 14.922
1981 06 04 15.500
1981 06 05 15.760
1981 06 06 14.887
1981 06 07 16.625
1981 06 08 15.350
1981 06 09 11.741
1981 06 10 11.548
1981 06 11 12.419
1981 06 12 13.642
1981 06 13 14.998
1981 06 14 14.596
1981 06 15 14.080
1981 06 16 15.149
1981 06 17 20.067
1981 06 18 15.655
1981 06 19 14.657
1981 06 20 15.301
1981 06 21 13.888
1981 06 22 14.312
1981 06 23 13.515
1981 06 24 13.299
1981 06 25 11.828
1981 06 26 14.494
1981 06 27 14.891
1981 06 28 12.200
1981 06 29 12.928
1981 06 30 13.285
1981 07 01 11.800
1981 07 02 12.859
1981 07 03 12.090
1981 07 04 14.655
1981 07 05 11.604
1981 07 06 11.386
