year month day temperature_min
1980 01 01 10.568
1980 01 02 13.124
1980 01 03 13.552
1980 01 04 16.567
1980 01 05 18.017
1980 01 06 15.243
1980 01 07 17.865
1980 01 08 18.684
1980 01 09 19.234
1980 01 10 17.863
1980 01 11 15.246
1980 01 12 16.266
1980 01 13 17.092
1980 01 14 16.992
1980 01 15 17.132
1980 01 16 18.295
1980 01 17 20.990
1980 01 18 18.082
1980 01 19 18.730
1980 01 20 18.922
1980 01 21 17.056
1980 01 22 18.083
1980 01 23 20.739
1980 01 24 18.409
1980 01 25 16.687
1980 01 26 18.016
1980 01 27 19.825
1980 01 28 20.035
1980 01 29 19.382
1980 01 30 19.752
1980 01 31 20.469
1980 02 01 18.448
1980 02 02 18.683
1980 02 03 19.927
1980 02 04 18.696
1980 02 05 20.531
1980 02 06 18.394
1980 02 07 19.891
1980 02 08 18.392
1980 02 09 19.786
1980 02 10 21.378
1980 02 11 18.637
1980 02 12 18.195
1980 02 13 20.058
1980 02 14 13.751
1980 02 15 20.875
1980 02 16 18.872
1980 02 17 19.189
1980 02 18 17.092
1980 02 19 16.699
1980 02 20 18.239
1980 02 21 18.209
1980 02 22 18.721
1980 02 23 19.192
1980 02 24 19.590
1980 02 25 18.141
1980 02 26 20.854
1980 02 27 20.160
1980 02 28 19.753
1980 02 29 19.771
1980 03 01 20.564
1980 03 02 19.565
1980 03 03 20.038
1980 03 04 17.617
1980 03 05 19.896
1980 03 06 19.771
1980 03 07 19.458
1980 03 08 19.265
1980 03 09 19.494
1980 03 10 19.542
1980 03 11 20.067
1980 03 12 19.715
1980 03 13 18.897
1980 03 14 20.506
1980 03 15 17.993
1980 03 16 17.309
1980 03 17 18.828
1980 03 18 19.088
1980 03 19 20.305
1980 03 20 19.067
1980 03 21 19.672
1980 03 22 19.048
1980 03 23 19.596
1980 03 24 20.062
1980 03 25 19.699
1980 03 26 20.265
1980 03 27 18.391
1980 03 28 19.513
1980 03 29 20.242
1980 03 30 18.405
1980 03 31 18.129
1980 04 01 17.090
1980 04 02 18.174
1980 04 03 18.018
1980 04 04 17.310
1980 04 05 17.505
1980 04 06 16.402
1980 04 07 16.611
1980 04 08 17.627
1980 04 09 18.673
1980 04 10 19.827
1980 04 11 22.088
1980 04 12 22.311
1980 04 13 16.364
1980 04 14 16.353
1980 04 15 10.257
1980 04 16 15.627
1980 04 17 16.980
1980 04 18 17.677
1980 04 19 18.617
1980 04 20 18.493
1980 04 21 16.044
1980 04 22 16.491
1980 04 23 10.835
1980 04 24 16.923
1980 04 25 17.631
1980 04 26 17.050
1980 04 27 16.954
1980 04 28 17.338
1980 04 29 15.689
1980 04 30 14.055
1980 05 01 13.898
1980 05 02 11.449
1980 05 03 9.586
1980 05 04 4.308
1980 05 05 6.265
1980 05 06 10.057
1980 05 07 14.466
1980 05 08 15.783
1980 05 09 14.654
1980 05 10 15.822
1980 05 11 14.721
1980 05 12 18.657
1980 05 13 17.458
1980 05 14 18.564
1980 05 15 15.987
1980 05 16 15.852
1980 05 17 15.458
1980 05 18 16.348
1980 05 19 15.886
1980 05 20 16.021
1980 05 21 15.665
1980 05 22 14.936
1980 05 23 10.592
1980 05 24 11.043
1980 05 25 10.149
1980 05 26 11.397
1980 05 27 11.996
1980 05 28 13.512
1980 05 29 15.656
1980 05 30 15.145
1980 05 31 14.675
1980 06 01 16.583
1980 06 02 13.040
1980 06 03 11.428
1980 06 04 2.467
1980 06 05 7.906
1980 06 06 9.287
1980 06 07 11.288
1980 06 08 13.494
1980 06 09 11.083
1980 06 10 13.957
1980 06 11 12.961
1980 06 12 14.627
1980 06 13 12.672
1980 06 14 6.512
1980 06 15 4.566
