year month day temperature_min
1980 01 01 18.559
1980 01 02 17.881
1980 01 03 16.960
1980 01 04 17.084
1980 01 05 19.437
1980 01 06 16.681
1980 01 07 17.172
1980 01 08 17.886
1980 01 09 17.871
1980 01 10 19.017
1980 01 11 19.072
1980 01 12 17.037
1980 01 13 17.847
1980 01 14 16.607
1980 01 15 17.755
1980 01 16 17.581
1980 01 17 17.395
1980 01 18 18.157
1980 01 19 19.062
1980 01 20 18.144
1980 01 21 18.232
1980 01 22 19.766
1980 01 23 18.786
1980 01 24 19.255
1980 01 25 18.972
1980 01 26 18.504
1980 01 27 18.779
1980 01 28 18.968
1980 01 29 19.543
1980 01 30 20.594
1980 01 31 19.731
1980 02 01 19.318
1980 02 02 19.215
1980 02 03 19.882
1980 02 04 18.457
1980 02 05 17.981
1980 02 06 18.928
1980 02 07 19.261
1980 02 08 18.925
1980 02 09 18.219
1980 02 10 18.232
1980 02 11 16.683
1980 02 12 16.895
1980 02 13 19.258
1980 02 14 18.272
1980 02 15 18.437
1980 02 16 16.797
1980 02 17 13.858
1980 02 18 17.620
1980 02 19 18.260
1980 02 20 18.714
1980 02 21 17.733
1980 02 22 17.204
1980 02 23 19.855
1980 02 24 18.127
1980 02 25 16.875
1980 02 26 17.877
1980 02 27 17.818
1980 02 28 18.029
1980 02 29 17.873
1980 03 01 17.175
1980 03 02 17.592
1980 03 03 17.099
1980 03 04 17.007
1980 03 05 17.333
1980 03 06 16.461
1980 03 07 18.002
1980 03 08 18.754
1980 03 09 19.751
1980 03 10 19.400
1980 03 11 17.362
1980 03 12 17.883
1980 03 13 16.725
1980 03 14 19.201
1980 03 15 18.547
1980 03 16 18.609
1980 03 17 17.169
1980 03 18 18.708
1980 03 19 10.827
1980 03 20 17.070
1980 03 21 15.710
1980 03 22 16.151
1980 03 23 16.851
1980 03 24 17.388
1980 03 25 17.259
1980 03 26 17.626
1980 03 27 17.076
1980 03 28 16.783
1980 03 29 17.005
1980 03 30 16.824
1980 03 31 18.001
1980 04 01 18.237
1980 04 02 18.434
1980 04 03 18.084
1980 04 04 18.439
1980 04 05 17.608
1980 04 06 19.250
1980 04 07 19.316
1980 04 08 17.944
1980 04 09 19.084
1980 04 10 17.969
1980 04 11 20.036
1980 04 12 18.264
1980 04 13 20.184
1980 04 14 18.273
1980 04 15 21.564
1980 04 16 18.309
1980 04 17 20.131
1980 04 18 17.747
1980 04 19 17.893
1980 04 20 15.762
1980 04 21 16.624
1980 04 22 16.847
1980 04 23 15.324
1980 04 24 15.575
1980 04 25 15.153
1980 04 26 17.098
1980 04 27 14.608
1980 04 28 15.068
1980 04 29 15.432
1980 04 30 14.595
1980 05 01 14.698
1980 05 02 14.684
1980 05 03 16.237
1980 05 04 17.454
1980 05 05 16.480
1980 05 06 16.826
1980 05 07 15.879
1980 05 08 14.996
1980 05 09 15.073
1980 05 10 13.287
1980 05 11 14.735
1980 05 12 14.781
1980 05 13 15.835
1980 05 14 14.701
1980 05 15 15.250
1980 05 16 15.255
1980 05 17 15.202
1980 05 18 15.869
1980 05 19 15.910
1980 05 20 15.761
1980 05 21 15.047
1980 05 22 14.813
1980 05 23 14.037
1980 05 24 14.018
1980 05 25 14.705
1980 05 26 14.307
1980 05 27 15.393
1980 05 28 13.499
1980 05 29 15.189
1980 05 30 15.118
1980 05 31 14.853
1980 06 01 13.985
1980 06 02 15.172
1980 06 03 15.933
1980 06 04 13.554
1980 06 05 14.518
1980 06 06 13.490
1980 06 07 11.811
1980 06 08 15.779
1980 06 09 15.639
1980 06 10 13.976
1980 06 11 15.193
1980 06 12 12.760
1980 06 13 12.968
1980 06 14 12.792
1980 06 15 13.045
1980 06 16 14.451
1980 06 17 11.014
1980 06 18 11.582
1980 06 19 12.375
1980 06 20 14.036
1980 06 21 16.695
1980 06 22 18.785
1980 06 23 15.837
1980 06 24 17.739
1980 06 25 14.077
1980 06 26 15.465
1980 06 27 15.353
1980 06 28 13.851
1980 06 29 14.395
1980 06 30 13.481
1980 07 01 13.492
1980 07 02 13.017
1980 07 03 13.874
1980 07 04 13.550
1980 07 05 11.925
1980 07 06 12.809
1980 07 07 13.980
1980 07 08 10.773
1980 07 09 10.222
1980 07 10 10.166
1980 07 11 11.502
1980 07 12 12.010
1980 07 13 10.566
1980 07 14 10.679
1980 07 15 11.819
1980 07 16 14.262
1980 07 17 11.469
1980 07 18 9.833
1980 07 19 10.679
1980 07 20 10.059
1980 07 21 10.362
1980 07 22 10.826
1980 07 23 11.168
1980 07 24 12.002
1980 07 25 13.277
1980 07 26 12.051
1980 07 27 11.277
1980 07 28 12.716
1980 07 29 13.489
1980 07 30 14.531
1980 07 31 11.526
1980 08 01 15.053
1980 08 02 12.155
1980 08 03 11.760
1980 08 04 12.456
1980 08 05 11.599
1980 08 06 10.602
1980 08 07 12.844
1980 08 08 11.992
1980 08 09 12.643
1980 08 10 14.824
1980 08 11 16.035
1980 08 12 13.635
1980 08 13 14.676
1980 08 14 13.343
1980 08 15 15.474
1980 08 16 14.913
1980 08 17 14.840
1980 08 18 13.293
1980 08 19 15.131
1980 08 20 14.937
1980 08 21 16.920
1980 08 22 13.871
1980 08 23 14.054
1980 08 24 14.019
1980 08 25 14.175
1980 08 26 12.679
1980 08 27 13.169
1980 08 28 14.438
1980 08 29 13.689
1980 08 30 10.460
1980 08 31 11.598
1980 09 01 12.456
1980 09 02 12.366
1980 09 03 11.820
1980 09 04 15.133
1980 09 05 16.818
1980 09 06 15.839
1980 09 07 15.865
1980 09 08 16.607
1980 09 09 16.098
1980 09 10 14.379
1980 09 11 15.140
1980 09 12 16.518
1980 09 13 15.615
1980 09 14 13.680
1980 09 15 15.709
1980 09 16 15.457
1980 09 17 16.689
1980 09 18 16.799
1980 09 19 16.484
1980 09 20 17.285
1980 09 21 16.446
1980 09 22 18.460
1980 09 23 16.362
1980 09 24 14.803
1980 09 25 16.316
1980 09 26 15.778
1980 09 27 13.741
1980 09 28 13.598
1980 09 29 15.746
1980 09 30 17.583
1980 10 01 16.538
1980 10 02 16.116
1980 10 03 14.888
1980 10 04 14.601
1980 10 05 14.437
1980 10 06 15.971
1980 10 07 17.624
1980 10 08 17.392
1980 10 09 16.891
1980 10 10 18.404
1980 10 11 18.637
1980 10 12 18.594
1980 10 13 18.343
1980 10 14 17.068
1980 10 15 16.000
1980 10 16 17.476
1980 10 17 17.128
1980 10 18 17.475
1980 10 19 17.947
1980 10 20 17.891
1980 10 21 18.001
1980 10 22 16.996
1980 10 23 17.916
1980 10 24 19.396
1980 10 25 18.718
1980 10 26 17.830
1980 10 27 17.243
1980 10 28 16.218
1980 10 29 17.936
1980 10 30 18.773
1980 10 31 19.828
1980 11 01 20.701
1980 11 02 15.657
1980 11 03 17.171
1980 11 04 15.772
1980 11 05 17.511
1980 11 06 19.450
1980 11 07 18.514
1980 11 08 20.693
1980 11 09 20.352
1980 11 10 19.300
1980 11 11 20.424
1980 11 12 18.601
1980 11 13 18.406
1980 11 14 17.923
1980 11 15 16.315
1980 11 16 16.495
1980 11 17 18.447
1980 11 18 19.093
1980 11 19 18.111
1980 11 20 18.639
1980 11 21 20.282
1980 11 22 21.052
1980 11 23 19.827
1980 11 24 20.816
1980 11 25 19.903
1980 11 26 19.356
1980 11 27 18.373
1980 11 28 18.689
1980 11 29 18.862
1980 11 30 18.811
1980 12 01 19.669
1980 12 02 19.592
1980 12 03 20.178
1980 12 04 20.283
1980 12 05 19.200
1980 12 06 19.416
1980 12 07 19.663
1980 12 08 19.456
1980 12 09 20.152
1980 12 10 19.408
1980 12 11 19.538
1980 12 12 19.361
1980 12 13 19.880
1980 12 14 19.340
1980 12 15 20.205
1980 12 16 20.632
1980 12 17 19.267
1980 12 18 19.623
1980 12 19 17.957
1980 12 20 20.552
1980 12 21 18.951
1980 12 22 18.570
1980 12 23 18.188
1980 12 24 19.567
1980 12 25 18.680
1980 12 26 18.831
1980 12 27 20.219
1980 12 28 19.039
1980 12 29 19.760
1980 12 30 20.643
1980 12 31 18.918
1981 01 01 nan
1981 01 02 nan
1981 01 03 17.367
1981 01 04 18.246
1981 01 05 18.526
1981 01 06 17.406
1981 01 07 17.149
1981 01 08 18.434
1981 01 09 19.541
1981 01 10 19.515
1981 01 11 19.979
1981 01 12 18.682
1981 01 13 18.715
1981 01 14 19.462
1981 01 15 19.271
1981 01 16 18.872
1981 01 17 20.454
1981 01 18 19.081
1981 01 19 17.448
1981 01 20 18.383
1981 01 21 14.247
1981 01 22 19.694
1981 01 23 20.107
1981 01 24 18.850
1981 01 25 20.182
1981 01 26 19.586
1981 01 27 19.254
1981 01 28 17.871
1981 01 29 17.943
1981 01 30 18.853
1981 01 31 18.883
1981 02 01 19.166
1981 02 02 19.279
1981 02 03 17.848
1981 02 04 17.183
1981 02 05 16.370
1981 02 06 16.868
1981 02 07 17.523
1981 02 08 18.509
1981 02 09 19.638
1981 02 10 18.552
1981 02 11 17.704
1981 02 12 19.012
1981 02 13 18.800
1981 02 14 18.099
1981 02 15 18.924
1981 02 16 19.012
1981 02 17 18.541
1981 02 18 18.535
1981 02 19 17.503
1981 02 20 18.752
1981 02 21 18.964
1981 02 22 18.669
1981 02 23 18.685
1981 02 24 11.715
1981 02 25 17.884
1981 02 26 17.417
1981 02 27 17.990
1981 02 28 18.256
1981 03 01 18.717
1981 03 02 19.830
1981 03 03 21.333
1981 03 04 18.482
1981 03 05 20.110
1981 03 06 19.772
1981 03 07 19.590
1981 03 08 20.397
1981 03 09 20.512
1981 03 10 20.232
1981 03 11 20.385
1981 03 12 20.516
1981 03 13 21.788
1981 03 14 19.202
1981 03 15 18.214
1981 03 16 17.038
1981 03 17 14.204
1981 03 18 15.107
1981 03 19 20.255
1981 03 20 19.729
1981 03 21 20.411
1981 03 22 19.581
1981 03 23 18.261
1981 03 24 17.791
1981 03 25 19.220
1981 03 26 18.949
1981 03 27 18.821
1981 03 28 17.779
1981 03 29 18.481
1981 03 30 19.384
1981 03 31 19.840
1981 04 01 19.022
1981 04 02 19.426
1981 04 03 19.692
1981 04 04 18.668
1981 04 05 18.559
1981 04 06 17.721
1981 04 07 17.623
1981 04 08 16.686
1981 04 09 16.653
1981 04 10 17.105
1981 04 11 16.058
1981 04 12 14.541
1981 04 13 15.049
1981 04 14 14.127
1981 04 15 14.267
1981 04 16 14.226
1981 04 17 17.648
1981 04 18 17.935
1981 04 19 15.447
1981 04 20 13.809
1981 04 21 14.276
1981 04 22 13.993
1981 04 23 16.588
1981 04 24 13.814
1981 04 25 16.571
1981 04 26 17.207
1981 04 27 18.018
1981 04 28 17.505
1981 04 29 15.807
1981 04 30 16.593
1981 05 01 17.037
1981 05 02 17.432
1981 05 03 17.300
1981 05 04 15.510
1981 05 05 16.914
1981 05 06 15.995
1981 05 07 16.433
1981 05 08 14.519
1981 05 09 16.260
1981 05 10 16.400
1981 05 11 14.945
1981 05 12 11.846
1981 05 13 13.313
1981 05 14 12.830
1981 05 15 13.161
1981 05 16 13.045
1981 05 17 13.334
1981 05 18 16.502
1981 05 19 16.811
1981 05 20 16.566
1981 05 21 12.909
1981 05 22 15.479
1981 05 23 16.033
1981 05 24 14.331
1981 05 25 15.101
1981 05 26 13.331
1981 05 27 13.906
1981 05 28 14.604
1981 05 29 13.914
1981 05 30 12.156
1981 05 31 11.691
1981 06 01 13.905
1981 06 02 14.685
1981 06 03 15.391
1981 06 04 15.663
1981 06 05 15.431
1981 06 06 13.861
1981 06 07 15.942
1981 06 08 14.067
1981 06 09 10.178
1981 06 10 9.748
1981 06 11 11.575
1981 06 12 10.773
1981 06 13 13.357
1981 06 14 13.340
1981 06 15 13.892
1981 06 16 14.222
1981 06 17 19.086
1981 06 18 14.231
1981 06 19 13.371
1981 06 20 15.624
1981 06 21 14.624
1981 06 22 14.145
1981 06 23 13.914
1981 06 24 12.663
1981 06 25 12.325
1981 06 26 14.276
1981 06 27 14.356
1981 06 28 11.948
1981 06 29 12.702
1981 06 30 13.404
1981 07 01 11.378
1981 07 02 11.682
1981 07 03 11.032
1981 07 04 13.359
1981 07 05 10.491
1981 07 06 9.761
1981 07 07 11.861
1981 07 08 10.669
1981 07 09 11.064
1981 07 10 9.923
1981 07 11 8.753
1981 07 12 11.442
1981 07 13 12.252
1981 07 14 13.001
1981 07 15 11.642
1981 07 16 13.399
1981 07 17 13.741
1981 07 18 12.718
1981 07 19 12.231
1981 07 20 12.636
1981 07 21 10.876
