year month day temperature_min
1980 06 16 22.637
1980 06 17 21.553
1980 06 18 22.031
1980 06 19 17.980
1980 06 20 21.024
1980 06 21 22.377
1980 06 22 23.356
1980 06 23 18.765
1980 06 24 21.570
1980 06 25 23.511
1980 06 26 24.443
1980 06 27 16.805
1980 06 28 21.383
1980 06 29 22.147
1980 06 30 22.608
1980 07 01 21.695
1980 07 02 19.657
1980 07 03 19.220
1980 07 04 20.973
1980 07 05 18.305
1980 07 06 18.871
1980 07 07 17.666
1980 07 08 22.878
1980 07 09 20.770
1980 07 10 21.054
1980 07 11 19.500
1980 07 12 19.791
1980 07 13 19.123
1980 07 14 24.501
1980 07 15 22.267
1980 07 16 21.652
1980 07 17 20.930
1980 07 18 17.687
1980 07 19 16.222
1980 07 20 18.936
1980 07 21 16.134
1980 07 22 23.101
1980 07 23 16.986
1980 07 24 21.619
1980 07 25 19.822
1980 07 26 19.280
1980 07 27 18.905
1980 07 28 18.660
1980 07 29 18.202
1980 07 30 19.583
1980 07 31 17.089
1980 08 01 20.769
1980 08 02 16.204
1980 08 03 17.477
1980 08 04 15.812
1980 08 05 20.378
1980 08 06 22.143
1980 08 07 18.411
1980 08 08 17.297
1980 08 09 21.778
1980 08 10 21.041
1980 08 11 18.989
1980 08 12 20.698
1980 08 13 17.811
1980 08 14 21.998
1980 08 15 22.892
1980 08 16 22.955
1980 08 17 23.945
1980 08 18 22.464
1980 08 19 23.600
1980 08 20 23.001
1980 08 21 21.930
1980 08 22 24.344
1980 08 23 23.453
1980 08 24 22.869
1980 08 25 22.473
1980 08 26 22.875
1980 08 27 19.740
1980 08 28 24.971
1980 08 29 18.412
1980 08 30 20.406
1980 08 31 22.486
1980 09 01 24.694
1980 09 02 21.966
1980 09 03 20.468
1980 09 04 22.631
1980 09 05 25.235
1980 09 06 21.003
1980 09 07 20.805
1980 09 08 21.342
1980 09 09 24.719
1980 09 10 22.248
1980 09 11 24.039
1980 09 12 26.952
1980 09 13 25.349
1980 09 14 23.216
1980 09 15 23.424
1980 09 16 20.849
1980 09 17 18.190
1980 09 18 19.779
1980 09 19 19.315
1980 09 20 24.206
1980 09 21 22.426
1980 09 22 21.072
1980 09 23 24.345
1980 09 24 25.351
1980 09 25 23.884
1980 09 26 25.449
1980 09 27 24.710
1980 09 28 23.451
1980 09 29 22.528
1980 09 30 20.485
1980 10 01 13.258
1980 10 02 24.683
1980 10 03 22.820
1980 10 04 20.694
1980 10 05 24.719
1980 10 06 23.165
1980 10 07 24.702
1980 10 08 26.080
1980 10 09 24.993
1980 10 10 24.506
1980 10 11 22.989
1980 10 12 22.892
1980 10 13 21.935
1980 10 14 20.292
1980 10 15 20.828
1980 10 16 22.322
1980 10 17 21.795
1980 10 18 23.855
1980 10 19 23.323
1980 10 20 24.808
1980 10 21 24.171
1980 10 22 26.309
1980 10 23 23.947
1980 10 24 23.049
1980 10 25 26.427
1980 10 26 22.656
1980 10 27 25.077
1980 10 28 25.252
1980 10 29 24.656
1980 10 30 24.162
1980 10 31 24.590
1980 11 01 22.087
1980 11 02 24.277
1980 11 03 24.213
1980 11 04 21.269
1980 11 05 21.017
1980 11 06 22.289
1980 11 07 21.848
1980 11 08 22.106
1980 11 09 24.305
1980 11 10 22.988
1980 11 11 23.523
1980 11 12 23.823
1980 11 13 21.663
1980 11 14 21.311
1980 11 15 24.069
1980 11 16 23.808
1980 11 17 24.029
1980 11 18 24.193
1980 11 19 23.724
1980 11 20 24.097
1980 11 21 21.744
1980 11 22 21.608
1980 11 23 23.394
1980 11 24 22.850
1980 11 25 22.157
1980 11 26 23.872
1980 11 27 21.656
1980 11 28 22.740
1980 11 29 23.718
1980 11 30 21.836
1980 12 01 17.936
1980 12 02 21.962
1980 12 03 21.618
1980 12 04 22.484
1980 12 05 22.800
1980 12 06 24.145
1980 12 07 21.630
1980 12 08 22.341
1980 12 09 23.936
1980 12 10 23.294
1980 12 11 22.580
1980 12 12 22.199
1980 12 13 22.950
1980 12 14 23.110
1980 12 15 22.849
1980 12 16 20.762
1980 12 17 16.136
1980 12 18 21.981
1980 12 19 21.712
1980 12 20 20.979
1980 12 21 20.075
1980 12 22 20.648
1980 12 23 20.055
1980 12 24 22.518
1980 12 25 22.463
1980 12 26 21.427
1980 12 27 21.715
1980 12 28 22.425
1980 12 29 22.545
1980 12 30 22.034
1980 12 31 23.302
1981 01 01 nan
1981 01 02 nan
1981 01 03 21.227
1981 01 04 21.125
1981 01 05 20.256
1981 01 06 21.027
1981 01 07 22.390
1981 01 08 21.054
1981 01 09 23.891
1981 01 10 23.614
1981 01 11 22.058
1981 01 12 21.674
1981 01 13 21.161
1981 01 14 22.051
1981 01 15 24.015
1981 01 16 22.733
1981 01 17 21.784
1981 01 18 21.532
1981 01 19 21.954
1981 01 20 20.198
1981 01 21 21.812
1981 01 22 22.347
1981 01 23 22.703
1981 01 24 21.557
1981 01 25 22.003
1981 01 26 22.361
1981 01 27 23.433
1981 01 28 22.452
1981 01 29 24.044
1981 01 30 23.451
1981 01 31 24.659
1981 02 01 24.318
1981 02 02 20.686
1981 02 03 20.555
1981 02 04 21.640
1981 02 05 22.648
1981 02 06 22.182
1981 02 07 20.908
1981 02 08 24.486
1981 02 09 23.082
1981 02 10 23.254
1981 02 11 22.828
1981 02 12 23.141
1981 02 13 21.894
1981 02 14 22.369
1981 02 15 20.250
1981 02 16 21.935
1981 02 17 21.219
1981 02 18 23.454
1981 02 19 23.863
1981 02 20 24.739
1981 02 21 22.979
1981 02 22 25.175
1981 02 23 23.031
1981 02 24 25.307
1981 02 25 21.794
1981 02 26 22.173
1981 02 27 24.430
1981 02 28 25.786
1981 03 01 25.081
1981 03 02 22.978
1981 03 03 22.111
1981 03 04 23.527
1981 03 05 22.300
1981 03 06 23.706
1981 03 07 21.835
1981 03 08 23.846
1981 03 09 24.863
1981 03 10 23.691
1981 03 11 21.876
1981 03 12 22.671
1981 03 13 23.189
1981 03 14 22.492
1981 03 15 20.987
1981 03 16 22.880
1981 03 17 21.904
1981 03 18 21.381
1981 03 19 21.264
1981 03 20 20.306
1981 03 21 22.674
1981 03 22 23.035
1981 03 23 23.358
1981 03 24 21.813
1981 03 25 21.719
1981 03 26 23.012
1981 03 27 22.496
1981 03 28 22.223
1981 03 29 22.741
1981 03 30 24.483
1981 03 31 23.564
1981 04 01 21.915
1981 04 02 22.952
1981 04 03 22.726
1981 04 04 23.661
1981 04 05 25.571
1981 04 06 26.448
1981 04 07 22.973
1981 04 08 23.637
1981 04 09 26.203
1981 04 10 25.616
1981 04 11 20.496
1981 04 12 24.824
1981 04 13 20.561
1981 04 14 22.493
1981 04 15 22.499
1981 04 16 22.726
1981 04 17 22.030
1981 04 18 22.163
1981 04 19 21.507
1981 04 20 22.796
1981 04 21 22.466
1981 04 22 24.427
1981 04 23 21.088
1981 04 24 21.817
1981 04 25 20.618
1981 04 26 23.981
1981 04 27 22.516
1981 04 28 24.336
1981 04 29 20.665
1981 04 30 22.668
1981 05 01 24.120
1981 05 02 24.133
1981 05 03 23.926
1981 05 04 22.306
1981 05 05 24.862
1981 05 06 24.275
1981 05 07 23.731
1981 05 08 22.106
1981 05 09 21.741
1981 05 10 19.737
1981 05 11 22.793
1981 05 12 23.209
1981 05 13 18.503
1981 05 14 21.887
1981 05 15 16.132
1981 05 16 20.772
1981 05 17 20.817
1981 05 18 22.449
1981 05 19 23.453
1981 05 20 21.219
1981 05 21 22.676
1981 05 22 23.199
1981 05 23 20.050
1981 05 24 18.743
1981 05 25 19.434
1981 05 26 17.660
1981 05 27 21.545
1981 05 28 20.898
1981 05 29 21.521
1981 05 30 15.996
1981 05 31 18.991
1981 06 01 20.778
1981 06 02 19.295
1981 06 03 16.847
1981 06 04 17.551
1981 06 05 22.166
1981 06 06 23.338
1981 06 07 19.917
1981 06 08 14.943
1981 06 09 18.767
1981 06 10 18.106
1981 06 11 20.170
1981 06 12 17.915
1981 06 13 17.097
1981 06 14 19.663
1981 06 15 18.221
1981 06 16 18.697
1981 06 17 20.691
1981 06 18 18.191
1981 06 19 16.393
1981 06 20 20.688
1981 06 21 17.154
1981 06 22 16.448
1981 06 23 16.323
1981 06 24 16.691
1981 06 25 19.796
1981 06 26 20.322
1981 06 27 15.798
1981 06 28 15.771
1981 06 29 20.129
1981 06 30 21.239
1981 07 01 18.060
1981 07 02 19.171
1981 07 03 16.224
1981 07 04 20.864
1981 07 05 21.395
1981 07 06 17.536
1981 07 07 15.037
1981 07 08 16.836
1981 07 09 14.317
1981 07 10 20.135
1981 07 11 19.970
1981 07 12 18.365
1981 07 13 17.980
1981 07 14 19.906
1981 07 15 18.130
1981 07 16 16.099
1981 07 17 17.499
1981 07 18 17.794
1981 07 19 15.163
1981 07 20 10.674
1981 07 21 11.969
1981 07 22 16.727
1981 07 23 15.407
1981 07 24 14.568
1981 07 25 15.109
1981 07 26 13.007
1981 07 27 20.020
1981 07 28 17.881
1981 07 29 19.949
1981 07 30 15.897
1981 07 31 20.368
1981 08 01 14.662
1981 08 02 15.115
1981 08 03 20.231
1981 08 04 20.178
1981 08 05 18.867
1981 08 06 15.899
1981 08 07 16.647
1981 08 08 21.851
1981 08 09 18.566
1981 08 10 15.908
1981 08 11 17.660
1981 08 12 17.747
1981 08 13 22.148
1981 08 14 18.452
1981 08 15 21.214
1981 08 16 20.187
1981 08 17 20.577
1981 08 18 22.332
1981 08 19 23.001
1981 08 20 19.895
1981 08 21 19.477
1981 08 22 17.721
1981 08 23 18.226
1981 08 24 20.373
1981 08 25 17.421
1981 08 26 18.012
1981 08 27 21.428
1981 08 28 22.284
1981 08 29 25.657
1981 08 30 21.790
1981 08 31 21.859
1981 09 01 19.646
1981 09 02 23.106
1981 09 03 18.938
1981 09 04 20.289
1981 09 05 21.357
1981 09 06 24.083
1981 09 07 19.530
1981 09 08 21.345
1981 09 09 24.169
1981 09 10 23.516
1981 09 11 22.765
1981 09 12 18.658
1981 09 13 18.983
1981 09 14 19.884
1981 09 15 21.454
1981 09 16 18.414
1981 09 17 23.199
1981 09 18 19.793
1981 09 19 27.181
1981 09 20 22.971
1981 09 21 26.119
1981 09 22 21.348
1981 09 23 25.635
1981 09 24 24.623
1981 09 25 19.666
1981 09 26 20.365
1981 09 27 24.102
1981 09 28 25.626
1981 09 29 23.457
1981 09 30 21.293
1981 10 01 24.449
1981 10 02 19.905
1981 10 03 22.579
1981 10 04 21.856
1981 10 05 21.092
1981 10 06 24.650
1981 10 07 23.643
1981 10 08 22.151
1981 10 09 22.469
1981 10 10 24.445
1981 10 11 21.871
1981 10 12 21.883
1981 10 13 21.711
1981 10 14 22.118
1981 10 15 23.065
1981 10 16 23.277
1981 10 17 21.285
1981 10 18 22.700
1981 10 19 21.231
1981 10 20 22.020
1981 10 21 21.961
1981 10 22 25.378
1981 10 23 21.767
1981 10 24 23.073
1981 10 25 21.607
1981 10 26 22.512
1981 10 27 22.804
1981 10 28 22.158
1981 10 29 21.302
1981 10 30 22.122
1981 10 31 22.219
1981 11 01 21.869
1981 11 02 22.645
1981 11 03 21.707
1981 11 04 21.898
1981 11 05 22.089
1981 11 06 25.921
1981 11 07 23.112
1981 11 08 22.176
1981 11 09 24.893
1981 11 10 21.929
1981 11 11 21.560
1981 11 12 20.683
1981 11 13 21.390
1981 11 14 22.860
1981 11 15 22.120
1981 11 16 21.875
1981 11 17 20.997
1981 11 18 22.084
1981 11 19 22.250
1981 11 20 23.183
1981 11 21 21.209
1981 11 22 20.884
1981 11 23 21.664
1981 11 24 22.559
1981 11 25 22.219
1981 11 26 23.160
1981 11 27 22.368
1981 11 28 22.392
1981 11 29 22.942
1981 11 30 25.546
1981 12 01 22.700
1981 12 02 23.656
1981 12 03 21.835
1981 12 04 21.744
1981 12 05 22.213
1981 12 06 25.170
1981 12 07 24.763
1981 12 08 23.702
1981 12 09 21.394
1981 12 10 22.260
1981 12 11 22.106
1981 12 12 21.358
1981 12 13 22.968
1981 12 14 24.543
1981 12 15 20.995
1981 12 16 21.832
1981 12 17 20.993
1981 12 18 21.640
1981 12 19 22.460
1981 12 20 24.431
1981 12 21 24.359
1981 12 22 21.992
1981 12 23 17.874
1981 12 24 21.205
1981 12 25 25.029
1981 12 26 27.600
1981 12 27 22.222
1981 12 28 21.921
1981 12 29 22.927
1981 12 30 20.942
1981 12 31 22.717
1982 01 01 22.979
1982 01 02 22.596
1982 01 03 22.056
1982 01 04 23.121
1982 01 05 21.438
1982 01 06 22.283
1982 01 07 21.134
1982 01 08 20.567
1982 01 09 21.663
1982 01 10 22.213
1982 01 11 23.265
1982 01 12 22.662
1982 01 13 22.111
1982 01 14 21.896
1982 01 15 22.544
1982 01 16 23.369
1982 01 17 22.365
1982 01 18 22.498
1982 01 19 22.829
1982 01 20 22.268
1982 01 21 21.698
1982 01 22 23.413
1982 01 23 21.967
1982 01 24 22.834
1982 01 25 21.643
1982 01 26 22.219
1982 01 27 21.326
1982 01 28 23.319
1982 01 29 22.461
1982 01 30 21.878
1982 01 31 21.959
1982 02 01 21.569
1982 02 02 21.374
1982 02 03 22.773
1982 02 04 22.091
1982 02 05 21.084
1982 02 06 22.413
1982 02 07 22.671
1982 02 08 21.472
1982 02 09 25.089
1982 02 10 23.912
1982 02 11 22.393
1982 02 12 26.225
1982 02 13 23.769
1982 02 14 20.735
1982 02 15 21.957
1982 02 16 22.528
1982 02 17 21.822
1982 02 18 22.535
1982 02 19 21.721
1982 02 20 24.040
1982 02 21 21.766
1982 02 22 22.187
1982 02 23 24.693
1982 02 24 20.434
1982 02 25 23.840
1982 02 26 23.811
1982 02 27 23.577
1982 02 28 24.518
1982 03 01 23.908
1982 03 02 23.588
1982 03 03 22.011
1982 03 04 23.937
1982 03 05 23.906
1982 03 06 22.503
1982 03 07 22.018
1982 03 08 21.462
1982 03 09 22.496
1982 03 10 21.718
1982 03 11 21.563
1982 03 12 26.340
1982 03 13 22.700
1982 03 14 22.453
1982 03 15 22.079
1982 03 16 23.715
1982 03 17 22.912
1982 03 18 21.666
1982 03 19 21.258
1982 03 20 21.752
1982 03 21 24.147
1982 03 22 22.004
1982 03 23 21.863
1982 03 24 21.767
1982 03 25 22.852
1982 03 26 23.526
1982 03 27 21.123
1982 03 28 22.924
1982 03 29 22.234
1982 03 30 23.111
1982 03 31 21.220
1982 04 01 22.995
1982 04 02 23.380
1982 04 03 22.628
1982 04 04 23.830
1982 04 05 22.550
1982 04 06 25.870
1982 04 07 20.871
1982 04 08 22.000
1982 04 09 22.482
1982 04 10 21.309
1982 04 11 22.133
1982 04 12 21.718
1982 04 13 21.326
1982 04 14 21.327
1982 04 15 22.233
1982 04 16 20.917
1982 04 17 21.150
1982 04 18 20.267
1982 04 19 21.804
1982 04 20 21.352
1982 04 21 21.260
1982 04 22 20.748
1982 04 23 20.125
1982 04 24 20.482
1982 04 25 20.498
1982 04 26 20.765
1982 04 27 20.462
1982 04 28 19.810
1982 04 29 20.023
1982 04 30 20.103
1982 05 01 19.712
1982 05 02 19.410
1982 05 03 18.982
1982 05 04 19.398
1982 05 05 19.343
1982 05 06 20.049
1982 05 07 19.330
1982 05 08 18.768
1982 05 09 17.894
1982 05 10 18.683
1982 05 11 19.114
1982 05 12 20.390
1982 05 13 19.182
1982 05 14 21.036
1982 05 15 21.210
1982 05 16 19.504
1982 05 17 19.499
1982 05 18 19.086
1982 05 19 24.142
1982 05 20 22.739
1982 05 21 20.951
1982 05 22 19.090
1982 05 23 21.224
1982 05 24 20.943
1982 05 25 20.219
1982 05 26 17.282
1982 05 27 16.952
1982 05 28 17.182
1982 05 29 21.567
1982 05 30 18.715
1982 05 31 20.820
1982 06 01 19.163
1982 06 02 23.397
1982 06 03 25.138
1982 06 04 20.670
1982 06 05 18.133
1982 06 06 17.924
1982 06 07 20.142
1982 06 08 18.449
1982 06 09 18.434
1982 06 10 18.626
1982 06 11 21.026
1982 06 12 18.419
1982 06 13 18.395
1982 06 14 18.510
1982 06 15 19.424
1982 06 16 20.087
1982 06 17 18.308
1982 06 18 21.295
1982 06 19 16.813
1982 06 20 17.810
1982 06 21 18.036
1982 06 22 18.858
1982 06 23 18.046
1982 06 24 18.219
1982 06 25 18.669
1982 06 26 20.729
1982 06 27 20.172
1982 06 28 21.363
1982 06 29 19.491
1982 06 30 20.983
1982 07 01 17.978
1982 07 02 17.619
1982 07 03 21.734
1982 07 04 18.845
1982 07 05 16.069
1982 07 06 21.142
1982 07 07 15.167
1982 07 08 15.358
1982 07 09 17.991
1982 07 10 18.294
1982 07 11 21.187
1982 07 12 17.869
1982 07 13 19.829
1982 07 14 18.446
1982 07 15 17.967
1982 07 16 20.459
1982 07 17 19.760
1982 07 18 18.380
1982 07 19 18.005
1982 07 20 17.397
1982 07 21 18.463
1982 07 22 19.121
1982 07 23 15.977
1982 07 24 16.347
1982 07 25 19.896
1982 07 26 17.066
1982 07 27 18.171
1982 07 28 17.938
1982 07 29 17.827
1982 07 30 20.475
1982 07 31 16.094
1982 08 01 20.779
1982 08 02 19.802
1982 08 03 19.817
1982 08 04 19.892
1982 08 05 20.594
1982 08 06 19.123
1982 08 07 21.730
1982 08 08 18.311
1982 08 09 17.569
1982 08 10 19.123
1982 08 11 18.311
1982 08 12 19.298
1982 08 13 19.301
1982 08 14 18.476
1982 08 15 18.615
1982 08 16 17.635
1982 08 17 17.533
1982 08 18 17.273
1982 08 19 18.830
1982 08 20 18.972
1982 08 21 20.871
1982 08 22 19.428
1982 08 23 18.715
1982 08 24 20.703
1982 08 25 19.845
1982 08 26 19.501
1982 08 27 19.247
1982 08 28 18.398
1982 08 29 18.414
1982 08 30 19.101
1982 08 31 17.698
1982 09 01 20.413
1982 09 02 21.801
1982 09 03 21.452
1982 09 04 20.769
1982 09 05 21.404
1982 09 06 20.719
1982 09 07 22.687
1982 09 08 20.973
1982 09 09 22.037
1982 09 10 20.765
1982 09 11 20.616
1982 09 12 20.611
1982 09 13 21.278
1982 09 14 20.985
1982 09 15 18.424
1982 09 16 21.155
1982 09 17 21.698
1982 09 18 21.647
1982 09 19 21.494
1982 09 20 20.285
1982 09 21 21.869
1982 09 22 20.769
1982 09 23 21.425
1982 09 24 21.646
1982 09 25 21.973
1982 09 26 21.078
1982 09 27 21.767
1982 09 28 22.563
1982 09 29 21.696
1982 09 30 20.815
1982 10 01 21.406
1982 10 02 20.902
1982 10 03 20.642
1982 10 04 21.352
1982 10 05 22.683
1982 10 06 21.714
1982 10 07 19.791
1982 10 08 22.024
1982 10 09 21.502
1982 10 10 21.663
1982 10 11 21.378
1982 10 12 20.596
1982 10 13 23.006
1982 10 14 20.322
1982 10 15 21.085
1982 10 16 21.828
1982 10 17 22.205
1982 10 18 22.118
1982 10 19 20.593
1982 10 20 21.712
1982 10 21 23.527
1982 10 22 22.892
1982 10 23 22.081
1982 10 24 22.497
1982 10 25 22.607
1982 10 26 22.121
1982 10 27 22.967
1982 10 28 21.998
1982 10 29 21.748
1982 10 30 22.342
1982 10 31 21.477
1982 11 01 21.518
1982 11 02 21.294
1982 11 03 21.229
1982 11 04 21.869
1982 11 05 21.071
1982 11 06 21.466
1982 11 07 21.138
1982 11 08 22.193
1982 11 09 21.794
1982 11 10 22.640
1982 11 11 21.890
1982 11 12 21.927
1982 11 13 22.142
1982 11 14 20.758
1982 11 15 22.281
1982 11 16 21.581
1982 11 17 21.329
1982 11 18 22.296
1982 11 19 21.390
1982 11 20 21.477
1982 11 21 22.555
1982 11 22 21.331
1982 11 23 25.996
1982 11 24 20.838
1982 11 25 22.119
1982 11 26 21.066
1982 11 27 21.549
1982 11 28 20.860
1982 11 29 21.785
1982 11 30 21.257
1982 12 01 21.459
1982 12 02 21.615
1982 12 03 20.413
1982 12 04 21.379
1982 12 05 21.157
1982 12 06 21.413
1982 12 07 21.366
1982 12 08 21.069
1982 12 09 21.985
1982 12 10 21.190
1982 12 11 20.291
1982 12 12 22.253
1982 12 13 21.667
1982 12 14 20.953
1982 12 15 21.673
1982 12 16 22.068
1982 12 17 21.640
1982 12 18 21.038
1982 12 19 21.969
1982 12 20 22.303
1982 12 21 22.363
1982 12 22 22.177
1982 12 23 21.196
1982 12 24 20.565
1982 12 25 21.119
1982 12 26 20.801
1982 12 27 21.309
1982 12 28 21.545
1982 12 29 21.383
1982 12 30 21.473
1982 12 31 21.851
1983 01 01 21.599
1983 01 02 22.507
1983 01 03 22.114
1983 01 04 21.941
1983 01 05 22.618
1983 01 06 22.574
1983 01 07 21.417
1983 01 08 22.452
1983 01 09 23.163
1983 01 10 22.761
1983 01 11 22.593
1983 01 12 23.095
1983 01 13 21.897
1983 01 14 21.799
1983 01 15 22.442
1983 01 16 22.217
1983 01 17 21.551
1983 01 18 22.286
1983 01 19 22.352
1983 01 20 22.774
1983 01 21 23.046
1983 01 22 22.784
1983 01 23 22.891
1983 01 24 22.848
1983 01 25 23.011
1983 01 26 22.333
1983 01 27 22.279
1983 01 28 22.281
1983 01 29 22.712
1983 01 30 22.697
1983 01 31 22.702
1983 02 01 21.397
1983 02 02 21.512
1983 02 03 21.112
1983 02 04 21.655
1983 02 05 21.941
1983 02 06 22.136
1983 02 07 22.260
1983 02 08 20.449
1983 02 09 20.396
1983 02 10 22.015
1983 02 11 21.747
1983 02 12 21.686
1983 02 13 23.617
1983 02 14 21.756
1983 02 15 21.950
1983 02 16 21.755
1983 02 17 21.517
1983 02 18 21.775
1983 02 19 20.783
1983 02 20 22.530
1983 02 21 22.983
1983 02 22 22.584
1983 02 23 21.782
1983 02 24 21.609
1983 02 25 21.968
1983 02 26 21.733
1983 02 27 22.199
1983 02 28 23.109
1983 03 01 22.788
1983 03 02 21.828
1983 03 03 22.932
1983 03 04 23.419
1983 03 05 22.773
1983 03 06 21.421
1983 03 07 21.898
1983 03 08 21.213
1983 03 09 20.706
1983 03 10 20.690
1983 03 11 21.982
1983 03 12 21.939
1983 03 13 20.896
1983 03 14 21.453
1983 03 15 21.784
1983 03 16 21.642
1983 03 17 22.170
1983 03 18 22.275
1983 03 19 22.732
1983 03 20 20.856
1983 03 21 20.767
1983 03 22 19.862
1983 03 23 20.011
1983 03 24 20.695
1983 03 25 20.282
1983 03 26 19.810
1983 03 27 19.256
1983 03 28 18.408
1983 03 29 20.344
1983 03 30 21.246
1983 03 31 21.344
1983 04 01 21.975
1983 04 02 21.813
1983 04 03 21.455
1983 04 04 21.431
1983 04 05 22.195
1983 04 06 22.621
1983 04 07 22.511
1983 04 08 21.512
1983 04 09 21.215
1983 04 10 22.276
1983 04 11 20.813
1983 04 12 20.135
1983 04 13 21.660
1983 04 14 22.153
1983 04 15 21.017
1983 04 16 21.322
1983 04 17 21.633
1983 04 18 20.227
1983 04 19 20.882
1983 04 20 20.466
1983 04 21 21.961
1983 04 22 20.684
1983 04 23 20.036
1983 04 24 21.036
1983 04 25 25.328
1983 04 26 nan
1983 04 27 nan
1983 04 28 nan
1983 04 29 nan
1983 04 30 nan
1983 05 01 19.969
1983 05 02 19.139
1983 05 03 19.075
1983 05 04 18.898
1983 05 05 18.483
1983 05 06 19.311
1983 05 07 19.078
1983 05 08 18.975
1983 05 09 19.197
1983 05 10 19.373
1983 05 11 21.325
1983 05 12 20.091
1983 05 13 20.293
1983 05 14 22.484
1983 05 15 18.780
1983 05 16 19.347
1983 05 17 20.070
1983 05 18 20.739
1983 05 19 21.105
1983 05 20 20.751
1983 05 21 20.520
1983 05 22 21.439
1983 05 23 20.619
1983 05 24 21.637
1983 05 25 21.169
1983 05 26 20.847
1983 05 27 19.091
1983 05 28 20.631
1983 05 29 20.437
1983 05 30 19.248
1983 05 31 20.133
1983 06 01 18.646
1983 06 02 17.758
1983 06 03 17.098
1983 06 04 17.290
1983 06 05 18.282
1983 06 06 18.954
1983 06 07 18.793
1983 06 08 17.184
1983 06 09 18.281
1983 06 10 17.977
1983 06 11 16.656
1983 06 12 17.263
1983 06 13 15.924
1983 06 14 15.706
1983 06 15 17.194
1983 06 16 15.586
1983 06 17 16.857
1983 06 18 17.605
1983 06 19 19.165
1983 06 20 18.023
1983 06 21 17.971
1983 06 22 17.739
1983 06 23 21.913
1983 06 24 18.978
