year month day temperature_min
1980 01 01 12.484
1980 01 02 12.054
1980 01 03 12.623
1980 01 04 14.439
1980 01 05 16.466
1980 01 06 16.634
1980 01 07 18.132
1980 01 08 18.501
1980 01 09 18.397
1980 01 10 18.083
1980 01 11 15.762
1980 01 12 15.343
1980 01 13 16.102
1980 01 14 17.201
1980 01 15 15.449
1980 01 16 17.205
1980 01 17 19.070
1980 01 18 19.006
1980 01 19 18.778
1980 01 20 17.817
1980 01 21 16.777
1980 01 22 17.540
1980 01 23 20.341
1980 01 24 20.061
1980 01 25 15.027
1980 01 26 16.471
1980 01 27 17.169
1980 01 28 19.417
1980 01 29 17.213
1980 01 30 16.783
1980 01 31 18.991
1980 02 01 18.112
1980 02 02 17.581
1980 02 03 17.426
1980 02 04 16.133
1980 02 05 18.628
1980 02 06 19.804
1980 02 07 20.026
1980 02 08 17.842
1980 02 09 19.037
1980 02 10 20.759
1980 02 11 19.589
1980 02 12 18.851
1980 02 13 18.866
1980 02 14 18.222
1980 02 15 19.582
1980 02 16 18.786
1980 02 17 19.645
1980 02 18 17.634
1980 02 19 15.464
1980 02 20 15.952
1980 02 21 14.959
1980 02 22 17.517
1980 02 23 17.973
1980 02 24 18.383
1980 02 25 18.237
1980 02 26 19.868
1980 02 27 19.032
1980 02 28 19.712
1980 02 29 19.344
1980 03 01 19.464
1980 03 02 20.446
1980 03 03 20.474
1980 03 04 19.221
1980 03 05 19.601
1980 03 06 19.525
1980 03 07 19.732
1980 03 08 18.672
1980 03 09 19.503
1980 03 10 19.114
1980 03 11 19.128
1980 03 12 19.567
1980 03 13 18.649
1980 03 14 16.819
1980 03 15 17.047
1980 03 16 17.720
1980 03 17 18.548
1980 03 18 20.037
1980 03 19 20.434
1980 03 20 18.738
1980 03 21 19.284
1980 03 22 19.472
1980 03 23 20.121
1980 03 24 20.623
1980 03 25 20.354
1980 03 26 22.204
1980 03 27 19.843
1980 03 28 19.473
1980 03 29 19.248
1980 03 30 18.656
1980 03 31 15.874
1980 04 01 15.240
1980 04 02 14.298
1980 04 03 14.816
1980 04 04 17.344
1980 04 05 15.709
1980 04 06 16.332
1980 04 07 15.435
1980 04 08 16.162
1980 04 09 16.932
1980 04 10 18.350
1980 04 11 20.168
1980 04 12 22.594
1980 04 13 16.804
1980 04 14 15.382
1980 04 15 11.587
1980 04 16 10.523
1980 04 17 11.599
1980 04 18 15.380
1980 04 19 16.191
1980 04 20 16.974
1980 04 21 16.939
1980 04 22 16.382
1980 04 23 16.707
1980 04 24 16.916
1980 04 25 15.557
1980 04 26 15.472
1980 04 27 16.193
1980 04 28 15.771
1980 04 29 15.399
1980 04 30 16.208
1980 05 01 15.872
1980 05 02 12.654
1980 05 03 12.123
1980 05 04 7.303
1980 05 05 5.609
1980 05 06 8.703
1980 05 07 11.409
1980 05 08 14.437
1980 05 09 13.701
1980 05 10 15.270
1980 05 11 13.558
1980 05 12 11.644
1980 05 13 14.917
1980 05 14 14.974
1980 05 15 15.988
1980 05 16 14.696
1980 05 17 15.024
1980 05 18 15.772
1980 05 19 16.314
1980 05 20 16.860
1980 05 21 17.573
1980 05 22 15.981
1980 05 23 12.432
1980 05 24 10.257
1980 05 25 10.880
1980 05 26 12.612
1980 05 27 12.421
1980 05 28 13.263
1980 05 29 13.500
1980 05 30 13.435
1980 05 31 14.038
1980 06 01 15.541
1980 06 02 11.066
1980 06 03 8.885
