year month day temperature_min
1980 01 01 19.451
1980 01 02 18.650
1980 01 03 17.176
1980 01 04 16.610
1980 01 05 18.781
1980 01 06 16.530
1980 01 07 16.537
1980 01 08 17.417
1980 01 09 17.460
1980 01 10 19.859
1980 01 11 20.333
1980 01 12 16.710
1980 01 13 18.503
1980 01 14 15.715
1980 01 15 17.580
1980 01 16 18.491
1980 01 17 17.645
1980 01 18 19.426
1980 01 19 20.250
1980 01 20 18.404
1980 01 21 17.625
1980 01 22 21.298
1980 01 23 19.531
1980 01 24 20.361
1980 01 25 19.414
1980 01 26 18.615
1980 01 27 18.564
1980 01 28 19.587
1980 01 29 20.408
1980 01 30 21.270
1980 01 31 21.235
1980 02 01 20.379
1980 02 02 18.639
1980 02 03 19.410
1980 02 04 18.593
1980 02 05 16.731
1980 02 06 18.518
1980 02 07 19.442
1980 02 08 18.474
1980 02 09 18.496
1980 02 10 16.731
1980 02 11 16.588
1980 02 12 17.529
1980 02 13 19.487
1980 02 14 21.167
1980 02 15 16.654
1980 02 16 16.671
1980 02 17 11.423
1980 02 18 17.501
1980 02 19 18.522
1980 02 20 18.655
1980 02 21 18.644
1980 02 22 16.654
1980 02 23 18.418
1980 02 24 18.480
1980 02 25 15.689
1980 02 26 17.526
1980 02 27 17.530
1980 02 28 18.517
1980 02 29 17.513
1980 03 01 17.503
1980 03 02 17.529
1980 03 03 16.567
1980 03 04 16.515
1980 03 05 17.490
1980 03 06 17.487
1980 03 07 20.187
1980 03 08 17.543
1980 03 09 18.371
1980 03 10 22.998
1980 03 11 18.391
1980 03 12 18.538
1980 03 13 17.530
1980 03 14 21.193
1980 03 15 19.412
1980 03 16 20.286
1980 03 17 17.498
1980 03 18 18.731
1980 03 19 5.514
1980 03 20 20.134
1980 03 21 17.308
1980 03 22 18.201
1980 03 23 18.274
1980 03 24 20.230
1980 03 25 21.076
1980 03 26 19.248
1980 03 27 20.128
1980 03 28 19.283
1980 03 29 19.306
1980 03 30 19.297
1980 03 31 20.161
1980 04 01 17.668
1980 04 02 18.560
1980 04 03 18.549
1980 04 04 19.429
1980 04 05 19.297
1980 04 06 20.346
1980 04 07 18.582
1980 04 08 18.644
1980 04 09 19.515
1980 04 10 17.784
1980 04 11 18.666
1980 04 12 19.409
1980 04 13 19.561
1980 04 14 18.564
1980 04 15 25.018
1980 04 16 18.553
1980 04 17 20.250
1980 04 18 17.760
1980 04 19 19.357
1980 04 20 17.419
1980 04 21 17.593
1980 04 22 16.650
1980 04 23 15.669
1980 04 24 15.760
1980 04 25 16.497
1980 04 26 15.648
1980 04 27 15.537
1980 04 28 15.739
1980 04 29 16.640
1980 04 30 15.585
1980 05 01 15.582
1980 05 02 14.640
1980 05 03 15.579
1980 05 04 18.416
1980 05 05 18.611
1980 05 06 17.610
1980 05 07 17.489
1980 05 08 15.817
1980 05 09 16.511
1980 05 10 13.667
1980 05 11 16.577
1980 05 12 16.568
1980 05 13 16.590
1980 05 14 15.576
1980 05 15 15.620
1980 05 16 16.556
1980 05 17 16.535
1980 05 18 17.486
1980 05 19 17.649
1980 05 20 17.466
1980 05 21 16.573
1980 05 22 16.538
1980 05 23 14.620
1980 05 24 15.593
1980 05 25 17.465
1980 05 26 16.507
1980 05 27 16.528
1980 05 28 15.504
1980 05 29 14.555
1980 05 30 17.358
1980 05 31 16.511
1980 06 01 16.538
1980 06 02 17.501
1980 06 03 19.146
1980 06 04 14.706
1980 06 05 16.583
1980 06 06 15.727
1980 06 07 11.994
1980 06 08 16.538
1980 06 09 17.547
1980 06 10 15.591
1980 06 11 18.244
1980 06 12 14.630
1980 06 13 15.617
1980 06 14 12.845
1980 06 15 13.840
1980 06 16 18.375
1980 06 17 12.001
1980 06 18 11.877
1980 06 19 14.449
1980 06 20 17.362
1980 06 21 16.477
1980 06 22 16.371
1980 06 23 19.475
1980 06 24 20.241
1980 06 25 16.546
1980 06 26 19.270
1980 06 27 17.497
1980 06 28 16.572
1980 06 29 16.526
1980 06 30 15.587
1980 07 01 15.493
