year month day temperature_min
1980 01 01 21.953
1980 01 02 20.096
1980 01 03 18.109
1980 01 04 19.179
1980 01 05 17.794
1980 01 06 18.587
1980 01 07 22.837
1980 01 08 19.200
1980 01 09 20.255
1980 01 10 21.080
1980 01 11 21.054
1980 01 12 19.165
1980 01 13 20.101
1980 01 14 20.061
1980 01 15 21.036
1980 01 16 20.073
1980 01 17 21.080
1980 01 18 21.928
1980 01 19 20.080
1980 01 20 20.274
1980 01 21 22.124
1980 01 22 21.058
1980 01 23 24.012
1980 01 24 22.039
1980 01 25 23.019
1980 01 26 20.204
1980 01 27 21.134
1980 01 28 22.034
1980 01 29 22.142
1980 01 30 20.279
1980 01 31 19.194
1980 02 01 21.134
1980 02 02 23.152
1980 02 03 22.206
1980 02 04 18.382
1980 02 05 23.943
1980 02 06 19.251
1980 02 07 20.282
1980 02 08 21.294
1980 02 09 21.305
1980 02 10 20.383
1980 02 11 19.274
1980 02 12 18.427
1980 02 13 21.268
1980 02 14 19.099
1980 02 15 21.171
1980 02 16 21.126
1980 02 17 19.278
1980 02 18 19.263
1980 02 19 20.219
1980 02 20 22.139
1980 02 21 21.150
1980 02 22 24.010
1980 02 23 20.288
1980 02 24 19.503
1980 02 25 21.271
1980 02 26 21.168
1980 02 27 20.402
1980 02 28 20.232
1980 02 29 20.248
1980 03 01 21.034
1980 03 02 19.221
1980 03 03 23.812
1980 03 04 18.274
1980 03 05 19.172
1980 03 06 18.167
1980 03 07 19.096
1980 03 08 19.220
1980 03 09 13.685
1980 03 10 19.225
1980 03 11 18.282
1980 03 12 24.884
1980 03 13 19.209
1980 03 14 20.116
1980 03 15 20.089
1980 03 16 21.003
1980 03 17 19.096
1980 03 18 19.217
1980 03 19 20.970
1980 03 20 18.168
1980 03 21 18.117
1980 03 22 20.021
1980 03 23 21.056
1980 03 24 18.219
1980 03 25 18.164
1980 03 26 18.323
1980 03 27 16.316
1980 03 28 16.415
1980 03 29 16.318
1980 03 30 18.230
1980 03 31 20.232
1980 04 01 19.063
1980 04 02 20.229
1980 04 03 20.999
1980 04 04 22.063
1980 04 05 18.253
1980 04 06 20.178
1980 04 07 21.105
1980 04 08 20.122
1980 04 09 21.167
1980 04 10 19.211
1980 04 11 21.164
1980 04 12 19.329
1980 04 13 19.378
1980 04 14 20.126
1980 04 15 20.260
1980 04 16 19.153
1980 04 17 20.144
1980 04 18 20.083
1980 04 19 17.301
1980 04 20 16.134
1980 04 21 18.102
1980 04 22 17.164
1980 04 23 17.266
1980 04 24 18.953
1980 04 25 20.844
1980 04 26 17.223
1980 04 27 18.210
1980 04 28 14.321
1980 04 29 18.054
1980 04 30 16.192
1980 05 01 15.279
1980 05 02 15.413
1980 05 03 20.026
1980 05 04 18.188
1980 05 05 18.096
1980 05 06 17.164
1980 05 07 16.198
1980 05 08 17.178
1980 05 09 16.185
1980 05 10 14.412
1980 05 11 14.422
1980 05 12 16.253
1980 05 13 18.123
1980 05 14 17.181
1980 05 15 16.254
1980 05 16 15.413
1980 05 17 16.224
1980 05 18 18.141
1980 05 19 18.286
1980 05 20 18.223
1980 05 21 18.126
1980 05 22 17.146
1980 05 23 17.267
1980 05 24 17.148
1980 05 25 17.243
1980 05 26 17.089
1980 05 27 16.123
1980 05 28 15.218
1980 05 29 14.409
1980 05 30 14.349
1980 05 31 18.050
1980 06 01 17.968
1980 06 02 16.165
1980 06 03 16.182
1980 06 04 16.116
1980 06 05 16.158
1980 06 06 13.286
1980 06 07 15.117
1980 06 08 14.250
1980 06 09 18.018
1980 06 10 16.047
1980 06 11 17.105
1980 06 12 12.407
1980 06 13 11.512
1980 06 14 13.413
1980 06 15 14.944
1980 06 16 12.246
1980 06 17 16.793
1980 06 18 15.031
1980 06 19 12.258
1980 06 20 11.246
1980 06 21 17.154
1980 06 22 13.578
1980 06 23 14.986
1980 06 24 16.260
1980 06 25 13.272
1980 06 26 14.245
1980 06 27 15.125
1980 06 28 14.074
1980 06 29 14.065
1980 06 30 11.159
1980 07 01 13.478
1980 07 02 10.381
1980 07 03 16.942
1980 07 04 13.257
1980 07 05 14.159
1980 07 06 13.149
1980 07 07 15.853
1980 07 08 11.260
1980 07 09 15.989
1980 07 10 12.269
1980 07 11 13.259
1980 07 12 14.110
1980 07 13 11.247
1980 07 14 11.240
1980 07 15 13.249
1980 07 16 15.982
1980 07 17 11.250
1980 07 18 10.470
