year month day temperature_min
1980 01 01 16.742
1980 01 02 13.943
1980 01 03 18.101
1980 01 04 22.786
1980 01 05 19.437
1980 01 06 20.621
1980 01 07 16.908
1980 01 08 16.685
1980 01 09 17.151
1980 01 10 19.637
1980 01 11 21.390
1980 01 12 17.657
1980 01 13 18.128
1980 01 14 20.564
1980 01 15 15.927
1980 01 16 17.184
1980 01 17 15.638
1980 01 18 17.728
1980 01 19 17.622
1980 01 20 19.847
1980 01 21 20.031
1980 01 22 21.857
1980 01 23 20.879
1980 01 24 17.499
1980 01 25 20.030
1980 01 26 17.712
1980 01 27 19.418
1980 01 28 18.637
1980 01 29 17.788
1980 01 30 18.967
1980 01 31 20.630
1980 02 01 18.721
1980 02 02 21.944
1980 02 03 18.601
1980 02 04 22.001
1980 02 05 22.027
1980 02 06 22.837
1980 02 07 19.054
1980 02 08 19.074
1980 02 09 19.586
1980 02 10 20.168
1980 02 11 19.779
1980 02 12 23.855
1980 02 13 19.248
1980 02 14 17.453
1980 02 15 16.203
1980 02 16 15.697
1980 02 17 16.285
1980 02 18 17.266
1980 02 19 16.967
1980 02 20 14.707
1980 02 21 15.626
1980 02 22 22.040
1980 02 23 17.170
1980 02 24 16.808
1980 02 25 23.852
1980 02 26 17.335
1980 02 27 17.383
1980 02 28 17.933
1980 02 29 22.560
1980 03 01 19.596
1980 03 02 17.697
1980 03 03 17.518
1980 03 04 23.942
1980 03 05 23.038
1980 03 06 21.885
1980 03 07 16.792
1980 03 08 20.951
1980 03 09 17.526
1980 03 10 24.096
1980 03 11 22.212
1980 03 12 17.588
1980 03 13 20.900
1980 03 14 13.919
1980 03 15 17.342
1980 03 16 17.691
1980 03 17 17.165
1980 03 18 20.819
1980 03 19 21.762
1980 03 20 21.624
1980 03 21 17.374
1980 03 22 17.371
1980 03 23 19.089
1980 03 24 17.374
1980 03 25 23.422
1980 03 26 17.646
1980 03 27 20.230
1980 03 28 20.158
1980 03 29 16.555
1980 03 30 20.155
1980 03 31 15.992
1980 04 01 15.238
1980 04 02 19.449
1980 04 03 16.967
1980 04 04 18.584
1980 04 05 12.620
1980 04 06 15.826
1980 04 07 15.535
1980 04 08 21.330
1980 04 09 21.621
1980 04 10 18.321
1980 04 11 19.331
1980 04 12 18.012
1980 04 13 18.284
1980 04 14 17.305
1980 04 15 16.225
1980 04 16 17.138
1980 04 17 15.495
