year month day temperature_min
1980 01 01 20.798
1980 01 02 16.762
1980 01 03 15.804
1980 01 04 16.653
1980 01 05 16.692
1980 01 06 17.982
1980 01 07 20.436
1980 01 08 18.783
1980 01 09 19.304
1980 01 10 19.735
1980 01 11 19.867
1980 01 12 18.036
1980 01 13 17.690
1980 01 14 17.889
1980 01 15 17.673
1980 01 16 18.532
1980 01 17 19.350
1980 01 18 19.407
1980 01 19 19.410
1980 01 20 20.031
1980 01 21 20.165
1980 01 22 19.722
1980 01 23 19.332
1980 01 24 19.691
1980 01 25 19.054
1980 01 26 19.652
1980 01 27 20.580
1980 01 28 19.856
1980 01 29 20.105
1980 01 30 17.768
1980 01 31 18.233
1980 02 01 19.954
1980 02 02 20.990
1980 02 03 19.808
1980 02 04 18.199
1980 02 05 18.107
1980 02 06 18.370
1980 02 07 18.803
1980 02 08 20.958
1980 02 09 19.893
1980 02 10 20.846
1980 02 11 19.584
1980 02 12 18.695
1980 02 13 20.949
1980 02 14 18.774
1980 02 15 19.343
1980 02 16 19.570
1980 02 17 18.454
1980 02 18 18.814
1980 02 19 19.177
1980 02 20 18.790
1980 02 21 18.794
1980 02 22 20.265
1980 02 23 19.163
1980 02 24 18.789
1980 02 25 19.798
1980 02 26 19.960
1980 02 27 19.766
1980 02 28 19.579
1980 02 29 19.771
1980 03 01 20.142
1980 03 02 19.665
1980 03 03 19.847
1980 03 04 18.483
1980 03 05 19.431
1980 03 06 17.914
1980 03 07 17.796
1980 03 08 19.816
1980 03 09 20.454
1980 03 10 21.558
1980 03 11 20.627
1980 03 12 20.073
1980 03 13 20.125
1980 03 14 19.440
1980 03 15 20.001
1980 03 16 19.655
1980 03 17 17.409
1980 03 18 18.641
1980 03 19 18.612
1980 03 20 18.939
1980 03 21 17.939
1980 03 22 18.835
1980 03 23 18.714
1980 03 24 18.067
1980 03 25 17.783
1980 03 26 18.211
1980 03 27 19.053
1980 03 28 17.151
1980 03 29 18.073
1980 03 30 20.460
1980 03 31 18.679
1980 04 01 16.451
1980 04 02 16.585
1980 04 03 19.096
1980 04 04 19.896
1980 04 05 17.698
1980 04 06 18.492
1980 04 07 17.595
1980 04 08 18.524
1980 04 09 19.881
1980 04 10 18.798
1980 04 11 20.711
1980 04 12 19.314
1980 04 13 19.971
1980 04 14 17.855
1980 04 15 18.992
1980 04 16 17.791
1980 04 17 17.628
1980 04 18 17.349
1980 04 19 15.904
1980 04 20 15.732
1980 04 21 16.732
1980 04 22 16.016
1980 04 23 16.122
1980 04 24 16.223
1980 04 25 16.328
1980 04 26 15.507
1980 04 27 16.507
1980 04 28 15.536
1980 04 29 16.352
1980 04 30 15.627
1980 05 01 14.714
1980 05 02 16.190
1980 05 03 18.060
1980 05 04 16.171
1980 05 05 14.798
1980 05 06 14.592
1980 05 07 14.041
1980 05 08 15.024
1980 05 09 11.716
1980 05 10 14.169
1980 05 11 14.876
1980 05 12 16.724
1980 05 13 16.200
1980 05 14 16.207
1980 05 15 14.552
1980 05 16 15.012
1980 05 17 14.362
1980 05 18 15.168
1980 05 19 17.150
1980 05 20 16.607
1980 05 21 14.627
1980 05 22 15.542
1980 05 23 16.832
1980 05 24 14.487
1980 05 25 15.480
1980 05 26 14.571
1980 05 27 13.863
1980 05 28 13.214
1980 05 29 14.627
1980 05 30 13.244
1980 05 31 14.230
1980 06 01 14.511
1980 06 02 14.023
1980 06 03 15.262
1980 06 04 13.087
1980 06 05 12.886
1980 06 06 13.083
1980 06 07 13.673
1980 06 08 13.120
1980 06 09 15.215
1980 06 10 15.011
1980 06 11 14.423
1980 06 12 14.065
1980 06 13 14.524
1980 06 14 15.810
1980 06 15 10.164
1980 06 16 11.602
1980 06 17 12.532
1980 06 18 11.728
1980 06 19 11.825
1980 06 20 11.634
1980 06 21 14.110
1980 06 22 13.427
1980 06 23 11.084
1980 06 24 12.309
1980 06 25 13.318
1980 06 26 14.010
1980 06 27 13.455
1980 06 28 10.102
1980 06 29 9.851
1980 06 30 8.269
1980 07 01 11.586
1980 07 02 11.090
1980 07 03 13.312
1980 07 04 13.090
1980 07 05 12.697
1980 07 06 11.487
1980 07 07 11.311
1980 07 08 10.736
1980 07 09 13.827
1980 07 10 12.796
1980 07 11 13.524
1980 07 12 12.299
1980 07 13 11.015
1980 07 14 13.397
1980 07 15 14.351
1980 07 16 11.346
1980 07 17 10.513
1980 07 18 11.703
1980 07 19 13.976
1980 07 20 11.136
1980 07 21 12.435
1980 07 22 15.252
1980 07 23 13.758
1980 07 24 13.622
1980 07 25 11.374
1980 07 26 11.259
1980 07 27 13.684
1980 07 28 12.557
1980 07 29 13.580
1980 07 30 15.157
1980 07 31 13.882
1980 08 01 12.074
1980 08 02 11.593
1980 08 03 11.515
1980 08 04 13.635
1980 08 05 13.966
1980 08 06 13.595
1980 08 07 14.526
1980 08 08 15.171
1980 08 09 13.953
1980 08 10 13.154
1980 08 11 14.648
1980 08 12 14.609
1980 08 13 13.831
1980 08 14 12.550
1980 08 15 13.796
1980 08 16 14.640
1980 08 17 13.991
1980 08 18 15.806
1980 08 19 16.453
1980 08 20 16.047
1980 08 21 15.111
1980 08 22 14.925
1980 08 23 15.897
1980 08 24 15.834
1980 08 25 16.154
1980 08 26 15.829
1980 08 27 13.691
1980 08 28 11.842
1980 08 29 10.361
1980 08 30 10.461
1980 08 31 11.400
1980 09 01 12.786
1980 09 02 13.327
1980 09 03 15.074
1980 09 04 14.765
1980 09 05 13.986
1980 09 06 13.380
1980 09 07 13.777
1980 09 08 15.561
1980 09 09 14.020
1980 09 10 14.953
1980 09 11 16.422
1980 09 12 16.986
1980 09 13 15.743
1980 09 14 14.768
1980 09 15 15.724
1980 09 16 17.094
1980 09 17 13.668
1980 09 18 12.752
1980 09 19 13.564
1980 09 20 16.546
1980 09 21 16.858
1980 09 22 16.610
1980 09 23 11.450
1980 09 24 13.136
1980 09 25 14.303
1980 09 26 11.622
1980 09 27 9.859
