year month day temperature_min
1980 01 01 17.437
1980 01 02 18.154
1980 01 03 16.331
1980 01 04 18.485
1980 01 05 17.691
1980 01 06 18.725
1980 01 07 18.007
1980 01 08 18.808
1980 01 09 20.581
1980 01 10 18.613
1980 01 11 17.827
1980 01 12 18.058
1980 01 13 17.880
1980 01 14 17.797
1980 01 15 18.193
1980 01 16 17.178
1980 01 17 18.505
1980 01 18 17.317
1980 01 19 17.754
1980 01 20 20.877
1980 01 21 20.232
1980 01 22 17.654
1980 01 23 20.915
1980 01 24 18.684
1980 01 25 19.571
1980 01 26 19.206
1980 01 27 19.366
1980 01 28 18.898
1980 01 29 20.513
1980 01 30 20.829
1980 01 31 17.967
1980 02 01 18.820
1980 02 02 20.602
1980 02 03 20.774
1980 02 04 19.444
1980 02 05 18.426
1980 02 06 17.989
1980 02 07 19.698
1980 02 08 21.053
1980 02 09 21.279
1980 02 10 21.421
1980 02 11 18.445
1980 02 12 17.708
1980 02 13 20.034
1980 02 14 18.085
1980 02 15 19.257
1980 02 16 18.102
1980 02 17 18.750
1980 02 18 18.090
1980 02 19 18.474
1980 02 20 19.585
1980 02 21 18.845
1980 02 22 19.974
1980 02 23 19.512
1980 02 24 21.762
1980 02 25 20.731
1980 02 26 18.806
1980 02 27 21.558
1980 02 28 18.928
1980 02 29 19.093
1980 03 01 18.363
1980 03 02 18.426
1980 03 03 18.310
1980 03 04 19.178
1980 03 05 18.826
1980 03 06 17.124
1980 03 07 17.007
1980 03 08 19.305
1980 03 09 20.176
1980 03 10 18.544
1980 03 11 18.894
1980 03 12 20.222
1980 03 13 18.630
1980 03 14 18.174
1980 03 15 17.890
1980 03 16 17.561
1980 03 17 17.152
1980 03 18 19.096
1980 03 19 18.788
1980 03 20 16.274
1980 03 21 16.092
1980 03 22 17.025
1980 03 23 18.576
1980 03 24 17.791
1980 03 25 16.654
1980 03 26 19.558
1980 03 27 17.090
1980 03 28 18.962
1980 03 29 17.232
1980 03 30 17.713
1980 03 31 20.842
1980 04 01 16.284
1980 04 02 20.266
1980 04 03 17.065
1980 04 04 19.110
1980 04 05 17.745
1980 04 06 18.730
1980 04 07 18.913
1980 04 08 18.258
1980 04 09 19.660
1980 04 10 18.535
1980 04 11 19.649
1980 04 12 20.019
1980 04 13 20.813
1980 04 14 17.917
1980 04 15 19.733
1980 04 16 17.689
1980 04 17 18.331
1980 04 18 17.749
1980 04 19 17.875
1980 04 20 13.590
1980 04 21 15.572
1980 04 22 15.643
1980 04 23 17.340
1980 04 24 14.348
1980 04 25 14.580
1980 04 26 16.833
1980 04 27 17.580
1980 04 28 14.821
1980 04 29 14.908
1980 04 30 15.208
1980 05 01 15.104
1980 05 02 17.221
1980 05 03 16.717
1980 05 04 16.911
1980 05 05 14.461
1980 05 06 15.503
1980 05 07 14.777
1980 05 08 15.513
1980 05 09 14.846
1980 05 10 16.013
1980 05 11 16.102
1980 05 12 15.335
1980 05 13 15.489
1980 05 14 15.541
1980 05 15 16.160
1980 05 16 17.383
1980 05 17 15.046
1980 05 18 16.049
1980 05 19 18.349
1980 05 20 17.383
