year month day temperature_min
1980 01 01 17.411
1980 01 02 17.783
1980 01 03 16.122
1980 01 04 18.246
1980 01 05 17.582
1980 01 06 18.859
1980 01 07 17.371
1980 01 08 18.535
1980 01 09 20.001
1980 01 10 18.815
1980 01 11 17.864
1980 01 12 17.878
1980 01 13 18.117
1980 01 14 17.655
1980 01 15 17.926
1980 01 16 17.422
1980 01 17 17.847
1980 01 18 17.513
1980 01 19 17.830
1980 01 20 20.212
1980 01 21 19.895
1980 01 22 18.017
1980 01 23 20.306
1980 01 24 18.378
1980 01 25 19.591
1980 01 26 18.731
1980 01 27 19.124
1980 01 28 18.692
1980 01 29 20.097
1980 01 30 20.559
1980 01 31 17.969
1980 02 01 19.082
1980 02 02 20.533
1980 02 03 20.474
1980 02 04 19.335
1980 02 05 18.033
1980 02 06 18.000
1980 02 07 19.608
1980 02 08 20.855
1980 02 09 21.137
1980 02 10 20.957
1980 02 11 18.335
1980 02 12 17.826
1980 02 13 19.957
1980 02 14 18.166
1980 02 15 18.978
1980 02 16 17.912
1980 02 17 18.263
1980 02 18 18.196
1980 02 19 18.320
1980 02 20 19.421
1980 02 21 18.483
1980 02 22 20.394
1980 02 23 18.978
1980 02 24 20.897
1980 02 25 20.368
1980 02 26 18.906
1980 02 27 21.072
1980 02 28 18.625
1980 02 29 19.220
1980 03 01 18.037
1980 03 02 18.163
1980 03 03 17.778
1980 03 04 19.175
1980 03 05 18.532
1980 03 06 17.090
1980 03 07 16.329
1980 03 08 19.257
1980 03 09 19.629
1980 03 10 18.586
1980 03 11 19.175
1980 03 12 19.939
1980 03 13 19.144
1980 03 14 16.295
1980 03 15 17.554
1980 03 16 17.458
1980 03 17 16.763
1980 03 18 18.582
1980 03 19 18.969
1980 03 20 16.573
1980 03 21 15.905
1980 03 22 16.686
1980 03 23 18.313
1980 03 24 17.688
1980 03 25 16.801
1980 03 26 18.744
1980 03 27 17.227
1980 03 28 18.534
1980 03 29 16.914
1980 03 30 18.496
1980 03 31 20.400
1980 04 01 14.970
1980 04 02 19.301
1980 04 03 16.913
1980 04 04 18.669
1980 04 05 17.319
1980 04 06 17.906
1980 04 07 18.266
1980 04 08 18.145
1980 04 09 19.421
1980 04 10 18.055
1980 04 11 19.160
1980 04 12 19.532
1980 04 13 20.058
1980 04 14 17.225
1980 04 15 18.772
1980 04 16 17.234
1980 04 17 17.745
1980 04 18 17.088
1980 04 19 16.594
1980 04 20 12.811
1980 04 21 14.801
1980 04 22 15.065
1980 04 23 16.697
1980 04 24 13.642
1980 04 25 13.736
1980 04 26 15.676
1980 04 27 16.643
1980 04 28 14.537
1980 04 29 14.103
1980 04 30 14.511
1980 05 01 14.290
1980 05 02 16.319
1980 05 03 16.359
1980 05 04 15.997
1980 05 05 13.254
1980 05 06 14.614
1980 05 07 13.998
1980 05 08 15.023
1980 05 09 14.982
1980 05 10 14.856
1980 05 11 14.909
1980 05 12 14.974
1980 05 13 15.111
1980 05 14 15.320
1980 05 15 15.247
1980 05 16 16.489
1980 05 17 14.393
1980 05 18 15.421
1980 05 19 17.741
1980 05 20 16.575
1980 05 21 15.417
1980 05 22 14.534
1980 05 23 16.690
1980 05 24 14.351
1980 05 25 16.027
1980 05 26 13.281
1980 05 27 13.106
1980 05 28 13.931
1980 05 29 16.527
1980 05 30 14.670
1980 05 31 13.615
1980 06 01 13.737
1980 06 02 13.999
1980 06 03 14.858
1980 06 04 13.891
1980 06 05 14.338
1980 06 06 13.607
1980 06 07 12.728
1980 06 08 13.613
1980 06 09 14.350
1980 06 10 12.878
1980 06 11 14.244
1980 06 12 14.726
1980 06 13 15.435
1980 06 14 15.802
1980 06 15 9.880
1980 06 16 11.965
1980 06 17 10.121
1980 06 18 11.393
1980 06 19 12.419
1980 06 20 10.262
1980 06 21 15.062
1980 06 22 12.256
1980 06 23 10.375
1980 06 24 16.764
1980 06 25 13.318
1980 06 26 13.693
1980 06 27 12.685
1980 06 28 11.046
1980 06 29 10.795
1980 06 30 9.557
1980 07 01 15.314
1980 07 02 11.298
1980 07 03 12.329
1980 07 04 12.818
1980 07 05 12.444
1980 07 06 11.194
1980 07 07 10.107
1980 07 08 10.871
1980 07 09 11.383
1980 07 10 12.034
1980 07 11 12.901
1980 07 12 11.758
1980 07 13 10.710
1980 07 14 10.246
1980 07 15 12.606
1980 07 16 12.534
1980 07 17 10.857
1980 07 18 12.617
1980 07 19 12.618
1980 07 20 10.947
1980 07 21 10.637
1980 07 22 15.057
1980 07 23 13.726
1980 07 24 13.600
1980 07 25 13.116
1980 07 26 9.910
1980 07 27 12.282
1980 07 28 13.472
1980 07 29 12.357
1980 07 30 13.751
1980 07 31 14.000
1980 08 01 14.674
1980 08 02 10.838
1980 08 03 11.194
1980 08 04 11.976
1980 08 05 11.916
1980 08 06 12.887
1980 08 07 13.067
1980 08 08 14.432
1980 08 09 13.407
1980 08 10 12.247
1980 08 11 13.741
1980 08 12 14.231
1980 08 13 14.567
1980 08 14 12.652
1980 08 15 12.572
1980 08 16 14.601
1980 08 17 14.835
1980 08 18 15.395
1980 08 19 17.380
1980 08 20 16.363
1980 08 21 15.074
1980 08 22 13.921
1980 08 23 14.296
1980 08 24 17.903
1980 08 25 16.653
1980 08 26 16.762
1980 08 27 17.857
1980 08 28 12.527
1980 08 29 11.784
1980 08 30 10.920
1980 08 31 11.850
1980 09 01 13.826
1980 09 02 12.097
1980 09 03 13.488
1980 09 04 14.480
1980 09 05 15.882
1980 09 06 15.970
1980 09 07 16.230
1980 09 08 16.784
1980 09 09 14.729
1980 09 10 17.165
1980 09 11 17.267
1980 09 12 16.226
1980 09 13 15.827
1980 09 14 13.950
1980 09 15 15.634
1980 09 16 18.872
1980 09 17 16.011
1980 09 18 15.234
1980 09 19 13.921
1980 09 20 16.401
1980 09 21 19.734
1980 09 22 14.997
1980 09 23 13.335
1980 09 24 12.034
1980 09 25 15.925
1980 09 26 13.522
1980 09 27 13.045
1980 09 28 12.275
1980 09 29 14.187
1980 09 30 16.338
1980 10 01 17.439
1980 10 02 16.643
1980 10 03 14.809
1980 10 04 12.848
1980 10 05 13.763
1980 10 06 17.198
1980 10 07 17.384
1980 10 08 17.601
1980 10 09 17.387
1980 10 10 19.158
1980 10 11 17.384
1980 10 12 16.454
1980 10 13 16.656
1980 10 14 14.658
1980 10 15 14.829
1980 10 16 16.859
1980 10 17 15.647
1980 10 18 16.731
1980 10 19 17.323
1980 10 20 17.175
1980 10 21 21.026
1980 10 22 19.521
1980 10 23 20.892
1980 10 24 20.951
1980 10 25 19.508
1980 10 26 18.377
1980 10 27 19.468
1980 10 28 17.535
1980 10 29 19.363
1980 10 30 21.018
1980 10 31 21.915
1980 11 01 16.663
1980 11 02 14.709
1980 11 03 17.593
1980 11 04 16.407
1980 11 05 16.197
1980 11 06 19.378
1980 11 07 20.435
1980 11 08 19.583
1980 11 09 19.142
1980 11 10 18.961
1980 11 11 19.703
1980 11 12 18.159
1980 11 13 16.313
1980 11 14 14.583
1980 11 15 14.724
1980 11 16 16.669
1980 11 17 19.656
1980 11 18 16.989
1980 11 19 18.396
1980 11 20 18.504
1980 11 21 20.005
1980 11 22 19.119
1980 11 23 19.932
1980 11 24 18.665
1980 11 25 18.898
1980 11 26 17.861
1980 11 27 16.785
1980 11 28 17.837
1980 11 29 18.031
1980 11 30 19.225
1980 12 01 17.799
1980 12 02 18.162
1980 12 03 18.312
1980 12 04 19.250
1980 12 05 18.577
1980 12 06 17.704
1980 12 07 18.526
1980 12 08 17.219
1980 12 09 19.660
1980 12 10 18.762
1980 12 11 18.553
1980 12 12 20.006
1980 12 13 19.258
1980 12 14 18.806
1980 12 15 20.120
1980 12 16 21.317
1980 12 17 19.012
1980 12 18 19.367
1980 12 19 17.013
1980 12 20 18.448
1980 12 21 18.674
1980 12 22 18.993
1980 12 23 19.267
1980 12 24 19.400
1980 12 25 19.839
1980 12 26 19.866
1980 12 27 18.924
1980 12 28 19.210
1980 12 29 19.227
1980 12 30 18.728
1980 12 31 19.009
1981 01 01 nan
1981 01 02 nan
1981 01 03 16.721
1981 01 04 17.848
1981 01 05 21.310
1981 01 06 19.522
1981 01 07 17.794
1981 01 08 19.931
1981 01 09 19.808
1981 01 10 17.912
1981 01 11 18.517
1981 01 12 17.789
1981 01 13 18.063
1981 01 14 18.919
1981 01 15 19.233
1981 01 16 18.836
1981 01 17 19.545
1981 01 18 18.706
1981 01 19 17.270
1981 01 20 18.130
1981 01 21 18.643
1981 01 22 18.839
1981 01 23 19.665
1981 01 24 19.436
1981 01 25 19.506
1981 01 26 18.648
1981 01 27 18.355
1981 01 28 18.396
1981 01 29 18.968
1981 01 30 18.586
1981 01 31 19.876
1981 02 01 18.220
1981 02 02 18.824
1981 02 03 18.168
1981 02 04 19.575
1981 02 05 18.643
1981 02 06 19.215
1981 02 07 18.132
1981 02 08 17.877
1981 02 09 19.019
1981 02 10 17.890
1981 02 11 17.378
1981 02 12 18.974
1981 02 13 20.491
1981 02 14 18.142
1981 02 15 18.709
1981 02 16 20.608
1981 02 17 18.739
1981 02 18 18.468
1981 02 19 19.020
1981 02 20 18.025
1981 02 21 18.397
1981 02 22 17.173
1981 02 23 18.694
1981 02 24 19.813
1981 02 25 18.096
1981 02 26 18.082
1981 02 27 17.260
1981 02 28 18.141
1981 03 01 19.259
1981 03 02 19.116
1981 03 03 18.154
1981 03 04 19.602
1981 03 05 20.800
1981 03 06 21.602
1981 03 07 19.402
1981 03 08 19.074
1981 03 09 19.872
1981 03 10 18.816
1981 03 11 20.402
1981 03 12 20.185
1981 03 13 19.061
1981 03 14 18.665
1981 03 15 17.220
1981 03 16 19.600
1981 03 17 20.373
1981 03 18 20.748
1981 03 19 19.693
1981 03 20 17.855
1981 03 21 18.349
1981 03 22 18.204
1981 03 23 16.870
1981 03 24 17.675
1981 03 25 18.823
1981 03 26 18.158
1981 03 27 16.055
1981 03 28 16.482
1981 03 29 17.021
1981 03 30 19.053
1981 03 31 19.322
1981 04 01 17.007
1981 04 02 18.183
1981 04 03 17.199
1981 04 04 16.356
1981 04 05 17.090
1981 04 06 18.375
1981 04 07 18.187
1981 04 08 17.193
1981 04 09 15.403
1981 04 10 16.604
1981 04 11 13.144
1981 04 12 12.750
1981 04 13 14.047
1981 04 14 15.070
1981 04 15 13.193
1981 04 16 16.524
1981 04 17 13.466
1981 04 18 13.969
1981 04 19 10.959
1981 04 20 12.334
1981 04 21 13.149
1981 04 22 16.471
1981 04 23 15.529
1981 04 24 16.951
1981 04 25 15.230
1981 04 26 15.113
1981 04 27 15.924
1981 04 28 17.130
1981 04 29 17.144
1981 04 30 16.884
1981 05 01 15.059
1981 05 02 15.742
1981 05 03 15.529
1981 05 04 15.070
1981 05 05 15.642
1981 05 06 15.399
1981 05 07 15.379
1981 05 08 15.039
1981 05 09 14.633
1981 05 10 15.839
1981 05 11 15.985
1981 05 12 14.480
1981 05 13 11.528
1981 05 14 10.838
1981 05 15 13.563
1981 05 16 14.228
1981 05 17 12.969
1981 05 18 14.404
1981 05 19 16.601
1981 05 20 14.944
1981 05 21 14.357
1981 05 22 13.094
1981 05 23 12.489
1981 05 24 12.866
1981 05 25 13.810
1981 05 26 10.962
1981 05 27 12.839
1981 05 28 14.263
1981 05 29 13.297
1981 05 30 10.788
1981 05 31 9.740
1981 06 01 12.844
1981 06 02 13.731
1981 06 03 13.696
1981 06 04 16.139
1981 06 05 13.331
1981 06 06 13.216
1981 06 07 13.627
1981 06 08 10.712
1981 06 09 8.471
1981 06 10 10.835
1981 06 11 9.646
1981 06 12 8.782
1981 06 13 10.886
1981 06 14 10.315
1981 06 15 11.345
1981 06 16 14.426
1981 06 17 16.977
1981 06 18 13.703
1981 06 19 12.225
1981 06 20 13.070
1981 06 21 13.545
1981 06 22 14.709
1981 06 23 12.306
1981 06 24 11.406
1981 06 25 9.968
1981 06 26 12.763
1981 06 27 8.576
1981 06 28 11.287
1981 06 29 9.575
1981 06 30 11.071
1981 07 01 12.598
1981 07 02 11.850
1981 07 03 11.135
1981 07 04 10.113
1981 07 05 8.726
1981 07 06 6.759
1981 07 07 8.588
1981 07 08 8.726
1981 07 09 8.682
1981 07 10 9.940
1981 07 11 8.411
1981 07 12 8.533
1981 07 13 9.378
1981 07 14 12.182
1981 07 15 11.415
1981 07 16 8.437
1981 07 17 12.765
1981 07 18 9.409
1981 07 19 10.987
1981 07 20 10.458
1981 07 21 6.529
1981 07 22 8.941
1981 07 23 8.998
1981 07 24 12.219
1981 07 25 9.978
1981 07 26 10.899
1981 07 27 9.202
1981 07 28 14.050
1981 07 29 9.746
1981 07 30 9.612
1981 07 31 8.510
1981 08 01 9.512
1981 08 02 12.275
1981 08 03 12.325
1981 08 04 12.831
1981 08 05 13.954
1981 08 06 10.177
1981 08 07 10.819
1981 08 08 10.998
1981 08 09 10.720
1981 08 10 11.855
1981 08 11 12.616
1981 08 12 13.626
1981 08 13 13.218
1981 08 14 12.402
1981 08 15 14.646
1981 08 16 13.806
