year month day temperature_min
1980 01 01 20.207
1980 01 02 20.382
1980 01 03 19.825
1980 01 04 20.105
1980 01 05 19.645
1980 01 06 20.198
1980 01 07 19.249
1980 01 08 18.977
1980 01 09 18.414
1980 01 10 19.957
1980 01 11 20.364
1980 01 12 19.724
1980 01 13 18.871
1980 01 14 20.093
1980 01 15 20.150
1980 01 16 20.413
1980 01 17 12.849
1980 01 18 19.554
1980 01 19 20.122
1980 01 20 19.086
1980 01 21 20.469
1980 01 22 19.948
1980 01 23 20.557
1980 01 24 19.742
1980 01 25 19.925
1980 01 26 19.970
1980 01 27 20.345
1980 01 28 21.046
1980 01 29 21.424
1980 01 30 21.515
1980 01 31 20.831
1980 02 01 21.727
1980 02 02 20.871
1980 02 03 20.787
1980 02 04 21.254
1980 02 05 20.923
1980 02 06 20.334
1980 02 07 21.097
1980 02 08 21.112
1980 02 09 21.268
1980 02 10 20.167
1980 02 11 20.342
1980 02 12 20.897
1980 02 13 21.499
1980 02 14 20.905
1980 02 15 20.282
1980 02 16 20.003
1980 02 17 16.111
1980 02 18 19.716
1980 02 19 21.018
1980 02 20 21.101
1980 02 21 21.886
1980 02 22 19.832
1980 02 23 19.526
1980 02 24 19.367
1980 02 25 18.993
1980 02 26 18.412
1980 02 27 19.824
1980 02 28 20.145
1980 02 29 18.807
1980 03 01 18.756
1980 03 02 19.374
1980 03 03 19.472
1980 03 04 18.553
1980 03 05 19.515
1980 03 06 19.947
1980 03 07 19.356
1980 03 08 19.607
1980 03 09 19.339
1980 03 10 21.098
1980 03 11 20.357
1980 03 12 19.670
1980 03 13 16.093
1980 03 14 18.942
1980 03 15 20.115
1980 03 16 20.752
1980 03 17 20.351
1980 03 18 18.154
1980 03 19 18.284
1980 03 20 18.836
1980 03 21 20.137
1980 03 22 17.433
1980 03 23 17.902
1980 03 24 18.017
1980 03 25 18.874
1980 03 26 18.253
1980 03 27 17.780
1980 03 28 18.619
1980 03 29 17.901
1980 03 30 17.514
1980 03 31 18.927
1980 04 01 19.838
1980 04 02 19.854
1980 04 03 19.960
1980 04 04 19.713
1980 04 05 17.445
1980 04 06 18.933
1980 04 07 20.600
1980 04 08 20.311
1980 04 09 20.832
1980 04 10 19.974
1980 04 11 19.675
1980 04 12 19.141
1980 04 13 20.084
1980 04 14 19.646
1980 04 15 19.738
1980 04 16 20.033
1980 04 17 20.686
1980 04 18 15.514
1980 04 19 19.899
1980 04 20 18.760
1980 04 21 19.268
1980 04 22 19.191
1980 04 23 19.317
1980 04 24 19.185
1980 04 25 17.245
1980 04 26 17.868
1980 04 27 18.474
1980 04 28 18.355
1980 04 29 18.871
1980 04 30 19.664
1980 05 01 19.508
1980 05 02 18.548
1980 05 03 12.321
1980 05 04 19.543
1980 05 05 19.929
1980 05 06 20.131
1980 05 07 19.849
1980 05 08 19.815
1980 05 09 19.098
1980 05 10 20.411
1980 05 11 19.264
1980 05 12 19.370
1980 05 13 19.157
1980 05 14 18.028
1980 05 15 18.387
1980 05 16 18.700
1980 05 17 19.215
