year month day temperature_min
1980 01 01 14.883
1980 01 02 14.689
1980 01 03 13.965
1980 01 04 14.134
1980 01 05 15.314
1980 01 06 17.739
1980 01 07 12.574
1980 01 08 15.872
1980 01 09 16.612
1980 01 10 17.645
1980 01 11 17.014
1980 01 12 16.158
1980 01 13 17.555
1980 01 14 14.303
1980 01 15 14.604
1980 01 16 15.996
1980 01 17 13.508
1980 01 18 15.080
1980 01 19 16.941
1980 01 20 17.058
1980 01 21 16.599
1980 01 22 16.191
1980 01 23 16.714
1980 01 24 16.382
1980 01 25 17.871
1980 01 26 16.183
1980 01 27 17.535
1980 01 28 16.923
1980 01 29 17.732
1980 01 30 17.018
1980 01 31 15.444
1980 02 01 18.250
1980 02 02 19.035
1980 02 03 18.924
1980 02 04 15.643
1980 02 05 13.742
1980 02 06 16.655
1980 02 07 16.238
1980 02 08 16.890
1980 02 09 17.139
1980 02 10 17.374
1980 02 11 16.751
1980 02 12 15.101
1980 02 13 17.432
1980 02 14 15.388
1980 02 15 15.887
1980 02 16 14.555
1980 02 17 14.832
1980 02 18 16.730
1980 02 19 15.656
1980 02 20 16.367
1980 02 21 16.185
1980 02 22 18.341
1980 02 23 16.751
1980 02 24 14.134
1980 02 25 16.559
1980 02 26 17.111
1980 02 27 16.014
1980 02 28 17.002
1980 02 29 17.283
1980 03 01 16.258
1980 03 02 16.205
1980 03 03 14.933
1980 03 04 15.414
1980 03 05 14.769
1980 03 06 15.080
1980 03 07 13.905
1980 03 08 19.254
1980 03 09 16.913
1980 03 10 16.215
1980 03 11 17.257
1980 03 12 16.208
1980 03 13 17.655
1980 03 14 9.025
1980 03 15 16.836
1980 03 16 17.493
1980 03 17 15.809
1980 03 18 17.142
1980 03 19 16.926
1980 03 20 15.420
1980 03 21 14.360
1980 03 22 15.137
1980 03 23 16.908
1980 03 24 15.374
1980 03 25 16.397
1980 03 26 14.695
1980 03 27 14.957
1980 03 28 14.024
1980 03 29 14.377
1980 03 30 19.007
1980 03 31 14.952
1980 04 01 14.656
1980 04 02 14.600
1980 04 03 15.880
1980 04 04 17.358
1980 04 05 16.436
1980 04 06 15.108
1980 04 07 15.578
1980 04 08 16.305
1980 04 09 17.029
1980 04 10 16.396
