year month day temperature_min
1980 01 01 10.553
1980 01 02 8.395
1980 01 03 11.909
1980 01 04 12.191
1980 01 05 13.631
1980 01 06 3.065
1980 01 07 16.010
1980 01 08 18.608
1980 01 09 18.626
1980 01 10 16.060
1980 01 11 14.128
1980 01 12 13.267
1980 01 13 13.415
1980 01 14 14.013
1980 01 15 12.256
1980 01 16 15.834
1980 01 17 17.768
1980 01 18 18.623
1980 01 19 15.476
1980 01 20 16.900
1980 01 21 14.128
1980 01 22 16.654
1980 01 23 18.666
1980 01 24 17.827
1980 01 25 15.385
1980 01 26 14.936
1980 01 27 17.622
1980 01 28 18.825
1980 01 29 15.976
1980 01 30 14.503
1980 01 31 18.104
1980 02 01 16.946
1980 02 02 16.670
1980 02 03 16.095
1980 02 04 14.044
1980 02 05 17.872
1980 02 06 17.121
1980 02 07 18.052
1980 02 08 17.425
1980 02 09 16.910
1980 02 10 19.118
1980 02 11 19.550
1980 02 12 20.328
1980 02 13 17.896
1980 02 14 2.918
1980 02 15 18.742
1980 02 16 15.934
1980 02 17 17.710
1980 02 18 15.733
1980 02 19 12.067
1980 02 20 13.883
1980 02 21 13.227
1980 02 22 15.057
1980 02 23 16.914
1980 02 24 16.865
1980 02 25 18.591
1980 02 26 17.997
1980 02 27 17.791
1980 02 28 17.798
1980 02 29 19.631
1980 03 01 19.669
1980 03 02 17.185
1980 03 03 18.897
1980 03 04 17.765
1980 03 05 16.026
1980 03 06 15.324
1980 03 07 17.144
1980 03 08 15.402
1980 03 09 17.135
1980 03 10 19.612
1980 03 11 18.020
1980 03 12 17.870
1980 03 13 17.670
1980 03 14 16.894
1980 03 15 15.926
1980 03 16 15.467
1980 03 17 17.555
1980 03 18 17.815
1980 03 19 19.177
1980 03 20 16.868
1980 03 21 14.521
1980 03 22 14.758
1980 03 23 17.186
1980 03 24 17.254
1980 03 25 15.594
1980 03 26 16.584
1980 03 27 16.379
1980 03 28 15.533
1980 03 29 16.344
1980 03 30 16.056
1980 03 31 14.958
1980 04 01 13.800
1980 04 02 13.906
1980 04 03 14.823
1980 04 04 15.818
1980 04 05 13.294
1980 04 06 13.246
1980 04 07 13.892
1980 04 08 13.277
1980 04 09 14.200
1980 04 10 17.803
1980 04 11 18.664
1980 04 12 20.780
1980 04 13 15.707
1980 04 14 16.589
1980 04 15 10.723
1980 04 16 16.962
1980 04 17 13.847
1980 04 18 15.775
1980 04 19 15.524
1980 04 20 14.295
1980 04 21 12.375
1980 04 22 13.122
1980 04 23 14.166
1980 04 24 15.692
1980 04 25 13.163
1980 04 26 10.809
1980 04 27 13.932
1980 04 28 13.807
1980 04 29 12.207
1980 04 30 11.551
1980 05 01 13.431
1980 05 02 9.368
1980 05 03 10.178
1980 05 04 1.853
1980 05 05 2.670
1980 05 06 5.117
1980 05 07 11.498
1980 05 08 14.275
1980 05 09 12.484
1980 05 10 13.435
1980 05 11 11.786
