year month day temperature_min
1980 01 01 22.634
1980 01 02 23.389
1980 01 03 22.602
1980 01 04 22.607
1980 01 05 22.193
1980 01 06 26.620
1980 01 07 22.317
1980 01 08 21.749
1980 01 09 21.913
1980 01 10 21.769
1980 01 11 22.227
1980 01 12 24.720
1980 01 13 25.239
1980 01 14 22.366
1980 01 15 22.808
1980 01 16 22.770
1980 01 17 23.183
1980 01 18 23.229
1980 01 19 22.191
1980 01 20 20.784
1980 01 21 21.069
1980 01 22 23.151
1980 01 23 23.053
1980 01 24 22.234
1980 01 25 22.355
1980 01 26 22.317
1980 01 27 22.313
1980 01 28 23.256
1980 01 29 22.273
1980 01 30 22.442
1980 01 31 22.958
1980 02 01 22.113
1980 02 02 22.645
1980 02 03 21.815
1980 02 04 22.348
1980 02 05 22.621
1980 02 06 21.945
1980 02 07 22.990
1980 02 08 21.424
1980 02 09 22.175
1980 02 10 21.725
1980 02 11 21.704
1980 02 12 22.288
1980 02 13 21.659
1980 02 14 21.748
1980 02 15 22.200
1980 02 16 20.161
1980 02 17 21.270
1980 02 18 23.324
1980 02 19 21.850
1980 02 20 23.260
1980 02 21 20.037
1980 02 22 21.058
1980 02 23 20.745
1980 02 24 20.860
1980 02 25 20.201
1980 02 26 22.227
1980 02 27 22.645
1980 02 28 20.677
1980 02 29 20.222
1980 03 01 20.762
1980 03 02 22.122
1980 03 03 20.865
1980 03 04 21.636
1980 03 05 22.333
1980 03 06 21.558
1980 03 07 21.780
1980 03 08 23.339
1980 03 09 24.117
1980 03 10 21.532
1980 03 11 21.415
1980 03 12 20.959
1980 03 13 21.431
1980 03 14 22.137
1980 03 15 21.671
1980 03 16 24.664
1980 03 17 21.183
1980 03 18 21.918
1980 03 19 21.578
1980 03 20 15.725
1980 03 21 23.016
1980 03 22 21.939
1980 03 23 22.027
1980 03 24 22.037
1980 03 25 20.620
1980 03 26 21.665
1980 03 27 21.206
1980 03 28 21.396
1980 03 29 21.320
1980 03 30 23.780
1980 03 31 21.988
1980 04 01 20.455
1980 04 02 24.245
1980 04 03 22.135
1980 04 04 23.620
1980 04 05 20.933
1980 04 06 22.015
1980 04 07 22.356
1980 04 08 21.955
1980 04 09 22.058
1980 04 10 21.449
1980 04 11 23.918
1980 04 12 22.865
1980 04 13 21.214
1980 04 14 20.147
1980 04 15 20.807
1980 04 16 21.727
1980 04 17 21.646
1980 04 18 21.861
1980 04 19 21.486
1980 04 20 23.234
1980 04 21 21.473
1980 04 22 22.468
1980 04 23 23.115
1980 04 24 23.061
1980 04 25 23.254
1980 04 26 24.021
1980 04 27 23.293
1980 04 28 21.418
1980 04 29 19.917
1980 04 30 21.230
1980 05 01 22.445
1980 05 02 21.719
1980 05 03 22.677
1980 05 04 22.179
1980 05 05 21.595
1980 05 06 22.695
1980 05 07 24.478
1980 05 08 21.846
1980 05 09 21.459
1980 05 10 20.939
1980 05 11 22.622
1980 05 12 21.884
1980 05 13 21.496
1980 05 14 20.974
1980 05 15 21.838
1980 05 16 21.902
1980 05 17 21.390
1980 05 18 20.815
1980 05 19 24.264
1980 05 20 23.671
1980 05 21 21.542
1980 05 22 20.546
1980 05 23 21.392
1980 05 24 22.455
1980 05 25 22.700
1980 05 26 22.014
1980 05 27 23.361
1980 05 28 21.543
1980 05 29 20.678
1980 05 30 20.241
1980 05 31 22.259
1980 06 01 21.382
1980 06 02 20.391
1980 06 03 21.604
1980 06 04 22.491
1980 06 05 22.087
1980 06 06 21.228
1980 06 07 22.587
1980 06 08 20.768
1980 06 09 21.433
1980 06 10 20.625
1980 06 11 21.013
1980 06 12 20.426
1980 06 13 22.605
1980 06 14 23.454
1980 06 15 19.601
1980 06 16 20.022
1980 06 17 22.113
1980 06 18 21.259
1980 06 19 18.070
1980 06 20 21.064
1980 06 21 22.663
1980 06 22 22.529
1980 06 23 21.403
1980 06 24 20.133
1980 06 25 19.815
1980 06 26 22.005
1980 06 27 21.138
1980 06 28 19.097
1980 06 29 20.714
1980 06 30 21.433
1980 07 01 20.072
1980 07 02 20.294
1980 07 03 20.258
1980 07 04 19.235
1980 07 05 20.641
1980 07 06 20.658
1980 07 07 20.395
1980 07 08 21.079
1980 07 09 23.300
1980 07 10 22.712
1980 07 11 21.975
1980 07 12 21.200
1980 07 13 19.855
1980 07 14 20.931
1980 07 15 19.347
1980 07 16 18.591
1980 07 17 19.203
1980 07 18 18.340
1980 07 19 18.367
1980 07 20 19.473
