year month day temperature_min
1980 01 01 20.067
1980 01 02 19.602
1980 01 03 19.596
1980 01 04 20.723
1980 01 05 20.452
1980 01 06 19.075
1980 01 07 19.623
1980 01 08 20.751
1980 01 09 20.490
1980 01 10 19.214
1980 01 11 19.802
1980 01 12 20.200
1980 01 13 19.198
1980 01 14 19.583
1980 01 15 19.548
1980 01 16 14.996
1980 01 17 20.314
1980 01 18 18.867
1980 01 19 19.402
1980 01 20 19.866
1980 01 21 19.528
1980 01 22 19.139
1980 01 23 19.250
1980 01 24 19.273
1980 01 25 20.986
1980 01 26 20.329
1980 01 27 20.416
1980 01 28 20.464
1980 01 29 19.840
1980 01 30 20.921
1980 01 31 19.882
1980 02 01 20.269
1980 02 02 20.045
1980 02 03 20.076
1980 02 04 20.167
1980 02 05 20.403
1980 02 06 20.279
1980 02 07 21.385
1980 02 08 20.674
1980 02 09 20.531
1980 02 10 19.759
1980 02 11 19.824
1980 02 12 19.614
1980 02 13 19.235
1980 02 14 20.404
1980 02 15 19.321
1980 02 16 18.094
1980 02 17 19.144
1980 02 18 19.073
1980 02 19 19.999
1980 02 20 19.431
1980 02 21 20.555
1980 02 22 19.418
1980 02 23 19.668
1980 02 24 18.349
1980 02 25 19.318
1980 02 26 18.441
1980 02 27 21.237
1980 02 28 20.079
1980 02 29 19.293
1980 03 01 22.878
1980 03 02 20.424
1980 03 03 20.534
1980 03 04 18.560
1980 03 05 19.761
1980 03 06 6.909
1980 03 07 19.791
1980 03 08 22.320
1980 03 09 21.680
1980 03 10 19.110
1980 03 11 19.491
1980 03 12 17.911
1980 03 13 18.841
1980 03 14 19.397
1980 03 15 18.105
1980 03 16 18.158
1980 03 17 19.593
1980 03 18 19.984
1980 03 19 16.342
1980 03 20 18.909
1980 03 21 17.986
1980 03 22 18.207
1980 03 23 18.722
1980 03 24 18.281
1980 03 25 18.006
1980 03 26 17.746
1980 03 27 18.252
1980 03 28 18.004
1980 03 29 17.366
1980 03 30 18.602
1980 03 31 19.140
1980 04 01 21.658
1980 04 02 22.562
1980 04 03 21.648
1980 04 04 18.835
1980 04 05 18.054
1980 04 06 19.102
1980 04 07 20.639
1980 04 08 21.118
1980 04 09 20.087
1980 04 10 19.796
1980 04 11 21.535
1980 04 12 19.870
1980 04 13 18.235
1980 04 14 19.477
1980 04 15 18.734
1980 04 16 20.342
1980 04 17 19.862
1980 04 18 20.965
1980 04 19 20.810
1980 04 20 20.340
1980 04 21 20.365
1980 04 22 18.353
1980 04 23 19.428
1980 04 24 17.568
1980 04 25 17.082
1980 04 26 18.623
1980 04 27 18.568
1980 04 28 18.192
1980 04 29 19.478
1980 04 30 20.848
1980 05 01 19.040
1980 05 02 18.207
1980 05 03 19.080
1980 05 04 20.876
1980 05 05 20.140
1980 05 06 20.526
1980 05 07 20.073
1980 05 08 19.054
1980 05 09 17.139
1980 05 10 17.148
1980 05 11 23.584
1980 05 12 18.007
1980 05 13 17.701
1980 05 14 17.022
1980 05 15 16.214
1980 05 16 18.444
1980 05 17 16.183
1980 05 18 18.179
1980 05 19 19.867
1980 05 20 17.330
1980 05 21 17.220
1980 05 22 17.127
1980 05 23 17.267
1980 05 24 16.278
1980 05 25 16.339
1980 05 26 15.215
1980 05 27 17.034
1980 05 28 16.006
1980 05 29 16.986
1980 05 30 18.008
1980 05 31 14.786
1980 06 01 14.702
1980 06 02 4.804
1980 06 03 15.059
1980 06 04 15.933
1980 06 05 16.029
1980 06 06 18.676
1980 06 07 20.459
1980 06 08 19.943
1980 06 09 15.896
1980 06 10 15.971
1980 06 11 16.209
1980 06 12 14.116
1980 06 13 13.833
1980 06 14 14.084
1980 06 15 16.407
1980 06 16 16.526
1980 06 17 16.443
1980 06 18 14.674
1980 06 19 15.260
1980 06 20 15.766
1980 06 21 15.830
1980 06 22 17.449
1980 06 23 15.693
1980 06 24 14.930
1980 06 25 15.915
1980 06 26 16.972
1980 06 27 18.831
1980 06 28 17.393
1980 06 29 24.069
1980 06 30 18.653
1980 07 01 16.637
1980 07 02 16.047
1980 07 03 15.707
1980 07 04 13.875
1980 07 05 13.814
1980 07 06 13.810
1980 07 07 23.958
1980 07 08 18.114
1980 07 09 14.440
1980 07 10 13.103
1980 07 11 13.754
1980 07 12 15.606
1980 07 13 14.781
1980 07 14 15.573
1980 07 15 14.364
1980 07 16 15.219
1980 07 17 20.212
1980 07 18 14.838
1980 07 19 13.547
1980 07 20 13.176
1980 07 21 13.899
1980 07 22 13.513
1980 07 23 13.544
1980 07 24 11.875
1980 07 25 15.772
1980 07 26 12.885
1980 07 27 12.166
1980 07 28 13.868
1980 07 29 15.180
1980 07 30 14.482
1980 07 31 13.921
1980 08 01 16.478
1980 08 02 17.558
1980 08 03 18.703
1980 08 04 14.463
1980 08 05 16.446
1980 08 06 13.462
1980 08 07 10.888
1980 08 08 12.937
1980 08 09 13.889
1980 08 10 16.390
1980 08 11 14.554
1980 08 12 16.326
1980 08 13 15.138
1980 08 14 19.132
1980 08 15 15.448
1980 08 16 13.804
1980 08 17 14.682
1980 08 18 14.457
1980 08 19 16.785
1980 08 20 20.797
1980 08 21 15.770
1980 08 22 16.767
1980 08 23 15.681
1980 08 24 16.193
1980 08 25 18.031
1980 08 26 14.546
1980 08 27 13.554
1980 08 28 16.909
1980 08 29 17.406
1980 08 30 16.193
1980 08 31 16.785
1980 09 01 15.755
1980 09 02 17.494
1980 09 03 16.402
1980 09 04 20.071
1980 09 05 19.596
1980 09 06 17.286
1980 09 07 18.239
1980 09 08 20.132
1980 09 09 18.484
1980 09 10 18.073
1980 09 11 17.704
1980 09 12 18.442
1980 09 13 17.716
1980 09 14 16.654
1980 09 15 17.440
1980 09 16 17.152
1980 09 17 17.749
1980 09 18 21.759
1980 09 19 20.455
1980 09 20 18.632
1980 09 21 19.883
1980 09 22 19.054
1980 09 23 23.087
1980 09 24 20.839
1980 09 25 19.965
1980 09 26 19.224
1980 09 27 20.167
1980 09 28 21.929
1980 09 29 22.142
1980 09 30 20.175
1980 10 01 20.351
1980 10 02 19.890
1980 10 03 19.393
1980 10 04 18.250
1980 10 05 19.245
1980 10 06 19.118
1980 10 07 21.254
1980 10 08 19.202
1980 10 09 19.224
1980 10 10 21.946
1980 10 11 22.822
1980 10 12 18.439
1980 10 13 18.876
1980 10 14 20.035
1980 10 15 20.085
1980 10 16 19.315
1980 10 17 19.460
1980 10 18 18.657
1980 10 19 18.824
1980 10 20 20.235
1980 10 21 18.262
1980 10 22 15.962
1980 10 23 17.314
1980 10 24 17.342
1980 10 25 19.917
1980 10 26 18.842
1980 10 27 18.843
1980 10 28 16.620
1980 10 29 21.169
1980 10 30 22.465
1980 10 31 21.992
1980 11 01 20.787
1980 11 02 20.277
1980 11 03 19.846
1980 11 04 20.747
1980 11 05 20.305
1980 11 06 19.538
1980 11 07 19.403
1980 11 08 19.790
1980 11 09 21.166
1980 11 10 22.398
1980 11 11 20.872
