year month day temperature_min
1980 01 01 11.197
1980 01 02 9.546
1980 01 03 10.442
1980 01 04 11.941
1980 01 05 14.628
1980 01 06 17.162
1980 01 07 16.389
1980 01 08 15.329
1980 01 09 17.647
1980 01 10 16.264
1980 01 11 12.207
1980 01 12 15.079
1980 01 13 15.388
1980 01 14 16.058
1980 01 15 14.504
1980 01 16 15.688
1980 01 17 16.586
1980 01 18 17.518
1980 01 19 15.523
1980 01 20 17.102
1980 01 21 14.686
1980 01 22 14.604
1980 01 23 16.248
1980 01 24 17.560
1980 01 25 12.390
1980 01 26 13.051
1980 01 27 14.167
1980 01 28 17.557
1980 01 29 13.644
1980 01 30 13.381
1980 01 31 16.800
1980 02 01 16.511
1980 02 02 16.830
1980 02 03 15.689
1980 02 04 14.389
1980 02 05 16.756
1980 02 06 17.692
1980 02 07 17.276
1980 02 08 15.656
1980 02 09 17.234
1980 02 10 18.775
1980 02 11 16.559
1980 02 12 13.812
1980 02 13 16.683
1980 02 14 17.082
1980 02 15 16.987
1980 02 16 17.643
1980 02 17 16.708
1980 02 18 15.927
1980 02 19 16.056
1980 02 20 15.017
1980 02 21 16.104
1980 02 22 15.801
1980 02 23 17.050
1980 02 24 16.064
1980 02 25 17.088
1980 02 26 17.632
1980 02 27 17.802
1980 02 28 15.335
1980 02 29 19.875
1980 03 01 18.492
1980 03 02 19.496
1980 03 03 18.510
1980 03 04 17.665
1980 03 05 16.996
1980 03 06 18.906
1980 03 07 17.512
1980 03 08 17.940
1980 03 09 16.721
1980 03 10 21.124
1980 03 11 20.955
1980 03 12 18.474
1980 03 13 17.489
1980 03 14 14.400
1980 03 15 15.547
1980 03 16 17.024
1980 03 17 16.493
1980 03 18 18.065
1980 03 19 18.464
1980 03 20 18.630
1980 03 21 15.591
1980 03 22 16.995
1980 03 23 18.394
1980 03 24 18.396
1980 03 25 18.302
1980 03 26 17.884
1980 03 27 18.634
1980 03 28 17.970
1980 03 29 18.342
1980 03 30 15.292
1980 03 31 11.654
1980 04 01 13.882
1980 04 02 13.575
1980 04 03 11.692
1980 04 04 13.668
1980 04 05 16.357
1980 04 06 14.178
1980 04 07 14.298
1980 04 08 15.287
1980 04 09 14.991
1980 04 10 15.773
1980 04 11 17.444
1980 04 12 17.884
1980 04 13 12.767
1980 04 14 10.910
1980 04 15 5.789
1980 04 16 2.333
1980 04 17 6.308
1980 04 18 13.604
1980 04 19 14.972
1980 04 20 15.593
1980 04 21 15.079
1980 04 22 15.282
1980 04 23 14.785
1980 04 24 10.699
1980 04 25 14.349
1980 04 26 13.755
1980 04 27 13.912
1980 04 28 12.934
1980 04 29 11.968
1980 04 30 14.630
1980 05 01 12.345
