year month day temperature_min
1980 01 01 21.078
1980 01 02 18.326
1980 01 03 16.458
1980 01 04 17.635
1980 01 05 16.972
1980 01 06 17.451
1980 01 07 20.297
1980 01 08 18.455
1980 01 09 19.249
1980 01 10 19.980
1980 01 11 20.235
1980 01 12 18.148
1980 01 13 19.283
1980 01 14 18.580
1980 01 15 19.393
1980 01 16 19.058
1980 01 17 19.822
1980 01 18 20.782
1980 01 19 18.881
1980 01 20 19.142
1980 01 21 21.402
1980 01 22 20.666
1980 01 23 22.637
1980 01 24 21.041
1980 01 25 21.654
1980 01 26 20.250
1980 01 27 20.294
1980 01 28 20.681
1980 01 29 20.970
1980 01 30 19.270
1980 01 31 18.836
1980 02 01 17.733
1980 02 02 21.677
1980 02 03 20.960
1980 02 04 17.856
1980 02 05 21.685
1980 02 06 18.546
1980 02 07 19.180
1980 02 08 19.779
1980 02 09 19.863
1980 02 10 19.233
1980 02 11 18.224
1980 02 12 18.414
1980 02 13 20.768
1980 02 14 18.919
1980 02 15 19.360
1980 02 16 19.417
1980 02 17 18.548
1980 02 18 18.415
1980 02 19 19.033
1980 02 20 20.399
1980 02 21 19.570
1980 02 22 21.408
1980 02 23 19.790
1980 02 24 18.824
1980 02 25 19.949
1980 02 26 19.713
1980 02 27 19.390
1980 02 28 19.385
1980 02 29 18.986
1980 03 01 19.865
1980 03 02 18.802
1980 03 03 21.319
1980 03 04 17.968
1980 03 05 18.638
1980 03 06 18.070
1980 03 07 18.934
1980 03 08 18.522
1980 03 09 15.362
1980 03 10 19.333
1980 03 11 18.318
1980 03 12 22.412
1980 03 13 19.040
1980 03 14 19.766
1980 03 15 19.365
1980 03 16 20.058
1980 03 17 18.678
1980 03 18 18.408
1980 03 19 19.110
1980 03 20 18.569
1980 03 21 17.643
1980 03 22 19.131
1980 03 23 19.888
1980 03 24 18.157
1980 03 25 18.157
1980 03 26 18.359
1980 03 27 16.655
1980 03 28 16.823
1980 03 29 16.998
1980 03 30 18.362
1980 03 31 18.641
1980 04 01 17.522
1980 04 02 18.377
1980 04 03 19.091
1980 04 04 20.430
1980 04 05 18.081
1980 04 06 19.394
1980 04 07 19.382
1980 04 08 18.773
1980 04 09 20.006
1980 04 10 18.677
1980 04 11 20.216
1980 04 12 18.917
1980 04 13 18.752
1980 04 14 19.427
1980 04 15 19.386
1980 04 16 18.108
1980 04 17 19.022
1980 04 18 18.048
1980 04 19 16.620
1980 04 20 15.882
1980 04 21 17.223
1980 04 22 16.597
1980 04 23 16.779
1980 04 24 17.415
1980 04 25 18.154
1980 04 26 15.974
1980 04 27 16.867
1980 04 28 14.682
1980 04 29 16.769
1980 04 30 15.458
1980 05 01 15.201
1980 05 02 15.084
1980 05 03 18.835
1980 05 04 17.037
1980 05 05 17.673
1980 05 06 15.938
1980 05 07 15.339
1980 05 08 16.331
1980 05 09 15.398
1980 05 10 14.897
1980 05 11 14.659
1980 05 12 15.984
1980 05 13 17.176
1980 05 14 16.227
1980 05 15 15.550
1980 05 16 14.659
1980 05 17 15.801
1980 05 18 17.175
1980 05 19 17.042
1980 05 20 16.672
1980 05 21 16.682
1980 05 22 16.197
1980 05 23 16.204
1980 05 24 15.980
1980 05 25 15.875
1980 05 26 15.919
1980 05 27 15.131
1980 05 28 14.567
1980 05 29 14.008
1980 05 30 14.176
1980 05 31 16.829
1980 06 01 16.197
1980 06 02 15.502
1980 06 03 15.665
1980 06 04 15.137
1980 06 05 15.166
1980 06 06 13.389
1980 06 07 14.343
1980 06 08 13.648
1980 06 09 16.317
1980 06 10 15.424
1980 06 11 15.787
1980 06 12 12.918
1980 06 13 11.988
1980 06 14 13.775
1980 06 15 13.815
1980 06 16 12.244
1980 06 17 14.959
1980 06 18 13.661
1980 06 19 12.237
1980 06 20 11.551
1980 06 21 15.875
1980 06 22 13.362
1980 06 23 13.685
1980 06 24 15.123
1980 06 25 13.057
1980 06 26 14.524
1980 06 27 14.972
1980 06 28 13.176
1980 06 29 13.160
1980 06 30 11.396
1980 07 01 12.534
1980 07 02 11.079
1980 07 03 15.065
1980 07 04 12.879
1980 07 05 14.122
1980 07 06 12.764
1980 07 07 11.953
1980 07 08 11.237
1980 07 09 14.696
1980 07 10 12.085
1980 07 11 13.989
1980 07 12 13.447
1980 07 13 11.664
1980 07 14 12.031
1980 07 15 13.321
1980 07 16 14.548
1980 07 17 11.441
1980 07 18 10.512
1980 07 19 13.880
1980 07 20 10.710
1980 07 21 11.866
1980 07 22 14.232
1980 07 23 13.404
1980 07 24 15.701
1980 07 25 13.762
1980 07 26 11.495
1980 07 27 14.328
1980 07 28 12.099
1980 07 29 14.946
1980 07 30 17.594
1980 07 31 14.576
1980 08 01 15.590
1980 08 02 12.457
1980 08 03 14.907
1980 08 04 13.952
1980 08 05 14.235
1980 08 06 15.670
1980 08 07 14.352
1980 08 08 13.921
1980 08 09 12.841
1980 08 10 16.365
1980 08 11 15.468
1980 08 12 15.740
1980 08 13 15.155
1980 08 14 13.379
1980 08 15 15.141
1980 08 16 15.757
1980 08 17 14.393
1980 08 18 15.508
1980 08 19 16.996
1980 08 20 15.118
1980 08 21 14.606
1980 08 22 14.544
1980 08 23 15.716
1980 08 24 18.735
1980 08 25 16.678
1980 08 26 14.720
1980 08 27 17.532
1980 08 28 14.584
1980 08 29 12.899
1980 08 30 11.349
1980 08 31 11.987
1980 09 01 13.140
1980 09 02 12.939
1980 09 03 14.286
1980 09 04 14.063
1980 09 05 17.239
1980 09 06 16.101
1980 09 07 16.628
1980 09 08 16.889
1980 09 09 15.848
1980 09 10 14.530
1980 09 11 16.956
1980 09 12 17.899
1980 09 13 15.980
1980 09 14 13.377
1980 09 15 16.587
1980 09 16 16.480
1980 09 17 18.038
1980 09 18 15.265
1980 09 19 14.935
1980 09 20 16.197
1980 09 21 16.484
1980 09 22 19.192
1980 09 23 15.616
1980 09 24 15.185
1980 09 25 16.620
1980 09 26 13.963
1980 09 27 12.418
1980 09 28 12.477
1980 09 29 15.710
1980 09 30 18.211
1980 10 01 16.919
1980 10 02 16.302
1980 10 03 14.761
1980 10 04 13.661
1980 10 05 15.838
1980 10 06 17.527
1980 10 07 15.450
1980 10 08 16.438
1980 10 09 18.216
1980 10 10 17.375
1980 10 11 17.021
1980 10 12 16.313
1980 10 13 18.032
1980 10 14 15.463
1980 10 15 15.495
1980 10 16 16.555
1980 10 17 16.838
1980 10 18 18.103
1980 10 19 18.241
1980 10 20 16.084
1980 10 21 16.669
1980 10 22 17.155
1980 10 23 19.320
1980 10 24 22.782
1980 10 25 18.936
1980 10 26 17.478
1980 10 27 17.386
1980 10 28 18.102
1980 10 29 18.526
1980 10 30 19.357
1980 10 31 20.303
1980 11 01 15.421
1980 11 02 15.034
1980 11 03 16.064
1980 11 04 9.722
1980 11 05 16.051
1980 11 06 18.464
1980 11 07 19.386
1980 11 08 22.021
1980 11 09 19.486
1980 11 10 20.423
