year month day temperature_min
1980 01 01 12.917
1980 01 02 14.974
1980 01 03 19.140
1980 01 04 20.316
1980 01 05 21.059
1980 01 06 23.316
1980 01 07 21.238
1980 01 08 20.752
1980 01 09 20.367
1980 01 10 22.242
1980 01 11 21.160
1980 01 12 20.795
1980 01 13 20.285
1980 01 14 21.624
1980 01 15 21.656
1980 01 16 22.130
1980 01 17 21.845
1980 01 18 20.707
1980 01 19 22.782
1980 01 20 22.460
1980 01 21 20.733
1980 01 22 21.847
1980 01 23 23.229
1980 01 24 23.393
1980 01 25 20.635
1980 01 26 21.262
1980 01 27 21.388
1980 01 28 20.369
1980 01 29 22.354
1980 01 30 21.314
1980 01 31 22.659
1980 02 01 21.941
1980 02 02 21.423
1980 02 03 21.669
1980 02 04 22.122
1980 02 05 22.528
1980 02 06 21.509
1980 02 07 22.175
1980 02 08 20.305
1980 02 09 22.509
1980 02 10 22.053
1980 02 11 21.581
1980 02 12 23.047
1980 02 13 22.500
1980 02 14 20.320
1980 02 15 20.187
1980 02 16 21.057
1980 02 17 20.210
1980 02 18 18.900
1980 02 19 21.209
1980 02 20 21.988
1980 02 21 20.709
1980 02 22 21.226
1980 02 23 20.808
1980 02 24 21.147
1980 02 25 20.647
1980 02 26 21.103
1980 02 27 21.138
1980 02 28 21.597
1980 02 29 21.193
1980 03 01 22.068
1980 03 02 21.144
1980 03 03 20.276
1980 03 04 20.158
1980 03 05 21.145
1980 03 06 20.623
1980 03 07 20.680
1980 03 08 20.763
1980 03 09 21.515
1980 03 10 21.221
1980 03 11 22.614
1980 03 12 21.624
1980 03 13 22.189
1980 03 14 21.866
1980 03 15 20.223
1980 03 16 19.672
1980 03 17 19.323
1980 03 18 20.332
1980 03 19 21.251
1980 03 20 22.234
1980 03 21 20.868
1980 03 22 22.161
1980 03 23 23.145
1980 03 24 21.643
1980 03 25 23.072
1980 03 26 22.659
1980 03 27 20.728
1980 03 28 21.360
1980 03 29 22.625
1980 03 30 19.749
1980 03 31 21.133
1980 04 01 21.360
1980 04 02 19.967
1980 04 03 19.949
1980 04 04 19.402
1980 04 05 17.011
1980 04 06 19.404
1980 04 07 19.848
1980 04 08 21.750
1980 04 09 21.043
1980 04 10 21.393
1980 04 11 22.483
1980 04 12 22.413
1980 04 13 21.724
1980 04 14 19.795
1980 04 15 16.312
1980 04 16 17.747
1980 04 17 19.297
1980 04 18 21.900
1980 04 19 21.604
1980 04 20 21.759
1980 04 21 20.070
1980 04 22 20.557
1980 04 23 21.944
1980 04 24 21.004
1980 04 25 21.718
1980 04 26 19.940
1980 04 27 20.319
1980 04 28 19.375
1980 04 29 20.621
1980 04 30 19.949
1980 05 01 17.867
1980 05 02 12.526
1980 05 03 10.603
1980 05 04 8.611
1980 05 05 14.038
1980 05 06 18.996
1980 05 07 20.459
1980 05 08 21.825
1980 05 09 20.717
1980 05 10 20.014
1980 05 11 18.655
1980 05 12 20.074
1980 05 13 21.142
1980 05 14 19.086
1980 05 15 19.838
1980 05 16 19.114
1980 05 17 19.060
1980 05 18 20.509
1980 05 19 20.191
1980 05 20 19.966
1980 05 21 19.823
1980 05 22 14.860
1980 05 23 14.638
1980 05 24 15.868
1980 05 25 16.869
1980 05 26 17.783
1980 05 27 17.822
1980 05 28 19.884
1980 05 29 20.845
1980 05 30 18.372
1980 05 31 18.515
1980 06 01 19.064
1980 06 02 17.525
1980 06 03 15.808
1980 06 04 10.416
1980 06 05 13.002
1980 06 06 15.954
1980 06 07 18.937
1980 06 08 16.615
1980 06 09 17.274
1980 06 10 17.376
1980 06 11 18.293
1980 06 12 16.287
1980 06 13 16.539
1980 06 14 7.283
1980 06 15 9.328
1980 06 16 14.868
1980 06 17 17.014
1980 06 18 18.408
1980 06 19 17.609
1980 06 20 13.898
1980 06 21 15.176
1980 06 22 14.489
1980 06 23 15.582
1980 06 24 16.324
1980 06 25 19.940
1980 06 26 9.567
1980 06 27 4.912
1980 06 28 11.178
1980 06 29 17.423
1980 06 30 19.635
1980 07 01 17.436
1980 07 02 10.202
1980 07 03 8.012
1980 07 04 9.957
1980 07 05 14.724
1980 07 06 16.036
1980 07 07 16.566
1980 07 08 18.727
1980 07 09 17.190
1980 07 10 14.037
1980 07 11 15.151
1980 07 12 16.450
1980 07 13 18.093
1980 07 14 19.840
1980 07 15 11.285
1980 07 16 12.052
1980 07 17 17.203
1980 07 18 19.235
1980 07 19 19.091
1980 07 20 20.806
1980 07 21 17.530
1980 07 22 18.757
1980 07 23 17.215
1980 07 24 18.870
1980 07 25 19.280
1980 07 26 19.597
1980 07 27 18.038
1980 07 28 19.489
1980 07 29 20.337
1980 07 30 17.486
1980 07 31 5.969
1980 08 01 8.929
1980 08 02 12.801
1980 08 03 18.858
1980 08 04 18.526
1980 08 05 19.007
1980 08 06 12.186
1980 08 07 14.008
1980 08 08 18.543
1980 08 09 16.259
1980 08 10 17.231
1980 08 11 17.532
1980 08 12 18.073
1980 08 13 16.459
1980 08 14 16.224
1980 08 15 17.655
1980 08 16 20.601
1980 08 17 20.569
1980 08 18 21.363
1980 08 19 20.823
1980 08 20 21.759
1980 08 21 22.235
1980 08 22 21.584
1980 08 23 14.113
1980 08 24 13.432
1980 08 25 18.823
1980 08 26 18.091
1980 08 27 8.325
1980 08 28 12.561
1980 08 29 17.377
1980 08 30 20.525
1980 08 31 20.449
1980 09 01 20.609
1980 09 02 22.267
1980 09 03 18.781
1980 09 04 16.565
1980 09 05 10.824
1980 09 06 13.097
1980 09 07 18.092
1980 09 08 21.502
1980 09 09 14.587
1980 09 10 11.669
1980 09 11 15.738
1980 09 12 18.748
1980 09 13 18.348
1980 09 14 16.915
1980 09 15 16.464
1980 09 16 5.339
1980 09 17 6.760
1980 09 18 12.325
1980 09 19 17.976
1980 09 20 19.791
1980 09 21 18.296
1980 09 22 13.220
1980 09 23 10.708
1980 09 24 16.844
1980 09 25 17.267
1980 09 26 16.645
1980 09 27 17.076
1980 09 28 14.410
1980 09 29 12.321
1980 09 30 19.845
1980 10 01 23.221
1980 10 02 24.874
1980 10 03 24.190
1980 10 04 21.661
1980 10 05 14.734
1980 10 06 14.624
1980 10 07 19.481
1980 10 08 17.922
1980 10 09 16.329
1980 10 10 21.489
1980 10 11 19.770
1980 10 12 15.275
1980 10 13 17.000
1980 10 14 17.870
1980 10 15 17.692
1980 10 16 17.643
1980 10 17 22.249
1980 10 18 19.764
1980 10 19 20.954
1980 10 20 21.767
1980 10 21 23.160
1980 10 22 23.721
1980 10 23 21.237
1980 10 24 21.028
1980 10 25 22.320
1980 10 26 23.000
1980 10 27 24.763
1980 10 28 24.203
1980 10 29 20.694
1980 10 30 22.982
1980 10 31 19.401
1980 11 01 17.483
1980 11 02 20.932
1980 11 03 21.902
1980 11 04 22.039
1980 11 05 20.283
1980 11 06 22.806
1980 11 07 18.552
1980 11 08 18.206
1980 11 09 15.244
1980 11 10 14.739
1980 11 11 16.739
1980 11 12 16.809
1980 11 13 19.757
1980 11 14 19.719
1980 11 15 20.920
1980 11 16 21.020
1980 11 17 22.536
1980 11 18 22.359
1980 11 19 22.203
1980 11 20 20.982
1980 11 21 22.311
1980 11 22 22.800
1980 11 23 21.677
1980 11 24 19.955
1980 11 25 21.366
1980 11 26 23.955
1980 11 27 23.838
1980 11 28 22.463
1980 11 29 22.685
1980 11 30 20.013
1980 12 01 21.980
1980 12 02 20.180
1980 12 03 18.467
1980 12 04 18.852
1980 12 05 20.749
1980 12 06 20.753
1980 12 07 21.422
1980 12 08 21.669
1980 12 09 21.258
1980 12 10 22.118
1980 12 11 22.540
1980 12 12 21.828
1980 12 13 20.500
1980 12 14 21.446
1980 12 15 20.255
1980 12 16 20.660
1980 12 17 24.269
1980 12 18 23.778
1980 12 19 22.806
1980 12 20 19.413
1980 12 21 20.080
1980 12 22 19.718
1980 12 23 20.226
1980 12 24 19.765
1980 12 25 19.720
1980 12 26 20.872
1980 12 27 20.877
1980 12 28 21.817
1980 12 29 21.628
1980 12 30 22.866
1980 12 31 23.305
1981 01 01 nan
1981 01 02 nan
1981 01 03 21.639
1981 01 04 21.304
1981 01 05 21.391
1981 01 06 21.306
1981 01 07 22.360
1981 01 08 21.744
1981 01 09 20.910
1981 01 10 22.389
1981 01 11 22.352
1981 01 12 21.399
1981 01 13 20.019
1981 01 14 22.105
1981 01 15 20.675
1981 01 16 21.813
1981 01 17 22.698
1981 01 18 22.146
1981 01 19 21.740
1981 01 20 23.098
1981 01 21 20.262
1981 01 22 21.560
1981 01 23 22.304
1981 01 24 22.460
1981 01 25 21.474
1981 01 26 22.249
1981 01 27 21.815
1981 01 28 21.256
1981 01 29 21.749
1981 01 30 24.335
1981 01 31 23.039
1981 02 01 21.897
1981 02 02 21.453
1981 02 03 22.934
1981 02 04 22.739
