year month day temperature_min
1982 06 29 10.071
1982 06 30 8.892
1982 07 01 11.194
1982 07 02 11.211
1982 07 03 14.815
1982 07 04 13.825
1982 07 05 14.802
1982 07 06 17.293
1982 07 07 19.053
1982 07 08 14.279
1982 07 09 13.566
1982 07 10 14.975
1982 07 11 16.269
1982 07 12 14.948
1982 07 13 15.297
1982 07 14 6.161
1982 07 15 5.574
1982 07 16 9.874
1982 07 17 11.752
1982 07 18 13.712
1982 07 19 12.141
1982 07 20 14.246
1982 07 21 13.050
1982 07 22 13.433
1982 07 23 13.720
1982 07 24 12.489
1982 07 25 11.644
1982 07 26 13.485
1982 07 27 13.380
1982 07 28 11.919
1982 07 29 14.387
1982 07 30 4.157
1982 07 31 4.335
1982 08 01 7.649
1982 08 02 12.866
1982 08 03 9.263
1982 08 04 8.810
1982 08 05 11.648
1982 08 06 13.056
1982 08 07 14.397
1982 08 08 14.940
1982 08 09 15.737
1982 08 10 14.606
1982 08 11 11.028
1982 08 12 12.659
1982 08 13 11.674
1982 08 14 13.536
1982 08 15 14.803
1982 08 16 15.566
1982 08 17 16.185
1982 08 18 14.885
1982 08 19 9.368
1982 08 20 8.384
1982 08 21 8.936
1982 08 22 14.596
1982 08 23 15.706
1982 08 24 13.417
1982 08 25 16.434
1982 08 26 14.948
1982 08 27 16.137
1982 08 28 15.633
1982 08 29 15.883
1982 08 30 19.368
1982 08 31 17.508
1982 09 01 14.361
1982 09 02 13.965
1982 09 03 14.310
1982 09 04 15.273
1982 09 05 19.909
1982 09 06 12.432
1982 09 07 12.384
1982 09 08 10.757
1982 09 09 10.066
1982 09 10 11.315
1982 09 11 12.867
1982 09 12 14.392
1982 09 13 15.536
1982 09 14 17.129
1982 09 15 17.440
1982 09 16 16.329
1982 09 17 17.500
1982 09 18 18.003
1982 09 19 11.533
1982 09 20 10.009
1982 09 21 12.875
1982 09 22 14.391
1982 09 23 14.585
1982 09 24 15.873
1982 09 25 13.622
1982 09 26 14.491
1982 09 27 18.904
1982 09 28 12.501
1982 09 29 12.109
1982 09 30 11.554
1982 10 01 12.833
1982 10 02 14.403
1982 10 03 16.018
1982 10 04 15.767
1982 10 05 17.168
1982 10 06 15.466
1982 10 07 14.758
1982 10 08 16.754
1982 10 09 14.534
1982 10 10 13.998
1982 10 11 13.137
1982 10 12 12.902
1982 10 13 15.674
1982 10 14 7.684
1982 10 15 8.444
1982 10 16 13.923
1982 10 17 15.224
1982 10 18 15.318
1982 10 19 9.881
1982 10 20 15.218
1982 10 21 15.603
1982 10 22 18.588
1982 10 23 22.228
1982 10 24 18.801
1982 10 25 19.091
1982 10 26 18.450
1982 10 27 18.932
1982 10 28 18.202
1982 10 29 17.877
1982 10 30 18.523
1982 10 31 11.754
1982 11 01 14.841
1982 11 02 20.596
1982 11 03 19.473
1982 11 04 18.908
1982 11 05 18.368
1982 11 06 16.180
1982 11 07 14.905
1982 11 08 17.065
1982 11 09 15.756
1982 11 10 18.713
1982 11 11 18.589
1982 11 12 15.547
1982 11 13 16.889
1982 11 14 16.280
1982 11 15 16.594
1982 11 16 16.259
1982 11 17 15.967
1982 11 18 15.777
1982 11 19 17.445
1982 11 20 17.375
1982 11 21 17.395
1982 11 22 18.303
1982 11 23 18.314
1982 11 24 18.658
1982 11 25 19.384
1982 11 26 17.827
1982 11 27 17.471
1982 11 28 18.091
1982 11 29 16.731
1982 11 30 18.655
1982 12 01 19.442
1982 12 02 18.258
1982 12 03 15.193
1982 12 04 11.505
1982 12 05 12.561
1982 12 06 16.876
1982 12 07 15.708
1982 12 08 11.647
1982 12 09 14.411
1982 12 10 14.037
1982 12 11 18.579
1982 12 12 18.299
1982 12 13 18.684
1982 12 14 18.568
1982 12 15 18.982
1982 12 16 19.612
1982 12 17 19.223
1982 12 18 19.642
1982 12 19 18.051
1982 12 20 19.209
1982 12 21 18.489
1982 12 22 19.094
1982 12 23 18.588
1982 12 24 14.130
1982 12 25 16.311
1982 12 26 14.387
1982 12 27 15.946
1982 12 28 16.948
1982 12 29 17.714
1982 12 30 19.165
1982 12 31 18.181
1983 01 01 20.540
1983 01 02 18.746
1983 01 03 19.382
1983 01 04 19.197
1983 01 05 17.818
1983 01 06 18.720
1983 01 07 17.811
1983 01 08 18.528
1983 01 09 19.717
1983 01 10 21.838
1983 01 11 20.404
1983 01 12 20.546
1983 01 13 20.457
1983 01 14 19.979
1983 01 15 20.985
1983 01 16 19.976
1983 01 17 20.702
1983 01 18 19.905
1983 01 19 20.695
1983 01 20 19.019
1983 01 21 17.369
1983 01 22 19.487
1983 01 23 19.384
1983 01 24 18.770
1983 01 25 19.433
1983 01 26 19.311
1983 01 27 20.288
1983 01 28 20.920
1983 01 29 20.812
1983 01 30 20.941
1983 01 31 19.466
1983 02 01 18.613
1983 02 02 15.998
1983 02 03 16.114
1983 02 04 16.357
1983 02 05 19.179
1983 02 06 19.537
1983 02 07 19.999
1983 02 08 18.586
1983 02 09 18.579
1983 02 10 18.720
1983 02 11 20.731
1983 02 12 19.810
1983 02 13 19.500
1983 02 14 19.382
1983 02 15 21.011
1983 02 16 21.301
1983 02 17 20.253
1983 02 18 19.764
1983 02 19 18.750
1983 02 20 19.263
1983 02 21 19.487
1983 02 22 19.647
1983 02 23 20.222
1983 02 24 20.055
1983 02 25 19.485
1983 02 26 21.086
1983 02 27 20.049
1983 02 28 19.885
1983 03 01 18.175
1983 03 02 19.305
1983 03 03 19.284
1983 03 04 19.978
1983 03 05 18.874
1983 03 06 18.280
1983 03 07 17.152
1983 03 08 18.837
1983 03 09 19.827
1983 03 10 19.008
1983 03 11 20.346
1983 03 12 21.515
1983 03 13 17.471
1983 03 14 16.682
1983 03 15 15.972
1983 03 16 14.796
1983 03 17 16.270
1983 03 18 17.506
1983 03 19 14.539
1983 03 20 12.735
1983 03 21 12.630
1983 03 22 13.973
1983 03 23 16.455
1983 03 24 15.172
1983 03 25 13.601
1983 03 26 15.121
1983 03 27 17.279
1983 03 28 14.730
1983 03 29 17.259
1983 03 30 16.446
1983 03 31 17.626
1983 04 01 17.840
1983 04 02 18.483
1983 04 03 17.559
1983 04 04 19.104
1983 04 05 18.894
1983 04 06 18.519
1983 04 07 14.699
1983 04 08 13.837
1983 04 09 14.637
1983 04 10 14.816
1983 04 11 14.924
1983 04 12 15.374
1983 04 13 14.587
1983 04 14 18.170
1983 04 15 18.018
1983 04 16 18.270
1983 04 17 17.428
1983 04 18 18.424
1983 04 19 18.437
1983 04 20 18.297
1983 04 21 17.102
1983 04 22 14.635
1983 04 23 13.910
1983 04 24 15.707
1983 04 25 18.584
1983 04 26 nan
1983 04 27 nan
1983 04 28 nan
1983 04 29 nan
1983 04 30 nan
1983 05 01 18.511
1983 05 02 18.297
1983 05 03 17.360
1983 05 04 16.668
1983 05 05 15.790
1983 05 06 16.909
1983 05 07 16.157
1983 05 08 15.915
1983 05 09 16.270
1983 05 10 16.923
1983 05 11 17.165
1983 05 12 16.878
1983 05 13 15.780
1983 05 14 15.623
1983 05 15 17.263
1983 05 16 17.053
1983 05 17 16.399
1983 05 18 15.000
1983 05 19 16.632
1983 05 20 15.884
1983 05 21 14.735
1983 05 22 13.771
1983 05 23 14.688
1983 05 24 13.399
1983 05 25 11.521
1983 05 26 11.949
1983 05 27 13.978
1983 05 28 16.226
1983 05 29 10.949
1983 05 30 11.038
1983 05 31 11.735
1983 06 01 7.365
1983 06 02 6.064
1983 06 03 7.948
1983 06 04 4.692
1983 06 05 4.421
1983 06 06 5.338
1983 06 07 8.232
1983 06 08 7.840
1983 06 09 11.690
1983 06 10 12.091
1983 06 11 13.485
1983 06 12 13.956
1983 06 13 14.396
1983 06 14 10.856
1983 06 15 3.052
1983 06 16 4.550
1983 06 17 6.164
1983 06 18 8.486
1983 06 19 13.854
1983 06 20 14.206
1983 06 21 15.438
1983 06 22 14.570
1983 06 23 14.648
1983 06 24 14.721
