year month day temperature_min
1980 01 01 20.748
1980 01 02 21.603
1980 01 03 20.089
1980 01 04 20.473
1980 01 05 19.430
1980 01 06 20.593
1980 01 07 20.594
1980 01 08 20.028
1980 01 09 19.307
1980 01 10 20.565
1980 01 11 21.009
1980 01 12 21.286
1980 01 13 20.536
1980 01 14 19.668
1980 01 15 20.953
1980 01 16 20.139
1980 01 17 20.941
1980 01 18 21.441
1980 01 19 21.065
1980 01 20 22.535
1980 01 21 19.771
1980 01 22 20.354
1980 01 23 22.716
1980 01 24 20.524
1980 01 25 20.897
1980 01 26 19.985
1980 01 27 19.407
1980 01 28 20.938
1980 01 29 20.733
1980 01 30 20.360
1980 01 31 21.308
1980 02 01 20.879
1980 02 02 21.536
1980 02 03 20.622
1980 02 04 20.756
1980 02 05 20.631
1980 02 06 21.198
1980 02 07 21.157
1980 02 08 20.336
1980 02 09 20.854
1980 02 10 20.802
1980 02 11 20.160
1980 02 12 19.899
1980 02 13 19.520
1980 02 14 18.297
1980 02 15 20.145
1980 02 16 18.706
1980 02 17 19.209
1980 02 18 19.822
1980 02 19 20.783
1980 02 20 20.963
1980 02 21 20.547
1980 02 22 19.811
1980 02 23 20.094
1980 02 24 20.908
1980 02 25 19.711
1980 02 26 19.235
1980 02 27 20.374
1980 02 28 21.169
1980 02 29 19.375
1980 03 01 19.477
1980 03 02 19.480
1980 03 03 19.710
1980 03 04 20.918
1980 03 05 19.354
1980 03 06 19.488
1980 03 07 19.756
1980 03 08 19.476
1980 03 09 18.284
1980 03 10 21.139
1980 03 11 19.304
1980 03 12 19.689
1980 03 13 19.451
1980 03 14 19.428
1980 03 15 19.447
1980 03 16 20.738
1980 03 17 21.324
1980 03 18 18.112
1980 03 19 18.707
1980 03 20 20.149
1980 03 21 12.136
1980 03 22 19.477
1980 03 23 18.779
1980 03 24 20.477
1980 03 25 19.350
1980 03 26 19.351
1980 03 27 19.449
1980 03 28 18.453
1980 03 29 19.762
1980 03 30 18.613
1980 03 31 19.716
1980 04 01 18.545
1980 04 02 19.447
1980 04 03 21.625
1980 04 04 20.144
1980 04 05 18.143
1980 04 06 18.782
1980 04 07 20.849
1980 04 08 21.524
1980 04 09 20.951
1980 04 10 19.804
1980 04 11 20.424
1980 04 12 20.751
1980 04 13 20.751
1980 04 14 19.058
1980 04 15 19.359
1980 04 16 18.974
1980 04 17 19.529
1980 04 18 20.631
1980 04 19 18.593
1980 04 20 18.307
1980 04 21 19.076
1980 04 22 18.844
1980 04 23 19.229
1980 04 24 18.933
1980 04 25 18.805
1980 04 26 19.136
1980 04 27 19.623
1980 04 28 18.154
1980 04 29 19.040
1980 04 30 20.188
1980 05 01 20.183
1980 05 02 19.286
1980 05 03 19.013
1980 05 04 18.716
1980 05 05 20.136
1980 05 06 21.482
1980 05 07 18.819
1980 05 08 19.300
1980 05 09 19.586
1980 05 10 19.253
1980 05 11 19.602
