year month day temperature_min
1980 01 01 17.183
1980 01 02 13.566
1980 01 03 17.464
1980 01 04 21.396
1980 01 05 19.484
1980 01 06 20.531
1980 01 07 17.999
1980 01 08 16.626
1980 01 09 16.926
1980 01 10 19.560
1980 01 11 21.117
1980 01 12 17.809
1980 01 13 17.641
1980 01 14 20.325
1980 01 15 15.950
1980 01 16 17.234
1980 01 17 16.720
1980 01 18 17.630
1980 01 19 17.487
1980 01 20 20.506
1980 01 21 19.971
1980 01 22 21.571
1980 01 23 20.807
1980 01 24 17.576
1980 01 25 19.718
1980 01 26 18.588
1980 01 27 19.726
1980 01 28 18.836
1980 01 29 17.585
1980 01 30 18.572
1980 01 31 20.608
1980 02 01 18.663
1980 02 02 21.694
1980 02 03 18.525
1980 02 04 21.818
1980 02 05 22.090
1980 02 06 22.369
1980 02 07 19.469
1980 02 08 19.204
1980 02 09 19.576
1980 02 10 20.931
1980 02 11 20.644
1980 02 12 23.604
1980 02 13 19.088
1980 02 14 17.859
1980 02 15 16.060
1980 02 16 15.948
1980 02 17 16.452
1980 02 18 17.032
1980 02 19 17.013
1980 02 20 14.095
1980 02 21 15.060
1980 02 22 21.161
1980 02 23 17.049
1980 02 24 17.420
1980 02 25 23.374
1980 02 26 17.193
1980 02 27 17.363
1980 02 28 17.851
1980 02 29 22.119
1980 03 01 20.435
1980 03 02 17.880
1980 03 03 18.034
1980 03 04 23.702
1980 03 05 23.107
1980 03 06 21.773
1980 03 07 17.370
1980 03 08 20.693
1980 03 09 18.294
1980 03 10 24.417
1980 03 11 21.556
1980 03 12 17.587
1980 03 13 20.660
1980 03 14 16.911
1980 03 15 17.469
1980 03 16 17.643
1980 03 17 17.399
1980 03 18 20.413
1980 03 19 21.343
1980 03 20 21.326
1980 03 21 17.443
1980 03 22 17.966
1980 03 23 19.395
1980 03 24 17.535
1980 03 25 22.766
1980 03 26 18.265
1980 03 27 20.118
1980 03 28 19.685
1980 03 29 17.194
1980 03 30 19.700
1980 03 31 16.065
1980 04 01 15.292
1980 04 02 19.411
1980 04 03 17.228
1980 04 04 18.731
1980 04 05 11.675
1980 04 06 15.838
1980 04 07 15.459
1980 04 08 20.892
1980 04 09 21.221
1980 04 10 18.656
1980 04 11 19.894
1980 04 12 18.229
1980 04 13 18.629
1980 04 14 17.636
1980 04 15 16.267
1980 04 16 17.199
1980 04 17 15.393
1980 04 18 15.794
1980 04 19 18.719
1980 04 20 16.170
1980 04 21 18.525
1980 04 22 19.214
1980 04 23 18.575
1980 04 24 18.333
1980 04 25 15.175
1980 04 26 16.523
1980 04 27 17.751
1980 04 28 18.744
1980 04 29 15.532
1980 04 30 17.208
1980 05 01 16.048
1980 05 02 17.058
1980 05 03 15.480
1980 05 04 10.812
1980 05 05 13.569
1980 05 06 13.706
1980 05 07 14.396
1980 05 08 19.063
1980 05 09 14.305
1980 05 10 19.199
1980 05 11 17.946
1980 05 12 18.324
1980 05 13 16.055
1980 05 14 17.611
1980 05 15 14.142
1980 05 16 18.075
1980 05 17 18.281
1980 05 18 16.065
1980 05 19 18.665
1980 05 20 18.348
1980 05 21 17.226
1980 05 22 20.056
1980 05 23 16.772
1980 05 24 15.766
1980 05 25 15.678
1980 05 26 12.389
1980 05 27 15.142
1980 05 28 17.272
1980 05 29 18.264
1980 05 30 13.268
1980 05 31 11.534
1980 06 01 17.576
1980 06 02 15.090
1980 06 03 16.828
1980 06 04 12.057
1980 06 05 10.608
1980 06 06 15.100
1980 06 07 14.144
1980 06 08 12.922
1980 06 09 15.607
1980 06 10 18.614
1980 06 11 13.237
1980 06 12 16.027
1980 06 13 17.234
1980 06 14 11.275
1980 06 15 10.060
1980 06 16 12.872
1980 06 17 11.104
1980 06 18 10.667
1980 06 19 7.251
1980 06 20 12.360
1980 06 21 10.830
1980 06 22 11.912
1980 06 23 8.427
1980 06 24 13.261
1980 06 25 17.068
1980 06 26 14.897
1980 06 27 10.735
1980 06 28 6.841
1980 06 29 12.735
1980 06 30 16.488
1980 07 01 13.257
1980 07 02 15.395
1980 07 03 13.380
1980 07 04 13.316
1980 07 05 9.614
1980 07 06 13.735
1980 07 07 14.172
1980 07 08 14.415
1980 07 09 14.853
1980 07 10 13.057
1980 07 11 14.697
1980 07 12 14.068
1980 07 13 10.988
1980 07 14 12.579
1980 07 15 17.844
1980 07 16 15.682
1980 07 17 12.269
1980 07 18 10.366
1980 07 19 9.849
1980 07 20 15.095
1980 07 21 11.887
1980 07 22 15.446
1980 07 23 10.754
1980 07 24 11.631
1980 07 25 15.134
1980 07 26 15.703
1980 07 27 12.911
1980 07 28 13.998
1980 07 29 18.523
1980 07 30 12.362
1980 07 31 14.233
1980 08 01 12.170
1980 08 02 10.476
1980 08 03 11.864
1980 08 04 10.953
1980 08 05 17.854
1980 08 06 18.713
1980 08 07 13.752
1980 08 08 15.399
1980 08 09 12.829
1980 08 10 16.642
1980 08 11 17.002
1980 08 12 17.462
1980 08 13 15.556
1980 08 14 16.228
1980 08 15 18.317
1980 08 16 14.110
1980 08 17 18.213
1980 08 18 19.219
1980 08 19 19.999
1980 08 20 17.862
1980 08 21 20.327
1980 08 22 21.602
1980 08 23 17.753
1980 08 24 17.139
1980 08 25 21.237
1980 08 26 20.361
1980 08 27 15.843
1980 08 28 12.551
1980 08 29 12.807
1980 08 30 12.080
1980 08 31 13.603
1980 09 01 16.398
1980 09 02 18.761
1980 09 03 20.058
1980 09 04 21.061
1980 09 05 15.471
1980 09 06 14.095
1980 09 07 16.128
1980 09 08 20.371
1980 09 09 21.581
1980 09 10 20.251
1980 09 11 18.252
1980 09 12 15.531
1980 09 13 15.889
1980 09 14 16.437
1980 09 15 21.341
1980 09 16 17.912
1980 09 17 7.254
1980 09 18 12.303
1980 09 19 11.605
1980 09 20 18.343
1980 09 21 14.656
1980 09 22 12.886
1980 09 23 11.530
1980 09 24 12.408
1980 09 25 16.731
1980 09 26 12.645
1980 09 27 10.866
1980 09 28 12.193
1980 09 29 18.390
1980 09 30 17.266
1980 10 01 14.624
1980 10 02 16.361
1980 10 03 19.094
1980 10 04 16.085
1980 10 05 14.156
1980 10 06 15.961
1980 10 07 15.440
1980 10 08 16.602
1980 10 09 19.779
1980 10 10 15.480
1980 10 11 13.144
1980 10 12 16.140
1980 10 13 16.639
1980 10 14 16.598
1980 10 15 13.161
1980 10 16 14.342
1980 10 17 20.033
1980 10 18 19.138
1980 10 19 17.171
1980 10 20 21.358
1980 10 21 24.354
1980 10 22 23.286
1980 10 23 24.249
1980 10 24 21.469
1980 10 25 22.517
1980 10 26 21.651
1980 10 27 24.083
1980 10 28 20.338
1980 10 29 25.086
1980 10 30 22.057
1980 10 31 20.777
1980 11 01 16.192
1980 11 02 17.339
1980 11 03 20.085
1980 11 04 17.636
1980 11 05 19.554
1980 11 06 15.795
1980 11 07 21.110
1980 11 08 19.235
1980 11 09 21.115
1980 11 10 17.999
1980 11 11 20.148
1980 11 12 17.416
1980 11 13 16.583
1980 11 14 13.598
1980 11 15 14.831
1980 11 16 20.099
1980 11 17 24.099
1980 11 18 15.731
1980 11 19 20.014
1980 11 20 16.443
1980 11 21 21.486
