year month day temperature_min
1980 01 01 23.649
1980 01 02 24.465
1980 01 03 23.585
1980 01 04 22.853
1980 01 05 23.542
1980 01 06 24.849
1980 01 07 22.964
1980 01 08 24.856
1980 01 09 23.071
1980 01 10 23.033
1980 01 11 22.246
1980 01 12 21.298
1980 01 13 23.650
1980 01 14 22.741
1980 01 15 21.791
1980 01 16 21.131
1980 01 17 23.235
1980 01 18 23.583
1980 01 19 21.118
1980 01 20 23.284
1980 01 21 22.451
1980 01 22 23.606
1980 01 23 22.763
1980 01 24 23.168
1980 01 25 20.431
1980 01 26 24.106
1980 01 27 23.421
1980 01 28 22.658
1980 01 29 23.564
1980 01 30 23.462
1980 01 31 23.860
1980 02 01 22.167
1980 02 02 21.263
1980 02 03 25.474
1980 02 04 23.277
1980 02 05 23.835
1980 02 06 22.690
1980 02 07 24.044
1980 02 08 22.792
1980 02 09 22.309
1980 02 10 21.561
1980 02 11 23.232
1980 02 12 23.438
1980 02 13 22.532
1980 02 14 23.641
1980 02 15 24.296
1980 02 16 20.864
1980 02 17 22.426
1980 02 18 21.146
1980 02 19 21.745
1980 02 20 22.552
1980 02 21 22.161
1980 02 22 21.168
1980 02 23 20.666
1980 02 24 20.436
1980 02 25 20.770
1980 02 26 20.895
1980 02 27 21.940
1980 02 28 20.999
1980 02 29 21.061
1980 03 01 21.016
1980 03 02 21.496
1980 03 03 21.946
1980 03 04 21.373
1980 03 05 21.832
1980 03 06 22.132
1980 03 07 20.458
1980 03 08 20.653
1980 03 09 22.227
1980 03 10 23.122
1980 03 11 21.896
1980 03 12 22.054
1980 03 13 21.771
1980 03 14 21.972
1980 03 15 21.483
1980 03 16 22.386
1980 03 17 22.822
1980 03 18 21.540
1980 03 19 21.082
1980 03 20 6.946
1980 03 21 22.314
1980 03 22 22.352
1980 03 23 21.978
1980 03 24 22.463
1980 03 25 21.673
1980 03 26 21.455
1980 03 27 18.904
1980 03 28 23.718
1980 03 29 22.147
1980 03 30 22.239
1980 03 31 21.540
1980 04 01 21.557
1980 04 02 19.574
1980 04 03 22.078
1980 04 04 22.659
1980 04 05 22.219
1980 04 06 22.848
1980 04 07 23.163
1980 04 08 21.094
1980 04 09 22.488
1980 04 10 21.839
1980 04 11 21.304
1980 04 12 22.102
1980 04 13 22.238
1980 04 14 20.964
1980 04 15 22.792
1980 04 16 22.490
1980 04 17 22.239
1980 04 18 20.772
1980 04 19 22.292
1980 04 20 22.547
1980 04 21 22.229
1980 04 22 23.463
1980 04 23 21.955
1980 04 24 22.377
1980 04 25 22.171
1980 04 26 22.578
1980 04 27 22.635
1980 04 28 22.009
1980 04 29 21.831
1980 04 30 23.005
1980 05 01 22.162
1980 05 02 22.219
1980 05 03 22.273
1980 05 04 22.343
1980 05 05 22.372
1980 05 06 22.221
1980 05 07 18.922
1980 05 08 20.820
1980 05 09 21.442
1980 05 10 21.402
1980 05 11 22.607
1980 05 12 22.698
1980 05 13 20.357
1980 05 14 20.694
1980 05 15 20.105
1980 05 16 21.663
1980 05 17 24.365
1980 05 18 21.275
1980 05 19 21.421
1980 05 20 21.938
1980 05 21 22.120
1980 05 22 21.033
1980 05 23 21.109
1980 05 24 21.830
1980 05 25 22.916
1980 05 26 21.473
1980 05 27 21.110
1980 05 28 21.603
1980 05 29 20.621
1980 05 30 21.100
1980 05 31 21.352
1980 06 01 23.345
1980 06 02 22.170
1980 06 03 23.195
1980 06 04 22.855
1980 06 05 22.801
1980 06 06 23.964
1980 06 07 21.234
1980 06 08 21.359
1980 06 09 22.396
1980 06 10 21.679
1980 06 11 21.239
1980 06 12 21.870
1980 06 13 20.811
1980 06 14 19.904
1980 06 15 21.118
1980 06 16 22.093
1980 06 17 22.137
1980 06 18 24.726
1980 06 19 20.772
1980 06 20 22.750
1980 06 21 24.278
1980 06 22 24.647
1980 06 23 24.910
1980 06 24 25.924
1980 06 25 22.482
1980 06 26 22.459
1980 06 27 23.037
1980 06 28 22.193
1980 06 29 20.287
1980 06 30 21.898
1980 07 01 20.979
1980 07 02 21.935
1980 07 03 21.652
1980 07 04 20.377
1980 07 05 20.187
1980 07 06 19.974
1980 07 07 25.009
1980 07 08 26.264
1980 07 09 21.557
1980 07 10 23.229
1980 07 11 22.497
1980 07 12 21.637
1980 07 13 22.696
1980 07 14 20.831
1980 07 15 21.764
1980 07 16 20.685
1980 07 17 20.782
1980 07 18 19.068
1980 07 19 18.985
1980 07 20 19.711
1980 07 21 23.678
1980 07 22 22.011
1980 07 23 22.886
1980 07 24 19.868
1980 07 25 20.357
1980 07 26 19.442
1980 07 27 24.396
1980 07 28 22.862
1980 07 29 21.010
1980 07 30 21.411
1980 07 31 21.453
1980 08 01 22.380
1980 08 02 19.643
1980 08 03 20.342
1980 08 04 21.506
1980 08 05 21.017
1980 08 06 20.401
1980 08 07 21.996
1980 08 08 23.580
1980 08 09 22.916
1980 08 10 20.763
1980 08 11 20.633
1980 08 12 21.552
1980 08 13 21.193
1980 08 14 20.930
1980 08 15 17.471
1980 08 16 21.062
1980 08 17 21.669
1980 08 18 24.264
1980 08 19 22.739
1980 08 20 21.210
1980 08 21 23.661
1980 08 22 20.964
1980 08 23 22.161
1980 08 24 22.206
1980 08 25 26.379
1980 08 26 21.215
1980 08 27 22.385
1980 08 28 20.841
1980 08 29 21.717
1980 08 30 17.474
1980 08 31 21.348
1980 09 01 22.157
1980 09 02 23.335
1980 09 03 22.330
1980 09 04 20.558
1980 09 05 22.665
1980 09 06 22.167
1980 09 07 22.552
1980 09 08 23.400
1980 09 09 22.047
1980 09 10 21.587
1980 09 11 23.121
1980 09 12 21.276
1980 09 13 20.541
1980 09 14 21.062
1980 09 15 21.803
1980 09 16 23.480
1980 09 17 21.612
1980 09 18 22.508
1980 09 19 23.914
1980 09 20 22.373
1980 09 21 23.069
1980 09 22 21.701
1980 09 23 21.614
1980 09 24 27.183
1980 09 25 22.704
1980 09 26 22.716
1980 09 27 22.670
1980 09 28 22.676
1980 09 29 21.674
1980 09 30 22.339
1980 10 01 24.334
1980 10 02 24.305
1980 10 03 21.615
1980 10 04 22.313
1980 10 05 21.163
1980 10 06 23.114
1980 10 07 21.804
1980 10 08 23.880
1980 10 09 23.446
1980 10 10 22.286
1980 10 11 23.004
1980 10 12 21.985
1980 10 13 22.211
1980 10 14 22.483
1980 10 15 23.502
1980 10 16 23.521
1980 10 17 22.954
1980 10 18 21.980
1980 10 19 23.695
1980 10 20 22.376
1980 10 21 23.707
1980 10 22 23.107
1980 10 23 23.770
1980 10 24 24.243
1980 10 25 23.571
1980 10 26 23.649
1980 10 27 23.456
1980 10 28 23.488
1980 10 29 21.938
1980 10 30 22.826
1980 10 31 23.263
1980 11 01 22.186
1980 11 02 22.021
1980 11 03 22.319
1980 11 04 23.831
1980 11 05 23.535
1980 11 06 24.070
1980 11 07 23.087
1980 11 08 23.087
1980 11 09 23.356
1980 11 10 21.948
1980 11 11 23.564
1980 11 12 23.083
1980 11 13 23.652
1980 11 14 23.791
1980 11 15 23.324
1980 11 16 22.827
1980 11 17 23.913
1980 11 18 23.832
1980 11 19 23.237
1980 11 20 21.811
1980 11 21 20.119
1980 11 22 22.783
1980 11 23 22.386
1980 11 24 22.864
1980 11 25 21.927
1980 11 26 21.901
1980 11 27 21.720
1980 11 28 21.879
1980 11 29 21.973
1980 11 30 22.327
1980 12 01 21.828
1980 12 02 22.067
1980 12 03 23.430
1980 12 04 22.791
1980 12 05 21.842
1980 12 06 22.312
1980 12 07 23.682
1980 12 08 23.668
1980 12 09 23.563
1980 12 10 22.659
1980 12 11 21.756
1980 12 12 21.965
1980 12 13 22.656
1980 12 14 23.086
1980 12 15 23.316
1980 12 16 23.661
1980 12 17 22.637
1980 12 18 24.089
1980 12 19 23.561
1980 12 20 23.391
1980 12 21 22.659
1980 12 22 23.246
1980 12 23 23.751
1980 12 24 22.623
1980 12 25 23.272
1980 12 26 20.936
1980 12 27 23.605
1980 12 28 23.995
1980 12 29 22.385
1980 12 30 23.443
1980 12 31 24.715
1981 01 01 nan
1981 01 02 nan
1981 01 03 24.378
1981 01 04 23.291
1981 01 05 21.876
1981 01 06 24.025
1981 01 07 23.264
1981 01 08 24.606
1981 01 09 22.620
1981 01 10 24.499
1981 01 11 23.789
1981 01 12 25.562
1981 01 13 23.204
1981 01 14 24.096
1981 01 15 23.934
1981 01 16 24.605
1981 01 17 23.263
1981 01 18 24.249
1981 01 19 22.317
1981 01 20 22.790
1981 01 21 22.258
1981 01 22 23.479
1981 01 23 22.832
1981 01 24 23.641
1981 01 25 24.141
1981 01 26 23.420
1981 01 27 21.568
1981 01 28 23.307
1981 01 29 22.439
1981 01 30 23.570
1981 01 31 23.000
1981 02 01 21.727
1981 02 02 21.827
1981 02 03 23.512
1981 02 04 24.626
1981 02 05 23.211
1981 02 06 22.653
1981 02 07 21.963
1981 02 08 21.944
1981 02 09 21.717
1981 02 10 23.450
1981 02 11 22.465
1981 02 12 23.227
1981 02 13 23.052
1981 02 14 22.580
1981 02 15 22.607
1981 02 16 23.113
1981 02 17 23.896
1981 02 18 22.101
1981 02 19 22.448
1981 02 20 21.746
1981 02 21 22.572
1981 02 22 23.500
1981 02 23 21.928
1981 02 24 23.664
1981 02 25 22.089
1981 02 26 24.285
1981 02 27 24.154
1981 02 28 24.396
1981 03 01 24.094
1981 03 02 23.881
1981 03 03 23.611
1981 03 04 24.080
1981 03 05 23.245
1981 03 06 24.324
1981 03 07 24.782
1981 03 08 23.919
1981 03 09 23.283
1981 03 10 22.499
1981 03 11 23.525
1981 03 12 24.744
1981 03 13 23.082
1981 03 14 21.635
1981 03 15 22.544
1981 03 16 22.256
1981 03 17 8.406
1981 03 18 22.039
1981 03 19 22.008
1981 03 20 22.472
1981 03 21 21.247
1981 03 22 21.755
1981 03 23 22.803
1981 03 24 21.740
1981 03 25 22.095
1981 03 26 21.580
1981 03 27 22.514
1981 03 28 22.549
1981 03 29 20.749
1981 03 30 22.694
1981 03 31 22.390
1981 04 01 21.971
1981 04 02 21.717
1981 04 03 22.415
1981 04 04 22.541
1981 04 05 21.493
1981 04 06 22.580
1981 04 07 21.908
1981 04 08 21.467
1981 04 09 22.580
1981 04 10 20.883
1981 04 11 20.925
1981 04 12 22.319
1981 04 13 23.432
1981 04 14 22.289
1981 04 15 21.982
1981 04 16 20.806
1981 04 17 22.240
1981 04 18 22.053
1981 04 19 22.516
1981 04 20 22.258
1981 04 21 21.827
1981 04 22 20.435
1981 04 23 20.882
1981 04 24 19.600
1981 04 25 20.153
1981 04 26 20.471
1981 04 27 22.414
1981 04 28 22.117
1981 04 29 21.431
1981 04 30 21.304
1981 05 01 23.190
1981 05 02 23.325
1981 05 03 22.451
1981 05 04 21.863
1981 05 05 21.570
1981 05 06 21.669
1981 05 07 20.896
1981 05 08 22.429
1981 05 09 21.449
1981 05 10 22.142
1981 05 11 21.515
1981 05 12 22.043
1981 05 13 21.634
1981 05 14 22.916
1981 05 15 22.344
1981 05 16 22.544
1981 05 17 23.660
1981 05 18 22.957
1981 05 19 22.139
1981 05 20 21.982
1981 05 21 20.995
1981 05 22 21.819
1981 05 23 23.402
1981 05 24 22.497
1981 05 25 20.719
1981 05 26 21.299
1981 05 27 22.297
1981 05 28 22.944
1981 05 29 22.693
1981 05 30 22.198
1981 05 31 21.778
1981 06 01 23.580
1981 06 02 21.976
1981 06 03 20.832
1981 06 04 21.566
1981 06 05 21.831
1981 06 06 22.533
1981 06 07 20.268
1981 06 08 21.754
1981 06 09 22.026
1981 06 10 22.473
1981 06 11 21.425
1981 06 12 19.355
1981 06 13 21.805
1981 06 14 22.452
1981 06 15 23.352
1981 06 16 20.364
1981 06 17 27.461
1981 06 18 20.509
1981 06 19 19.678
1981 06 20 20.130
1981 06 21 20.744
1981 06 22 21.988
1981 06 23 21.303
1981 06 24 20.853
1981 06 25 19.604
1981 06 26 21.436
1981 06 27 23.122
1981 06 28 21.044
1981 06 29 19.400
1981 06 30 20.509
1981 07 01 22.158
1981 07 02 20.375
1981 07 03 20.806
1981 07 04 22.122
1981 07 05 20.258
1981 07 06 20.828
1981 07 07 23.457
1981 07 08 19.069
1981 07 09 20.461
1981 07 10 19.662
1981 07 11 19.794
1981 07 12 21.815
1981 07 13 19.536
1981 07 14 22.391
1981 07 15 22.281
1981 07 16 20.392
1981 07 17 20.689
1981 07 18 20.761
1981 07 19 21.565
1981 07 20 19.773
1981 07 21 19.395
1981 07 22 21.129
1981 07 23 19.477
1981 07 24 19.780
1981 07 25 17.771
1981 07 26 20.613
1981 07 27 19.282
1981 07 28 20.612
1981 07 29 21.947
1981 07 30 23.186
1981 07 31 19.890
1981 08 01 18.371
1981 08 02 21.045
1981 08 03 21.908
1981 08 04 21.523
1981 08 05 20.382
1981 08 06 20.833
1981 08 07 19.384
1981 08 08 20.487
1981 08 09 20.783
1981 08 10 21.109
1981 08 11 20.718
1981 08 12 21.203
1981 08 13 18.736
1981 08 14 19.641
1981 08 15 20.797
1981 08 16 22.441
1981 08 17 22.978
1981 08 18 20.847
1981 08 19 20.799
1981 08 20 21.969
1981 08 21 21.558
1981 08 22 21.799
1981 08 23 20.999
1981 08 24 21.691
1981 08 25 22.454
1981 08 26 22.469
1981 08 27 21.634
1981 08 28 21.772
1981 08 29 20.583
1981 08 30 21.106
1981 08 31 22.828
1981 09 01 20.893
1981 09 02 22.118
1981 09 03 21.361
1981 09 04 21.370
1981 09 05 21.554
1981 09 06 23.287
1981 09 07 22.551
1981 09 08 21.365
1981 09 09 20.879
1981 09 10 21.361
1981 09 11 21.552
1981 09 12 23.094
1981 09 13 22.267
1981 09 14 21.031
1981 09 15 22.321
1981 09 16 21.909
1981 09 17 22.059
1981 09 18 22.506
1981 09 19 22.786
1981 09 20 22.966
1981 09 21 22.041
1981 09 22 22.126
1981 09 23 21.166
1981 09 24 21.984
1981 09 25 21.383
1981 09 26 22.093
1981 09 27 22.179
1981 09 28 22.553
1981 09 29 22.594
1981 09 30 22.538
1981 10 01 22.553
1981 10 02 18.350
1981 10 03 22.789
1981 10 04 22.135
1981 10 05 23.262
1981 10 06 23.338
1981 10 07 22.044
1981 10 08 22.654
1981 10 09 22.378
1981 10 10 22.519
1981 10 11 22.811
1981 10 12 21.669
1981 10 13 21.920
1981 10 14 22.130
