year month day temperature_min
1980 01 01 16.326
1980 01 02 13.634
1980 01 03 13.428
1980 01 04 12.973
1980 01 05 16.771
1980 01 06 18.623
1980 01 07 17.176
1980 01 08 17.120
1980 01 09 18.623
1980 01 10 18.985
1980 01 11 17.910
1980 01 12 17.917
1980 01 13 16.772
1980 01 14 18.045
1980 01 15 15.378
1980 01 16 16.550
1980 01 17 18.192
1980 01 18 18.593
1980 01 19 18.017
1980 01 20 20.206
1980 01 21 18.540
1980 01 22 18.273
1980 01 23 19.709
1980 01 24 19.376
1980 01 25 18.810
1980 01 26 19.115
1980 01 27 19.623
1980 01 28 18.061
1980 01 29 18.059
1980 01 30 16.867
1980 01 31 17.954
1980 02 01 19.101
1980 02 02 19.754
1980 02 03 18.712
1980 02 04 19.175
1980 02 05 21.008
1980 02 06 16.343
1980 02 07 19.528
1980 02 08 19.748
1980 02 09 20.398
1980 02 10 20.480
1980 02 11 21.077
1980 02 12 21.355
1980 02 13 19.149
1980 02 14 18.610
1980 02 15 17.707
1980 02 16 16.385
1980 02 17 16.560
1980 02 18 18.463
1980 02 19 18.216
1980 02 20 16.626
1980 02 21 14.767
1980 02 22 18.566
1980 02 23 17.825
1980 02 24 18.558
1980 02 25 18.460
1980 02 26 18.231
1980 02 27 18.538
1980 02 28 18.559
1980 02 29 19.341
1980 03 01 20.340
1980 03 02 19.065
1980 03 03 19.334
1980 03 04 20.513
1980 03 05 20.951
1980 03 06 21.596
1980 03 07 20.407
1980 03 08 23.417
1980 03 09 21.115
1980 03 10 21.013
1980 03 11 18.692
1980 03 12 18.255
1980 03 13 20.012
1980 03 14 13.909
1980 03 15 18.861
1980 03 16 18.644
1980 03 17 18.770
1980 03 18 19.932
1980 03 19 19.282
1980 03 20 18.182
1980 03 21 18.151
1980 03 22 19.264
1980 03 23 20.674
1980 03 24 18.590
1980 03 25 19.814
1980 03 26 20.509
1980 03 27 18.425
1980 03 28 18.111
1980 03 29 17.492
1980 03 30 19.184
1980 03 31 18.697
1980 04 01 15.761
1980 04 02 16.869
1980 04 03 18.346
1980 04 04 19.400
1980 04 05 15.372
1980 04 06 16.020
1980 04 07 15.608
1980 04 08 18.302
1980 04 09 20.791
1980 04 10 19.343
1980 04 11 20.405
1980 04 12 19.744
1980 04 13 18.387
1980 04 14 18.472
1980 04 15 16.818
1980 04 16 17.268
1980 04 17 16.152
1980 04 18 17.267
1980 04 19 17.328
1980 04 20 17.310
1980 04 21 16.627
1980 04 22 15.766
1980 04 23 16.147
1980 04 24 15.854
1980 04 25 16.163
1980 04 26 17.246
1980 04 27 16.343
1980 04 28 16.363
1980 04 29 15.466
1980 04 30 14.921
1980 05 01 16.270
1980 05 02 18.236
1980 05 03 15.550
1980 05 04 11.406
1980 05 05 9.782
1980 05 06 10.189
1980 05 07 12.134
1980 05 08 14.484
1980 05 09 14.475
1980 05 10 17.018
1980 05 11 17.472
1980 05 12 17.442
1980 05 13 16.153
1980 05 14 15.717
1980 05 15 15.289
1980 05 16 14.830
1980 05 17 15.691
1980 05 18 16.419
1980 05 19 15.801
1980 05 20 14.990
1980 05 21 17.371
1980 05 22 18.243
1980 05 23 14.162
1980 05 24 14.396
1980 05 25 14.171
1980 05 26 13.687
1980 05 27 12.618
1980 05 28 11.882
1980 05 29 14.337
1980 05 30 14.029
1980 05 31 13.080
1980 06 01 13.745
1980 06 02 14.172
1980 06 03 15.499
1980 06 04 11.584
1980 06 05 11.063
1980 06 06 11.896
1980 06 07 12.776
1980 06 08 10.957
1980 06 09 14.641
1980 06 10 14.680
1980 06 11 13.702
1980 06 12 15.388
1980 06 13 13.281
1980 06 14 10.209
1980 06 15 9.719
1980 06 16 9.638
1980 06 17 8.593
1980 06 18 10.603
1980 06 19 9.636
1980 06 20 10.427
1980 06 21 11.900
1980 06 22 13.514
1980 06 23 11.665
1980 06 24 10.377
1980 06 25 14.656
1980 06 26 14.113
1980 06 27 8.628
1980 06 28 6.927
1980 06 29 10.056
1980 06 30 11.190
1980 07 01 12.372
1980 07 02 14.613
1980 07 03 11.856
1980 07 04 12.760
1980 07 05 11.717
1980 07 06 12.093
1980 07 07 12.226
1980 07 08 12.120
1980 07 09 13.959
1980 07 10 13.676
1980 07 11 14.185
1980 07 12 12.815
1980 07 13 11.278
1980 07 14 14.022
1980 07 15 14.533
1980 07 16 11.257
1980 07 17 11.828
1980 07 18 12.215
1980 07 19 12.646
1980 07 20 14.177
1980 07 21 12.884
1980 07 22 14.811
1980 07 23 12.926
1980 07 24 11.694
1980 07 25 11.585
1980 07 26 12.607
1980 07 27 14.617
1980 07 28 13.779
1980 07 29 16.138
1980 07 30 13.255
1980 07 31 12.515
1980 08 01 10.168
1980 08 02 11.266
1980 08 03 11.484
1980 08 04 11.958
1980 08 05 16.320
1980 08 06 15.196
1980 08 07 11.668
1980 08 08 11.489
1980 08 09 14.353
1980 08 10 15.213
1980 08 11 14.378
1980 08 12 15.327
1980 08 13 13.619
1980 08 14 13.561
1980 08 15 15.406
1980 08 16 13.103
1980 08 17 15.067
1980 08 18 16.407
1980 08 19 16.440
1980 08 20 18.214
1980 08 21 16.844
1980 08 22 17.858
1980 08 23 16.922
1980 08 24 14.768
1980 08 25 17.052
1980 08 26 17.399
1980 08 27 11.962
1980 08 28 10.882
1980 08 29 11.750
1980 08 30 12.374
1980 08 31 13.962
1980 09 01 15.096
1980 09 02 15.517
1980 09 03 16.089
1980 09 04 17.261
1980 09 05 11.417
1980 09 06 11.762
1980 09 07 12.927
1980 09 08 16.086
1980 09 09 17.212
1980 09 10 15.415
1980 09 11 15.206
1980 09 12 15.938
1980 09 13 15.695
1980 09 14 15.651
1980 09 15 18.451
1980 09 16 16.076
1980 09 17 7.789
1980 09 18 10.373
1980 09 19 10.834
1980 09 20 13.940
1980 09 21 16.235
1980 09 22 12.439
1980 09 23 7.064
1980 09 24 10.268
1980 09 25 10.831
1980 09 26 9.858
1980 09 27 11.183
1980 09 28 11.748
1980 09 29 14.788
1980 09 30 13.921
1980 10 01 14.035
1980 10 02 16.157
1980 10 03 15.724
1980 10 04 14.613
1980 10 05 12.248
1980 10 06 13.319
1980 10 07 11.717
1980 10 08 13.966
1980 10 09 16.069
1980 10 10 13.888
1980 10 11 14.206
1980 10 12 14.961
1980 10 13 14.549
1980 10 14 13.189
1980 10 15 13.232
1980 10 16 14.411
1980 10 17 15.867
1980 10 18 16.706
1980 10 19 17.594
1980 10 20 19.854
1980 10 21 20.226
1980 10 22 20.886
1980 10 23 19.219
1980 10 24 18.476
1980 10 25 18.886
1980 10 26 18.846
1980 10 27 20.854
1980 10 28 20.003
1980 10 29 20.553
1980 10 30 19.929
1980 10 31 19.095
1980 11 01 12.391
1980 11 02 15.420
1980 11 03 16.387
1980 11 04 16.818
1980 11 05 18.558
1980 11 06 18.960
1980 11 07 20.178
1980 11 08 17.235
1980 11 09 19.625
1980 11 10 18.763
1980 11 11 19.034
1980 11 12 15.580
1980 11 13 15.909
1980 11 14 14.096
1980 11 15 14.469
1980 11 16 16.718
1980 11 17 18.113
1980 11 18 15.832
1980 11 19 17.944
1980 11 20 17.382
1980 11 21 17.989
1980 11 22 19.331
1980 11 23 18.633
1980 11 24 19.406
1980 11 25 19.070
1980 11 26 19.010
1980 11 27 16.032
1980 11 28 18.316
1980 11 29 17.822
1980 11 30 17.751
1980 12 01 18.642
1980 12 02 18.804
1980 12 03 18.545
1980 12 04 18.763
1980 12 05 18.567
1980 12 06 17.666
1980 12 07 19.385
1980 12 08 17.631
1980 12 09 18.781
1980 12 10 18.355
1980 12 11 20.557
1980 12 12 18.727
1980 12 13 19.838
1980 12 14 21.054
1980 12 15 21.236
1980 12 16 20.050
1980 12 17 19.548
1980 12 18 18.532
1980 12 19 20.877
1980 12 20 20.143
1980 12 21 19.706
1980 12 22 18.598
1980 12 23 18.271
1980 12 24 18.929
1980 12 25 19.661
1980 12 26 19.251
1980 12 27 19.983
1980 12 28 19.628
1980 12 29 19.771
1980 12 30 20.164
1980 12 31 16.994
1981 01 01 nan
1981 01 02 nan
1981 01 03 20.031
1981 01 04 19.777
1981 01 05 20.362
1981 01 06 19.871
1981 01 07 18.998
1981 01 08 19.033
1981 01 09 20.971
1981 01 10 20.097
1981 01 11 19.300
1981 01 12 19.548
1981 01 13 20.111
1981 01 14 20.125
1981 01 15 19.879
1981 01 16 19.267
1981 01 17 18.828
1981 01 18 19.886
1981 01 19 19.557
1981 01 20 19.192
1981 01 21 18.153
1981 01 22 19.161
1981 01 23 17.052
1981 01 24 18.140
1981 01 25 19.366
1981 01 26 19.264
1981 01 27 18.888
1981 01 28 19.686
1981 01 29 18.221
1981 01 30 20.486
1981 01 31 21.154
1981 02 01 20.567
1981 02 02 19.528
1981 02 03 20.094
1981 02 04 20.006
1981 02 05 20.237
1981 02 06 20.336
1981 02 07 19.582
1981 02 08 19.137
1981 02 09 18.052
1981 02 10 19.365
1981 02 11 18.877
1981 02 12 19.694
1981 02 13 20.435
1981 02 14 20.294
1981 02 15 20.349
1981 02 16 20.697
1981 02 17 19.297
1981 02 18 20.313
1981 02 19 17.667
1981 02 20 19.179
1981 02 21 18.188
1981 02 22 18.656
1981 02 23 19.006
1981 02 24 18.692
1981 02 25 18.483
1981 02 26 17.324
1981 02 27 16.270
1981 02 28 17.461
1981 03 01 20.959
1981 03 02 20.248
1981 03 03 20.337
1981 03 04 22.227
1981 03 05 19.385
1981 03 06 19.540
1981 03 07 20.529
1981 03 08 19.625
1981 03 09 19.878
1981 03 10 18.432
1981 03 11 17.857
1981 03 12 19.042
1981 03 13 18.987
1981 03 14 19.769
1981 03 15 22.181
1981 03 16 19.957
1981 03 17 17.884
1981 03 18 17.987
1981 03 19 18.793
1981 03 20 17.346
1981 03 21 18.704
1981 03 22 17.479
1981 03 23 14.985
1981 03 24 16.817
1981 03 25 19.662
1981 03 26 18.095
1981 03 27 19.205
1981 03 28 18.024
1981 03 29 19.351
1981 03 30 18.577
1981 03 31 17.253
1981 04 01 16.595
1981 04 02 15.791
1981 04 03 15.571
1981 04 04 17.682
