year month day temperature_min
1980 01 01 15.582
1980 01 02 14.621
1980 01 03 16.763
1980 01 04 20.399
1980 01 05 18.865
1980 01 06 21.562
1980 01 07 20.141
1980 01 08 19.602
1980 01 09 19.935
1980 01 10 19.850
1980 01 11 20.774
1980 01 12 19.807
1980 01 13 18.660
1980 01 14 19.926
1980 01 15 21.061
1980 01 16 20.682
1980 01 17 20.071
1980 01 18 19.829
1980 01 19 19.271
1980 01 20 21.141
1980 01 21 19.811
1980 01 22 20.784
1980 01 23 20.783
1980 01 24 19.899
1980 01 25 20.542
1980 01 26 21.078
1980 01 27 21.238
1980 01 28 20.130
1980 01 29 21.150
1980 01 30 21.043
1980 01 31 20.281
1980 02 01 20.621
1980 02 02 21.200
1980 02 03 21.145
1980 02 04 19.699
1980 02 05 19.861
1980 02 06 19.961
1980 02 07 20.778
1980 02 08 19.065
1980 02 09 20.650
1980 02 10 21.046
1980 02 11 20.558
1980 02 12 21.197
1980 02 13 20.852
1980 02 14 20.579
1980 02 15 18.129
1980 02 16 18.527
1980 02 17 18.919
1980 02 18 18.445
1980 02 19 19.688
1980 02 20 20.862
1980 02 21 19.265
1980 02 22 20.880
1980 02 23 19.267
1980 02 24 19.209
1980 02 25 19.576
1980 02 26 18.987
1980 02 27 18.938
1980 02 28 19.883
1980 02 29 20.105
1980 03 01 20.491
1980 03 02 20.029
1980 03 03 5.762
1980 03 04 19.436
1980 03 05 18.942
1980 03 06 19.701
1980 03 07 19.162
1980 03 08 18.972
1980 03 09 21.658
1980 03 10 20.584
1980 03 11 20.294
1980 03 12 20.293
1980 03 13 20.469
1980 03 14 20.216
1980 03 15 19.218
1980 03 16 19.098
1980 03 17 19.072
1980 03 18 20.081
1980 03 19 20.090
1980 03 20 20.731
1980 03 21 18.474
1980 03 22 19.849
1980 03 23 20.560
1980 03 24 19.186
1980 03 25 19.362
1980 03 26 20.012
1980 03 27 21.320
1980 03 28 19.890
1980 03 29 21.053
1980 03 30 19.578
1980 03 31 19.224
1980 04 01 19.782
1980 04 02 19.952
1980 04 03 20.047
1980 04 04 20.844
1980 04 05 19.422
1980 04 06 18.011
1980 04 07 20.591
1980 04 08 20.289
1980 04 09 21.157
1980 04 10 20.278
1980 04 11 20.212
1980 04 12 19.926
1980 04 13 20.645
1980 04 14 20.094
1980 04 15 18.471
1980 04 16 19.272
1980 04 17 18.977
1980 04 18 22.381
1980 04 19 19.445
1980 04 20 17.374
1980 04 21 18.181
1980 04 22 18.102
1980 04 23 19.019
1980 04 24 18.045
1980 04 25 17.523
1980 04 26 17.381
1980 04 27 16.857
1980 04 28 16.254
1980 04 29 16.999
1980 04 30 17.026
1980 05 01 18.198
1980 05 02 16.942
1980 05 03 13.619
1980 05 04 12.790
1980 05 05 11.789
1980 05 06 17.005
1980 05 07 16.015
1980 05 08 16.910
1980 05 09 17.518
1980 05 10 18.506
1980 05 11 15.343
1980 05 12 19.159
1980 05 13 16.856
1980 05 14 15.346
1980 05 15 14.797
1980 05 16 16.403
1980 05 17 16.088
1980 05 18 17.845
1980 05 19 18.298
1980 05 20 18.314
1980 05 21 18.536
1980 05 22 15.364
1980 05 23 13.749
1980 05 24 15.573
1980 05 25 15.479
1980 05 26 15.920
1980 05 27 16.050
1980 05 28 18.493
1980 05 29 17.571
1980 05 30 17.212
1980 05 31 15.615
1980 06 01 17.154
1980 06 02 16.680
1980 06 03 13.105
1980 06 04 10.960
1980 06 05 11.613
1980 06 06 17.582
1980 06 07 17.652
1980 06 08 14.914
1980 06 09 15.375
1980 06 10 15.565
1980 06 11 18.267
1980 06 12 15.621
1980 06 13 18.762
1980 06 14 11.267
1980 06 15 9.689
1980 06 16 13.842
1980 06 17 14.179
1980 06 18 13.751
1980 06 19 15.956
1980 06 20 12.732
1980 06 21 13.530
1980 06 22 18.585
1980 06 23 12.844
1980 06 24 15.391
1980 06 25 18.121
1980 06 26 16.262
1980 06 27 8.208
1980 06 28 10.883
1980 06 29 13.318
1980 06 30 16.491
1980 07 01 16.317
1980 07 02 13.045
1980 07 03 12.973
1980 07 04 12.316
1980 07 05 14.207
1980 07 06 14.206
1980 07 07 13.919
1980 07 08 19.539
1980 07 09 15.396
1980 07 10 15.433
1980 07 11 14.531
1980 07 12 15.794
1980 07 13 15.969
1980 07 14 17.050
1980 07 15 15.645
1980 07 16 14.178
1980 07 17 15.490
1980 07 18 16.577
1980 07 19 15.909
1980 07 20 18.297
1980 07 21 15.373
1980 07 22 15.433
1980 07 23 16.059
1980 07 24 15.342
1980 07 25 16.196
1980 07 26 20.032
1980 07 27 18.811
1980 07 28 17.664
1980 07 29 17.695
1980 07 30 16.337
1980 07 31 11.024
1980 08 01 9.439
1980 08 02 13.912
1980 08 03 15.240
1980 08 04 14.377
1980 08 05 16.801
1980 08 06 14.951
1980 08 07 13.838
1980 08 08 16.944
1980 08 09 16.763
1980 08 10 15.877
1980 08 11 15.734
1980 08 12 15.515
1980 08 13 14.551
1980 08 14 16.745
1980 08 15 16.401
1980 08 16 17.179
1980 08 17 19.132
1980 08 18 19.806
1980 08 19 20.953
1980 08 20 20.007
1980 08 21 18.979
1980 08 22 21.054
1980 08 23 16.879
1980 08 24 17.030
1980 08 25 19.863
1980 08 26 19.256
1980 08 27 13.315
1980 08 28 13.316
1980 08 29 17.017
1980 08 30 17.095
1980 08 31 17.660
1980 09 01 17.656
1980 09 02 18.630
1980 09 03 20.055
1980 09 04 15.994
1980 09 05 11.756
1980 09 06 14.845
1980 09 07 17.099
1980 09 08 20.918
1980 09 09 19.498
1980 09 10 15.406
1980 09 11 18.078
1980 09 12 20.231
1980 09 13 17.613
1980 09 14 19.211
1980 09 15 16.391
1980 09 16 10.952
1980 09 17 9.089
1980 09 18 13.272
1980 09 19 15.984
1980 09 20 19.186
1980 09 21 18.629
1980 09 22 16.996
1980 09 23 13.028
1980 09 24 16.770
1980 09 25 17.357
1980 09 26 16.336
1980 09 27 15.579
1980 09 28 17.795
1980 09 29 16.829
1980 09 30 19.309
1980 10 01 20.208
1980 10 02 21.183
1980 10 03 19.021
1980 10 04 17.716
1980 10 05 17.933
1980 10 06 17.467
1980 10 07 17.748
1980 10 08 19.359
1980 10 09 18.006
1980 10 10 20.335
1980 10 11 19.870
1980 10 12 15.972
1980 10 13 16.407
1980 10 14 15.755
1980 10 15 15.676
1980 10 16 18.834
1980 10 17 19.721
1980 10 18 21.041
1980 10 19 19.663
1980 10 20 21.928
1980 10 21 23.009
1980 10 22 23.601
1980 10 23 21.859
1980 10 24 18.883
1980 10 25 21.073
1980 10 26 21.278
1980 10 27 23.295
1980 10 28 23.079
1980 10 29 20.959
1980 10 30 19.607
1980 10 31 19.861
1980 11 01 19.946
1980 11 02 20.634
1980 11 03 21.529
1980 11 04 20.515
1980 11 05 20.001
1980 11 06 20.666
1980 11 07 20.007
1980 11 08 19.100
1980 11 09 18.781
1980 11 10 18.186
1980 11 11 19.552
1980 11 12 19.982
1980 11 13 17.950
1980 11 14 18.925
1980 11 15 18.888
1980 11 16 20.686
1980 11 17 21.522
1980 11 18 19.355
1980 11 19 19.909
1980 11 20 20.315
1980 11 21 21.858
1980 11 22 20.759
1980 11 23 21.658
1980 11 24 20.037
1980 11 25 20.528
1980 11 26 21.458
1980 11 27 20.237
1980 11 28 21.584
1980 11 29 20.712
1980 11 30 20.064
1980 12 01 20.692
1980 12 02 19.094
1980 12 03 19.442
1980 12 04 19.985
1980 12 05 21.640
1980 12 06 21.490
1980 12 07 21.766
1980 12 08 21.516
1980 12 09 21.587
1980 12 10 20.297
1980 12 11 21.091
1980 12 12 19.474
1980 12 13 20.903
1980 12 14 21.008
1980 12 15 20.583
1980 12 16 20.922
1980 12 17 21.086
1980 12 18 22.877
1980 12 19 19.547
1980 12 20 20.147
1980 12 21 19.296
1980 12 22 19.707
1980 12 23 17.746
1980 12 24 19.631
1980 12 25 19.702
1980 12 26 20.165
1980 12 27 19.419
1980 12 28 20.732
1980 12 29 21.241
1980 12 30 21.158
1980 12 31 21.620
1981 01 01 nan
1981 01 02 nan
1981 01 03 18.936
1981 01 04 19.381
1981 01 05 19.375
1981 01 06 20.254
1981 01 07 20.858
1981 01 08 19.920
1981 01 09 20.197
1981 01 10 20.182
1981 01 11 20.854
1981 01 12 20.895
1981 01 13 20.879
1981 01 14 20.881
1981 01 15 19.927
1981 01 16 20.474
1981 01 17 21.120
1981 01 18 20.182
1981 01 19 21.340
1981 01 20 21.182
1981 01 21 19.255
1981 01 22 20.736
1981 01 23 20.526
1981 01 24 20.181
1981 01 25 20.100
1981 01 26 20.254
1981 01 27 19.359
1981 01 28 20.036
1981 01 29 18.593
1981 01 30 21.239
1981 01 31 20.441
1981 02 01 19.338
1981 02 02 20.692
1981 02 03 20.198
1981 02 04 20.879
1981 02 05 19.169
1981 02 06 20.074
1981 02 07 19.755
1981 02 08 19.931
1981 02 09 20.081
1981 02 10 20.765
1981 02 11 20.371
1981 02 12 20.605
1981 02 13 19.998
1981 02 14 19.565
1981 02 15 18.826
1981 02 16 19.789
1981 02 17 19.097
1981 02 18 19.555
1981 02 19 20.089
1981 02 20 22.089
1981 02 21 18.571
1981 02 22 19.552
1981 02 23 18.563
1981 02 24 19.492
1981 02 25 19.339
1981 02 26 19.417
1981 02 27 19.420
1981 02 28 20.719
1981 03 01 20.525
1981 03 02 21.415
1981 03 03 21.118
1981 03 04 21.275
1981 03 05 21.155
1981 03 06 20.547
1981 03 07 19.499
1981 03 08 20.540
1981 03 09 20.983
1981 03 10 20.004
1981 03 11 20.166
1981 03 12 20.725
1981 03 13 19.436
1981 03 14 21.817
1981 03 15 21.170
1981 03 16 22.416
1981 03 17 20.091
1981 03 18 20.079
1981 03 19 20.044
1981 03 20 19.527
1981 03 21 19.837
1981 03 22 20.075
1981 03 23 19.817
1981 03 24 21.548
1981 03 25 19.195
1981 03 26 19.539
1981 03 27 19.588
1981 03 28 19.650
1981 03 29 18.980
1981 03 30 19.616
1981 03 31 21.578
1981 04 01 18.418
1981 04 02 18.877
1981 04 03 21.429
1981 04 04 20.782
1981 04 05 19.638
1981 04 06 19.264
1981 04 07 18.834
1981 04 08 18.485
1981 04 09 18.335
1981 04 10 20.583
1981 04 11 19.860
1981 04 12 20.358
1981 04 13 18.233
1981 04 14 19.874
1981 04 15 19.671
1981 04 16 18.363
1981 04 17 17.376
1981 04 18 14.763
1981 04 19 14.774
1981 04 20 15.062
1981 04 21 18.058
1981 04 22 16.746
1981 04 23 19.175
1981 04 24 17.245
1981 04 25 17.839
1981 04 26 18.799
1981 04 27 19.447
1981 04 28 18.610
1981 04 29 16.653
1981 04 30 12.042
1981 05 01 12.468
1981 05 02 15.075
1981 05 03 18.300
1981 05 04 18.963
1981 05 05 18.854
1981 05 06 19.007
1981 05 07 17.526
1981 05 08 16.710
1981 05 09 17.547
1981 05 10 14.860
1981 05 11 15.874
1981 05 12 17.858
1981 05 13 13.952
1981 05 14 16.527
1981 05 15 9.013
1981 05 16 17.734
1981 05 17 15.652
1981 05 18 16.169
1981 05 19 16.358
1981 05 20 15.536
1981 05 21 15.844
1981 05 22 16.239
1981 05 23 15.403
1981 05 24 16.275
1981 05 25 14.919
1981 05 26 15.183
1981 05 27 15.809
1981 05 28 15.823
1981 05 29 14.247
1981 05 30 13.393
1981 05 31 13.444
1981 06 01 16.149
1981 06 02 16.423
1981 06 03 15.482
1981 06 04 14.906
1981 06 05 15.066
1981 06 06 17.434
1981 06 07 13.367
1981 06 08 8.400
1981 06 09 8.548
1981 06 10 10.899
1981 06 11 13.860
1981 06 12 14.863
1981 06 13 14.147
1981 06 14 14.972
1981 06 15 14.558
1981 06 16 15.886
1981 06 17 11.657
1981 06 18 8.641
1981 06 19 7.705
1981 06 20 10.107
1981 06 21 11.672
1981 06 22 15.137
1981 06 23 13.170
1981 06 24 13.669
1981 06 25 13.891
1981 06 26 12.765
1981 06 27 12.409
1981 06 28 15.384
1981 06 29 13.994
1981 06 30 15.967
1981 07 01 16.969
1981 07 02 15.924
1981 07 03 13.023
1981 07 04 10.878
1981 07 05 11.313
1981 07 06 11.468
1981 07 07 11.272
1981 07 08 11.192
1981 07 09 10.243
1981 07 10 12.947
1981 07 11 13.721
1981 07 12 15.725
1981 07 13 14.262
1981 07 14 15.811
1981 07 15 16.480
1981 07 16 14.593
1981 07 17 14.858
1981 07 18 8.274
1981 07 19 3.065
1981 07 20 2.542
1981 07 21 1.930
1981 07 22 8.014
1981 07 23 10.122
1981 07 24 7.613
1981 07 25 6.282
1981 07 26 9.478
1981 07 27 12.854
1981 07 28 13.752
1981 07 29 13.209
1981 07 30 11.876
1981 07 31 13.190
1981 08 01 12.455
1981 08 02 12.179
1981 08 03 15.100
1981 08 04 16.005
1981 08 05 14.332
1981 08 06 13.786
1981 08 07 13.139
1981 08 08 16.572
1981 08 09 14.945
1981 08 10 14.601
1981 08 11 15.279
1981 08 12 17.340
1981 08 13 17.057
1981 08 14 17.697
1981 08 15 14.672
1981 08 16 17.511
1981 08 17 16.845
1981 08 18 13.604
1981 08 19 12.294
1981 08 20 11.852
1981 08 21 12.062
1981 08 22 14.093
1981 08 23 13.898
1981 08 24 15.623
1981 08 25 15.322
1981 08 26 17.014
1981 08 27 17.966
1981 08 28 18.439
1981 08 29 18.991
1981 08 30 18.966
1981 08 31 18.981
1981 09 01 17.683
1981 09 02 18.012
1981 09 03 17.823
1981 09 04 18.098
1981 09 05 13.896
1981 09 06 16.748
1981 09 07 17.607
1981 09 08 21.023
1981 09 09 18.791
1981 09 10 17.254
1981 09 11 18.605
1981 09 12 18.078
1981 09 13 17.263
1981 09 14 17.345
1981 09 15 11.366
1981 09 16 9.111
1981 09 17 14.127
1981 09 18 18.742
1981 09 19 21.133
1981 09 20 20.782
1981 09 21 19.532
1981 09 22 17.791
1981 09 23 18.823
1981 09 24 19.523
1981 09 25 19.941
1981 09 26 19.276
1981 09 27 20.323
1981 09 28 19.986
1981 09 29 18.138
1981 09 30 12.668
1981 10 01 14.078
1981 10 02 17.964
1981 10 03 19.775
1981 10 04 18.360
1981 10 05 17.363
1981 10 06 18.992
1981 10 07 20.207
1981 10 08 20.314
1981 10 09 19.763
1981 10 10 20.371
1981 10 11 19.912
1981 10 12 19.824
1981 10 13 19.430
1981 10 14 19.449
1981 10 15 20.322
1981 10 16 17.696
1981 10 17 17.402
1981 10 18 18.620
1981 10 19 20.430
1981 10 20 17.851
1981 10 21 16.905
1981 10 22 17.200
1981 10 23 17.358
1981 10 24 18.672
1981 10 25 20.082
1981 10 26 21.890
1981 10 27 19.204
