year month day temperature_min
1980 01 01 13.940
1980 01 02 14.868
1980 01 03 13.668
1980 01 04 13.940
1980 01 05 14.183
1980 01 06 15.159
1980 01 07 12.015
1980 01 08 14.826
1980 01 09 15.103
1980 01 10 16.429
1980 01 11 16.089
1980 01 12 14.912
1980 01 13 15.280
1980 01 14 13.645
1980 01 15 13.218
1980 01 16 15.079
1980 01 17 15.009
1980 01 18 13.861
1980 01 19 16.025
1980 01 20 16.680
1980 01 21 15.893
1980 01 22 15.343
1980 01 23 16.473
1980 01 24 15.872
1980 01 25 16.987
1980 01 26 17.890
1980 01 27 17.209
1980 01 28 15.832
1980 01 29 16.517
1980 01 30 12.962
1980 01 31 14.939
1980 02 01 17.893
1980 02 02 17.863
1980 02 03 17.858
1980 02 04 15.826
1980 02 05 12.827
1980 02 06 18.580
1980 02 07 14.631
1980 02 08 14.109
1980 02 09 15.409
1980 02 10 17.076
1980 02 11 15.982
1980 02 12 15.492
1980 02 13 16.889
1980 02 14 14.097
1980 02 15 13.810
1980 02 16 13.468
1980 02 17 13.517
1980 02 18 15.590
1980 02 19 14.066
1980 02 20 14.724
1980 02 21 14.495
1980 02 22 15.832
1980 02 23 15.364
1980 02 24 13.484
1980 02 25 15.334
1980 02 26 15.605
1980 02 27 13.989
1980 02 28 16.275
1980 02 29 17.100
1980 03 01 15.954
1980 03 02 15.729
1980 03 03 13.754
1980 03 04 15.183
1980 03 05 13.172
1980 03 06 14.617
1980 03 07 13.574
1980 03 08 16.375
1980 03 09 17.224
1980 03 10 15.525
1980 03 11 15.710
1980 03 12 14.721
1980 03 13 17.006
1980 03 14 14.632
1980 03 15 16.625
1980 03 16 16.968
1980 03 17 16.685
1980 03 18 17.882
1980 03 19 16.589
1980 03 20 14.740
1980 03 21 12.785
1980 03 22 15.244
1980 03 23 16.222
1980 03 24 14.453
1980 03 25 16.401
1980 03 26 14.658
1980 03 27 14.273
1980 03 28 14.309
1980 03 29 15.286
1980 03 30 15.525
1980 03 31 14.317
1980 04 01 14.021
1980 04 02 13.259
1980 04 03 14.872
1980 04 04 15.839
1980 04 05 15.226
1980 04 06 13.452
1980 04 07 14.223
1980 04 08 14.947
1980 04 09 16.123
1980 04 10 15.241
1980 04 11 8.551
1980 04 12 15.801
1980 04 13 16.864
1980 04 14 13.338
1980 04 15 14.924
1980 04 16 14.292
1980 04 17 14.149
1980 04 18 15.152
1980 04 19 13.325
1980 04 20 10.370
1980 04 21 13.709
1980 04 22 13.571
1980 04 23 14.952
1980 04 24 12.209
1980 04 25 12.469
1980 04 26 12.350
1980 04 27 12.958
1980 04 28 13.778
1980 04 29 13.587
1980 04 30 12.047
1980 05 01 10.944
1980 05 02 13.208
1980 05 03 13.774
1980 05 04 11.603
1980 05 05 8.407
1980 05 06 6.112
1980 05 07 8.720
1980 05 08 11.080
1980 05 09 13.185
1980 05 10 10.949
1980 05 11 11.428
1980 05 12 13.563
1980 05 13 11.629
1980 05 14 11.312
1980 05 15 7.523
1980 05 16 9.232
1980 05 17 11.241
1980 05 18 13.521
1980 05 19 14.040
1980 05 20 12.080
1980 05 21 11.942
1980 05 22 12.038
1980 05 23 14.485
1980 05 24 10.468
1980 05 25 11.893
1980 05 26 11.273
1980 05 27 8.356
1980 05 28 7.309
1980 05 29 9.373
1980 05 30 9.285
1980 05 31 8.111
1980 06 01 11.835
1980 06 02 11.271
1980 06 03 10.878
1980 06 04 9.384
1980 06 05 9.098
1980 06 06 6.769
1980 06 07 6.647
1980 06 08 8.042
1980 06 09 9.457
1980 06 10 9.104
1980 06 11 8.790
1980 06 12 14.177
1980 06 13 10.931
1980 06 14 12.465
1980 06 15 5.421
1980 06 16 6.547
1980 06 17 7.657
1980 06 18 9.097
1980 06 19 7.517
1980 06 20 8.987
1980 06 21 8.634
1980 06 22 9.090
1980 06 23 5.674
1980 06 24 10.396
1980 06 25 8.513
1980 06 26 10.242
1980 06 27 6.719
1980 06 28 6.144
1980 06 29 5.555
1980 06 30 3.479
1980 07 01 7.319
1980 07 02 7.599
1980 07 03 10.560
1980 07 04 9.661
1980 07 05 10.000
1980 07 06 9.728
1980 07 07 5.443
1980 07 08 7.261
1980 07 09 6.662
1980 07 10 6.383
1980 07 11 10.497
1980 07 12 11.047
1980 07 13 7.120
1980 07 14 6.632
1980 07 15 9.909
1980 07 16 9.358
1980 07 17 6.294
1980 07 18 7.824
1980 07 19 11.743
1980 07 20 8.859
1980 07 21 5.596
1980 07 22 11.707
1980 07 23 10.582
1980 07 24 10.485
1980 07 25 8.958
1980 07 26 6.758
1980 07 27 6.463
1980 07 28 9.122
