year month day temperature_min
1980 01 01 8.998
1980 01 02 8.744
1980 01 03 11.232
1980 01 04 13.203
1980 01 05 17.373
1980 01 06 13.775
1980 01 07 15.615
1980 01 08 17.281
1980 01 09 16.491
1980 01 10 15.614
1980 01 11 14.197
1980 01 12 14.152
1980 01 13 14.342
1980 01 14 13.885
1980 01 15 12.675
1980 01 16 14.659
1980 01 17 16.631
1980 01 18 16.627
1980 01 19 17.205
1980 01 20 16.313
1980 01 21 14.448
1980 01 22 15.471
1980 01 23 18.412
1980 01 24 17.571
1980 01 25 11.144
1980 01 26 14.459
1980 01 27 14.887
1980 01 28 17.475
1980 01 29 15.399
1980 01 30 16.014
1980 01 31 20.316
1980 02 01 15.559
1980 02 02 14.034
1980 02 03 16.124
1980 02 04 13.580
1980 02 05 17.302
1980 02 06 18.205
1980 02 07 18.226
1980 02 08 15.501
1980 02 09 16.539
1980 02 10 20.003
1980 02 11 17.444
1980 02 12 17.303
1980 02 13 17.208
1980 02 14 16.298
1980 02 15 17.492
1980 02 16 15.770
1980 02 17 17.439
1980 02 18 14.683
1980 02 19 11.110
1980 02 20 12.765
1980 02 21 13.247
1980 02 22 14.664
1980 02 23 15.538
1980 02 24 15.360
1980 02 25 17.129
1980 02 26 17.467
1980 02 27 17.329
1980 02 28 17.449
1980 02 29 17.432
1980 03 01 18.407
1980 03 02 18.547
1980 03 03 18.588
1980 03 04 17.561
1980 03 05 16.888
1980 03 06 17.550
1980 03 07 17.611
1980 03 08 17.355
1980 03 09 16.881
1980 03 10 18.341
1980 03 11 18.258
1980 03 12 17.619
1980 03 13 16.685
1980 03 14 16.175
1980 03 15 16.247
1980 03 16 14.690
1980 03 17 15.888
1980 03 18 17.753
1980 03 19 22.298
1980 03 20 17.453
1980 03 21 16.732
1980 03 22 18.247
1980 03 23 18.460
1980 03 24 19.310
1980 03 25 19.983
1980 03 26 20.397
1980 03 27 18.344
1980 03 28 18.266
1980 03 29 17.475
1980 03 30 16.615
1980 03 31 15.173
1980 04 01 12.932
1980 04 02 12.747
1980 04 03 13.600
1980 04 04 14.936
1980 04 05 15.227
1980 04 06 15.340
1980 04 07 14.459
1980 04 08 15.342
1980 04 09 14.778
1980 04 10 16.731
1980 04 11 16.473
1980 04 12 21.500
1980 04 13 14.762
1980 04 14 13.669
1980 04 15 8.184
1980 04 16 7.204
1980 04 17 12.703
1980 04 18 15.207
1980 04 19 12.527
1980 04 20 15.548
1980 04 21 15.557
1980 04 22 14.654
1980 04 23 16.227
1980 04 24 16.370
1980 04 25 15.203
1980 04 26 14.343
1980 04 27 14.645
1980 04 28 14.523
1980 04 29 14.381
1980 04 30 16.745
1980 05 01 14.401
1980 05 02 9.897
1980 05 03 8.174
1980 05 04 3.817
1980 05 05 4.286
1980 05 06 9.479
1980 05 07 13.969
1980 05 08 13.321
1980 05 09 13.119
1980 05 10 12.784
1980 05 11 13.013
1980 05 12 11.091
1980 05 13 14.136
1980 05 14 14.243
1980 05 15 12.980
1980 05 16 15.566
1980 05 17 14.164
1980 05 18 15.144
1980 05 19 14.459
1980 05 20 14.634
1980 05 21 15.587
1980 05 22 13.703
1980 05 23 9.697
1980 05 24 9.987
1980 05 25 11.506
1980 05 26 12.802
1980 05 27 11.275
1980 05 28 13.666
1980 05 29 14.583
1980 05 30 13.799
1980 05 31 15.399
1980 06 01 14.328
1980 06 02 6.441
1980 06 03 4.370
1980 06 04 -0.100
1980 06 05 1.534
1980 06 06 6.915
1980 06 07 10.134
1980 06 08 9.003
1980 06 09 10.376
1980 06 10 16.014
1980 06 11 13.905
1980 06 12 14.637
1980 06 13 10.038
1980 06 14 4.673
1980 06 15 2.324
1980 06 16 6.582
1980 06 17 7.904
1980 06 18 11.723
1980 06 19 7.532
1980 06 20 9.164
1980 06 21 7.265
1980 06 22 8.386
1980 06 23 5.806
1980 06 24 8.132
1980 06 25 12.691
1980 06 26 -9.478
1980 06 27 0.417
1980 06 28 1.798
1980 06 29 10.966
1980 06 30 14.931
1980 07 01 9.513
1980 07 02 2.925
1980 07 03 4.333
1980 07 04 6.240
1980 07 05 7.493
1980 07 06 8.787
1980 07 07 9.321
1980 07 08 12.075
1980 07 09 8.297
1980 07 10 4.731
1980 07 11 10.650
1980 07 12 11.730
1980 07 13 13.372
1980 07 14 14.609
1980 07 15 0.675
1980 07 16 1.963
1980 07 17 6.382
1980 07 18 10.546
1980 07 19 12.256
1980 07 20 15.883
1980 07 21 8.103
1980 07 22 8.108
1980 07 23 8.324
1980 07 24 7.522
1980 07 25 7.961
1980 07 26 14.067
1980 07 27 9.943
1980 07 28 8.130
1980 07 29 13.873
1980 07 30 5.769
1980 07 31 -3.293
1980 08 01 -2.071
1980 08 02 6.131
1980 08 03 10.278
1980 08 04 10.203
1980 08 05 11.801
1980 08 06 9.024
1980 08 07 7.818
1980 08 08 8.396
1980 08 09 7.368
1980 08 10 10.915
1980 08 11 11.156
1980 08 12 8.882
1980 08 13 8.243
1980 08 14 9.834
1980 08 15 11.319
1980 08 16 13.419
1980 08 17 13.931
1980 08 18 14.403
1980 08 19 15.954
1980 08 20 14.575
1980 08 21 14.620
1980 08 22 14.070
1980 08 23 8.024
1980 08 24 7.549
1980 08 25 9.126
1980 08 26 6.504
1980 08 27 1.690
1980 08 28 4.276
1980 08 29 7.300
1980 08 30 10.130
1980 08 31 12.783
1980 09 01 12.470
1980 09 02 11.498
1980 09 03 10.515
1980 09 04 8.438
1980 09 05 0.201
1980 09 06 2.488
1980 09 07 3.251
1980 09 08 10.253
1980 09 09 9.902
1980 09 10 5.385
1980 09 11 7.722
1980 09 12 9.776
1980 09 13 11.246
1980 09 14 13.166
1980 09 15 12.015
1980 09 16 4.350
1980 09 17 -1.879
1980 09 18 6.196
1980 09 19 9.012
1980 09 20 10.893
1980 09 21 11.632
1980 09 22 2.832
1980 09 23 2.753
1980 09 24 4.590
1980 09 25 2.767
1980 09 26 4.305
1980 09 27 5.516
1980 09 28 7.987
1980 09 29 7.864
1980 09 30 8.858
1980 10 01 14.388
1980 10 02 15.106
1980 10 03 15.013
1980 10 04 17.315
1980 10 05 9.230
1980 10 06 6.357
1980 10 07 7.075
1980 10 08 8.383
1980 10 09 10.985
1980 10 10 10.498
1980 10 11 12.116
1980 10 12 9.844
1980 10 13 11.189
1980 10 14 11.160
1980 10 15 11.001
1980 10 16 11.416
1980 10 17 12.387
1980 10 18 15.129
1980 10 19 13.579
1980 10 20 15.162
1980 10 21 14.070
1980 10 22 14.702
1980 10 23 11.178
1980 10 24 11.049
1980 10 25 11.332
1980 10 26 16.801
1980 10 27 17.870
1980 10 28 15.064
1980 10 29 16.002
1980 10 30 17.313
1980 10 31 11.466
1980 11 01 9.160
1980 11 02 9.440
1980 11 03 13.106
1980 11 04 15.889
1980 11 05 9.880
1980 11 06 16.319
1980 11 07 16.065
1980 11 08 15.974
1980 11 09 16.310
1980 11 10 13.564
1980 11 11 14.174
1980 11 12 11.280
1980 11 13 11.181
1980 11 14 12.684
1980 11 15 14.304
1980 11 16 13.116
1980 11 17 14.599
1980 11 18 13.118
1980 11 19 15.143
1980 11 20 16.880
1980 11 21 17.296
1980 11 22 18.135
1980 11 23 16.487
1980 11 24 13.681
1980 11 25 14.654
1980 11 26 14.583
1980 11 27 14.026
1980 11 28 15.008
1980 11 29 15.207
1980 11 30 15.494
1980 12 01 18.032
1980 12 02 17.298
1980 12 03 14.704
1980 12 04 16.219
1980 12 05 16.849
1980 12 06 17.113
1980 12 07 17.638
1980 12 08 16.027
1980 12 09 18.901
1980 12 10 18.984
1980 12 11 17.811
1980 12 12 17.317
1980 12 13 16.439
1980 12 14 17.224
1980 12 15 14.013
1980 12 16 16.884
1980 12 17 15.141
1980 12 18 20.190
1980 12 19 15.704
1980 12 20 15.623
1980 12 21 13.594
1980 12 22 15.112
1980 12 23 15.843
1980 12 24 15.302
1980 12 25 17.860
1980 12 26 17.093
1980 12 27 17.219
1980 12 28 17.289
1980 12 29 18.072
1980 12 30 17.316
1980 12 31 17.958
1981 01 01 nan
1981 01 02 nan
1981 01 03 15.788
1981 01 04 17.526
1981 01 05 15.934
1981 01 06 16.795
1981 01 07 17.090
1981 01 08 15.961
1981 01 09 12.211
