year month day temperature_min
1980 01 01 15.115
1980 01 02 13.746
1980 01 03 13.457
1980 01 04 12.751
1980 01 05 14.526
1980 01 06 16.350
1980 01 07 17.020
1980 01 08 17.649
1980 01 09 19.222
1980 01 10 18.721
1980 01 11 18.338
1980 01 12 17.693
1980 01 13 16.594
1980 01 14 17.798
1980 01 15 15.486
1980 01 16 16.716
1980 01 17 18.673
1980 01 18 18.882
1980 01 19 18.339
1980 01 20 19.838
1980 01 21 18.833
1980 01 22 18.098
1980 01 23 18.905
1980 01 24 20.256
1980 01 25 18.681
1980 01 26 18.694
1980 01 27 18.918
1980 01 28 18.891
1980 01 29 17.564
1980 01 30 16.328
1980 01 31 18.085
1980 02 01 19.236
1980 02 02 19.696
1980 02 03 18.660
1980 02 04 17.580
1980 02 05 18.841
1980 02 06 16.535
1980 02 07 19.539
1980 02 08 19.934
1980 02 09 20.091
1980 02 10 19.782
1980 02 11 21.101
1980 02 12 21.133
1980 02 13 19.442
1980 02 14 18.614
1980 02 15 18.676
1980 02 16 17.144
1980 02 17 17.580
1980 02 18 18.461
1980 02 19 18.057
1980 02 20 16.619
1980 02 21 15.028
1980 02 22 17.763
1980 02 23 18.357
1980 02 24 18.615
1980 02 25 17.624
1980 02 26 18.888
1980 02 27 18.687
1980 02 28 18.663
1980 02 29 19.137
1980 03 01 19.129
1980 03 02 19.305
1980 03 03 19.563
1980 03 04 19.581
1980 03 05 19.602
1980 03 06 20.054
1980 03 07 20.421
1980 03 08 22.011
1980 03 09 20.951
1980 03 10 20.547
1980 03 11 18.964
1980 03 12 18.897
1980 03 13 20.151
1980 03 14 16.547
1980 03 15 18.763
1980 03 16 18.360
1980 03 17 18.621
1980 03 18 20.003
1980 03 19 19.225
1980 03 20 18.218
1980 03 21 18.314
1980 03 22 18.643
1980 03 23 20.221
1980 03 24 19.568
1980 03 25 19.573
1980 03 26 20.350
1980 03 27 18.858
1980 03 28 18.709
1980 03 29 18.435
1980 03 30 19.124
1980 03 31 18.112
1980 04 01 15.882
1980 04 02 16.259
1980 04 03 18.561
1980 04 04 18.823
1980 04 05 18.298
1980 04 06 16.245
1980 04 07 15.342
1980 04 08 17.530
1980 04 09 21.913
1980 04 10 19.362
1980 04 11 19.897
1980 04 12 20.441
1980 04 13 18.455
1980 04 14 18.548
1980 04 15 16.062
1980 04 16 16.057
1980 04 17 15.838
1980 04 18 17.814
1980 04 19 16.913
1980 04 20 17.463
1980 04 21 15.545
1980 04 22 16.290
1980 04 23 16.328
1980 04 24 15.969
1980 04 25 15.446
1980 04 26 15.585
1980 04 27 15.397
1980 04 28 15.274
1980 04 29 14.748
1980 04 30 14.840
1980 05 01 15.296
1980 05 02 17.306
1980 05 03 15.625
1980 05 04 11.473
1980 05 05 9.443
1980 05 06 11.212
1980 05 07 11.625
1980 05 08 12.752
1980 05 09 14.751
1980 05 10 15.639
1980 05 11 17.209
1980 05 12 16.560
1980 05 13 17.110
1980 05 14 16.245
1980 05 15 15.507
1980 05 16 14.657
1980 05 17 14.732
1980 05 18 16.141
1980 05 19 16.247
1980 05 20 16.097
1980 05 21 16.172
1980 05 22 18.188
1980 05 23 14.877
1980 05 24 14.628
1980 05 25 13.473
1980 05 26 13.839
1980 05 27 13.723
1980 05 28 12.328
1980 05 29 13.035
1980 05 30 13.921
1980 05 31 14.222
1980 06 01 14.105
1980 06 02 14.787
1980 06 03 15.507
1980 06 04 10.952
1980 06 05 10.950
1980 06 06 12.143
1980 06 07 12.865
1980 06 08 11.615
1980 06 09 13.372
1980 06 10 13.736
1980 06 11 14.470
1980 06 12 16.568
1980 06 13 14.315
1980 06 14 9.170
1980 06 15 9.602
1980 06 16 10.191
1980 06 17 10.070
1980 06 18 11.911
1980 06 19 10.571
1980 06 20 10.536
1980 06 21 12.732
1980 06 22 12.727
1980 06 23 11.646
1980 06 24 11.784
1980 06 25 13.834
1980 06 26 14.427
1980 06 27 7.555
1980 06 28 6.786
1980 06 29 8.927
1980 06 30 9.705
1980 07 01 12.594
1980 07 02 13.977
1980 07 03 10.958
1980 07 04 11.833
1980 07 05 12.140
1980 07 06 12.155
1980 07 07 12.022
1980 07 08 10.880
1980 07 09 13.478
1980 07 10 13.987
1980 07 11 14.081
1980 07 12 13.360
1980 07 13 12.581
1980 07 14 15.476
1980 07 15 12.674
1980 07 16 9.117
1980 07 17 11.509
1980 07 18 13.013
1980 07 19 12.966
1980 07 20 13.021
1980 07 21 14.368
1980 07 22 13.767
1980 07 23 12.491
1980 07 24 11.489
1980 07 25 11.711
1980 07 26 12.624
1980 07 27 15.369
1980 07 28 12.605
1980 07 29 15.581
1980 07 30 14.785
1980 07 31 10.750
1980 08 01 8.454
1980 08 02 10.977
1980 08 03 11.468
1980 08 04 11.954
1980 08 05 14.491
1980 08 06 15.550
1980 08 07 11.761
1980 08 08 11.015
1980 08 09 13.944
1980 08 10 14.001
1980 08 11 13.151
1980 08 12 14.258
1980 08 13 12.615
1980 08 14 12.647
1980 08 15 14.749
1980 08 16 12.538
1980 08 17 14.218
1980 08 18 14.925
1980 08 19 16.088
1980 08 20 17.240
1980 08 21 16.227
1980 08 22 15.972
1980 08 23 15.576
1980 08 24 12.915
1980 08 25 15.075
1980 08 26 15.268
1980 08 27 10.708
1980 08 28 9.719
1980 08 29 10.085
1980 08 30 11.229
1980 08 31 12.178
1980 09 01 15.240
1980 09 02 15.392
1980 09 03 15.079
1980 09 04 15.406
1980 09 05 8.834
1980 09 06 10.103
1980 09 07 10.659
1980 09 08 14.004
1980 09 09 16.762
1980 09 10 13.446
1980 09 11 14.031
1980 09 12 15.150
1980 09 13 14.633
1980 09 14 14.935
1980 09 15 17.018
1980 09 16 13.541
1980 09 17 7.918
1980 09 18 9.145
1980 09 19 10.484
1980 09 20 13.134
1980 09 21 16.323
1980 09 22 10.711
1980 09 23 5.986
1980 09 24 10.516
1980 09 25 10.017
1980 09 26 8.640
1980 09 27 10.029
1980 09 28 10.516
1980 09 29 12.491
1980 09 30 12.804
1980 10 01 14.164
1980 10 02 15.478
1980 10 03 14.161
1980 10 04 14.002
1980 10 05 12.060
1980 10 06 11.475
1980 10 07 11.001
1980 10 08 12.657
1980 10 09 15.128
1980 10 10 12.830
1980 10 11 13.666
1980 10 12 13.838
1980 10 13 13.354
1980 10 14 12.016
1980 10 15 12.697
1980 10 16 13.917
1980 10 17 14.786
1980 10 18 15.178
1980 10 19 17.730
1980 10 20 19.271
1980 10 21 18.603
1980 10 22 20.001
1980 10 23 16.273
1980 10 24 15.149
1980 10 25 15.767
1980 10 26 16.065
1980 10 27 18.829
1980 10 28 18.797
1980 10 29 19.265
1980 10 30 18.966
1980 10 31 16.802
1980 11 01 10.821
1980 11 02 13.911
1980 11 03 15.468
1980 11 04 16.505
1980 11 05 16.663
1980 11 06 18.083
1980 11 07 19.212
1980 11 08 16.692
1980 11 09 18.355
1980 11 10 18.506
1980 11 11 17.713
1980 11 12 15.209
1980 11 13 14.702
1980 11 14 13.514
1980 11 15 13.661
1980 11 16 13.438
1980 11 17 15.523
1980 11 18 15.003
1980 11 19 16.741
1980 11 20 16.771
1980 11 21 15.216
1980 11 22 17.732
1980 11 23 18.578
1980 11 24 18.434
1980 11 25 15.992
1980 11 26 16.662
1980 11 27 15.769
1980 11 28 16.736
1980 11 29 16.344
1980 11 30 17.526
1980 12 01 17.873
1980 12 02 18.098
1980 12 03 17.826
1980 12 04 18.086
1980 12 05 18.096
1980 12 06 17.364
1980 12 07 18.271
1980 12 08 17.136
1980 12 09 18.291
1980 12 10 17.193
1980 12 11 19.593
1980 12 12 18.612
1980 12 13 18.959
1980 12 14 19.598
1980 12 15 18.929
1980 12 16 18.695
1980 12 17 19.389
1980 12 18 19.030
1980 12 19 20.055
1980 12 20 19.778
1980 12 21 19.020
1980 12 22 17.765
1980 12 23 17.650
1980 12 24 16.090
1980 12 25 18.952
1980 12 26 18.616
1980 12 27 18.451
1980 12 28 18.269
1980 12 29 18.468
1980 12 30 19.313
1980 12 31 16.483
1981 01 01 nan
1981 01 02 nan
1981 01 03 19.235
1981 01 04 19.832
1981 01 05 19.640
1981 01 06 19.910
1981 01 07 18.757
1981 01 08 18.774
1981 01 09 19.354
1981 01 10 20.309
1981 01 11 19.123
1981 01 12 19.066
1981 01 13 19.480
1981 01 14 20.016
1981 01 15 19.354
1981 01 16 18.626
1981 01 17 18.632
1981 01 18 19.905
1981 01 19 19.961
1981 01 20 19.314
1981 01 21 18.454
1981 01 22 18.326
1981 01 23 15.965
1981 01 24 18.309
1981 01 25 18.663
1981 01 26 18.496
1981 01 27 18.493
1981 01 28 18.659
1981 01 29 18.263
1981 01 30 18.509
1981 01 31 19.631
1981 02 01 19.696
1981 02 02 19.793
1981 02 03 20.377
1981 02 04 19.323
1981 02 05 20.388
1981 02 06 19.585
1981 02 07 19.396
1981 02 08 18.287
1981 02 09 18.247
1981 02 10 19.214
1981 02 11 18.819
1981 02 12 19.475
1981 02 13 20.125
1981 02 14 20.573
1981 02 15 19.217
1981 02 16 19.390
1981 02 17 19.419
1981 02 18 19.726
1981 02 19 17.995
1981 02 20 18.617
1981 02 21 18.416
1981 02 22 19.029
1981 02 23 18.439
1981 02 24 18.871
1981 02 25 18.423
1981 02 26 17.877
1981 02 27 17.112
1981 02 28 17.285
1981 03 01 19.238
1981 03 02 19.216
1981 03 03 18.940
1981 03 04 20.357
1981 03 05 18.875
1981 03 06 18.726
1981 03 07 19.694
1981 03 08 19.469
1981 03 09 18.182
1981 03 10 17.528
1981 03 11 17.997
1981 03 12 17.904
1981 03 13 18.817
1981 03 14 19.588
1981 03 15 21.089
1981 03 16 19.835
1981 03 17 18.062
1981 03 18 16.872
1981 03 19 16.906
1981 03 20 15.819
1981 03 21 17.424
1981 03 22 16.197
1981 03 23 14.984
1981 03 24 15.686
1981 03 25 17.688
1981 03 26 17.873
1981 03 27 18.859
1981 03 28 17.971
1981 03 29 18.450
1981 03 30 18.431
1981 03 31 17.119
1981 04 01 16.686
1981 04 02 15.761
1981 04 03 14.242
1981 04 04 16.683
1981 04 05 17.982
1981 04 06 17.063
1981 04 07 17.397
1981 04 08 17.506
1981 04 09 16.398
1981 04 10 14.595
1981 04 11 12.700
1981 04 12 13.717
1981 04 13 14.498
1981 04 14 14.908
1981 04 15 16.322
1981 04 16 15.627
1981 04 17 15.028
1981 04 18 13.322
1981 04 19 11.800
1981 04 20 11.463
1981 04 21 11.597
1981 04 22 14.571
1981 04 23 13.412
1981 04 24 16.500
1981 04 25 16.679
1981 04 26 17.007
1981 04 27 17.586
1981 04 28 16.554
1981 04 29 16.632
1981 04 30 12.666
1981 05 01 11.337
1981 05 02 13.978
1981 05 03 15.211
1981 05 04 16.467
1981 05 05 15.264
1981 05 06 15.493
1981 05 07 15.499
1981 05 08 13.877
1981 05 09 14.543
1981 05 10 15.638
1981 05 11 15.642
1981 05 12 15.259
1981 05 13 14.288
1981 05 14 15.207
1981 05 15 17.512
1981 05 16 12.685
1981 05 17 14.979
1981 05 18 16.605
1981 05 19 15.857
1981 05 20 15.336
1981 05 21 15.736
1981 05 22 15.252
1981 05 23 14.201
1981 05 24 12.853
1981 05 25 12.707
1981 05 26 11.169
1981 05 27 12.053
1981 05 28 12.518
1981 05 29 13.602
1981 05 30 13.499
1981 05 31 12.959
1981 06 01 12.974
1981 06 02 13.099
1981 06 03 15.633
1981 06 04 13.904
1981 06 05 13.679
1981 06 06 14.015
1981 06 07 13.983
1981 06 08 10.498
1981 06 09 8.194
1981 06 10 8.181
1981 06 11 10.344
1981 06 12 13.570
1981 06 13 13.086
1981 06 14 13.690
1981 06 15 12.859
1981 06 16 13.667
1981 06 17 13.422
1981 06 18 9.515
1981 06 19 4.773
1981 06 20 4.613
1981 06 21 9.505
1981 06 22 10.744
1981 06 23 10.711
1981 06 24 10.043
1981 06 25 13.157
1981 06 26 10.858
1981 06 27 10.841
1981 06 28 12.098
1981 06 29 12.493
1981 06 30 13.822
1981 07 01 14.883
1981 07 02 14.362
1981 07 03 11.008
1981 07 04 8.494
1981 07 05 5.262
1981 07 06 8.913
1981 07 07 8.656
1981 07 08 9.481
1981 07 09 8.695
1981 07 10 9.927
1981 07 11 10.399
1981 07 12 9.960
1981 07 13 11.332
1981 07 14 12.062
1981 07 15 15.309
1981 07 16 13.618
1981 07 17 15.583
1981 07 18 12.038
1981 07 19 10.467
1981 07 20 7.578
1981 07 21 4.703
1981 07 22 5.311
1981 07 23 11.185
1981 07 24 12.405
1981 07 25 11.268
1981 07 26 7.207
1981 07 27 9.742
1981 07 28 9.080
1981 07 29 10.413
1981 07 30 11.139
1981 07 31 11.213
1981 08 01 10.826
1981 08 02 13.070
1981 08 03 12.172
1981 08 04 12.400
1981 08 05 13.311
1981 08 06 12.815
1981 08 07 12.821
1981 08 08 13.468
1981 08 09 15.237
1981 08 10 12.305
1981 08 11 12.818
1981 08 12 14.571
1981 08 13 15.448
1981 08 14 14.081
1981 08 15 11.575
1981 08 16 10.194
1981 08 17 14.318
1981 08 18 12.871
1981 08 19 9.448
1981 08 20 6.967
1981 08 21 10.643
1981 08 22 10.225
1981 08 23 9.857
1981 08 24 13.252
1981 08 25 12.047
1981 08 26 13.033
1981 08 27 14.374
1981 08 28 16.730
1981 08 29 15.528
1981 08 30 14.851
1981 08 31 15.313
1981 09 01 12.921
1981 09 02 13.728
1981 09 03 15.459
1981 09 04 16.584
1981 09 05 11.556
1981 09 06 12.007
1981 09 07 12.089
1981 09 08 11.983
1981 09 09 14.689
1981 09 10 13.588
1981 09 11 14.857
1981 09 12 15.485
1981 09 13 14.782
1981 09 14 14.894
1981 09 15 15.733
1981 09 16 10.891
1981 09 17 11.245
1981 09 18 13.100
1981 09 19 17.376
1981 09 20 18.804
1981 09 21 18.421
1981 09 22 15.676
1981 09 23 16.344
1981 09 24 16.092
1981 09 25 16.240
1981 09 26 15.998
1981 09 27 16.274
1981 09 28 15.746
1981 09 29 19.224
1981 09 30 12.684
1981 10 01 9.473
1981 10 02 10.979
1981 10 03 13.924
1981 10 04 14.712
1981 10 05 16.369
1981 10 06 16.844
1981 10 07 17.924
1981 10 08 13.626
1981 10 09 13.773
1981 10 10 13.680
1981 10 11 13.185
1981 10 12 14.570
1981 10 13 14.967
1981 10 14 13.341
1981 10 15 13.793
1981 10 16 14.723
1981 10 17 14.797
1981 10 18 12.888
1981 10 19 13.064
1981 10 20 13.624
1981 10 21 11.957
1981 10 22 13.481
1981 10 23 12.365
1981 10 24 13.905
1981 10 25 16.436
1981 10 26 18.129
1981 10 27 16.674
1981 10 28 17.392
1981 10 29 17.675
1981 10 30 17.462
1981 10 31 17.083
1981 11 01 16.622
1981 11 02 17.018
1981 11 03 19.381
1981 11 04 19.701
1981 11 05 17.252
1981 11 06 16.897
1981 11 07 20.483
1981 11 08 18.621
1981 11 09 18.460
1981 11 10 18.181
1981 11 11 16.608
1981 11 12 16.767
1981 11 13 15.752
1981 11 14 17.016
1981 11 15 16.871
1981 11 16 18.536
1981 11 17 16.832
1981 11 18 15.582
1981 11 19 18.016
1981 11 20 18.524
1981 11 21 18.703
1981 11 22 17.875
1981 11 23 15.141
1981 11 24 17.311
1981 11 25 17.975
1981 11 26 17.487
1981 11 27 16.997
1981 11 28 18.093
1981 11 29 18.433
1981 11 30 20.579
1981 12 01 20.222
1981 12 02 18.358
1981 12 03 14.951
1981 12 04 15.503
1981 12 05 17.925
1981 12 06 19.559
1981 12 07 18.740
1981 12 08 14.634
1981 12 09 14.663
1981 12 10 14.938
1981 12 11 12.947
1981 12 12 18.405
1981 12 13 16.050
1981 12 14 18.199
1981 12 15 20.273
1981 12 16 18.452
1981 12 17 16.410
1981 12 18 17.114
1981 12 19 19.139
1981 12 20 20.832
1981 12 21 21.183
1981 12 22 20.346
1981 12 23 20.644
1981 12 24 19.050
1981 12 25 17.868
1981 12 26 16.657
1981 12 27 17.002
1981 12 28 16.230
1981 12 29 15.500
1981 12 30 15.014
1981 12 31 15.095
1982 01 01 13.531
1982 01 02 18.596
1982 01 03 8.918
1982 01 04 11.839
1982 01 05 11.284
1982 01 06 16.873
1982 01 07 21.650
1982 01 08 19.262
1982 01 09 18.367
1982 01 10 10.748
1982 01 11 19.956
1982 01 12 18.601
1982 01 13 18.972
1982 01 14 17.144
1982 01 15 18.205
1982 01 16 20.591
1982 01 17 11.155
1982 01 18 17.705
1982 01 19 18.013
1982 01 20 17.621
1982 01 21 18.006
1982 01 22 18.703
1982 01 23 18.285
1982 01 24 17.788
1982 01 25 17.026
1982 01 26 17.595
1982 01 27 18.941
