year month day temperature_min
1980 01 01 18.346
1980 01 02 19.531
1980 01 03 18.188
1980 01 04 18.002
1980 01 05 18.474
1980 01 06 19.056
1980 01 07 19.262
1980 01 08 18.438
1980 01 09 18.292
1980 01 10 18.343
1980 01 11 18.214
1980 01 12 18.400
1980 01 13 17.971
1980 01 14 18.407
1980 01 15 19.418
1980 01 16 18.462
1980 01 17 18.848
1980 01 18 18.780
1980 01 19 18.903
1980 01 20 19.685
1980 01 21 19.202
1980 01 22 20.276
1980 01 23 18.905
1980 01 24 19.329
1980 01 25 19.718
1980 01 26 19.884
1980 01 27 18.617
1980 01 28 20.544
1980 01 29 19.427
1980 01 30 19.935
1980 01 31 18.585
1980 02 01 20.301
1980 02 02 20.137
1980 02 03 21.181
1980 02 04 20.332
1980 02 05 18.948
1980 02 06 19.906
1980 02 07 20.833
1980 02 08 20.342
1980 02 09 20.370
1980 02 10 20.394
1980 02 11 19.348
1980 02 12 19.816
1980 02 13 19.870
1980 02 14 18.414
1980 02 15 16.712
1980 02 16 16.968
1980 02 17 17.431
1980 02 18 18.192
1980 02 19 18.157
1980 02 20 17.667
1980 02 21 19.872
1980 02 22 19.265
1980 02 23 20.243
1980 02 24 18.854
1980 02 25 19.790
1980 02 26 19.091
1980 02 27 19.392
1980 02 28 19.699
1980 02 29 19.457
1980 03 01 18.861
1980 03 02 19.247
1980 03 03 18.508
1980 03 04 18.602
1980 03 05 19.359
1980 03 06 17.967
1980 03 07 19.036
1980 03 08 18.296
1980 03 09 17.650
1980 03 10 21.033
1980 03 11 20.339
1980 03 12 19.911
1980 03 13 18.899
1980 03 14 20.254
1980 03 15 19.695
1980 03 16 19.930
1980 03 17 18.725
1980 03 18 19.428
1980 03 19 18.936
1980 03 20 19.621
1980 03 21 17.769
1980 03 22 19.014
1980 03 23 18.067
1980 03 24 17.723
1980 03 25 18.402
1980 03 26 17.802
1980 03 27 15.980
1980 03 28 17.824
1980 03 29 18.080
1980 03 30 18.532
1980 03 31 19.098
1980 04 01 19.383
1980 04 02 19.706
1980 04 03 19.803
1980 04 04 19.416
1980 04 05 19.616
1980 04 06 18.879
1980 04 07 18.445
1980 04 08 19.894
1980 04 09 19.721
1980 04 10 19.201
1980 04 11 19.331
1980 04 12 19.939
1980 04 13 18.833
1980 04 14 19.213
1980 04 15 19.541
1980 04 16 18.497
1980 04 17 19.279
1980 04 18 19.794
1980 04 19 18.899
1980 04 20 18.218
1980 04 21 17.510
1980 04 22 18.742
1980 04 23 18.270
1980 04 24 17.699
1980 04 25 16.945
1980 04 26 16.742
1980 04 27 16.237
1980 04 28 16.522
1980 04 29 17.424
1980 04 30 17.326
1980 05 01 17.047
1980 05 02 18.521
1980 05 03 17.895
1980 05 04 16.104
1980 05 05 15.452
1980 05 06 18.201
1980 05 07 17.292
1980 05 08 17.335
1980 05 09 16.834
1980 05 10 16.781
1980 05 11 17.585
1980 05 12 17.030
1980 05 13 15.991
1980 05 14 16.316
1980 05 15 15.644
1980 05 16 16.399
1980 05 17 16.088
1980 05 18 17.504
1980 05 19 16.061
1980 05 20 16.721
1980 05 21 16.669
1980 05 22 17.013
1980 05 23 16.938
1980 05 24 16.246
1980 05 25 14.978
1980 05 26 15.113
1980 05 27 16.024
1980 05 28 15.510
1980 05 29 17.945
1980 05 30 15.201
1980 05 31 14.473
1980 06 01 14.455
1980 06 02 15.266
1980 06 03 16.350
1980 06 04 14.486
1980 06 05 12.795
1980 06 06 14.856
1980 06 07 12.985
1980 06 08 16.784
1980 06 09 15.851
1980 06 10 14.000
1980 06 11 14.523
1980 06 12 15.315
1980 06 13 18.164
1980 06 14 16.898
1980 06 15 11.839
1980 06 16 15.035
1980 06 17 15.516
1980 06 18 12.533
1980 06 19 12.421
1980 06 20 16.754
1980 06 21 16.913
1980 06 22 15.527
1980 06 23 16.802
1980 06 24 15.441
1980 06 25 16.557
1980 06 26 17.440
1980 06 27 15.194
1980 06 28 13.807
1980 06 29 14.058
1980 06 30 15.118
1980 07 01 12.924
1980 07 02 13.279
1980 07 03 12.952
1980 07 04 13.193
1980 07 05 13.579
1980 07 06 14.102
1980 07 07 13.501
1980 07 08 13.664
1980 07 09 13.259
1980 07 10 12.984
1980 07 11 12.961
1980 07 12 13.351
1980 07 13 13.647
1980 07 14 14.109
1980 07 15 14.759
1980 07 16 14.918
1980 07 17 14.761
1980 07 18 14.403
1980 07 19 14.231
1980 07 20 15.529
1980 07 21 15.037
1980 07 22 15.631
1980 07 23 14.962
1980 07 24 15.630
1980 07 25 14.970
1980 07 26 14.266
1980 07 27 14.080
1980 07 28 15.234
1980 07 29 14.450
1980 07 30 15.085
1980 07 31 15.515
1980 08 01 14.722
1980 08 02 15.143
1980 08 03 14.116
1980 08 04 15.279
1980 08 05 14.238
1980 08 06 15.059
1980 08 07 15.703
1980 08 08 15.926
1980 08 09 15.004
1980 08 10 14.995
1980 08 11 15.859
1980 08 12 15.799
1980 08 13 16.009
1980 08 14 15.185
1980 08 15 17.113
1980 08 16 17.125
1980 08 17 17.878
1980 08 18 17.754
1980 08 19 18.771
1980 08 20 18.788
1980 08 21 17.319
1980 08 22 17.177
1980 08 23 18.076
1980 08 24 19.905
1980 08 25 19.242
1980 08 26 21.582
1980 08 27 18.162
1980 08 28 17.572
1980 08 29 15.844
1980 08 30 15.357
1980 08 31 15.339
1980 09 01 14.868
1980 09 02 15.199
1980 09 03 17.331
1980 09 04 18.351
1980 09 05 17.302
1980 09 06 18.316
1980 09 07 18.415
1980 09 08 18.650
1980 09 09 18.194
1980 09 10 17.949
1980 09 11 18.729
1980 09 12 18.450
1980 09 13 18.019
1980 09 14 17.163
1980 09 15 19.129
1980 09 16 16.707
1980 09 17 13.998
1980 09 18 19.343
1980 09 19 16.232
1980 09 20 19.175
1980 09 21 18.064
1980 09 22 17.974
1980 09 23 15.749
1980 09 24 17.160
1980 09 25 17.630
1980 09 26 18.104
1980 09 27 17.901
1980 09 28 17.827
1980 09 29 18.147
1980 09 30 18.909
1980 10 01 19.732
1980 10 02 17.826
1980 10 03 16.875
1980 10 04 16.947
1980 10 05 16.695
1980 10 06 18.416
1980 10 07 20.425
1980 10 08 18.749
1980 10 09 18.391
1980 10 10 20.701
1980 10 11 19.161
1980 10 12 18.987
1980 10 13 17.589
1980 10 14 16.772
1980 10 15 18.733
1980 10 16 19.526
1980 10 17 18.537
1980 10 18 19.462
1980 10 19 19.050
1980 10 20 19.515
1980 10 21 19.258
1980 10 22 22.012
1980 10 23 19.816
1980 10 24 22.487
1980 10 25 21.469
1980 10 26 20.137
1980 10 27 19.991
1980 10 28 20.771
1980 10 29 21.271
1980 10 30 19.958
1980 10 31 20.092
1980 11 01 20.403
1980 11 02 19.683
