year month day temperature_min
1980 01 01 17.058
1980 01 02 15.570
1980 01 03 15.848
1980 01 04 14.527
1980 01 05 16.232
1980 01 06 19.970
1980 01 07 18.729
1980 01 08 19.995
1980 01 09 22.107
1980 01 10 20.900
1980 01 11 20.879
1980 01 12 20.113
1980 01 13 18.555
1980 01 14 19.900
1980 01 15 17.663
1980 01 16 18.588
1980 01 17 20.986
1980 01 18 21.191
1980 01 19 20.557
1980 01 20 22.020
1980 01 21 21.975
1980 01 22 20.075
1980 01 23 21.579
1980 01 24 22.880
1980 01 25 20.997
1980 01 26 20.739
1980 01 27 21.083
1980 01 28 21.060
1980 01 29 19.862
1980 01 30 18.191
1980 01 31 20.830
1980 02 01 21.610
1980 02 02 21.935
1980 02 03 20.768
1980 02 04 19.604
1980 02 05 19.783
1980 02 06 20.695
1980 02 07 21.162
1980 02 08 22.491
1980 02 09 21.646
1980 02 10 21.719
1980 02 11 23.535
1980 02 12 23.678
1980 02 13 21.442
1980 02 14 20.649
1980 02 15 21.847
1980 02 16 19.532
1980 02 17 20.324
1980 02 18 20.622
1980 02 19 19.928
1980 02 20 19.434
1980 02 21 17.074
1980 02 22 18.912
1980 02 23 20.638
1980 02 24 20.591
1980 02 25 19.756
1980 02 26 21.651
1980 02 27 21.010
1980 02 28 20.895
1980 02 29 20.715
1980 03 01 21.904
1980 03 02 21.722
1980 03 03 21.174
1980 03 04 21.934
1980 03 05 22.186
1980 03 06 21.368
1980 03 07 23.321
1980 03 08 24.116
1980 03 09 23.022
1980 03 10 22.832
1980 03 11 21.228
1980 03 12 21.512
1980 03 13 22.849
1980 03 14 21.212
1980 03 15 20.624
1980 03 16 20.430
1980 03 17 21.124
1980 03 18 22.203
1980 03 19 21.375
1980 03 20 20.608
1980 03 21 20.364
1980 03 22 20.889
1980 03 23 21.217
1980 03 24 21.297
1980 03 25 21.048
1980 03 26 21.878
1980 03 27 21.254
1980 03 28 20.973
1980 03 29 21.175
1980 03 30 21.810
1980 03 31 20.230
1980 04 01 18.335
1980 04 02 19.159
1980 04 03 20.949
1980 04 04 20.904
1980 04 05 20.469
1980 04 06 19.489
1980 04 07 17.659
1980 04 08 19.510
1980 04 09 21.021
1980 04 10 22.251
1980 04 11 23.408
1980 04 12 24.095
1980 04 13 21.000
1980 04 14 20.706
1980 04 15 18.372
1980 04 16 17.917
1980 04 17 17.880
1980 04 18 19.824
1980 04 19 19.029
1980 04 20 18.979
1980 04 21 17.600
1980 04 22 17.998
1980 04 23 18.396
1980 04 24 18.576
1980 04 25 17.242
1980 04 26 17.059
1980 04 27 18.054
1980 04 28 17.178
1980 04 29 16.721
1980 04 30 16.798
1980 05 01 17.452
1980 05 02 19.391
1980 05 03 18.029
1980 05 04 14.629
1980 05 05 12.068
1980 05 06 13.918
1980 05 07 13.489
1980 05 08 13.639
1980 05 09 17.085
1980 05 10 17.384
1980 05 11 19.911
1980 05 12 19.613
1980 05 13 18.848
1980 05 14 18.372
1980 05 15 17.511
1980 05 16 17.371
1980 05 17 16.491
1980 05 18 17.072
1980 05 19 18.183
1980 05 20 18.648
1980 05 21 18.203
1980 05 22 20.799
1980 05 23 17.503
1980 05 24 17.507
1980 05 25 15.882
1980 05 26 16.271
1980 05 27 16.017
1980 05 28 14.905
1980 05 29 14.892
1980 05 30 15.375
1980 05 31 16.408
1980 06 01 17.318
1980 06 02 17.746
1980 06 03 17.712
1980 06 04 14.441
1980 06 05 13.731
1980 06 06 15.144
1980 06 07 15.238
1980 06 08 14.531
1980 06 09 14.591
1980 06 10 16.618
1980 06 11 15.903
1980 06 12 17.929
1980 06 13 16.874
1980 06 14 13.565
1980 06 15 11.360
1980 06 16 13.548
1980 06 17 12.996
1980 06 18 13.067
1980 06 19 12.213
1980 06 20 13.790
1980 06 21 16.830
1980 06 22 14.422
1980 06 23 14.012
1980 06 24 14.235
1980 06 25 15.836
1980 06 26 17.651
1980 06 27 11.254
1980 06 28 8.584
1980 06 29 9.793
1980 06 30 10.879
1980 07 01 14.422
1980 07 02 15.329
1980 07 03 13.127
1980 07 04 13.845
1980 07 05 14.313
1980 07 06 14.482
1980 07 07 13.358
1980 07 08 11.904
1980 07 09 17.295
1980 07 10 16.767
1980 07 11 16.298
1980 07 12 14.906
1980 07 13 14.873
1980 07 14 18.118
1980 07 15 14.519
1980 07 16 11.398
1980 07 17 13.114
1980 07 18 14.515
1980 07 19 14.527
1980 07 20 14.493
1980 07 21 16.718
1980 07 22 15.456
1980 07 23 13.692
1980 07 24 14.482
1980 07 25 13.150
1980 07 26 14.698
1980 07 27 18.110
1980 07 28 14.242
1980 07 29 18.066
1980 07 30 17.383
1980 07 31 12.940
1980 08 01 10.327
1980 08 02 13.468
1980 08 03 13.502
1980 08 04 12.936
1980 08 05 14.727
1980 08 06 19.182
1980 08 07 14.596
1980 08 08 12.499
1980 08 09 15.687
1980 08 10 15.904
1980 08 11 15.696
1980 08 12 16.517
1980 08 13 14.372
1980 08 14 14.043
1980 08 15 16.309
1980 08 16 14.013
1980 08 17 15.458
1980 08 18 16.294
1980 08 19 17.467
1980 08 20 18.438
1980 08 21 17.199
1980 08 22 17.216
1980 08 23 16.656
1980 08 24 14.694
1980 08 25 15.629
1980 08 26 15.860
1980 08 27 12.651
1980 08 28 12.035
1980 08 29 11.506
