year month day temperature_min
1980 01 01 22.793
1980 01 02 22.536
1980 01 03 22.817
1980 01 04 23.269
1980 01 05 23.007
1980 01 06 22.415
1980 01 07 22.551
1980 01 08 23.944
1980 01 09 22.775
1980 01 10 22.711
1980 01 11 22.503
1980 01 12 22.115
1980 01 13 21.446
1980 01 14 21.267
1980 01 15 11.347
1980 01 16 21.655
1980 01 17 21.574
1980 01 18 21.839
1980 01 19 22.936
1980 01 20 20.865
1980 01 21 22.482
1980 01 22 23.533
1980 01 23 22.559
1980 01 24 22.244
1980 01 25 22.392
1980 01 26 22.688
1980 01 27 24.436
1980 01 28 23.608
1980 01 29 23.118
1980 01 30 23.564
1980 01 31 22.921
1980 02 01 22.980
1980 02 02 22.625
1980 02 03 23.154
1980 02 04 23.723
1980 02 05 21.686
1980 02 06 21.733
1980 02 07 22.236
1980 02 08 22.764
1980 02 09 21.266
1980 02 10 22.273
1980 02 11 22.370
1980 02 12 22.667
1980 02 13 22.029
1980 02 14 22.483
1980 02 15 23.057
1980 02 16 21.259
1980 02 17 20.574
1980 02 18 21.857
1980 02 19 21.681
1980 02 20 22.034
1980 02 21 21.784
1980 02 22 21.808
1980 02 23 22.525
1980 02 24 21.498
1980 02 25 21.879
1980 02 26 22.558
1980 02 27 22.860
1980 02 28 21.397
1980 02 29 21.265
1980 03 01 21.453
1980 03 02 21.679
1980 03 03 21.973
1980 03 04 21.923
1980 03 05 22.029
1980 03 06 21.254
1980 03 07 21.613
1980 03 08 21.762
1980 03 09 20.931
1980 03 10 23.765
1980 03 11 22.778
1980 03 12 22.907
1980 03 13 22.735
1980 03 14 22.508
1980 03 15 22.216
1980 03 16 21.433
1980 03 17 22.485
1980 03 18 21.757
1980 03 19 21.772
1980 03 20 21.685
1980 03 21 22.403
1980 03 22 22.176
1980 03 23 22.514
1980 03 24 22.962
1980 03 25 22.780
1980 03 26 22.707
1980 03 27 22.791
1980 03 28 22.070
1980 03 29 22.612
1980 03 30 22.830
1980 03 31 23.848
1980 04 01 22.994
1980 04 02 23.159
1980 04 03 22.395
1980 04 04 22.415
1980 04 05 22.660
1980 04 06 22.383
1980 04 07 22.350
1980 04 08 22.033
1980 04 09 10.928
1980 04 10 22.377
1980 04 11 22.369
1980 04 12 22.639
1980 04 13 22.001
1980 04 14 22.646
1980 04 15 21.453
1980 04 16 22.094
1980 04 17 23.908
1980 04 18 22.387
1980 04 19 22.351
1980 04 20 22.372
1980 04 21 22.160
1980 04 22 22.453
1980 04 23 22.762
1980 04 24 22.000
1980 04 25 21.930
1980 04 26 22.421
1980 04 27 13.622
1980 04 28 19.716
1980 04 29 22.679
1980 04 30 22.749
1980 05 01 23.344
1980 05 02 22.118
1980 05 03 22.609
1980 05 04 23.207
1980 05 05 23.261
1980 05 06 23.446
1980 05 07 22.184
1980 05 08 23.312
1980 05 09 22.238
1980 05 10 21.993
1980 05 11 22.146
1980 05 12 20.728
1980 05 13 21.908
1980 05 14 22.034
1980 05 15 21.886
1980 05 16 22.341
1980 05 17 22.576
1980 05 18 22.399
1980 05 19 22.744
1980 05 20 22.160
1980 05 21 23.044
1980 05 22 22.686
1980 05 23 23.667
1980 05 24 23.467
1980 05 25 20.907
1980 05 26 23.798
1980 05 27 22.294
1980 05 28 21.713
1980 05 29 20.977
1980 05 30 20.800
1980 05 31 21.076
1980 06 01 21.918
1980 06 02 22.667
1980 06 03 22.141
1980 06 04 22.059
1980 06 05 22.269
1980 06 06 20.773
1980 06 07 21.911
1980 06 08 23.634
1980 06 09 20.442
1980 06 10 21.603
1980 06 11 21.493
1980 06 12 23.705
1980 06 13 15.397
1980 06 14 22.437
1980 06 15 22.195
1980 06 16 22.294
1980 06 17 25.216
1980 06 18 21.854
1980 06 19 21.276
1980 06 20 21.393
1980 06 21 24.267
1980 06 22 12.647
1980 06 23 21.208
1980 06 24 21.609
1980 06 25 21.616
1980 06 26 20.748
1980 06 27 20.568
1980 06 28 21.107
1980 06 29 22.349
1980 06 30 20.593
1980 07 01 21.077
1980 07 02 22.059
1980 07 03 21.111
1980 07 04 21.587
1980 07 05 20.034
1980 07 06 19.657
1980 07 07 24.909
1980 07 08 19.860
1980 07 09 20.834
1980 07 10 20.745
1980 07 11 20.838
1980 07 12 22.036
1980 07 13 21.678
1980 07 14 21.320
1980 07 15 21.137
1980 07 16 21.355
1980 07 17 20.905
1980 07 18 19.301
1980 07 19 19.901
1980 07 20 21.183
1980 07 21 19.748
1980 07 22 20.517
1980 07 23 19.769
1980 07 24 20.739
1980 07 25 20.206
1980 07 26 21.053
1980 07 27 19.049
1980 07 28 20.771
1980 07 29 21.359
1980 07 30 21.567
1980 07 31 20.917
1980 08 01 21.746
1980 08 02 20.979
1980 08 03 19.181
1980 08 04 19.466
