year month day temperature_min
1980 01 01 18.830
1980 01 02 18.110
1980 01 03 15.164
1980 01 04 16.540
1980 01 05 19.850
1980 01 06 16.453
1980 01 07 16.545
1980 01 08 17.209
1980 01 09 16.992
1980 01 10 19.123
1980 01 11 19.735
1980 01 12 16.751
1980 01 13 17.945
1980 01 14 16.146
1980 01 15 17.571
1980 01 16 18.282
1980 01 17 17.404
1980 01 18 18.543
1980 01 19 19.527
1980 01 20 17.663
1980 01 21 17.566
1980 01 22 20.527
1980 01 23 19.062
1980 01 24 19.748
1980 01 25 18.883
1980 01 26 18.597
1980 01 27 18.521
1980 01 28 19.075
1980 01 29 19.755
1980 01 30 20.645
1980 01 31 20.324
1980 02 01 19.854
1980 02 02 18.865
1980 02 03 19.430
1980 02 04 18.697
1980 02 05 17.292
1980 02 06 18.703
1980 02 07 19.274
1980 02 08 18.299
1980 02 09 18.060
1980 02 10 16.927
1980 02 11 16.279
1980 02 12 17.196
1980 02 13 19.067
1980 02 14 19.974
1980 02 15 17.348
1980 02 16 16.960
1980 02 17 8.828
1980 02 18 17.576
1980 02 19 18.494
1980 02 20 18.630
1980 02 21 18.177
1980 02 22 16.757
1980 02 23 18.767
1980 02 24 17.846
1980 02 25 15.841
1980 02 26 17.442
1980 02 27 17.215
1980 02 28 18.056
1980 02 29 17.183
1980 03 01 17.055
1980 03 02 17.304
1980 03 03 16.143
1980 03 04 16.254
1980 03 05 16.921
1980 03 06 16.938
1980 03 07 18.576
1980 03 08 17.740
1980 03 09 18.786
1980 03 10 20.872
1980 03 11 17.898
1980 03 12 17.908
1980 03 13 17.411
1980 03 14 19.839
1980 03 15 18.839
1980 03 16 19.383
1980 03 17 17.186
1980 03 18 17.718
1980 03 19 7.959
1980 03 20 18.416
1980 03 21 15.960
1980 03 22 16.546
1980 03 23 17.258
1980 03 24 18.782
1980 03 25 18.980
1980 03 26 18.056
1980 03 27 18.573
1980 03 28 17.831
1980 03 29 18.042
1980 03 30 18.034
1980 03 31 18.521
1980 04 01 17.617
1980 04 02 18.213
1980 04 03 18.085
1980 04 04 18.544
1980 04 05 17.777
1980 04 06 19.604
1980 04 07 18.604
1980 04 08 18.165
1980 04 09 19.068
1980 04 10 17.830
1980 04 11 19.046
1980 04 12 18.325
1980 04 13 19.376
1980 04 14 17.875
1980 04 15 22.754
1980 04 16 18.316
1980 04 17 19.969
1980 04 18 17.898
1980 04 19 18.399
1980 04 20 16.152
1980 04 21 17.059
1980 04 22 16.629
1980 04 23 15.102
1980 04 24 15.700
1980 04 25 15.223
1980 04 26 15.830
1980 04 27 14.257
1980 04 28 15.579
1980 04 29 15.762
1980 04 30 15.004
1980 05 01 14.823
1980 05 02 14.237
1980 05 03 15.104
1980 05 04 17.354
1980 05 05 17.879
1980 05 06 17.234
1980 05 07 16.986
1980 05 08 15.559
1980 05 09 15.801
1980 05 10 12.961
1980 05 11 15.774
1980 05 12 15.892
1980 05 13 16.015
1980 05 14 14.522
1980 05 15 15.236
1980 05 16 15.873
1980 05 17 15.799
1980 05 18 16.479
1980 05 19 16.560
1980 05 20 16.552
1980 05 21 15.896
1980 05 22 15.674
1980 05 23 13.821
1980 05 24 14.409
1980 05 25 15.940
1980 05 26 15.359
1980 05 27 15.827
1980 05 28 14.395
1980 05 29 14.089
1980 05 30 15.960
1980 05 31 15.465
1980 06 01 15.260
1980 06 02 15.737
1980 06 03 16.707
1980 06 04 13.649
1980 06 05 15.582
1980 06 06 14.986
1980 06 07 12.123
1980 06 08 15.825
1980 06 09 16.435
1980 06 10 14.809
1980 06 11 16.211
1980 06 12 13.669
1980 06 13 14.549
1980 06 14 11.895
1980 06 15 13.595
1980 06 16 16.782
1980 06 17 12.182
1980 06 18 11.890
1980 06 19 13.183
1980 06 20 16.113
1980 06 21 16.240
1980 06 22 19.504
1980 06 23 18.187
1980 06 24 18.821
1980 06 25 15.573
1980 06 26 17.161
1980 06 27 16.458
1980 06 28 15.586
1980 06 29 15.370
1980 06 30 14.773
1980 07 01 14.025
1980 07 02 14.424
1980 07 03 15.446
1980 07 04 13.910
1980 07 05 13.220
1980 07 06 14.787
1980 07 07 16.834
1980 07 08 11.590
1980 07 09 10.637
1980 07 10 10.641
1980 07 11 13.428
1980 07 12 13.230
1980 07 13 11.552
1980 07 14 11.740
1980 07 15 12.807
1980 07 16 16.132
1980 07 17 13.268
1980 07 18 9.539
1980 07 19 11.311
1980 07 20 10.741
1980 07 21 10.870
1980 07 22 10.304
1980 07 23 10.348
1980 07 24 11.201
1980 07 25 13.828
1980 07 26 13.164
1980 07 27 11.503
1980 07 28 13.127
1980 07 29 15.679
1980 07 30 15.697
1980 07 31 12.356
1980 08 01 16.194
1980 08 02 13.498
1980 08 03 11.790
1980 08 04 14.313
1980 08 05 13.238
1980 08 06 11.145
1980 08 07 15.073
1980 08 08 13.586
1980 08 09 14.814
1980 08 10 16.745
1980 08 11 17.828
1980 08 12 14.552
1980 08 13 16.663
1980 08 14 15.283
1980 08 15 18.821
1980 08 16 16.840
1980 08 17 15.815
1980 08 18 14.406
1980 08 19 15.513
1980 08 20 16.090
1980 08 21 20.201
1980 08 22 15.858
1980 08 23 15.761
1980 08 24 14.845
1980 08 25 15.083
1980 08 26 13.346
1980 08 27 13.192
1980 08 28 16.105
1980 08 29 14.397
1980 08 30 11.114
1980 08 31 12.729
1980 09 01 14.701
1980 09 02 16.107
1980 09 03 13.381
1980 09 04 16.681
1980 09 05 19.250
1980 09 06 16.743
1980 09 07 17.538
1980 09 08 18.203
1980 09 09 18.186
1980 09 10 15.535
1980 09 11 16.415
1980 09 12 17.764
1980 09 13 16.227
1980 09 14 15.384
1980 09 15 17.948
1980 09 16 16.186
1980 09 17 18.065
1980 09 18 16.674
1980 09 19 17.847
1980 09 20 19.158
1980 09 21 18.600
1980 09 22 19.323
1980 09 23 18.330
1980 09 24 16.826
1980 09 25 17.662
1980 09 26 17.072
1980 09 27 15.343
1980 09 28 15.297
1980 09 29 16.867
1980 09 30 18.555
1980 10 01 17.502
1980 10 02 17.460
1980 10 03 16.150
1980 10 04 16.147
1980 10 05 15.568
1980 10 06 17.433
1980 10 07 18.561
1980 10 08 18.245
1980 10 09 17.242
1980 10 10 18.054
1980 10 11 19.676
1980 10 12 19.907
1980 10 13 19.853
1980 10 14 18.566
1980 10 15 16.833
1980 10 16 18.525
1980 10 17 18.563
1980 10 18 18.173
1980 10 19 18.997
1980 10 20 19.230
1980 10 21 18.577
1980 10 22 16.192
1980 10 23 17.153
1980 10 24 19.374
1980 10 25 18.959
1980 10 26 19.100
1980 10 27 18.764
1980 10 28 16.730
1980 10 29 17.967
1980 10 30 18.822
1980 10 31 19.832
1980 11 01 21.415
1980 11 02 16.025
1980 11 03 17.091
1980 11 04 17.384
1980 11 05 18.327
1980 11 06 20.349
1980 11 07 18.681
1980 11 08 22.051
1980 11 09 21.313
1980 11 10 20.203
1980 11 11 21.082
1980 11 12 18.906
1980 11 13 19.538
1980 11 14 18.981
1980 11 15 16.993
1980 11 16 17.320
1980 11 17 19.369
1980 11 18 19.727
1980 11 19 18.748
1980 11 20 18.317
1980 11 21 21.350
1980 11 22 21.183
1980 11 23 20.584
1980 11 24 22.608
1980 11 25 21.405
1980 11 26 19.987
1980 11 27 18.810
1980 11 28 19.551
1980 11 29 19.119
1980 11 30 19.341
1980 12 01 20.514
1980 12 02 20.201
1980 12 03 20.960
1980 12 04 21.358
1980 12 05 20.078
1980 12 06 20.291
1980 12 07 20.488
1980 12 08 20.292
1980 12 09 20.964
1980 12 10 20.598
1980 12 11 19.940
1980 12 12 19.776
1980 12 13 20.510
1980 12 14 20.371
1980 12 15 20.804
1980 12 16 21.159
1980 12 17 19.740
1980 12 18 20.703
1980 12 19 19.254
1980 12 20 22.502
1980 12 21 19.619
1980 12 22 20.061
1980 12 23 19.027
1980 12 24 20.697
1980 12 25 19.144
1980 12 26 19.919
1980 12 27 20.601
1980 12 28 19.407
1980 12 29 20.456
1980 12 30 21.978
1980 12 31 19.515
1981 01 01 nan
1981 01 02 nan
1981 01 03 18.519
1981 01 04 19.292
1981 01 05 18.216
1981 01 06 18.182
1981 01 07 18.595
1981 01 08 19.285
1981 01 09 20.839
1981 01 10 20.387
1981 01 11 20.530
1981 01 12 19.824
1981 01 13 19.621
1981 01 14 20.004
1981 01 15 19.335
1981 01 16 19.218
1981 01 17 21.626
1981 01 18 19.768
1981 01 19 18.493
1981 01 20 19.225
1981 01 21 17.395
1981 01 22 20.959
1981 01 23 20.861
1981 01 24 20.210
1981 01 25 20.836
1981 01 26 20.190
1981 01 27 19.655
1981 01 28 18.420
1981 01 29 18.247
1981 01 30 20.302
1981 01 31 19.191
1981 02 01 20.606
1981 02 02 20.712
1981 02 03 18.699
1981 02 04 17.308
1981 02 05 17.429
1981 02 06 17.583
1981 02 07 18.183
1981 02 08 19.486
1981 02 09 20.667
1981 02 10 19.961
1981 02 11 18.700
1981 02 12 19.939
1981 02 13 19.171
1981 02 14 19.165
1981 02 15 19.278
1981 02 16 19.165
1981 02 17 19.170
1981 02 18 19.476
1981 02 19 18.087
1981 02 20 19.291
1981 02 21 19.201
1981 02 22 19.299
1981 02 23 18.728
1981 02 24 7.936
1981 02 25 18.499
1981 02 26 18.192
1981 02 27 19.053
1981 02 28 19.814
1981 03 01 19.892
1981 03 02 21.122
1981 03 03 23.541
1981 03 04 19.797
1981 03 05 21.467
1981 03 06 19.317
1981 03 07 19.605
1981 03 08 20.819
1981 03 09 21.166
1981 03 10 20.744
1981 03 11 21.045
1981 03 12 21.273
1981 03 13 23.908
1981 03 14 19.851
1981 03 15 19.095
1981 03 16 17.507
1981 03 17 12.836
1981 03 18 14.891
1981 03 19 21.198
1981 03 20 20.486
1981 03 21 21.705
1981 03 22 20.400
1981 03 23 19.266
1981 03 24 18.419
1981 03 25 19.495
1981 03 26 19.483
1981 03 27 19.305
1981 03 28 17.597
1981 03 29 18.982
1981 03 30 20.259
1981 03 31 20.392
1981 04 01 19.644
1981 04 02 19.842
1981 04 03 19.847
1981 04 04 18.992
1981 04 05 20.019
1981 04 06 18.192
1981 04 07 17.254
1981 04 08 17.408
1981 04 09 18.272
1981 04 10 18.468
1981 04 11 17.572
1981 04 12 15.109
1981 04 13 16.047
1981 04 14 14.621
1981 04 15 16.145
1981 04 16 14.740
1981 04 17 19.564
1981 04 18 19.742
1981 04 19 16.628
1981 04 20 15.080
1981 04 21 15.306
1981 04 22 14.452
1981 04 23 17.802
1981 04 24 12.705
1981 04 25 18.237
1981 04 26 19.317
