year month day temperature_min
1980 01 01 16.507
1980 01 02 14.995
1980 01 03 19.698
1980 01 04 25.593
1980 01 05 17.545
1980 01 06 18.454
1980 01 07 17.158
1980 01 08 17.418
1980 01 09 18.115
1980 01 10 20.130
1980 01 11 21.983
1980 01 12 17.304
1980 01 13 18.678
1980 01 14 21.143
1980 01 15 17.007
1980 01 16 17.670
1980 01 17 16.146
1980 01 18 18.021
1980 01 19 17.987
1980 01 20 18.536
1980 01 21 20.671
1980 01 22 22.753
1980 01 23 21.262
1980 01 24 17.751
1980 01 25 20.729
1980 01 26 17.226
1980 01 27 18.737
1980 01 28 18.984
1980 01 29 18.491
1980 01 30 20.131
1980 01 31 21.230
1980 02 01 19.029
1980 02 02 22.557
1980 02 03 19.311
1980 02 04 22.320
1980 02 05 21.740
1980 02 06 24.046
1980 02 07 19.500
1980 02 08 19.550
1980 02 09 19.694
1980 02 10 19.148
1980 02 11 18.211
1980 02 12 24.496
1980 02 13 19.977
1980 02 14 17.344
1980 02 15 17.034
1980 02 16 16.245
1980 02 17 16.920
1980 02 18 17.560
1980 02 19 16.799
1980 02 20 13.601
1980 02 21 16.754
1980 02 22 23.665
1980 02 23 17.990
1980 02 24 17.700
1980 02 25 23.646
1980 02 26 17.912
1980 02 27 18.604
1980 02 28 18.214
1980 02 29 23.649
1980 03 01 17.430
1980 03 02 17.715
1980 03 03 17.574
1980 03 04 24.791
1980 03 05 23.204
1980 03 06 22.391
1980 03 07 16.696
1980 03 08 19.808
1980 03 09 17.788
1980 03 10 24.287
1980 03 11 23.710
1980 03 12 18.585
1980 03 13 21.562
1980 03 14 13.927
1980 03 15 17.235
1980 03 16 18.015
1980 03 17 17.111
1980 03 18 21.943
1980 03 19 22.555
1980 03 20 22.196
1980 03 21 16.957
1980 03 22 17.039
1980 03 23 18.505
1980 03 24 18.511
1980 03 25 24.734
1980 03 26 16.747
1980 03 27 20.753
1980 03 28 21.783
1980 03 29 17.172
1980 03 30 20.630
1980 03 31 16.881
1980 04 01 15.851
1980 04 02 20.322
1980 04 03 17.175
1980 04 04 18.235
1980 04 05 17.361
1980 04 06 16.845
1980 04 07 16.963
1980 04 08 22.514
1980 04 09 22.851
1980 04 10 18.133
1980 04 11 18.402
1980 04 12 17.908
1980 04 13 18.975
1980 04 14 17.061
1980 04 15 16.568
1980 04 16 17.408
1980 04 17 16.711
1980 04 18 16.181
1980 04 19 16.152
1980 04 20 15.371
1980 04 21 15.028
1980 04 22 21.164
1980 04 23 19.861
1980 04 24 19.319
1980 04 25 14.182
1980 04 26 14.404
1980 04 27 15.507
1980 04 28 19.506
1980 04 29 14.284
1980 04 30 15.656
1980 05 01 14.565
1980 05 02 17.691
1980 05 03 14.857
1980 05 04 12.551
1980 05 05 10.895
1980 05 06 16.586
1980 05 07 13.585
1980 05 08 18.933
1980 05 09 16.220
1980 05 10 14.504
1980 05 11 14.198
1980 05 12 15.226
1980 05 13 14.547
1980 05 14 20.198
1980 05 15 13.250
1980 05 16 19.272
1980 05 17 14.370
1980 05 18 15.196
1980 05 19 19.231
1980 05 20 17.580
1980 05 21 15.009
1980 05 22 20.596
1980 05 23 19.685
1980 05 24 13.199
1980 05 25 14.885
1980 05 26 12.661
1980 05 27 17.864
1980 05 28 18.549
1980 05 29 16.014
1980 05 30 13.430
1980 05 31 10.989
1980 06 01 13.852
1980 06 02 14.546
1980 06 03 15.714
1980 06 04 11.786
1980 06 05 10.258
1980 06 06 16.726
1980 06 07 11.715
1980 06 08 11.385
1980 06 09 12.150
1980 06 10 18.682
1980 06 11 13.076
1980 06 12 17.453
1980 06 13 16.932
1980 06 14 11.710
1980 06 15 6.837
1980 06 16 15.248
1980 06 17 13.705
1980 06 18 12.806
1980 06 19 10.643
1980 06 20 12.959
1980 06 21 10.884
1980 06 22 10.640
1980 06 23 8.634
1980 06 24 17.277
1980 06 25 16.707
1980 06 26 15.089
1980 06 27 10.240
1980 06 28 8.305
1980 06 29 10.300
1980 06 30 15.976
1980 07 01 12.877
1980 07 02 15.503
1980 07 03 11.526
1980 07 04 10.562
1980 07 05 9.685
1980 07 06 10.861
1980 07 07 13.041
1980 07 08 13.661
1980 07 09 10.043
1980 07 10 12.265
1980 07 11 13.359
1980 07 12 12.387
1980 07 13 10.678
1980 07 14 10.871
1980 07 15 15.766
1980 07 16 15.311
1980 07 17 11.281
1980 07 18 10.678
1980 07 19 11.007
1980 07 20 9.949
1980 07 21 11.362
1980 07 22 16.242
1980 07 23 11.364
1980 07 24 12.038
1980 07 25 17.092
1980 07 26 11.546
1980 07 27 10.822
1980 07 28 12.457
1980 07 29 18.299
1980 07 30 13.262
1980 07 31 12.572
1980 08 01 9.986
1980 08 02 9.730
1980 08 03 9.595
1980 08 04 10.224
1980 08 05 16.811
1980 08 06 18.280
1980 08 07 12.262
1980 08 08 17.356
1980 08 09 11.603
1980 08 10 12.111
1980 08 11 15.760
1980 08 12 17.234
1980 08 13 16.519
1980 08 14 15.552
1980 08 15 18.622
1980 08 16 12.803
1980 08 17 14.637
1980 08 18 19.126
1980 08 19 20.646
1980 08 20 14.974
1980 08 21 20.047
1980 08 22 21.067
1980 08 23 14.037
1980 08 24 15.718
1980 08 25 21.657
1980 08 26 19.635
1980 08 27 16.820
1980 08 28 10.132
1980 08 29 9.658
1980 08 30 9.117
1980 08 31 10.833
1980 09 01 17.230
1980 09 02 14.615
1980 09 03 15.686
1980 09 04 17.410
1980 09 05 16.336
1980 09 06 12.450
1980 09 07 14.720
1980 09 08 20.384
1980 09 09 21.747
1980 09 10 20.451
1980 09 11 18.885
1980 09 12 15.376
1980 09 13 14.994
1980 09 14 13.250
1980 09 15 20.479
1980 09 16 18.334
1980 09 17 9.110
1980 09 18 12.680
1980 09 19 12.245
1980 09 20 16.038
1980 09 21 15.155
1980 09 22 12.458
1980 09 23 12.384
1980 09 24 11.127
1980 09 25 18.154
1980 09 26 9.841
1980 09 27 10.153
1980 09 28 7.931
1980 09 29 17.864
1980 09 30 18.371
1980 10 01 16.394
1980 10 02 15.407
1980 10 03 19.297
1980 10 04 13.067
1980 10 05 14.414
1980 10 06 14.467
1980 10 07 17.934
1980 10 08 18.798
1980 10 09 20.545
1980 10 10 15.740
1980 10 11 13.842
1980 10 12 15.477
1980 10 13 14.567
1980 10 14 17.769
1980 10 15 14.526
1980 10 16 15.442
1980 10 17 21.049
1980 10 18 16.564
1980 10 19 16.534
1980 10 20 17.380
1980 10 21 24.935
1980 10 22 26.301
1980 10 23 25.120
1980 10 24 21.059
1980 10 25 19.973
1980 10 26 18.877
1980 10 27 19.863
1980 10 28 18.602
1980 10 29 25.535
1980 10 30 19.026
1980 10 31 19.502
1980 11 01 14.872
1980 11 02 15.618
1980 11 03 21.824
1980 11 04 17.538
1980 11 05 16.519
1980 11 06 15.867
1980 11 07 19.364
1980 11 08 18.309
1980 11 09 18.945
1980 11 10 18.542
1980 11 11 19.003
1980 11 12 18.845
1980 11 13 15.150
1980 11 14 14.293
1980 11 15 15.091
1980 11 16 16.632
1980 11 17 19.651
1980 11 18 15.546
1980 11 19 18.103
1980 11 20 17.176
1980 11 21 19.212
1980 11 22 20.226
1980 11 23 18.346
1980 11 24 18.206
1980 11 25 22.356
1980 11 26 18.264
1980 11 27 17.102
1980 11 28 16.871
1980 11 29 18.468
1980 11 30 17.894
1980 12 01 17.669
1980 12 02 17.731
1980 12 03 18.218
1980 12 04 18.417
1980 12 05 17.875
1980 12 06 16.191
1980 12 07 18.902
1980 12 08 14.837
1980 12 09 18.375
1980 12 10 17.901
1980 12 11 19.361
1980 12 12 18.845
1980 12 13 18.791
1980 12 14 19.389
1980 12 15 20.206
1980 12 16 19.932
1980 12 17 18.454
1980 12 18 18.690
1980 12 19 17.112
1980 12 20 17.895
1980 12 21 17.761
1980 12 22 17.734
1980 12 23 16.764
1980 12 24 18.540
1980 12 25 18.240
1980 12 26 17.646
1980 12 27 17.853
1980 12 28 19.056
1980 12 29 21.416
1980 12 30 18.749
1980 12 31 18.258
1981 01 01 nan
1981 01 02 nan
1981 01 03 17.349
1981 01 04 17.696
1981 01 05 19.266
1981 01 06 20.489
1981 01 07 21.941
1981 01 08 18.552
1981 01 09 21.529
1981 01 10 18.868
1981 01 11 17.894
1981 01 12 20.648
1981 01 13 19.906
1981 01 14 19.123
1981 01 15 19.341
1981 01 16 19.387
1981 01 17 19.322
1981 01 18 18.642
1981 01 19 18.013
1981 01 20 18.656
1981 01 21 16.433
1981 01 22 18.797
1981 01 23 19.885
1981 01 24 18.383
1981 01 25 18.829
1981 01 26 18.553
1981 01 27 21.789
1981 01 28 22.434
1981 01 29 17.390
1981 01 30 18.376
1981 01 31 19.401
1981 02 01 18.251
1981 02 02 18.293
1981 02 03 18.469
1981 02 04 19.955
1981 02 05 17.872
1981 02 06 18.753
1981 02 07 17.790
1981 02 08 18.245
1981 02 09 19.006
1981 02 10 17.061
1981 02 11 21.782
1981 02 12 21.845
1981 02 13 18.497
1981 02 14 17.393
1981 02 15 17.591
1981 02 16 20.099
1981 02 17 18.157
1981 02 18 18.033
1981 02 19 17.899
1981 02 20 17.495
1981 02 21 18.170
1981 02 22 17.360
1981 02 23 17.934
1981 02 24 21.992
1981 02 25 18.215
1981 02 26 15.662
1981 02 27 17.233
1981 02 28 18.012
1981 03 01 19.165
1981 03 02 18.703
1981 03 03 19.314
1981 03 04 20.834
1981 03 05 21.668
1981 03 06 21.931
1981 03 07 19.374
1981 03 08 18.464
1981 03 09 21.894
1981 03 10 18.601
1981 03 11 18.938
1981 03 12 19.337
1981 03 13 19.821
1981 03 14 18.997
1981 03 15 19.644
1981 03 16 20.224
1981 03 17 17.842
1981 03 18 19.106
1981 03 19 19.254
1981 03 20 17.825
1981 03 21 18.753
1981 03 22 18.285
1981 03 23 16.235
1981 03 24 17.033
1981 03 25 18.916
1981 03 26 18.082
1981 03 27 15.199
1981 03 28 17.086
1981 03 29 17.902
1981 03 30 18.525
1981 03 31 17.161
1981 04 01 16.688
1981 04 02 16.042
1981 04 03 20.196
1981 04 04 17.007
1981 04 05 17.417
1981 04 06 19.050
1981 04 07 17.142
1981 04 08 19.257
1981 04 09 15.598
1981 04 10 15.478
1981 04 11 14.352
1981 04 12 14.317
1981 04 13 15.067
1981 04 14 14.707
1981 04 15 19.272
1981 04 16 15.489
1981 04 17 14.150
1981 04 18 11.519
1981 04 19 11.014
1981 04 20 11.390
1981 04 21 13.131
1981 04 22 19.426
1981 04 23 15.020
1981 04 24 15.819
1981 04 25 16.793
1981 04 26 16.946
1981 04 27 16.934
1981 04 28 19.979
1981 04 29 16.352
1981 04 30 15.160
1981 05 01 13.206
1981 05 02 14.982
1981 05 03 15.846
1981 05 04 15.015
1981 05 05 19.153
1981 05 06 14.697
1981 05 07 13.781
1981 05 08 12.217
1981 05 09 14.440
1981 05 10 13.941
1981 05 11 15.404
1981 05 12 14.486
1981 05 13 12.685
1981 05 14 12.456
1981 05 15 15.663
1981 05 16 13.430
1981 05 17 12.807
1981 05 18 15.169
1981 05 19 14.730
1981 05 20 16.430
1981 05 21 14.311
1981 05 22 11.305
1981 05 23 13.084
1981 05 24 13.244
1981 05 25 12.454
1981 05 26 11.043
1981 05 27 12.887
1981 05 28 14.016
1981 05 29 10.440
1981 05 30 10.049
1981 05 31 10.630
1981 06 01 10.693
1981 06 02 16.442
1981 06 03 11.051
1981 06 04 13.277
1981 06 05 12.161
1981 06 06 12.396
1981 06 07 11.460
1981 06 08 7.370
1981 06 09 4.878
1981 06 10 8.863
1981 06 11 8.849
1981 06 12 12.384
1981 06 13 9.936
1981 06 14 10.209
1981 06 15 11.335
1981 06 16 11.557
1981 06 17 14.186
1981 06 18 9.629
1981 06 19 8.056
1981 06 20 9.633
1981 06 21 11.918
1981 06 22 12.762
1981 06 23 10.003
1981 06 24 10.193
1981 06 25 9.545
1981 06 26 10.450
1981 06 27 8.747
1981 06 28 9.287
1981 06 29 9.830
1981 06 30 13.995
1981 07 01 13.967
1981 07 02 14.068
1981 07 03 9.213
1981 07 04 7.576
1981 07 05 7.283
1981 07 06 4.706
1981 07 07 6.028
1981 07 08 6.633
1981 07 09 6.468
1981 07 10 7.043
1981 07 11 9.206
1981 07 12 9.390
1981 07 13 8.496
1981 07 14 9.970
1981 07 15 9.927
1981 07 16 8.399
1981 07 17 8.958
1981 07 18 7.923
1981 07 19 8.482
1981 07 20 6.288
1981 07 21 0.308
1981 07 22 3.186
1981 07 23 8.032
1981 07 24 10.190
1981 07 25 8.956
1981 07 26 8.308
1981 07 27 8.920
1981 07 28 10.657
1981 07 29 9.708
1981 07 30 9.757
1981 07 31 8.378
1981 08 01 8.416
1981 08 02 10.661
1981 08 03 12.535
1981 08 04 10.973
1981 08 05 10.385
1981 08 06 9.589
1981 08 07 10.210
1981 08 08 10.668
1981 08 09 11.459
1981 08 10 11.459
1981 08 11 11.708
1981 08 12 12.935
1981 08 13 12.931
1981 08 14 13.758
1981 08 15 12.126
1981 08 16 11.965
1981 08 17 12.521
1981 08 18 16.767
1981 08 19 9.824
1981 08 20 7.313
1981 08 21 7.764
1981 08 22 8.145
1981 08 23 8.536
1981 08 24 10.747
1981 08 25 10.055
1981 08 26 12.095
1981 08 27 11.878
1981 08 28 14.498
1981 08 29 14.366
1981 08 30 14.813
1981 08 31 13.895
1981 09 01 14.236
1981 09 02 16.083
1981 09 03 14.709
1981 09 04 14.814
1981 09 05 11.484
1981 09 06 10.844
1981 09 07 12.510
1981 09 08 11.442
1981 09 09 11.442
1981 09 10 12.992
1981 09 11 13.407
1981 09 12 13.800
1981 09 13 13.428
1981 09 14 16.818
1981 09 15 12.343
1981 09 16 10.703
1981 09 17 13.114
1981 09 18 13.794
1981 09 19 14.672
1981 09 20 16.031
1981 09 21 16.675
1981 09 22 15.852
1981 09 23 15.643
1981 09 24 17.314
1981 09 25 17.400
1981 09 26 13.264
1981 09 27 15.601
1981 09 28 14.279
1981 09 29 17.913
1981 09 30 15.013
1981 10 01 13.219
1981 10 02 13.459
1981 10 03 14.212
1981 10 04 14.700
1981 10 05 16.309
1981 10 06 17.463
1981 10 07 17.912
1981 10 08 17.738
1981 10 09 16.053
1981 10 10 15.862
1981 10 11 15.871
1981 10 12 15.619
1981 10 13 15.108
1981 10 14 15.814
1981 10 15 16.355
1981 10 16 15.638
1981 10 17 13.782
1981 10 18 14.705
1981 10 19 14.935
1981 10 20 15.606
1981 10 21 13.041
1981 10 22 14.136
1981 10 23 14.616
1981 10 24 16.798
1981 10 25 16.046
1981 10 26 16.241
1981 10 27 16.124
1981 10 28 16.064
1981 10 29 17.009
1981 10 30 15.907
1981 10 31 16.095
1981 11 01 16.438
1981 11 02 16.644
1981 11 03 17.024
1981 11 04 16.922
1981 11 05 15.527
1981 11 06 18.239
1981 11 07 21.914
1981 11 08 19.082
1981 11 09 19.185
1981 11 10 17.501
1981 11 11 16.090
1981 11 12 16.955
1981 11 13 17.732
1981 11 14 17.160
1981 11 15 16.386
1981 11 16 18.909
1981 11 17 18.482
1981 11 18 18.315
1981 11 19 17.679
1981 11 20 18.430
1981 11 21 18.311
1981 11 22 19.285
1981 11 23 16.622
1981 11 24 17.670
1981 11 25 18.123
1981 11 26 17.019
1981 11 27 16.993
1981 11 28 17.697
1981 11 29 18.131
1981 11 30 18.326
1981 12 01 18.497
1981 12 02 20.151
1981 12 03 17.660
1981 12 04 17.592
1981 12 05 17.559
1981 12 06 18.369
1981 12 07 19.477
1981 12 08 17.002
1981 12 09 16.644
1981 12 10 15.929
1981 12 11 16.852
1981 12 12 16.069
1981 12 13 17.742
1981 12 14 17.476
1981 12 15 18.136
1981 12 16 18.661
1981 12 17 18.854
1981 12 18 17.994
1981 12 19 18.554
1981 12 20 18.236
1981 12 21 18.747
1981 12 22 17.725
1981 12 23 19.164
1981 12 24 19.750
1981 12 25 20.274
1981 12 26 17.974
1981 12 27 18.350
1981 12 28 14.709
1981 12 29 15.526
1981 12 30 15.563
1981 12 31 15.761
1982 01 01 19.968
1982 01 02 19.535
1982 01 03 18.489
1982 01 04 22.721
1982 01 05 18.113
1982 01 06 18.138
1982 01 07 18.827
1982 01 08 18.677
1982 01 09 18.204
1982 01 10 18.944
1982 01 11 18.883
1982 01 12 17.738
1982 01 13 18.935
1982 01 14 18.081
1982 01 15 19.095
1982 01 16 19.013
1982 01 17 18.052
1982 01 18 18.375
1982 01 19 18.641
1982 01 20 16.823
1982 01 21 16.511
1982 01 22 18.389
1982 01 23 18.535
1982 01 24 18.071
1982 01 25 16.544
1982 01 26 17.112
1982 01 27 17.721
1982 01 28 16.914
1982 01 29 17.379
1982 01 30 17.348
1982 01 31 12.293
1982 02 01 17.624
1982 02 02 17.480
1982 02 03 16.577
1982 02 04 17.685
1982 02 05 18.732
1982 02 06 17.858
1982 02 07 17.696
1982 02 08 18.426
1982 02 09 19.038
1982 02 10 18.636
1982 02 11 17.463
1982 02 12 16.750
1982 02 13 21.773
1982 02 14 18.383
1982 02 15 19.573
1982 02 16 21.207
1982 02 17 19.137
1982 02 18 18.936
1982 02 19 17.877
1982 02 20 18.631
1982 02 21 19.261
1982 02 22 17.984
1982 02 23 19.989
1982 02 24 20.299
1982 02 25 18.241
1982 02 26 19.394
1982 02 27 19.364
1982 02 28 14.142
1982 03 01 19.205
1982 03 02 18.834
1982 03 03 18.325
1982 03 04 16.494
1982 03 05 17.508
1982 03 06 17.364
1982 03 07 18.214
1982 03 08 18.958
1982 03 09 18.806
1982 03 10 19.422
1982 03 11 18.757
1982 03 12 18.845
1982 03 13 17.947
1982 03 14 18.554
1982 03 15 19.072
1982 03 16 18.845
1982 03 17 18.093
1982 03 18 18.371
1982 03 19 19.166
1982 03 20 19.739
1982 03 21 19.112
1982 03 22 18.676
1982 03 23 18.096
1982 03 24 17.614
1982 03 25 16.601
1982 03 26 16.223
1982 03 27 17.690
1982 03 28 18.657
1982 03 29 18.922
1982 03 30 19.692
1982 03 31 18.275
1982 04 01 18.129
1982 04 02 17.643
1982 04 03 17.491
1982 04 04 18.452
1982 04 05 16.234
1982 04 06 14.728
1982 04 07 12.897
1982 04 08 14.180
1982 04 09 15.497
1982 04 10 14.799
1982 04 11 15.665
1982 04 12 15.694
1982 04 13 14.955
1982 04 14 15.719
1982 04 15 17.922
1982 04 16 14.988
1982 04 17 14.859
1982 04 18 15.001
1982 04 19 15.054
1982 04 20 13.924
1982 04 21 13.085
1982 04 22 12.500
1982 04 23 15.496
1982 04 24 15.910
1982 04 25 13.569
1982 04 26 14.149
1982 04 27 13.441
1982 04 28 13.387
1982 04 29 12.499
1982 04 30 12.084
1982 05 01 11.486
1982 05 02 11.131
1982 05 03 10.830
1982 05 04 11.996
1982 05 05 9.141
1982 05 06 8.382
1982 05 07 10.476
1982 05 08 10.989
1982 05 09 11.375
1982 05 10 10.891
1982 05 11 11.765
1982 05 12 11.295
1982 05 13 13.238
1982 05 14 13.216
1982 05 15 12.985
1982 05 16 15.806
1982 05 17 14.119
1982 05 18 16.179
1982 05 19 13.807
1982 05 20 15.344
1982 05 21 12.052
1982 05 22 14.264
1982 05 23 14.489
1982 05 24 15.150
1982 05 25 14.170
1982 05 26 11.471
1982 05 27 8.495
1982 05 28 10.242
1982 05 29 10.327
1982 05 30 12.609
1982 05 31 11.440
1982 06 01 9.852
1982 06 02 10.265
1982 06 03 10.664
1982 06 04 9.814
1982 06 05 10.846
1982 06 06 10.115
1982 06 07 10.689
1982 06 08 12.003
1982 06 09 12.802
1982 06 10 12.407
1982 06 11 12.527
1982 06 12 11.425
1982 06 13 11.959
1982 06 14 14.387
1982 06 15 13.543
1982 06 16 12.177
1982 06 17 13.626
1982 06 18 12.175
1982 06 19 11.535
1982 06 20 10.590
1982 06 21 11.426
1982 06 22 12.239
1982 06 23 13.009
1982 06 24 14.808
1982 06 25 14.504
1982 06 26 13.740
1982 06 27 13.674
1982 06 28 14.737
1982 06 29 13.906
1982 06 30 13.452
1982 07 01 14.113
1982 07 02 12.392
1982 07 03 10.799
1982 07 04 11.655
1982 07 05 11.169
1982 07 06 11.626
1982 07 07 10.875
1982 07 08 9.964
1982 07 09 12.302
1982 07 10 11.150
1982 07 11 11.376
1982 07 12 12.065
1982 07 13 13.843
1982 07 14 10.451
1982 07 15 9.017
1982 07 16 10.020
1982 07 17 10.957
1982 07 18 11.874
1982 07 19 10.805
1982 07 20 10.577
1982 07 21 10.416
1982 07 22 10.337
1982 07 23 9.156
1982 07 24 11.673
1982 07 25 9.773
1982 07 26 9.580
1982 07 27 9.219
1982 07 28 8.854
1982 07 29 11.282
1982 07 30 11.016
1982 07 31 6.928
1982 08 01 10.960
1982 08 02 12.315
1982 08 03 12.932
1982 08 04 12.405
1982 08 05 11.956
1982 08 06 11.609
1982 08 07 12.283
1982 08 08 10.647
1982 08 09 12.289
1982 08 10 11.638
1982 08 11 12.745
1982 08 12 12.411
1982 08 13 10.091
1982 08 14 11.763
1982 08 15 11.417
1982 08 16 11.902
1982 08 17 12.511
1982 08 18 12.498
1982 08 19 11.582
1982 08 20 8.801
1982 08 21 11.554
1982 08 22 12.447
1982 08 23 13.955
1982 08 24 14.569
1982 08 25 12.998
1982 08 26 13.982
1982 08 27 14.387
1982 08 28 14.152
1982 08 29 13.214
1982 08 30 12.214
1982 08 31 13.314
1982 09 01 14.635
1982 09 02 15.328
1982 09 03 14.748
