year month day temperature_min
1980 01 01 23.809
1980 01 02 24.265
1980 01 03 22.104
1980 01 04 23.928
1980 01 05 21.200
1980 01 06 22.331
1980 01 07 22.566
1980 01 08 22.546
1980 01 09 22.556
1980 01 10 21.341
1980 01 11 21.591
1980 01 12 21.809
1980 01 13 19.810
1980 01 14 21.577
1980 01 15 21.912
1980 01 16 23.210
1980 01 17 22.515
1980 01 18 21.060
1980 01 19 24.680
1980 01 20 22.587
1980 01 21 21.714
1980 01 22 22.989
1980 01 23 22.322
1980 01 24 22.555
1980 01 25 26.589
1980 01 26 23.068
1980 01 27 23.979
1980 01 28 21.950
1980 01 29 21.876
1980 01 30 24.237
1980 01 31 22.663
1980 02 01 21.694
1980 02 02 21.461
1980 02 03 18.668
1980 02 04 23.230
1980 02 05 22.518
1980 02 06 21.563
1980 02 07 21.543
1980 02 08 21.462
1980 02 09 21.165
1980 02 10 22.830
1980 02 11 22.832
1980 02 12 21.358
1980 02 13 23.393
1980 02 14 21.641
1980 02 15 21.500
1980 02 16 20.883
1980 02 17 21.629
1980 02 18 22.476
1980 02 19 21.137
1980 02 20 22.590
1980 02 21 21.373
1980 02 22 22.170
1980 02 23 20.818
1980 02 24 22.493
1980 02 25 20.713
1980 02 26 22.474
1980 02 27 22.089
1980 02 28 21.310
1980 02 29 21.646
1980 03 01 22.810
1980 03 02 20.623
1980 03 03 20.186
1980 03 04 23.634
1980 03 05 21.726
1980 03 06 22.118
1980 03 07 21.852
1980 03 08 21.110
1980 03 09 22.567
1980 03 10 24.742
1980 03 11 25.358
1980 03 12 21.267
1980 03 13 23.273
1980 03 14 23.472
1980 03 15 21.811
1980 03 16 22.405
1980 03 17 21.026
1980 03 18 22.930
1980 03 19 21.851
1980 03 20 23.068
1980 03 21 22.002
1980 03 22 22.267
1980 03 23 23.323
1980 03 24 21.177
1980 03 25 22.020
1980 03 26 23.435
1980 03 27 22.830
1980 03 28 23.159
1980 03 29 21.463
1980 03 30 22.485
1980 03 31 21.757
1980 04 01 22.698
1980 04 02 23.373
1980 04 03 22.199
1980 04 04 21.630
1980 04 05 23.063
1980 04 06 21.552
1980 04 07 21.681
1980 04 08 22.386
1980 04 09 21.862
1980 04 10 21.072
1980 04 11 21.709
1980 04 12 24.092
1980 04 13 21.627
1980 04 14 21.944
1980 04 15 20.442
1980 04 16 21.120
1980 04 17 24.886
1980 04 18 22.640
1980 04 19 24.912
1980 04 20 21.192
1980 04 21 22.564
1980 04 22 24.028
1980 04 23 22.867
1980 04 24 22.569
1980 04 25 23.360
1980 04 26 22.624
1980 04 27 22.302
1980 04 28 22.359
1980 04 29 22.930
1980 04 30 26.313
1980 05 01 23.110
1980 05 02 22.017
1980 05 03 21.460
1980 05 04 21.432
1980 05 05 22.829
1980 05 06 24.350
1980 05 07 21.835
1980 05 08 24.911
1980 05 09 21.455
1980 05 10 20.272
1980 05 11 23.089
1980 05 12 23.070
1980 05 13 21.985
1980 05 14 22.181
1980 05 15 20.272
1980 05 16 21.030
1980 05 17 23.692
1980 05 18 24.184
1980 05 19 24.265
1980 05 20 22.139
1980 05 21 21.565
1980 05 22 23.534
1980 05 23 24.397
1980 05 24 21.250
1980 05 25 19.855
1980 05 26 19.459
1980 05 27 22.811
1980 05 28 22.375
1980 05 29 18.462
1980 05 30 22.617
1980 05 31 19.698
1980 06 01 20.584
1980 06 02 22.537
1980 06 03 22.141
1980 06 04 22.709
1980 06 05 23.634
1980 06 06 18.684
1980 06 07 24.797
1980 06 08 23.234
1980 06 09 17.741
1980 06 10 18.845
1980 06 11 22.419
1980 06 12 22.428
1980 06 13 21.361
1980 06 14 23.555
1980 06 15 24.970
1980 06 16 23.568
1980 06 17 24.421
1980 06 18 22.182
1980 06 19 21.204
1980 06 20 22.103
1980 06 21 23.425
1980 06 22 23.362
1980 06 23 22.216
1980 06 24 20.573
1980 06 25 20.169
1980 06 26 23.834
1980 06 27 20.257
1980 06 28 21.383
1980 06 29 24.450
1980 06 30 22.953
1980 07 01 20.970
1980 07 02 21.256
1980 07 03 22.231
1980 07 04 20.554
1980 07 05 23.724
1980 07 06 17.485
1980 07 07 21.806
1980 07 08 25.731
1980 07 09 19.411
1980 07 10 20.034
1980 07 11 20.415
1980 07 12 22.482
1980 07 13 21.651
1980 07 14 23.856
1980 07 15 19.450
1980 07 16 21.826
1980 07 17 22.944
1980 07 18 21.520
1980 07 19 20.174
1980 07 20 20.887
1980 07 21 17.055
1980 07 22 21.445
1980 07 23 18.868
1980 07 24 18.503
