year month day temperature_min
1980 01 01 21.295
1980 01 02 20.448
1980 01 03 21.266
1980 01 04 20.995
1980 01 05 22.174
1980 01 06 24.104
1980 01 07 21.270
1980 01 08 22.181
1980 01 09 21.567
1980 01 10 21.108
1980 01 11 21.679
1980 01 12 17.518
1980 01 13 20.994
1980 01 14 21.184
1980 01 15 21.194
1980 01 16 21.817
1980 01 17 20.671
1980 01 18 22.848
1980 01 19 21.395
1980 01 20 24.593
1980 01 21 21.794
1980 01 22 22.896
1980 01 23 21.917
1980 01 24 22.089
1980 01 25 22.358
1980 01 26 24.686
1980 01 27 22.842
1980 01 28 22.082
1980 01 29 21.470
1980 01 30 20.849
1980 01 31 21.420
1980 02 01 21.622
1980 02 02 24.179
1980 02 03 24.195
1980 02 04 22.532
1980 02 05 22.866
1980 02 06 22.191
1980 02 07 22.476
1980 02 08 22.525
1980 02 09 22.607
1980 02 10 21.089
1980 02 11 20.650
1980 02 12 23.008
1980 02 13 22.739
1980 02 14 22.616
1980 02 15 21.793
1980 02 16 21.986
1980 02 17 22.489
1980 02 18 22.351
1980 02 19 22.797
1980 02 20 21.645
1980 02 21 21.636
1980 02 22 21.417
1980 02 23 24.666
1980 02 24 21.492
1980 02 25 21.951
1980 02 26 22.308
1980 02 27 21.946
1980 02 28 21.482
1980 02 29 21.952
1980 03 01 22.916
1980 03 02 22.030
1980 03 03 23.044
1980 03 04 21.195
1980 03 05 22.133
1980 03 06 22.480
1980 03 07 23.391
1980 03 08 22.564
1980 03 09 22.804
1980 03 10 23.644
1980 03 11 22.900
1980 03 12 21.934
1980 03 13 22.717
1980 03 14 22.803
1980 03 15 23.394
1980 03 16 23.041
1980 03 17 22.423
1980 03 18 22.476
1980 03 19 23.034
1980 03 20 21.847
1980 03 21 21.727
1980 03 22 20.949
1980 03 23 22.675
1980 03 24 23.200
1980 03 25 21.269
1980 03 26 20.299
1980 03 27 22.372
1980 03 28 22.909
1980 03 29 22.759
1980 03 30 22.174
1980 03 31 21.644
1980 04 01 21.177
1980 04 02 22.036
1980 04 03 22.740
1980 04 04 23.025
1980 04 05 21.920
1980 04 06 7.890
1980 04 07 23.595
1980 04 08 22.347
1980 04 09 22.601
1980 04 10 22.073
1980 04 11 22.471
1980 04 12 23.342
1980 04 13 22.557
1980 04 14 22.270
1980 04 15 23.123
1980 04 16 22.247
1980 04 17 22.289
1980 04 18 21.350
1980 04 19 23.356
1980 04 20 23.871
1980 04 21 22.028
1980 04 22 21.894
1980 04 23 22.480
1980 04 24 23.097
1980 04 25 21.922
1980 04 26 23.556
1980 04 27 23.042
1980 04 28 23.087
1980 04 29 22.712
1980 04 30 23.659
1980 05 01 24.737
1980 05 02 22.088
1980 05 03 22.296
1980 05 04 21.788
1980 05 05 22.727
1980 05 06 22.646
1980 05 07 21.529
1980 05 08 22.306
1980 05 09 22.034
1980 05 10 22.068
1980 05 11 22.599
1980 05 12 22.332
1980 05 13 22.438
1980 05 14 22.181
1980 05 15 21.435
1980 05 16 22.709
1980 05 17 22.099
1980 05 18 23.273
1980 05 19 22.075
1980 05 20 22.623
1980 05 21 23.934
1980 05 22 22.609
1980 05 23 21.482
1980 05 24 21.500
1980 05 25 21.618
1980 05 26 22.067
1980 05 27 22.055
1980 05 28 23.643
1980 05 29 22.797
1980 05 30 20.740
1980 05 31 21.886
1980 06 01 22.747
1980 06 02 23.655
1980 06 03 21.538
1980 06 04 21.452
1980 06 05 21.505
1980 06 06 20.663
1980 06 07 21.853
1980 06 08 21.891
1980 06 09 21.616
1980 06 10 21.896
1980 06 11 23.741
1980 06 12 21.766
1980 06 13 23.426
1980 06 14 22.492
1980 06 15 21.211
1980 06 16 24.253
1980 06 17 22.273
1980 06 18 22.222
1980 06 19 22.230
1980 06 20 21.869
1980 06 21 21.594
1980 06 22 21.384
1980 06 23 21.801
1980 06 24 23.768
1980 06 25 21.705
1980 06 26 22.244
1980 06 27 22.226
1980 06 28 22.189
1980 06 29 21.731
1980 06 30 22.003
1980 07 01 23.131
1980 07 02 20.332
1980 07 03 21.752
1980 07 04 21.148
1980 07 05 20.212
1980 07 06 20.429
1980 07 07 20.533
1980 07 08 21.600
1980 07 09 21.424
1980 07 10 21.967
1980 07 11 21.297
1980 07 12 21.449
1980 07 13 21.628
1980 07 14 21.987
1980 07 15 21.104
1980 07 16 22.559
1980 07 17 20.727
1980 07 18 21.567
1980 07 19 22.477
1980 07 20 21.796
1980 07 21 22.015
1980 07 22 22.190
1980 07 23 21.470
1980 07 24 21.944
1980 07 25 21.151
1980 07 26 22.033
1980 07 27 22.263
1980 07 28 21.933
1980 07 29 22.057
1980 07 30 21.105
1980 07 31 22.726
1980 08 01 22.777
1980 08 02 21.070
1980 08 03 20.672
1980 08 04 25.866
1980 08 05 22.618
1980 08 06 21.524
1980 08 07 22.719
1980 08 08 22.783
1980 08 09 21.587
1980 08 10 19.063
1980 08 11 20.453
1980 08 12 21.480
1980 08 13 21.719
1980 08 14 22.636
1980 08 15 21.195
1980 08 16 21.047
1980 08 17 21.502
1980 08 18 21.744
1980 08 19 21.029
1980 08 20 20.141
1980 08 21 22.402
1980 08 22 23.061
1980 08 23 21.504
1980 08 24 22.194
1980 08 25 22.594
1980 08 26 24.315
1980 08 27 20.750
1980 08 28 21.546
1980 08 29 23.778
1980 08 30 20.671
1980 08 31 21.289
1980 09 01 22.768
1980 09 02 22.702
1980 09 03 21.855
1980 09 04 27.745
1980 09 05 22.055
1980 09 06 19.926
1980 09 07 21.748
1980 09 08 20.771
1980 09 09 20.723
1980 09 10 22.965
1980 09 11 23.125
1980 09 12 22.145
1980 09 13 22.874
1980 09 14 20.190
1980 09 15 22.566
1980 09 16 22.467
1980 09 17 21.269
1980 09 18 21.047
1980 09 19 21.756
1980 09 20 22.113
1980 09 21 21.974
1980 09 22 21.638
1980 09 23 22.291
1980 09 24 22.556
1980 09 25 22.119
1980 09 26 25.544
1980 09 27 21.779
1980 09 28 22.952
1980 09 29 22.592
1980 09 30 22.315
1980 10 01 23.096
1980 10 02 20.959
1980 10 03 22.739
1980 10 04 22.810
1980 10 05 22.932
1980 10 06 23.657
1980 10 07 18.211
1980 10 08 22.399
1980 10 09 21.209
1980 10 10 22.210
1980 10 11 21.288
1980 10 12 22.538
1980 10 13 23.288
1980 10 14 21.616
1980 10 15 23.183
1980 10 16 22.345
1980 10 17 23.446
1980 10 18 22.871
1980 10 19 26.206
1980 10 20 22.722
1980 10 21 22.040
1980 10 22 22.804
1980 10 23 23.198
1980 10 24 22.797
1980 10 25 22.854
1980 10 26 22.773
1980 10 27 24.763
1980 10 28 22.895
1980 10 29 23.066
1980 10 30 22.813
1980 10 31 23.464
1980 11 01 22.063
1980 11 02 23.011
1980 11 03 22.117
1980 11 04 22.652
1980 11 05 22.910
1980 11 06 22.686
1980 11 07 23.661
1980 11 08 21.908
1980 11 09 23.718
1980 11 10 23.532
1980 11 11 22.111
1980 11 12 22.320
1980 11 13 22.261
1980 11 14 21.696
1980 11 15 22.160
1980 11 16 20.134
1980 11 17 21.710
1980 11 18 24.528
1980 11 19 23.531
1980 11 20 22.430
1980 11 21 22.902
1980 11 22 21.958
1980 11 23 22.397
1980 11 24 23.354
1980 11 25 23.130
1980 11 26 23.324
1980 11 27 22.880
1980 11 28 23.357
1980 11 29 22.642
1980 11 30 23.451
1980 12 01 23.123
1980 12 02 21.872
1980 12 03 24.682
1980 12 04 22.467
1980 12 05 22.373
1980 12 06 23.544
1980 12 07 23.654
1980 12 08 20.599
