year month day temperature_min
1980 01 01 19.863
1980 01 02 16.480
1980 01 03 15.212
1980 01 04 16.603
1980 01 05 17.460
1980 01 06 16.097
1980 01 07 20.249
1980 01 08 19.407
1980 01 09 19.720
1980 01 10 20.301
1980 01 11 20.444
1980 01 12 18.631
1980 01 13 17.824
1980 01 14 17.694
1980 01 15 17.399
1980 01 16 18.429
1980 01 17 19.403
1980 01 18 19.257
1980 01 19 20.184
1980 01 20 20.404
1980 01 21 19.384
1980 01 22 19.554
1980 01 23 19.224
1980 01 24 19.809
1980 01 25 20.202
1980 01 26 19.778
1980 01 27 20.525
1980 01 28 19.999
1980 01 29 19.880
1980 01 30 17.526
1980 01 31 18.522
1980 02 01 20.180
1980 02 02 20.844
1980 02 03 19.748
1980 02 04 18.874
1980 02 05 17.637
1980 02 06 19.158
1980 02 07 18.958
1980 02 08 21.749
1980 02 09 19.649
1980 02 10 21.009
1980 02 11 21.059
1980 02 12 19.770
1980 02 13 21.469
1980 02 14 18.532
1980 02 15 18.803
1980 02 16 19.754
1980 02 17 18.606
1980 02 18 19.317
1980 02 19 19.330
1980 02 20 18.653
1980 02 21 18.671
1980 02 22 20.185
1980 02 23 19.949
1980 02 24 19.376
1980 02 25 19.896
1980 02 26 19.566
1980 02 27 19.952
1980 02 28 20.262
1980 02 29 21.355
1980 03 01 20.075
1980 03 02 19.751
1980 03 03 19.633
1980 03 04 19.235
1980 03 05 19.719
1980 03 06 18.702
1980 03 07 18.689
1980 03 08 20.127
1980 03 09 21.254
1980 03 10 22.997
1980 03 11 22.421
1980 03 12 19.668
1980 03 13 20.748
1980 03 14 19.629
1980 03 15 20.126
1980 03 16 20.658
1980 03 17 17.803
1980 03 18 18.952
1980 03 19 18.505
1980 03 20 19.161
1980 03 21 18.802
1980 03 22 19.230
1980 03 23 19.151
1980 03 24 19.095
1980 03 25 18.909
1980 03 26 18.824
1980 03 27 19.766
1980 03 28 18.470
1980 03 29 19.592
1980 03 30 21.249
1980 03 31 18.456
1980 04 01 17.063
1980 04 02 16.358
1980 04 03 19.335
1980 04 04 19.826
1980 04 05 17.738
1980 04 06 18.619
1980 04 07 17.460
1980 04 08 18.867
1980 04 09 19.560
1980 04 10 19.375
1980 04 11 20.738
1980 04 12 20.135
1980 04 13 20.793
1980 04 14 18.391
1980 04 15 19.283
1980 04 16 18.281
1980 04 17 17.607
1980 04 18 17.189
1980 04 19 16.385
1980 04 20 16.218
1980 04 21 17.040
1980 04 22 16.513
1980 04 23 16.343
1980 04 24 16.374
1980 04 25 16.047
1980 04 26 15.641
1980 04 27 16.826
1980 04 28 16.291
1980 04 29 16.801
1980 04 30 16.161
1980 05 01 15.618
1980 05 02 17.611
1980 05 03 17.859
1980 05 04 16.258
1980 05 05 14.287
1980 05 06 14.048
1980 05 07 14.834
1980 05 08 15.427
1980 05 09 9.970
1980 05 10 15.444
1980 05 11 16.444
1980 05 12 17.623
1980 05 13 16.692
1980 05 14 16.342
1980 05 15 14.905
1980 05 16 15.477
1980 05 17 15.016
1980 05 18 16.202
1980 05 19 17.577
1980 05 20 17.081
1980 05 21 15.953
1980 05 22 15.946
1980 05 23 17.851
1980 05 24 14.324
1980 05 25 15.130
1980 05 26 14.855
1980 05 27 14.530
1980 05 28 13.351
1980 05 29 15.281
1980 05 30 14.669
1980 05 31 14.451
1980 06 01 15.384
1980 06 02 15.491
1980 06 03 16.165
1980 06 04 12.811
1980 06 05 12.645
1980 06 06 13.847
1980 06 07 14.455
1980 06 08 14.112
1980 06 09 15.356
1980 06 10 15.314
1980 06 11 15.338
1980 06 12 15.353
1980 06 13 15.407
1980 06 14 16.224
1980 06 15 10.978
1980 06 16 13.145
1980 06 17 12.405
1980 06 18 12.018
1980 06 19 12.832
1980 06 20 13.853
1980 06 21 13.168
1980 06 22 14.432
1980 06 23 11.337
1980 06 24 12.214
1980 06 25 13.923
1980 06 26 13.811
1980 06 27 12.724
1980 06 28 9.220
1980 06 29 10.126
1980 06 30 10.480
1980 07 01 12.747
1980 07 02 13.497
1980 07 03 13.582
1980 07 04 13.248
1980 07 05 12.680
1980 07 06 11.724
1980 07 07 11.912
1980 07 08 11.401
1980 07 09 13.918
1980 07 10 13.685
1980 07 11 14.200
1980 07 12 13.548
1980 07 13 12.974
1980 07 14 15.373
1980 07 15 15.755
1980 07 16 10.723
1980 07 17 11.340
1980 07 18 13.083
1980 07 19 14.323
1980 07 20 13.098
1980 07 21 13.957
1980 07 22 15.886
1980 07 23 14.582
1980 07 24 12.999
1980 07 25 11.127
1980 07 26 12.356
1980 07 27 14.299
1980 07 28 13.649
1980 07 29 14.203
1980 07 30 15.409
1980 07 31 14.057
1980 08 01 10.946
1980 08 02 12.266
1980 08 03 11.301
1980 08 04 14.183
1980 08 05 14.682
1980 08 06 14.315
1980 08 07 16.152
1980 08 08 16.770
1980 08 09 15.588
1980 08 10 13.458
1980 08 11 15.194
1980 08 12 14.937
1980 08 13 13.660
1980 08 14 12.893
1980 08 15 14.505
1980 08 16 14.804
1980 08 17 15.364
1980 08 18 15.993
1980 08 19 16.495
1980 08 20 17.275
1980 08 21 16.915
1980 08 22 15.884
1980 08 23 17.469
1980 08 24 14.695
1980 08 25 16.550
1980 08 26 17.155
1980 08 27 12.091
1980 08 28 11.231
1980 08 29 10.624
1980 08 30 10.820
1980 08 31 11.890
1980 09 01 14.066
1980 09 02 15.662
1980 09 03 16.700
1980 09 04 15.374
1980 09 05 12.787
1980 09 06 12.105
1980 09 07 13.150
1980 09 08 15.603
1980 09 09 15.041
1980 09 10 16.524
1980 09 11 16.345
