year month day temperature_min
1980 01 01 16.538
1980 01 02 14.164
1980 01 03 18.427
1980 01 04 23.468
1980 01 05 17.268
1980 01 06 18.110
1980 01 07 17.873
1980 01 08 17.039
1980 01 09 17.677
1980 01 10 19.388
1980 01 11 20.491
1980 01 12 16.900
1980 01 13 17.689
1980 01 14 19.613
1980 01 15 17.058
1980 01 16 17.455
1980 01 17 16.949
1980 01 18 17.586
1980 01 19 17.355
1980 01 20 18.236
1980 01 21 19.922
1980 01 22 21.731
1980 01 23 20.023
1980 01 24 17.384
1980 01 25 19.433
1980 01 26 17.871
1980 01 27 18.325
1980 01 28 18.696
1980 01 29 18.055
1980 01 30 19.465
1980 01 31 20.560
1980 02 01 18.554
1980 02 02 21.649
1980 02 03 18.852
1980 02 04 20.583
1980 02 05 21.177
1980 02 06 23.081
1980 02 07 19.794
1980 02 08 19.054
1980 02 09 19.287
1980 02 10 18.904
1980 02 11 18.538
1980 02 12 22.849
1980 02 13 19.311
1980 02 14 17.308
1980 02 15 16.382
1980 02 16 16.301
1980 02 17 16.654
1980 02 18 16.848
1980 02 19 16.115
1980 02 20 10.026
1980 02 21 16.078
1980 02 22 21.735
1980 02 23 18.005
1980 02 24 17.858
1980 02 25 22.417
1980 02 26 17.342
1980 02 27 18.601
1980 02 28 17.949
1980 02 29 22.619
1980 03 01 17.462
1980 03 02 17.519
1980 03 03 17.434
1980 03 04 23.462
1980 03 05 22.163
1980 03 06 20.708
1980 03 07 17.014
1980 03 08 18.507
1980 03 09 18.418
1980 03 10 23.249
1980 03 11 22.459
1980 03 12 18.675
1980 03 13 20.464
1980 03 14 17.067
1980 03 15 17.068
1980 03 16 17.830
1980 03 17 17.170
1980 03 18 21.042
1980 03 19 20.830
1980 03 20 20.820
1980 03 21 16.766
1980 03 22 17.203
1980 03 23 18.060
1980 03 24 18.741
1980 03 25 23.385
1980 03 26 16.972
1980 03 27 19.537
1980 03 28 21.027
1980 03 29 17.730
1980 03 30 19.972
1980 03 31 16.533
1980 04 01 15.989
1980 04 02 19.664
1980 04 03 17.385
1980 04 04 17.931
1980 04 05 17.410
1980 04 06 16.803
1980 04 07 17.102
1980 04 08 20.902
1980 04 09 22.065
1980 04 10 18.113
1980 04 11 18.284
1980 04 12 17.757
1980 04 13 19.076
1980 04 14 16.948
1980 04 15 16.341
1980 04 16 17.228
1980 04 17 16.516
1980 04 18 16.083
1980 04 19 16.479
1980 04 20 16.628
1980 04 21 15.078
1980 04 22 20.600
1980 04 23 19.158
1980 04 24 18.834
1980 04 25 14.364
1980 04 26 14.705
1980 04 27 15.625
1980 04 28 18.601
1980 04 29 14.484
1980 04 30 15.862
1980 05 01 14.949
1980 05 02 15.836
1980 05 03 13.567
1980 05 04 12.293
1980 05 05 11.405
1980 05 06 16.013
1980 05 07 14.290
1980 05 08 18.766
1980 05 09 15.538
1980 05 10 15.439
1980 05 11 15.516
1980 05 12 15.525
1980 05 13 14.414
1980 05 14 19.378
1980 05 15 13.933
1980 05 16 18.813
1980 05 17 14.318
1980 05 18 15.277
1980 05 19 18.696
1980 05 20 17.556
1980 05 21 15.095
1980 05 22 19.750
1980 05 23 18.729
1980 05 24 13.897
1980 05 25 15.545
1980 05 26 13.229
1980 05 27 16.923
1980 05 28 19.011
1980 05 29 16.234
1980 05 30 14.496
1980 05 31 11.148
1980 06 01 14.348
1980 06 02 15.323
1980 06 03 15.879
1980 06 04 12.069
1980 06 05 9.090
1980 06 06 16.630
1980 06 07 13.551
1980 06 08 11.720
1980 06 09 12.419
1980 06 10 18.115
1980 06 11 13.670
1980 06 12 17.208
1980 06 13 16.661
1980 06 14 11.102
1980 06 15 5.912
1980 06 16 14.805
1980 06 17 13.686
1980 06 18 12.762
1980 06 19 10.157
1980 06 20 13.718
1980 06 21 11.427
1980 06 22 10.306
1980 06 23 10.252
1980 06 24 16.058
1980 06 25 16.831
1980 06 26 14.312
1980 06 27 10.331
1980 06 28 8.861
1980 06 29 10.884
1980 06 30 15.892
1980 07 01 13.438
1980 07 02 15.825
1980 07 03 12.150
1980 07 04 10.854
1980 07 05 10.280
1980 07 06 11.258
1980 07 07 13.330
1980 07 08 13.732
1980 07 09 11.079
1980 07 10 12.725
1980 07 11 13.466
1980 07 12 13.393
1980 07 13 11.641
1980 07 14 12.219
1980 07 15 15.248
1980 07 16 14.589
1980 07 17 13.581
1980 07 18 12.113
1980 07 19 12.114
1980 07 20 10.359
1980 07 21 13.395
1980 07 22 16.822
1980 07 23 13.147
1980 07 24 13.511
1980 07 25 16.917
1980 07 26 13.111
1980 07 27 12.554
1980 07 28 13.621
1980 07 29 16.286
1980 07 30 13.397
1980 07 31 13.186
1980 08 01 9.574
1980 08 02 10.740
1980 08 03 9.934
1980 08 04 10.680
1980 08 05 16.046
1980 08 06 18.358
1980 08 07 13.732
1980 08 08 17.117
1980 08 09 13.976
1980 08 10 13.456
1980 08 11 16.058
1980 08 12 16.678
1980 08 13 16.164
1980 08 14 15.532
1980 08 15 18.342
1980 08 16 13.614
