year month day temperature_min
1980 01 01 15.512
1980 01 02 15.160
1980 01 03 14.713
1980 01 04 16.291
1980 01 05 17.332
1980 01 06 20.382
1980 01 07 15.170
1980 01 08 16.826
1980 01 09 17.560
1980 01 10 19.005
1980 01 11 17.960
1980 01 12 17.197
1980 01 13 16.978
1980 01 14 14.368
1980 01 15 14.978
1980 01 16 16.708
1980 01 17 17.306
1980 01 18 17.832
1980 01 19 19.202
1980 01 20 18.313
1980 01 21 18.554
1980 01 22 17.779
1980 01 23 22.188
1980 01 24 19.348
1980 01 25 18.943
1980 01 26 20.881
1980 01 27 19.859
1980 01 28 16.787
1980 01 29 20.856
1980 01 30 15.436
1980 01 31 17.030
1980 02 01 19.058
1980 02 02 20.959
1980 02 03 20.739
1980 02 04 20.437
1980 02 05 16.138
1980 02 06 21.217
1980 02 07 17.161
1980 02 08 16.130
1980 02 09 19.688
1980 02 10 17.856
1980 02 11 19.594
1980 02 12 21.403
1980 02 13 19.298
1980 02 14 17.528
1980 02 15 15.998
1980 02 16 14.586
1980 02 17 14.934
1980 02 18 18.962
1980 02 19 16.161
1980 02 20 17.675
1980 02 21 14.759
1980 02 22 17.016
1980 02 23 17.166
1980 02 24 15.720
1980 02 25 19.970
1980 02 26 16.968
1980 02 27 16.944
1980 02 28 20.798
1980 02 29 20.897
1980 03 01 20.284
1980 03 02 20.185
1980 03 03 16.820
1980 03 04 20.097
1980 03 05 17.587
1980 03 06 20.066
1980 03 07 19.793
1980 03 08 22.258
1980 03 09 21.833
1980 03 10 17.101
1980 03 11 18.861
1980 03 12 17.139
1980 03 13 21.204
1980 03 14 17.274
1980 03 15 18.810
1980 03 16 19.269
1980 03 17 20.929
1980 03 18 20.940
1980 03 19 20.361
1980 03 20 18.321
1980 03 21 15.346
1980 03 22 20.704
1980 03 23 20.084
1980 03 24 19.537
1980 03 25 20.650
1980 03 26 20.381
1980 03 27 18.890
1980 03 28 19.610
1980 03 29 20.387
1980 03 30 19.639
1980 03 31 16.808
1980 04 01 17.224
1980 04 02 17.660
1980 04 03 17.032
1980 04 04 17.450
1980 04 05 17.522
1980 04 06 15.609
1980 04 07 16.996
1980 04 08 17.319
1980 04 09 19.192
1980 04 10 17.263
1980 04 11 16.137
1980 04 12 19.584
1980 04 13 18.029
1980 04 14 15.893
1980 04 15 16.560
1980 04 16 14.771
1980 04 17 16.918
1980 04 18 18.357
1980 04 19 18.175
1980 04 20 13.235
1980 04 21 16.884
1980 04 22 15.795
1980 04 23 16.564
1980 04 24 15.743
1980 04 25 16.320
1980 04 26 16.441
1980 04 27 15.897
