year month day temperature_min
1980 01 01 17.516
1980 01 02 16.307
1980 01 03 15.952
1980 01 04 16.759
1980 01 05 16.896
1980 01 06 19.415
1980 01 07 17.558
1980 01 08 18.380
1980 01 09 19.058
1980 01 10 19.808
1980 01 11 19.445
1980 01 12 18.552
1980 01 13 17.881
1980 01 14 16.559
1980 01 15 16.335
1980 01 16 17.838
1980 01 17 18.909
1980 01 18 17.181
1980 01 19 19.786
1980 01 20 20.100
1980 01 21 19.205
1980 01 22 18.688
1980 01 23 20.876
1980 01 24 19.806
1980 01 25 20.016
1980 01 26 20.776
1980 01 27 20.240
1980 01 28 18.880
1980 01 29 20.233
1980 01 30 16.581
1980 01 31 18.037
1980 02 01 20.436
1980 02 02 21.160
1980 02 03 20.366
1980 02 04 19.460
1980 02 05 17.724
1980 02 06 19.739
1980 02 07 18.320
1980 02 08 19.002
1980 02 09 19.347
1980 02 10 20.012
1980 02 11 21.132
1980 02 12 20.274
1980 02 13 20.373
1980 02 14 18.301
1980 02 15 17.921
1980 02 16 17.506
1980 02 17 17.201
1980 02 18 19.202
1980 02 19 18.228
1980 02 20 18.663
1980 02 21 17.070
1980 02 22 18.629
1980 02 23 19.172
1980 02 24 18.039
1980 02 25 19.146
1980 02 26 18.862
1980 02 27 18.657
1980 02 28 20.068
1980 02 29 21.211
1980 03 01 20.251
1980 03 02 19.915
1980 03 03 18.722
1980 03 04 19.368
1980 03 05 19.432
1980 03 06 19.169
1980 03 07 19.756
1980 03 08 20.934
1980 03 09 21.885
1980 03 10 20.576
1980 03 11 20.251
1980 03 12 19.067
1980 03 13 21.015
1980 03 14 19.215
1980 03 15 20.065
1980 03 16 20.740
1980 03 17 19.930
1980 03 18 20.877
1980 03 19 19.332
1980 03 20 18.676
1980 03 21 17.436
1980 03 22 21.042
1980 03 23 19.891
1980 03 24 18.743
1980 03 25 20.334
1980 03 26 19.885
1980 03 27 18.905
1980 03 28 19.234
1980 03 29 19.795
1980 03 30 20.327
1980 03 31 18.162
1980 04 01 17.418
1980 04 02 17.956
1980 04 03 19.294
1980 04 04 19.463
1980 04 05 18.443
1980 04 06 17.544
1980 04 07 17.973
1980 04 08 18.435
1980 04 09 19.207
1980 04 10 18.999
1980 04 11 19.043
1980 04 12 20.038
1980 04 13 20.260
1980 04 14 17.637
1980 04 15 18.549
1980 04 16 17.040
1980 04 17 17.742
1980 04 18 17.979
1980 04 19 17.890
1980 04 20 15.179
1980 04 21 17.333
1980 04 22 16.774
1980 04 23 17.501
1980 04 24 16.628
1980 04 25 16.038
1980 04 26 17.223
1980 04 27 17.009
1980 04 28 16.660
1980 04 29 16.569
1980 04 30 15.417
1980 05 01 15.373
1980 05 02 17.750
1980 05 03 16.770
1980 05 04 14.576
1980 05 05 12.755
1980 05 06 11.591
1980 05 07 12.764
1980 05 08 14.097
1980 05 09 13.964
1980 05 10 15.752
1980 05 11 16.682
1980 05 12 18.299
1980 05 13 15.918
1980 05 14 15.680
1980 05 15 13.196
1980 05 16 14.305
1980 05 17 15.221
1980 05 18 16.403
1980 05 19 17.622
1980 05 20 16.195
1980 05 21 16.250
1980 05 22 16.639
1980 05 23 17.114
1980 05 24 14.924
1980 05 25 14.387
1980 05 26 14.515
1980 05 27 12.916
1980 05 28 11.395
1980 05 29 13.681
1980 05 30 14.582
1980 05 31 13.557
1980 06 01 15.284
1980 06 02 15.447
1980 06 03 14.570
1980 06 04 12.385
1980 06 05 12.831
1980 06 06 12.542
1980 06 07 12.409
1980 06 08 12.247
1980 06 09 14.158
1980 06 10 14.570
1980 06 11 13.321
1980 06 12 16.262
1980 06 13 15.480
1980 06 14 15.149
1980 06 15 9.930
1980 06 16 10.887
1980 06 17 11.232
1980 06 18 11.263
1980 06 19 11.259
1980 06 20 12.845
1980 06 21 12.439
1980 06 22 13.000
1980 06 23 10.980
1980 06 24 12.759
1980 06 25 13.359
1980 06 26 13.518
1980 06 27 9.912
1980 06 28 8.585
1980 06 29 10.078
1980 06 30 8.391
1980 07 01 12.692
1980 07 02 12.718
1980 07 03 13.389
1980 07 04 13.505
1980 07 05 13.228
1980 07 06 12.398
1980 07 07 12.101
1980 07 08 10.920
1980 07 09 12.953
1980 07 10 12.700
1980 07 11 14.721
1980 07 12 12.996
1980 07 13 11.164
1980 07 14 13.967
1980 07 15 14.402
1980 07 16 11.859
1980 07 17 10.685
1980 07 18 12.673
1980 07 19 14.508
1980 07 20 12.896
1980 07 21 11.540
1980 07 22 14.666
1980 07 23 13.483
1980 07 24 13.739
1980 07 25 12.104
1980 07 26 12.154
1980 07 27 13.437
1980 07 28 13.218
1980 07 29 15.711
1980 07 30 13.730
1980 07 31 12.806
1980 08 01 10.174
1980 08 02 11.149
1980 08 03 12.398
1980 08 04 12.822
1980 08 05 13.829
1980 08 06 14.149
1980 08 07 13.639
1980 08 08 13.995
1980 08 09 15.485
1980 08 10 14.999
1980 08 11 16.041
1980 08 12 14.934
1980 08 13 13.184
1980 08 14 13.782
1980 08 15 14.788
1980 08 16 12.958
1980 08 17 13.764
1980 08 18 15.369
1980 08 19 16.181
1980 08 20 16.347
1980 08 21 16.733
1980 08 22 16.785
1980 08 23 17.380
1980 08 24 15.049
1980 08 25 16.608
1980 08 26 17.033
1980 08 27 12.205
1980 08 28 11.668
1980 08 29 10.809
1980 08 30 10.637
1980 08 31 11.404
1980 09 01 13.532
1980 09 02 15.310
1980 09 03 15.974
1980 09 04 14.828
1980 09 05 11.463
1980 09 06 12.705
1980 09 07 13.508
1980 09 08 16.071
1980 09 09 16.356
1980 09 10 16.237
1980 09 11 14.747
1980 09 12 16.096
1980 09 13 15.361
1980 09 14 15.727
1980 09 15 17.522
1980 09 16 17.854
1980 09 17 9.474
1980 09 18 10.152
1980 09 19 11.823
1980 09 20 15.507
1980 09 21 16.132
1980 09 22 13.082
1980 09 23 9.700
1980 09 24 13.655
1980 09 25 13.280
1980 09 26 10.546
1980 09 27 12.417
1980 09 28 11.658
1980 09 29 14.788
1980 09 30 15.236
1980 10 01 16.247
1980 10 02 16.356
1980 10 03 15.955
1980 10 04 13.006
1980 10 05 12.966
1980 10 06 12.751
1980 10 07 12.553
1980 10 08 13.816
1980 10 09 16.645
1980 10 10 15.494
