year month day temperature_min
1980 01 01 20.679
1980 01 02 20.540
1980 01 03 19.603
1980 01 04 20.565
1980 01 05 20.411
1980 01 06 19.478
1980 01 07 21.169
1980 01 08 19.581
1980 01 09 20.455
1980 01 10 20.222
1980 01 11 20.366
1980 01 12 21.209
1980 01 13 20.561
1980 01 14 21.322
1980 01 15 21.287
1980 01 16 7.153
1980 01 17 21.415
1980 01 18 19.584
1980 01 19 21.108
1980 01 20 21.333
1980 01 21 19.567
1980 01 22 19.624
1980 01 23 20.450
1980 01 24 20.367
1980 01 25 21.282
1980 01 26 21.322
1980 01 27 21.452
1980 01 28 20.515
1980 01 29 20.642
1980 01 30 21.331
1980 01 31 20.557
1980 02 01 20.519
1980 02 02 21.375
1980 02 03 17.599
1980 02 04 21.530
1980 02 05 20.016
1980 02 06 20.503
1980 02 07 23.242
1980 02 08 21.405
1980 02 09 21.462
1980 02 10 20.460
1980 02 11 20.428
1980 02 12 20.542
1980 02 13 20.596
1980 02 14 22.242
1980 02 15 19.631
1980 02 16 19.558
1980 02 17 20.468
1980 02 18 20.435
1980 02 19 21.335
1980 02 20 19.842
1980 02 21 21.435
1980 02 22 21.070
1980 02 23 20.456
1980 02 24 19.587
1980 02 25 19.639
1980 02 26 20.471
1980 02 27 20.849
1980 02 28 21.472
1980 02 29 20.250
1980 03 01 22.176
1980 03 02 20.744
1980 03 03 20.749
1980 03 04 21.173
1980 03 05 21.053
1980 03 06 -11.836
1980 03 07 11.634
1980 03 08 20.227
1980 03 09 21.371
1980 03 10 21.803
1980 03 11 22.220
1980 03 12 20.422
1980 03 13 21.942
1980 03 14 20.998
1980 03 15 21.254
1980 03 16 21.360
1980 03 17 20.608
1980 03 18 19.733
1980 03 19 18.871
1980 03 20 19.892
1980 03 21 19.873
1980 03 22 19.843
1980 03 23 19.937
1980 03 24 20.733
1980 03 25 19.799
1980 03 26 19.762
1980 03 27 19.691
1980 03 28 19.878
1980 03 29 19.708
1980 03 30 21.895
1980 03 31 19.724
1980 04 01 19.635
1980 04 02 20.988
1980 04 03 21.500
1980 04 04 20.720
1980 04 05 19.841
1980 04 06 19.867
1980 04 07 20.693
1980 04 08 21.439
1980 04 09 20.443
1980 04 10 21.495
1980 04 11 19.743
1980 04 12 20.669
1980 04 13 20.719
1980 04 14 20.625
1980 04 15 18.891
1980 04 16 19.690
1980 04 17 20.707
1980 04 18 19.752
1980 04 19 19.492
1980 04 20 19.563
1980 04 21 19.729
1980 04 22 19.554
1980 04 23 19.619
1980 04 24 19.589
1980 04 25 19.713
1980 04 26 19.816
1980 04 27 19.948
1980 04 28 19.552
1980 04 29 20.780
1980 04 30 23.989
1980 05 01 21.943
1980 05 02 20.208
1980 05 03 20.700
1980 05 04 21.400
1980 05 05 21.702
1980 05 06 21.689
1980 05 07 20.617
1980 05 08 19.785
1980 05 09 20.818
1980 05 10 19.605
1980 05 11 18.799
1980 05 12 20.107
1980 05 13 19.704
1980 05 14 19.321
1980 05 15 19.494
1980 05 16 20.727
1980 05 17 20.207
1980 05 18 19.322
1980 05 19 20.807
1980 05 20 20.404
1980 05 21 20.613
1980 05 22 19.614
1980 05 23 19.692
1980 05 24 20.163
1980 05 25 18.779
1980 05 26 18.509
1980 05 27 19.933
1980 05 28 19.702
1980 05 29 18.411
1980 05 30 18.416
1980 05 31 18.119
1980 06 01 18.810
1980 06 02 18.568
1980 06 03 19.316
1980 06 04 21.138
1980 06 05 18.302
1980 06 06 18.835
1980 06 07 21.205
1980 06 08 20.664
1980 06 09 18.507
1980 06 10 20.212
1980 06 11 19.746
1980 06 12 19.244
1980 06 13 19.247
1980 06 14 21.057
1980 06 15 20.010
1980 06 16 20.461
1980 06 17 18.648
1980 06 18 18.959
1980 06 19 20.152
1980 06 20 23.088
1980 06 21 21.460
1980 06 22 19.089
1980 06 23 21.093
1980 06 24 21.759
1980 06 25 20.795
1980 06 26 19.814
1980 06 27 19.585
1980 06 28 18.244
1980 06 29 20.681
1980 06 30 20.356
1980 07 01 19.234
1980 07 02 20.317
1980 07 03 18.429
1980 07 04 17.129
1980 07 05 15.910
1980 07 06 17.078
1980 07 07 31.112
1980 07 08 17.390
1980 07 09 17.476
1980 07 10 17.268
1980 07 11 17.363
1980 07 12 17.266
1980 07 13 18.270
1980 07 14 19.077
1980 07 15 16.198
1980 07 16 16.336
1980 07 17 18.248
1980 07 18 18.045
1980 07 19 18.298
1980 07 20 15.108
1980 07 21 18.815
1980 07 22 16.420
1980 07 23 17.717
1980 07 24 17.191
1980 07 25 19.197
1980 07 26 17.075
1980 07 27 16.053
1980 07 28 17.289
1980 07 29 19.103
1980 07 30 18.022
1980 07 31 18.934
1980 08 01 20.992
1980 08 02 17.463
1980 08 03 21.420
1980 08 04 17.050
1980 08 05 17.310
1980 08 06 16.353
1980 08 07 14.523
1980 08 08 18.416
1980 08 09 19.090
1980 08 10 19.455
1980 08 11 17.243
1980 08 12 19.145
1980 08 13 18.334
1980 08 14 18.979
1980 08 15 18.099
1980 08 16 16.933
1980 08 17 18.348
1980 08 18 17.098
1980 08 19 20.870
1980 08 20 19.110
1980 08 21 20.845
1980 08 22 19.931
1980 08 23 19.180
1980 08 24 21.334
1980 08 25 26.101
1980 08 26 17.119
1980 08 27 16.468
1980 08 28 19.324
1980 08 29 20.410
1980 08 30 18.077
1980 08 31 19.840
1980 09 01 20.060
1980 09 02 20.128
1980 09 03 20.498
1980 09 04 26.745
1980 09 05 21.736
1980 09 06 22.209
1980 09 07 22.075
1980 09 08 21.600
1980 09 09 21.368
1980 09 10 20.474
1980 09 11 20.459
1980 09 12 20.886
1980 09 13 20.756
1980 09 14 19.668
1980 09 15 21.440
1980 09 16 21.287
1980 09 17 21.593
1980 09 18 23.059
1980 09 19 21.108
1980 09 20 21.098
1980 09 21 21.183
1980 09 22 22.036
1980 09 23 30.904
1980 09 24 20.531
1980 09 25 21.291
1980 09 26 20.329
1980 09 27 20.385
1980 09 28 21.493
