year month day temperature_min
1980 01 01 14.856
1980 01 02 16.996
1980 01 03 17.295
1980 01 04 19.052
1980 01 05 17.241
1980 01 06 21.198
1980 01 07 19.478
1980 01 08 23.427
1980 01 09 21.731
1980 01 10 20.129
1980 01 11 20.113
1980 01 12 17.601
1980 01 13 19.661
1980 01 14 21.238
1980 01 15 18.405
1980 01 16 21.066
1980 01 17 20.219
1980 01 18 22.595
1980 01 19 20.016
1980 01 20 20.534
1980 01 21 14.778
1980 01 22 18.563
1980 01 23 28.492
1980 01 24 19.888
1980 01 25 12.835
1980 01 26 14.477
1980 01 27 19.429
1980 01 28 20.435
1980 01 29 20.186
1980 01 30 20.593
1980 01 31 20.527
1980 02 01 20.519
1980 02 02 18.804
1980 02 03 20.097
1980 02 04 19.434
1980 02 05 23.299
1980 02 06 22.568
1980 02 07 18.670
1980 02 08 19.308
1980 02 09 20.050
1980 02 10 24.628
1980 02 11 19.038
1980 02 12 17.232
1980 02 13 21.718
1980 02 14 24.042
1980 02 15 24.016
1980 02 16 24.257
1980 02 17 21.006
1980 02 18 19.612
1980 02 19 21.239
1980 02 20 21.832
1980 02 21 18.510
1980 02 22 20.431
1980 02 23 23.156
1980 02 24 21.079
1980 02 25 19.627
1980 02 26 22.319
1980 02 27 22.179
1980 02 28 23.498
1980 02 29 23.337
1980 03 01 22.190
1980 03 02 22.471
1980 03 03 21.207
1980 03 04 20.417
1980 03 05 22.873
1980 03 06 19.084
1980 03 07 21.670
1980 03 08 21.091
1980 03 09 23.289
1980 03 10 23.519
1980 03 11 21.256
1980 03 12 20.428
1980 03 13 21.369
1980 03 14 17.033
1980 03 15 19.087
1980 03 16 20.364
1980 03 17 19.250
1980 03 18 21.925
1980 03 19 24.254
1980 03 20 21.169
1980 03 21 20.553
1980 03 22 23.431
1980 03 23 25.618
1980 03 24 24.983
1980 03 25 22.399
1980 03 26 20.301
1980 03 27 21.692
1980 03 28 20.310
1980 03 29 22.030
1980 03 30 16.771
1980 03 31 17.983
1980 04 01 16.124
1980 04 02 18.583
1980 04 03 20.154
1980 04 04 20.880
1980 04 05 20.147
1980 04 06 20.194
1980 04 07 16.959
1980 04 08 19.900
1980 04 09 20.225
1980 04 10 20.721
1980 04 11 21.648
1980 04 12 17.886
1980 04 13 12.680
1980 04 14 11.235
1980 04 15 9.417
1980 04 16 12.132
1980 04 17 10.184
1980 04 18 17.929
1980 04 19 19.363
1980 04 20 18.261
1980 04 21 20.036
1980 04 22 20.170
1980 04 23 20.397
1980 04 24 19.607
1980 04 25 21.440
1980 04 26 18.899
1980 04 27 20.324
1980 04 28 17.802
1980 04 29 19.632
1980 04 30 19.836
1980 05 01 12.758
1980 05 02 11.379
1980 05 03 10.906
1980 05 04 9.721
1980 05 05 10.594
1980 05 06 12.280
1980 05 07 11.598
1980 05 08 12.496
1980 05 09 14.175
1980 05 10 15.882
1980 05 11 16.546
1980 05 12 17.346
1980 05 13 18.015
1980 05 14 17.148
1980 05 15 18.955
1980 05 16 17.378
1980 05 17 13.362
1980 05 18 16.546
1980 05 19 18.367
1980 05 20 18.016
1980 05 21 19.083
1980 05 22 16.411
1980 05 23 12.385
1980 05 24 12.251
1980 05 25 14.000
1980 05 26 10.647
1980 05 27 15.108
1980 05 28 17.559
1980 05 29 16.437
1980 05 30 16.269
1980 05 31 17.568
1980 06 01 10.929
1980 06 02 6.776
1980 06 03 6.085
1980 06 04 3.805
1980 06 05 3.085
1980 06 06 7.071
1980 06 07 11.986
1980 06 08 14.524
1980 06 09 12.371
1980 06 10 15.432
1980 06 11 15.348
1980 06 12 15.642
1980 06 13 12.444
1980 06 14 9.746
1980 06 15 7.139
1980 06 16 7.153
1980 06 17 10.065
1980 06 18 13.027
1980 06 19 12.447
1980 06 20 9.815
1980 06 21 10.430
1980 06 22 9.714
1980 06 23 10.129
1980 06 24 10.644
1980 06 25 9.755
1980 06 26 6.706
1980 06 27 4.284
1980 06 28 3.687
1980 06 29 11.807
1980 06 30 14.386
1980 07 01 5.048
1980 07 02 3.159
1980 07 03 3.151
1980 07 04 6.292
1980 07 05 8.413
1980 07 06 13.207
1980 07 07 12.260
1980 07 08 13.666
1980 07 09 9.981
1980 07 10 9.183
1980 07 11 5.796
1980 07 12 5.698
1980 07 13 9.498
1980 07 14 9.125
1980 07 15 1.789
1980 07 16 3.319
1980 07 17 6.938
1980 07 18 7.341
1980 07 19 13.746
1980 07 20 13.282
1980 07 21 12.530
1980 07 22 9.675
1980 07 23 7.951
1980 07 24 7.074
1980 07 25 11.565
1980 07 26 13.678
1980 07 27 11.013
1980 07 28 10.357
1980 07 29 9.026
1980 07 30 4.259
1980 07 31 2.859
1980 08 01 3.662
1980 08 02 4.573
1980 08 03 12.595
1980 08 04 13.479
1980 08 05 14.518
1980 08 06 13.895
1980 08 07 15.229
1980 08 08 9.794
1980 08 09 0.765
1980 08 10 11.351
1980 08 11 10.766
1980 08 12 6.792
1980 08 13 9.741
1980 08 14 8.911
1980 08 15 13.028
1980 08 16 14.556
1980 08 17 13.400
1980 08 18 9.936
1980 08 19 13.985
1980 08 20 12.902
1980 08 21 12.806
1980 08 22 12.047
1980 08 23 7.203
1980 08 24 6.374
1980 08 25 7.753
1980 08 26 8.957
1980 08 27 5.461
1980 08 28 7.405
1980 08 29 11.262
1980 08 30 11.839
1980 08 31 16.495
1980 09 01 12.020
1980 09 02 10.335
1980 09 03 10.949
1980 09 04 7.611
1980 09 05 6.668
1980 09 06 8.077
1980 09 07 12.074
1980 09 08 11.725
1980 09 09 8.218
1980 09 10 8.376
1980 09 11 8.957
1980 09 12 11.840
1980 09 13 14.652
1980 09 14 18.076
1980 09 15 9.619
1980 09 16 6.129
1980 09 17 7.625
1980 09 18 11.328
1980 09 19 11.717
1980 09 20 11.379
1980 09 21 10.739
1980 09 22 7.731
1980 09 23 7.070
1980 09 24 7.770
1980 09 25 8.243
1980 09 26 11.206
1980 09 27 13.038
1980 09 28 13.594
1980 09 29 14.047
1980 09 30 15.053
1980 10 01 16.820
1980 10 02 17.415
1980 10 03 15.201
1980 10 04 11.944
1980 10 05 12.053
1980 10 06 9.775
1980 10 07 11.188
1980 10 08 13.588
1980 10 09 14.307
1980 10 10 14.456
1980 10 11 15.441
1980 10 12 15.157
1980 10 13 14.725
1980 10 14 15.289
1980 10 15 16.922
1980 10 16 16.629
1980 10 17 16.111
1980 10 18 18.701
1980 10 19 17.134
1980 10 20 16.204
1980 10 21 18.459
1980 10 22 16.581
1980 10 23 9.478
1980 10 24 9.876
1980 10 25 15.642
1980 10 26 18.575
1980 10 27 19.143
1980 10 28 19.069
1980 10 29 20.470
1980 10 30 16.016
1980 10 31 10.887
1980 11 01 7.629
1980 11 02 13.122
1980 11 03 17.504
1980 11 04 18.452
1980 11 05 20.104
1980 11 06 17.782
1980 11 07 17.074
1980 11 08 18.834
1980 11 09 13.297
1980 11 10 13.155
1980 11 11 15.344
1980 11 12 10.775
1980 11 13 12.064
1980 11 14 15.945
1980 11 15 17.268
1980 11 16 18.940
1980 11 17 15.360
1980 11 18 17.274
1980 11 19 18.234
1980 11 20 19.149
1980 11 21 18.104
1980 11 22 19.274
1980 11 23 17.933
1980 11 24 10.773
1980 11 25 15.492
1980 11 26 13.285
1980 11 27 16.526
1980 11 28 20.095
1980 11 29 20.312
1980 11 30 17.852
1980 12 01 21.067
1980 12 02 21.223
1980 12 03 20.506
1980 12 04 19.457
1980 12 05 20.467
1980 12 06 17.055
1980 12 07 19.093
1980 12 08 19.741
1980 12 09 19.120
1980 12 10 24.939
1980 12 11 24.739
1980 12 12 20.882
1980 12 13 20.935
1980 12 14 20.055
1980 12 15 18.099
1980 12 16 16.263
1980 12 17 16.819
1980 12 18 16.995
1980 12 19 15.383
1980 12 20 17.161
1980 12 21 14.381
1980 12 22 14.479
1980 12 23 19.013
1980 12 24 20.181
1980 12 25 20.151
1980 12 26 20.190
1980 12 27 21.196
1980 12 28 21.175
1980 12 29 21.925
1980 12 30 20.631
1980 12 31 21.286
1981 01 01 nan
1981 01 02 nan
1981 01 03 23.328
1981 01 04 15.543
1981 01 05 14.988
1981 01 06 22.507
1981 01 07 19.593
1981 01 08 14.084
1981 01 09 19.528
1981 01 10 18.017
1981 01 11 21.704
1981 01 12 21.789
1981 01 13 20.614
1981 01 14 19.580
1981 01 15 19.294
1981 01 16 19.656
1981 01 17 21.681
1981 01 18 23.331
1981 01 19 18.933
1981 01 20 22.606
1981 01 21 14.125
1981 01 22 10.200
1981 01 23 15.178
1981 01 24 19.821
1981 01 25 22.629
1981 01 26 23.473
1981 01 27 24.515
1981 01 28 22.930
1981 01 29 21.662
1981 01 30 16.676
1981 01 31 21.272
1981 02 01 21.433
1981 02 02 22.120
1981 02 03 21.996
1981 02 04 21.722
1981 02 05 17.667
1981 02 06 18.590
1981 02 07 21.160
1981 02 08 21.426
1981 02 09 21.934
1981 02 10 16.765
1981 02 11 20.370
1981 02 12 21.520
1981 02 13 21.014
1981 02 14 18.986
1981 02 15 21.628
1981 02 16 19.717
1981 02 17 21.621
1981 02 18 23.762
1981 02 19 20.911
1981 02 20 22.239
1981 02 21 24.260
1981 02 22 23.966
1981 02 23 23.081
1981 02 24 22.043
1981 02 25 22.201
1981 02 26 24.164
1981 02 27 21.583
1981 02 28 21.764
1981 03 01 17.458
1981 03 02 18.967
1981 03 03 21.528
1981 03 04 16.656
1981 03 05 19.143
1981 03 06 19.179
1981 03 07 21.808
1981 03 08 19.140
1981 03 09 15.281
1981 03 10 15.594
1981 03 11 18.632
1981 03 12 19.759
1981 03 13 15.739
1981 03 14 21.257
1981 03 15 16.361
1981 03 16 13.910
1981 03 17 12.169
1981 03 18 10.848
1981 03 19 16.085
1981 03 20 15.645
1981 03 21 13.674
1981 03 22 15.051
1981 03 23 16.842
1981 03 24 18.277
1981 03 25 15.937
1981 03 26 12.663
1981 03 27 17.892
1981 03 28 20.674
1981 03 29 21.104
1981 03 30 19.028
1981 03 31 18.650
1981 04 01 17.021
1981 04 02 16.118
1981 04 03 18.478
1981 04 04 14.254
1981 04 05 16.231
1981 04 06 11.778
1981 04 07 19.805
1981 04 08 20.279
1981 04 09 19.765
1981 04 10 19.398
1981 04 11 20.573
1981 04 12 20.332
1981 04 13 18.164
1981 04 14 16.553
1981 04 15 17.931
1981 04 16 13.952
1981 04 17 13.729
1981 04 18 14.040
1981 04 19 13.980
1981 04 20 15.819
1981 04 21 16.359
1981 04 22 19.068
1981 04 23 17.858
