year month day temperature_min
1980 01 01 10.895
1980 01 02 12.795
1980 01 03 13.900
1980 01 04 14.442
1980 01 05 15.720
1980 01 06 18.433
1980 01 07 17.338
1980 01 08 18.325
1980 01 09 18.974
1980 01 10 18.420
1980 01 11 16.986
1980 01 12 16.439
1980 01 13 17.131
1980 01 14 15.708
1980 01 15 14.476
1980 01 16 17.139
1980 01 17 18.374
1980 01 18 19.139
1980 01 19 18.260
1980 01 20 18.146
1980 01 21 17.233
1980 01 22 17.510
1980 01 23 18.871
1980 01 24 18.748
1980 01 25 17.845
1980 01 26 17.226
1980 01 27 19.140
1980 01 28 20.643
1980 01 29 17.479
1980 01 30 16.379
1980 01 31 18.328
1980 02 01 19.422
1980 02 02 19.005
1980 02 03 17.140
1980 02 04 15.151
1980 02 05 18.488
1980 02 06 18.230
1980 02 07 19.900
1980 02 08 17.628
1980 02 09 18.223
1980 02 10 19.799
1980 02 11 19.564
1980 02 12 20.092
1980 02 13 19.233
1980 02 14 17.656
1980 02 15 19.466
1980 02 16 17.253
1980 02 17 17.294
1980 02 18 16.441
1980 02 19 15.208
1980 02 20 15.957
1980 02 21 16.196
1980 02 22 17.737
1980 02 23 19.030
1980 02 24 18.428
1980 02 25 17.724
1980 02 26 18.512
1980 02 27 17.831
1980 02 28 18.279
1980 02 29 19.506
1980 03 01 19.744
1980 03 02 18.836
1980 03 03 20.093
1980 03 04 18.193
1980 03 05 17.688
1980 03 06 17.577
1980 03 07 19.836
1980 03 08 18.216
1980 03 09 19.530
1980 03 10 19.136
1980 03 11 19.115
1980 03 12 18.729
1980 03 13 18.043
1980 03 14 18.314
1980 03 15 16.431
1980 03 16 16.385
1980 03 17 17.599
1980 03 18 18.334
1980 03 19 19.296
1980 03 20 17.139
1980 03 21 17.495
1980 03 22 18.848
1980 03 23 18.670
1980 03 24 19.162
1980 03 25 18.749
1980 03 26 19.436
1980 03 27 19.289
1980 03 28 17.502
1980 03 29 19.437
1980 03 30 17.888
1980 03 31 16.291
1980 04 01 14.724
1980 04 02 15.871
1980 04 03 16.410
1980 04 04 17.487
1980 04 05 15.964
