year month day temperature_min
1980 01 01 20.293
1980 01 02 20.732
1980 01 03 20.090
1980 01 04 20.189
1980 01 05 19.661
1980 01 06 20.249
1980 01 07 19.264
1980 01 08 19.176
1980 01 09 18.577
1980 01 10 20.082
1980 01 11 20.555
1980 01 12 20.154
1980 01 13 19.861
1980 01 14 20.117
1980 01 15 20.228
1980 01 16 20.587
1980 01 17 15.335
1980 01 18 19.698
1980 01 19 20.210
1980 01 20 19.535
1980 01 21 20.954
1980 01 22 20.475
1980 01 23 20.628
1980 01 24 20.307
1980 01 25 20.246
1980 01 26 20.940
1980 01 27 20.569
1980 01 28 21.474
1980 01 29 21.442
1980 01 30 21.715
1980 01 31 21.267
1980 02 01 21.581
1980 02 02 21.114
1980 02 03 21.093
1980 02 04 21.373
1980 02 05 21.218
1980 02 06 20.444
1980 02 07 21.319
1980 02 08 21.140
1980 02 09 21.450
1980 02 10 20.299
1980 02 11 20.302
1980 02 12 20.813
1980 02 13 21.631
1980 02 14 20.999
1980 02 15 21.010
1980 02 16 20.182
1980 02 17 17.149
1980 02 18 19.807
1980 02 19 21.259
1980 02 20 21.174
1980 02 21 21.937
1980 02 22 20.102
1980 02 23 19.661
1980 02 24 20.047
1980 02 25 19.210
1980 02 26 18.215
1980 02 27 19.921
1980 02 28 20.539
1980 02 29 19.107
1980 03 01 18.831
1980 03 02 19.597
1980 03 03 19.763
1980 03 04 18.396
1980 03 05 20.380
1980 03 06 19.777
1980 03 07 19.817
1980 03 08 19.624
1980 03 09 19.304
1980 03 10 20.849
1980 03 11 20.387
1980 03 12 19.819
1980 03 13 17.476
1980 03 14 19.276
1980 03 15 20.314
1980 03 16 20.753
1980 03 17 20.370
1980 03 18 18.292
1980 03 19 18.509
1980 03 20 19.009
1980 03 21 19.792
1980 03 22 17.523
1980 03 23 18.039
1980 03 24 18.241
1980 03 25 19.392
1980 03 26 18.591
1980 03 27 18.099
1980 03 28 19.689
1980 03 29 18.253
1980 03 30 18.136
1980 03 31 19.171
1980 04 01 19.785
1980 04 02 20.440
1980 04 03 20.149
1980 04 04 19.899
1980 04 05 17.761
1980 04 06 19.259
1980 04 07 20.532
1980 04 08 20.581
1980 04 09 21.008
1980 04 10 20.361
1980 04 11 20.106
1980 04 12 19.629
1980 04 13 20.247
1980 04 14 19.613
1980 04 15 19.821
1980 04 16 20.029
1980 04 17 20.582
1980 04 18 17.597
1980 04 19 19.898
1980 04 20 19.029
1980 04 21 19.336
1980 04 22 19.352
1980 04 23 19.491
1980 04 24 19.178
1980 04 25 17.237
1980 04 26 18.057
1980 04 27 18.484
1980 04 28 18.519
1980 04 29 19.051
1980 04 30 19.870
1980 05 01 19.632
1980 05 02 18.595
1980 05 03 14.265
1980 05 04 19.435
1980 05 05 19.945
1980 05 06 20.218
1980 05 07 19.884
1980 05 08 19.863
1980 05 09 19.186
1980 05 10 20.219
1980 05 11 19.558
1980 05 12 19.457
1980 05 13 19.261
1980 05 14 18.401
1980 05 15 18.602
1980 05 16 18.713
1980 05 17 19.340
1980 05 18 18.835
1980 05 19 18.642
1980 05 20 19.078
1980 05 21 19.850
1980 05 22 18.767
1980 05 23 17.990
1980 05 24 17.957
1980 05 25 18.688
1980 05 26 18.042
1980 05 27 18.344
1980 05 28 17.871
1980 05 29 17.322
1980 05 30 18.480
1980 05 31 18.329
1980 06 01 18.321
1980 06 02 17.782
1980 06 03 17.797
1980 06 04 18.223
1980 06 05 19.741
1980 06 06 18.196
1980 06 07 18.837
1980 06 08 18.286
1980 06 09 18.196
1980 06 10 17.966
1980 06 11 18.715
1980 06 12 17.171
1980 06 13 18.781
1980 06 14 17.456
1980 06 15 19.943
1980 06 16 17.470
1980 06 17 17.824
1980 06 18 16.973
1980 06 19 17.773
1980 06 20 19.510
1980 06 21 17.898
1980 06 22 21.147
1980 06 23 18.503
1980 06 24 19.290
1980 06 25 19.451
1980 06 26 17.607
1980 06 27 17.590
1980 06 28 18.711
1980 06 29 17.203
1980 06 30 17.538
1980 07 01 16.665
1980 07 02 17.683
1980 07 03 18.476
1980 07 04 16.654
1980 07 05 19.959
1980 07 06 17.429
1980 07 07 17.004
1980 07 08 16.381
1980 07 09 16.476
1980 07 10 16.914
1980 07 11 17.268
1980 07 12 16.051
1980 07 13 16.006
1980 07 14 18.278
1980 07 15 18.286
1980 07 16 18.674
1980 07 17 17.617
1980 07 18 15.019
1980 07 19 16.028
1980 07 20 17.296
1980 07 21 16.470
1980 07 22 14.890
1980 07 23 15.124
1980 07 24 15.859
1980 07 25 16.244
1980 07 26 16.587
1980 07 27 13.795
1980 07 28 16.043
1980 07 29 17.107
1980 07 30 15.414
1980 07 31 16.556
1980 08 01 16.645
1980 08 02 15.938
1980 08 03 15.743
1980 08 04 15.916
1980 08 05 14.169
1980 08 06 14.930
1980 08 07 14.374
1980 08 08 16.302
1980 08 09 15.962
1980 08 10 16.703
1980 08 11 16.984
1980 08 12 16.263
1980 08 13 17.565
1980 08 14 16.800
1980 08 15 17.203
1980 08 16 16.359
1980 08 17 16.600
1980 08 18 16.065
1980 08 19 16.992
1980 08 20 16.614
1980 08 21 18.087
1980 08 22 17.014
1980 08 23 16.813
1980 08 24 16.514
1980 08 25 16.289
1980 08 26 16.435
1980 08 27 17.549
1980 08 28 18.203
1980 08 29 15.283
1980 08 30 16.122
1980 08 31 16.619
1980 09 01 16.962
1980 09 02 16.695
1980 09 03 16.968
1980 09 04 16.292
1980 09 05 18.057
1980 09 06 17.697
1980 09 07 19.068
1980 09 08 19.136
1980 09 09 18.578
1980 09 10 17.561
1980 09 11 17.873
1980 09 12 16.703
1980 09 13 15.739
1980 09 14 16.276
1980 09 15 17.557
1980 09 16 18.744
1980 09 17 18.902
1980 09 18 17.545
1980 09 19 16.571
1980 09 20 17.390
1980 09 21 17.720
1980 09 22 18.339
1980 09 23 19.307
1980 09 24 17.492
1980 09 25 16.970
1980 09 26 16.719
1980 09 27 16.916
1980 09 28 15.521
1980 09 29 16.791
1980 09 30 18.588
1980 10 01 18.304
1980 10 02 15.746
1980 10 03 16.414
1980 10 04 16.519
1980 10 05 15.874
1980 10 06 18.034
1980 10 07 18.233
1980 10 08 17.273
1980 10 09 17.846
1980 10 10 19.159
1980 10 11 20.818
1980 10 12 19.627
1980 10 13 20.480
1980 10 14 19.700
1980 10 15 17.037
1980 10 16 17.338
1980 10 17 17.043
1980 10 18 17.511
1980 10 19 18.224
1980 10 20 17.461
1980 10 21 17.490
1980 10 22 17.779
1980 10 23 16.768
1980 10 24 17.743
1980 10 25 16.876
1980 10 26 17.407
1980 10 27 17.515
1980 10 28 16.554
1980 10 29 18.709
1980 10 30 18.380
1980 10 31 19.536
1980 11 01 19.983
1980 11 02 17.485
1980 11 03 18.087
1980 11 04 17.928
1980 11 05 18.095
1980 11 06 17.128
1980 11 07 18.733
1980 11 08 18.831
1980 11 09 20.635
1980 11 10 18.434
1980 11 11 18.829
1980 11 12 18.705
1980 11 13 19.377
1980 11 14 19.792
1980 11 15 17.831
1980 11 16 17.381
1980 11 17 18.154
1980 11 18 18.455
1980 11 19 18.286
1980 11 20 19.132
1980 11 21 17.848
1980 11 22 18.391
1980 11 23 20.006
1980 11 24 19.879
1980 11 25 20.095
1980 11 26 19.527
1980 11 27 20.061
1980 11 28 19.842
1980 11 29 19.799
1980 11 30 18.955
1980 12 01 20.507
1980 12 02 19.685
1980 12 03 19.948
1980 12 04 20.252
1980 12 05 19.908
1980 12 06 19.734
1980 12 07 20.502
1980 12 08 20.043
1980 12 09 21.225
1980 12 10 20.588
1980 12 11 20.559
1980 12 12 18.598
1980 12 13 20.536
1980 12 14 19.792
1980 12 15 20.923
1980 12 16 19.483
1980 12 17 18.649
1980 12 18 19.034
1980 12 19 18.554
1980 12 20 18.970
1980 12 21 18.115
1980 12 22 17.928
1980 12 23 17.841
1980 12 24 19.152
1980 12 25 17.763
1980 12 26 19.037
1980 12 27 18.892
1980 12 28 19.910
1980 12 29 19.160
1980 12 30 14.721
1980 12 31 20.732
1981 01 01 nan
1981 01 02 nan
1981 01 03 19.503
1981 01 04 19.458
1981 01 05 18.434
1981 01 06 17.651
1981 01 07 19.455
1981 01 08 18.714
1981 01 09 19.182
1981 01 10 19.157
1981 01 11 19.515
1981 01 12 19.990
1981 01 13 19.984
1981 01 14 19.109
1981 01 15 20.036
1981 01 16 19.358
1981 01 17 19.488
1981 01 18 18.673
1981 01 19 17.775
1981 01 20 18.381
1981 01 21 19.564
1981 01 22 20.487
1981 01 23 19.041
1981 01 24 19.643
1981 01 25 18.270
1981 01 26 19.441
1981 01 27 19.163
1981 01 28 18.528
1981 01 29 18.719
1981 01 30 18.498
1981 01 31 18.121
1981 02 01 18.877
1981 02 02 17.585
1981 02 03 19.105
1981 02 04 17.537
1981 02 05 18.148
1981 02 06 17.134
1981 02 07 17.949
1981 02 08 19.695
1981 02 09 19.783
1981 02 10 19.065
1981 02 11 19.431
1981 02 12 18.918
1981 02 13 19.274
1981 02 14 18.894
1981 02 15 18.059
1981 02 16 18.415
1981 02 17 18.626
1981 02 18 18.941
1981 02 19 18.996
1981 02 20 19.317
1981 02 21 19.871
1981 02 22 20.499
1981 02 23 20.093
1981 02 24 19.390
1981 02 25 19.840
1981 02 26 20.024
1981 02 27 20.789
1981 02 28 21.768
1981 03 01 21.542
1981 03 02 22.013
1981 03 03 18.897
1981 03 04 21.464
1981 03 05 21.559
1981 03 06 21.445
1981 03 07 20.797
1981 03 08 21.576
1981 03 09 20.826
1981 03 10 22.464
1981 03 11 22.480
1981 03 12 21.919
1981 03 13 21.934
1981 03 14 19.986
1981 03 15 22.143
1981 03 16 21.882
1981 03 17 20.558
1981 03 18 20.598
1981 03 19 21.788
1981 03 20 21.468
1981 03 21 21.101
1981 03 22 21.571
1981 03 23 20.429
1981 03 24 20.235
1981 03 25 18.753
1981 03 26 20.117
1981 03 27 20.368
1981 03 28 20.240
1981 03 29 19.882
1981 03 30 21.432
1981 03 31 20.469
1981 04 01 21.215
1981 04 02 20.908
1981 04 03 19.957
1981 04 04 19.652
1981 04 05 19.704
1981 04 06 19.404
1981 04 07 18.508
1981 04 08 18.791
1981 04 09 18.831
1981 04 10 19.684
1981 04 11 19.842
1981 04 12 18.017
1981 04 13 16.487
1981 04 14 17.670
1981 04 15 18.068
1981 04 16 15.816
1981 04 17 19.289
1981 04 18 18.391
1981 04 19 17.407
1981 04 20 17.487
1981 04 21 19.294
1981 04 22 17.847
1981 04 23 19.083
1981 04 24 19.264
1981 04 25 18.982
1981 04 26 18.978
1981 04 27 19.260
1981 04 28 17.564
1981 04 29 17.741
1981 04 30 19.028
1981 05 01 21.018
1981 05 02 19.511
1981 05 03 18.929
1981 05 04 18.434
1981 05 05 18.345
1981 05 06 18.683
1981 05 07 18.313
1981 05 08 17.669
1981 05 09 17.685
1981 05 10 17.468
1981 05 11 16.680
