year month day temperature_min
1980 01 01 11.663
1980 01 02 13.500
1980 01 03 14.307
1980 01 04 14.881
1980 01 05 15.898
1980 01 06 18.549
1980 01 07 17.552
1980 01 08 18.246
1980 01 09 18.855
1980 01 10 18.667
1980 01 11 17.470
1980 01 12 16.987
1980 01 13 17.505
1980 01 14 16.126
1980 01 15 14.979
1980 01 16 17.386
1980 01 17 18.499
1980 01 18 19.138
1980 01 19 18.400
1980 01 20 18.480
1980 01 21 17.676
1980 01 22 17.765
1980 01 23 18.937
1980 01 24 19.006
1980 01 25 18.101
1980 01 26 17.627
1980 01 27 19.185
1980 01 28 20.473
1980 01 29 17.653
1980 01 30 16.747
1980 01 31 18.431
1980 02 01 19.701
1980 02 02 19.276
1980 02 03 17.519
1980 02 04 15.674
1980 02 05 18.480
1980 02 06 18.468
1980 02 07 20.080
1980 02 08 17.869
1980 02 09 18.464
1980 02 10 19.784
1980 02 11 19.517
1980 02 12 19.926
1980 02 13 19.353
1980 02 14 18.453
1980 02 15 19.459
1980 02 16 17.409
1980 02 17 17.402
1980 02 18 16.943
1980 02 19 15.786
1980 02 20 16.121
1980 02 21 16.543
1980 02 22 18.011
1980 02 23 19.248
1980 02 24 18.567
1980 02 25 17.713
1980 02 26 18.357
1980 02 27 17.966
1980 02 28 18.391
1980 02 29 19.563
1980 03 01 19.563
1980 03 02 19.170
1980 03 03 20.595
1980 03 04 18.520
1980 03 05 18.151
1980 03 06 17.989
1980 03 07 20.117
1980 03 08 18.675
1980 03 09 20.408
1980 03 10 19.298
1980 03 11 19.367
1980 03 12 19.001
1980 03 13 18.389
1980 03 14 18.524
1980 03 15 16.729
1980 03 16 16.803
1980 03 17 17.729
1980 03 18 18.538
1980 03 19 19.281
1980 03 20 17.353
1980 03 21 17.956
1980 03 22 19.182
1980 03 23 18.852
1980 03 24 19.353
1980 03 25 19.287
1980 03 26 19.762
1980 03 27 19.510
1980 03 28 17.903
1980 03 29 19.626
1980 03 30 18.208
1980 03 31 16.639
1980 04 01 14.948
1980 04 02 16.028
1980 04 03 16.635
1980 04 04 17.645
1980 04 05 16.010
1980 04 06 16.001
1980 04 07 14.924
1980 04 08 15.564
1980 04 09 17.904
1980 04 10 18.695
1980 04 11 19.556
1980 04 12 19.820
1980 04 13 17.344
1980 04 14 17.659
1980 04 15 14.615
1980 04 16 15.180
1980 04 17 16.699
1980 04 18 16.358
1980 04 19 16.586
1980 04 20 16.849
1980 04 21 14.783
1980 04 22 15.151
1980 04 23 15.773
1980 04 24 15.371
1980 04 25 14.581
1980 04 26 16.169
1980 04 27 15.088
1980 04 28 14.757
1980 04 29 14.492
1980 04 30 14.574
1980 05 01 14.703
1980 05 02 13.933
1980 05 03 11.758
1980 05 04 6.884
1980 05 05 6.165
1980 05 06 9.187
1980 05 07 11.804
1980 05 08 14.754
1980 05 09 13.626
1980 05 10 15.637
1980 05 11 15.002
1980 05 12 14.429
1980 05 13 15.866
1980 05 14 14.876
1980 05 15 15.017
1980 05 16 14.341
1980 05 17 14.809
1980 05 18 15.159
1980 05 19 15.502
1980 05 20 15.352
1980 05 21 14.855
1980 05 22 13.938
1980 05 23 11.325
1980 05 24 11.353
1980 05 25 9.574
1980 05 26 10.558
1980 05 27 12.114
1980 05 28 13.604
1980 05 29 13.882
1980 05 30 14.260
1980 05 31 13.006
1980 06 01 13.631
1980 06 02 14.989
1980 06 03 13.680
1980 06 04 5.105
1980 06 05 7.145
1980 06 06 8.120
1980 06 07 9.794
1980 06 08 10.528
1980 06 09 11.631
1980 06 10 13.664
1980 06 11 15.840
1980 06 12 13.479
1980 06 13 15.393
1980 06 14 5.378
1980 06 15 5.809
1980 06 16 6.858
1980 06 17 7.948
1980 06 18 8.844
1980 06 19 9.188
1980 06 20 12.081
1980 06 21 10.338
1980 06 22 9.452
1980 06 23 8.788
1980 06 24 10.356
1980 06 25 13.772
1980 06 26 10.799
1980 06 27 1.642
1980 06 28 2.253
1980 06 29 8.663
1980 06 30 11.208
1980 07 01 14.139
1980 07 02 13.122
1980 07 03 9.318
1980 07 04 8.280
1980 07 05 9.871
1980 07 06 10.909
1980 07 07 10.333
1980 07 08 12.333
1980 07 09 14.980
1980 07 10 13.710
1980 07 11 12.088
1980 07 12 13.996
1980 07 13 12.254
1980 07 14 14.833
1980 07 15 9.725
1980 07 16 5.295
