year month day temperature_min
1980 01 01 15.428
1980 01 02 15.834
1980 01 03 16.556
1980 01 04 20.159
1980 01 05 17.889
1980 01 06 24.184
1980 01 07 19.788
1980 01 08 19.416
1980 01 09 20.426
1980 01 10 21.790
1980 01 11 19.994
1980 01 12 19.920
1980 01 13 21.054
1980 01 14 18.305
1980 01 15 17.615
1980 01 16 20.613
1980 01 17 20.303
1980 01 18 20.626
1980 01 19 20.013
1980 01 20 20.627
1980 01 21 20.418
1980 01 22 20.165
1980 01 23 22.209
1980 01 24 21.001
1980 01 25 20.793
1980 01 26 21.491
1980 01 27 21.838
1980 01 28 22.258
1980 01 29 20.128
1980 01 30 19.488
1980 01 31 20.683
1980 02 01 21.844
1980 02 02 20.878
1980 02 03 19.696
1980 02 04 17.868
1980 02 05 20.109
1980 02 06 20.603
1980 02 07 21.533
1980 02 08 19.516
1980 02 09 20.391
1980 02 10 21.346
1980 02 11 20.585
1980 02 12 21.381
1980 02 13 21.686
1980 02 14 20.561
1980 02 15 21.680
1980 02 16 19.129
1980 02 17 19.021
1980 02 18 19.155
1980 02 19 18.118
1980 02 20 19.107
1980 02 21 19.703
1980 02 22 20.684
1980 02 23 21.312
1980 02 24 19.862
1980 02 25 19.409
1980 02 26 19.191
1980 02 27 19.203
1980 02 28 19.475
1980 02 29 21.670
1980 03 01 20.632
1980 03 02 21.100
1980 03 03 22.089
1980 03 04 20.805
1980 03 05 21.510
1980 03 06 20.097
1980 03 07 22.049
1980 03 08 20.497
1980 03 09 23.742
1980 03 10 21.230
1980 03 11 21.333
1980 03 12 20.676
1980 03 13 20.596
1980 03 14 20.457
1980 03 15 18.530
1980 03 16 18.439
1980 03 17 18.968
1980 03 18 20.069
1980 03 19 20.882
1980 03 20 19.592
1980 03 21 20.063
1980 03 22 21.389
1980 03 23 21.033
1980 03 24 20.938
1980 03 25 22.278
1980 03 26 21.502
1980 03 27 21.547
1980 03 28 20.226
1980 03 29 21.883
1980 03 30 20.227
1980 03 31 18.724
1980 04 01 17.126
1980 04 02 19.060
1980 04 03 19.302
1980 04 04 19.623
1980 04 05 19.247
1980 04 06 17.966
1980 04 07 17.241
1980 04 08 17.768
1980 04 09 20.353
1980 04 10 20.555
1980 04 11 21.174
1980 04 12 21.630
1980 04 13 20.026
1980 04 14 19.857
1980 04 15 17.535
1980 04 16 17.337
1980 04 17 18.230
1980 04 18 18.912
1980 04 19 19.217
1980 04 20 19.029
1980 04 21 17.223
1980 04 22 17.728
1980 04 23 18.611
1980 04 24 17.896
1980 04 25 17.064
1980 04 26 18.903
1980 04 27 18.575
1980 04 28 18.078
1980 04 29 18.107
1980 04 30 16.531
1980 05 01 17.913
1980 05 02 14.960
1980 05 03 13.235
1980 05 04 9.518
1980 05 05 10.122
1980 05 06 12.645
1980 05 07 15.255
1980 05 08 17.087
1980 05 09 15.828
1980 05 10 17.767
1980 05 11 16.848
1980 05 12 17.778
1980 05 13 18.239
1980 05 14 16.816
1980 05 15 17.505
1980 05 16 18.358
1980 05 17 17.518
1980 05 18 17.568
1980 05 19 17.781
1980 05 20 17.777
1980 05 21 17.081
1980 05 22 15.261
1980 05 23 13.387
1980 05 24 14.618
1980 05 25 11.425
1980 05 26 13.413
1980 05 27 15.515
1980 05 28 17.745
1980 05 29 17.049
1980 05 30 17.474
1980 05 31 16.456
1980 06 01 16.858
1980 06 02 17.087
1980 06 03 16.554
1980 06 04 8.694
1980 06 05 9.995
1980 06 06 14.238
1980 06 07 14.410
1980 06 08 14.927
1980 06 09 15.764
1980 06 10 17.546
1980 06 11 18.474
1980 06 12 16.509
1980 06 13 17.145
1980 06 14 7.462
1980 06 15 9.685
1980 06 16 8.896
1980 06 17 11.022
1980 06 18 12.963
1980 06 19 12.331
1980 06 20 14.212
1980 06 21 12.963
1980 06 22 12.688
1980 06 23 11.973
1980 06 24 12.981
1980 06 25 17.216
1980 06 26 14.057
1980 06 27 3.720
1980 06 28 6.048
1980 06 29 13.648
1980 06 30 13.993
1980 07 01 16.501
1980 07 02 15.486
1980 07 03 12.003
1980 07 04 11.046
1980 07 05 12.051
1980 07 06 13.680
1980 07 07 13.679
1980 07 08 15.245
1980 07 09 17.213
1980 07 10 17.172
1980 07 11 15.009
1980 07 12 16.725
1980 07 13 14.430
1980 07 14 17.307
1980 07 15 14.672
1980 07 16 9.529
1980 07 17 12.571
1980 07 18 16.952
1980 07 19 16.274
1980 07 20 16.877
1980 07 21 17.310
1980 07 22 16.962
1980 07 23 14.717
1980 07 24 13.874
1980 07 25 12.991
1980 07 26 16.789
1980 07 27 17.713
1980 07 28 14.739
1980 07 29 19.063
1980 07 30 18.885
1980 07 31 9.566
1980 08 01 9.044
1980 08 02 10.407
1980 08 03 14.638
1980 08 04 13.058
1980 08 05 14.861
1980 08 06 13.849
1980 08 07 12.151
1980 08 08 15.193
1980 08 09 15.438
1980 08 10 16.179
1980 08 11 14.613
1980 08 12 13.414
1980 08 13 12.752
1980 08 14 17.839
1980 08 15 16.383
1980 08 16 15.999
1980 08 17 19.422
1980 08 18 20.098
1980 08 19 20.784
1980 08 20 20.491
1980 08 21 19.405
1980 08 22 20.687
1980 08 23 17.078
1980 08 24 16.306
1980 08 25 17.367
1980 08 26 18.380
1980 08 27 12.616
1980 08 28 11.500
1980 08 29 16.005
1980 08 30 15.123
1980 08 31 18.780
1980 09 01 19.637
1980 09 02 18.230
1980 09 03 16.910
1980 09 04 16.422
1980 09 05 11.626
1980 09 06 11.391
1980 09 07 14.190
1980 09 08 20.210
1980 09 09 18.417
1980 09 10 15.504
1980 09 11 14.183
1980 09 12 16.154
1980 09 13 18.828
1980 09 14 18.095
1980 09 15 15.637
1980 09 16 10.316
1980 09 17 7.621
1980 09 18 9.921
1980 09 19 14.099
1980 09 20 15.570
1980 09 21 16.616
1980 09 22 13.900
1980 09 23 8.945
1980 09 24 10.029
1980 09 25 11.335
1980 09 26 10.056
1980 09 27 12.800
1980 09 28 13.868
1980 09 29 12.650
1980 09 30 16.915
1980 10 01 17.143
1980 10 02 17.309
1980 10 03 20.787
1980 10 04 18.046
1980 10 05 19.939
1980 10 06 14.160
1980 10 07 12.559
1980 10 08 13.422
1980 10 09 16.827
1980 10 10 17.299
1980 10 11 14.577
1980 10 12 16.205
1980 10 13 13.866
1980 10 14 13.808
1980 10 15 13.523
1980 10 16 15.721
1980 10 17 17.218
1980 10 18 21.893
1980 10 19 22.604
1980 10 20 22.233
1980 10 21 21.588
1980 10 22 23.657
1980 10 23 20.223
1980 10 24 17.437
1980 10 25 17.075
1980 10 26 20.566
1980 10 27 26.301
1980 10 28 21.203
1980 10 29 19.447
1980 10 30 20.797
1980 10 31 19.823
1980 11 01 16.463
1980 11 02 17.431
1980 11 03 16.578
1980 11 04 18.842
1980 11 05 19.776
1980 11 06 20.896
1980 11 07 19.038
1980 11 08 19.565
1980 11 09 19.795
1980 11 10 18.072
1980 11 11 17.332
1980 11 12 18.513
1980 11 13 17.936
1980 11 14 15.086
1980 11 15 16.004
1980 11 16 18.627
1980 11 17 19.409
1980 11 18 17.687
1980 11 19 18.860
1980 11 20 19.028
1980 11 21 22.262
1980 11 22 21.505
1980 11 23 20.424
1980 11 24 22.031
1980 11 25 19.064
1980 11 26 19.014
1980 11 27 18.440
1980 11 28 18.714
1980 11 29 18.704
1980 11 30 19.305
1980 12 01 19.926
1980 12 02 20.204
1980 12 03 19.346
1980 12 04 19.535
1980 12 05 21.886
1980 12 06 19.809
1980 12 07 21.280
1980 12 08 21.544
1980 12 09 20.233
1980 12 10 22.335
1980 12 11 20.716
1980 12 12 20.822
1980 12 13 21.469
1980 12 14 19.778
1980 12 15 19.207
1980 12 16 19.679
1980 12 17 20.839
1980 12 18 21.341
1980 12 19 21.114
1980 12 20 21.467
1980 12 21 20.787
1980 12 22 19.548
1980 12 23 19.901
1980 12 24 20.006
1980 12 25 21.434
1980 12 26 21.948
1980 12 27 20.145
1980 12 28 20.743
1980 12 29 21.937
1980 12 30 21.700
1980 12 31 20.360
1981 01 01 nan
1981 01 02 nan
1981 01 03 20.692
1981 01 04 20.685
1981 01 05 21.093
1981 01 06 20.928
1981 01 07 22.610
1981 01 08 20.416
1981 01 09 20.900
1981 01 10 21.099
1981 01 11 21.647
1981 01 12 21.626
1981 01 13 20.486
1981 01 14 21.448
1981 01 15 20.432
1981 01 16 19.851
1981 01 17 20.338
1981 01 18 22.047
1981 01 19 20.693
1981 01 20 21.210
1981 01 21 20.207
1981 01 22 20.772
1981 01 23 19.485
1981 01 24 19.491
1981 01 25 21.808
1981 01 26 20.892
1981 01 27 20.860
1981 01 28 20.660
1981 01 29 21.929
1981 01 30 21.364
1981 01 31 22.008
1981 02 01 23.105
1981 02 02 22.256
1981 02 03 22.057
1981 02 04 21.067
1981 02 05 21.344
1981 02 06 20.009
1981 02 07 21.026
1981 02 08 22.028
1981 02 09 20.755
1981 02 10 21.229
1981 02 11 21.136
1981 02 12 21.169
1981 02 13 21.174
1981 02 14 21.275
1981 02 15 21.495
1981 02 16 22.201
1981 02 17 21.735
