year month day temperature_min
1980 01 01 19.700
1980 01 02 18.665
1980 01 03 16.993
1980 01 04 18.002
1980 01 05 18.010
1980 01 06 18.043
1980 01 07 19.559
1980 01 08 18.485
1980 01 09 19.554
1980 01 10 20.073
1980 01 11 19.580
1980 01 12 18.033
1980 01 13 18.685
1980 01 14 18.029
1980 01 15 19.014
1980 01 16 18.503
1980 01 17 19.240
1980 01 18 19.471
1980 01 19 19.092
1980 01 20 19.929
1980 01 21 20.236
1980 01 22 19.705
1980 01 23 21.507
1980 01 24 20.184
1980 01 25 20.726
1980 01 26 19.289
1980 01 27 19.794
1980 01 28 20.180
1980 01 29 21.129
1980 01 30 20.279
1980 01 31 18.991
1980 02 01 19.909
1980 02 02 21.095
1980 02 03 20.773
1980 02 04 18.468
1980 02 05 19.842
1980 02 06 18.409
1980 02 07 19.617
1980 02 08 20.413
1980 02 09 20.420
1980 02 10 19.933
1980 02 11 18.279
1980 02 12 17.676
1980 02 13 20.292
1980 02 14 18.942
1980 02 15 19.459
1980 02 16 18.916
1980 02 17 17.272
1980 02 18 18.327
1980 02 19 19.023
1980 02 20 20.110
1980 02 21 19.384
1980 02 22 20.682
1980 02 23 19.392
1980 02 24 19.873
1980 02 25 19.590
1980 02 26 19.498
1980 02 27 20.007
1980 02 28 19.124
1980 02 29 19.077
1980 03 01 19.183
1980 03 02 18.216
1980 03 03 19.964
1980 03 04 17.920
1980 03 05 18.367
1980 03 06 17.391
1980 03 07 18.122
1980 03 08 18.846
1980 03 09 17.388
1980 03 10 19.898
1980 03 11 18.458
1980 03 12 21.390
1980 03 13 18.490
1980 03 14 19.386
1980 03 15 18.985
1980 03 16 19.323
1980 03 17 17.666
1980 03 18 19.134
1980 03 19 16.438
1980 03 20 17.913
1980 03 21 17.290
1980 03 22 18.293
1980 03 23 19.164
1980 03 24 18.165
1980 03 25 17.938
1980 03 26 18.703
1980 03 27 17.455
1980 03 28 17.533
1980 03 29 17.066
1980 03 30 18.362
1980 03 31 20.061
1980 04 01 17.393
1980 04 02 19.395
1980 04 03 18.822
1980 04 04 20.153
1980 04 05 18.046
1980 04 06 19.414
1980 04 07 19.365
1980 04 08 18.832
1980 04 09 20.116
1980 04 10 18.334
1980 04 11 20.030
1980 04 12 19.363
1980 04 13 19.789
1980 04 14 18.502
1980 04 15 20.778
1980 04 16 18.221
1980 04 17 19.409
1980 04 18 18.312
1980 04 19 17.561
1980 04 20 15.283
1980 04 21 16.746
1980 04 22 16.179
1980 04 23 16.596
1980 04 24 16.221
1980 04 25 17.298
1980 04 26 16.489
1980 04 27 17.052
1980 04 28 14.601
1980 04 29 16.294
1980 04 30 15.386
1980 05 01 14.819
1980 05 02 15.574
1980 05 03 17.518
1980 05 04 17.314
1980 05 05 16.476
1980 05 06 16.187
1980 05 07 15.503
1980 05 08 15.788
1980 05 09 15.129
1980 05 10 14.451
1980 05 11 15.118
1980 05 12 15.827
1980 05 13 16.455
1980 05 14 15.924
1980 05 15 15.566
1980 05 16 15.962
1980 05 17 15.327
1980 05 18 16.661
1980 05 19 17.765
1980 05 20 17.328
1980 05 21 16.488
1980 05 22 15.798
1980 05 23 16.329
1980 05 24 15.618
1980 05 25 16.665
1980 05 26 15.434
1980 05 27 14.851
1980 05 28 14.391
1980 05 29 14.941
1980 05 30 14.766
1980 05 31 15.751
1980 06 01 15.753
1980 06 02 15.451
1980 06 03 16.116
1980 06 04 14.741
1980 06 05 15.316
1980 06 06 13.665
1980 06 07 13.488
1980 06 08 14.417
1980 06 09 16.435
1980 06 10 14.598
1980 06 11 16.224
1980 06 12 13.500
1980 06 13 13.736
1980 06 14 14.132
1980 06 15 12.507
1980 06 16 13.024
1980 06 17 12.881
1980 06 18 12.886
1980 06 19 12.416
1980 06 20 11.997
1980 06 21 16.235
1980 06 22 14.161
1980 06 23 13.923
1980 06 24 16.713
1980 06 25 13.747
1980 06 26 14.840
1980 06 27 14.538
1980 06 28 13.092
1980 06 29 12.988
1980 06 30 10.788
1980 07 01 14.592
1980 07 02 11.580
1980 07 03 14.790
1980 07 04 13.269
1980 07 05 13.100
1980 07 06 12.761
1980 07 07 13.929
1980 07 08 11.135
1980 07 09 13.436
1980 07 10 11.931
1980 07 11 13.057
1980 07 12 12.877
1980 07 13 11.078
1980 07 14 11.113
1980 07 15 12.908
1980 07 16 14.364
1980 07 17 11.359
1980 07 18 11.308
1980 07 19 13.478
1980 07 20 10.365
1980 07 21 10.860
1980 07 22 13.835
1980 07 23 13.194
1980 07 24 14.234
1980 07 25 14.252
1980 07 26 11.771
1980 07 27 12.999
1980 07 28 13.524
1980 07 29 14.196
1980 07 30 16.317
1980 07 31 13.387
1980 08 01 15.312
1980 08 02 11.379
1980 08 03 12.469
1980 08 04 12.861
1980 08 05 12.746
1980 08 06 14.226
1980 08 07 13.410
1980 08 08 13.385
1980 08 09 12.863
1980 08 10 15.018
1980 08 11 15.242
1980 08 12 14.372
1980 08 13 14.982
1980 08 14 12.805
1980 08 15 14.621
1980 08 16 15.171
1980 08 17 13.589
1980 08 18 14.558
1980 08 19 16.855
1980 08 20 14.947
1980 08 21 15.700
1980 08 22 14.034
1980 08 23 14.545
1980 08 24 17.249
1980 08 25 15.520
1980 08 26 14.297
1980 08 27 16.386
1980 08 28 14.141
1980 08 29 12.265
1980 08 30 10.666
1980 08 31 11.709
1980 09 01 13.502
1980 09 02 12.244
1980 09 03 12.956
1980 09 04 14.503
1980 09 05 17.326
1980 09 06 16.135
1980 09 07 16.662
1980 09 08 17.391
1980 09 09 15.646
1980 09 10 14.865
1980 09 11 17.089
1980 09 12 17.472
1980 09 13 16.056
1980 09 14 14.427
1980 09 15 16.562
1980 09 16 16.786
1980 09 17 17.873
1980 09 18 15.209
1980 09 19 15.235
1980 09 20 16.568
1980 09 21 17.596
1980 09 22 18.112
1980 09 23 15.426
1980 09 24 14.346
1980 09 25 16.679
1980 09 26 14.410
1980 09 27 12.947
1980 09 28 12.689
1980 09 29 15.076
1980 09 30 17.689
1980 10 01 17.413
1980 10 02 16.807
1980 10 03 15.056
1980 10 04 14.039
1980 10 05 14.825
1980 10 06 17.404
1980 10 07 16.615
1980 10 08 17.966
1980 10 09 17.645
1980 10 10 18.596
1980 10 11 17.627
1980 10 12 17.465
1980 10 13 18.040
1980 10 14 15.790
1980 10 15 15.827
1980 10 16 17.505
1980 10 17 16.850
1980 10 18 18.125
1980 10 19 18.257
1980 10 20 17.851
1980 10 21 18.437
1980 10 22 18.106
1980 10 23 19.278
1980 10 24 22.223
1980 10 25 19.488
1980 10 26 18.228
1980 10 27 18.466
1980 10 28 17.414
1980 10 29 18.455
1980 10 30 20.175
1980 10 31 20.814
1980 11 01 18.200
1980 11 02 15.502
1980 11 03 17.125
1980 11 04 12.114
1980 11 05 16.835
1980 11 06 20.000
1980 11 07 20.262
1980 11 08 22.080
1980 11 09 20.137
1980 11 10 20.292
1980 11 11 20.699
1980 11 12 19.031
1980 11 13 18.173
1980 11 14 16.041
1980 11 15 16.296
1980 11 16 17.429
1980 11 17 19.464
1980 11 18 18.479
1980 11 19 18.989
1980 11 20 18.819
1980 11 21 20.543
1980 11 22 20.821
1980 11 23 20.591
1980 11 24 20.326
1980 11 25 19.990
1980 11 26 18.688
1980 11 27 18.054
1980 11 28 18.619
1980 11 29 18.618
1980 11 30 19.682
1980 12 01 20.025
1980 12 02 19.638
1980 12 03 20.254
1980 12 04 20.714
1980 12 05 19.980
1980 12 06 18.949
1980 12 07 19.317
1980 12 08 17.627
1980 12 09 20.064
1980 12 10 20.260
1980 12 11 20.244
1980 12 12 20.079
1980 12 13 20.794
1980 12 14 19.892
1980 12 15 20.091
1980 12 16 21.360
1980 12 17 19.983
1980 12 18 21.156
1980 12 19 19.097
1980 12 20 20.582
1980 12 21 20.258
1980 12 22 19.733
1980 12 23 19.446
1980 12 24 20.669
1980 12 25 20.135
1980 12 26 20.209
1980 12 27 20.782
1980 12 28 19.780
1980 12 29 19.936
1980 12 30 20.745
1980 12 31 19.690
1981 01 01 nan
1981 01 02 nan
1981 01 03 17.806
1981 01 04 18.920
1981 01 05 20.191
1981 01 06 19.306
1981 01 07 18.055
1981 01 08 19.205
1981 01 09 20.278
1981 01 10 19.449
1981 01 11 20.136
1981 01 12 19.108
1981 01 13 19.232
1981 01 14 19.867
1981 01 15 19.810
1981 01 16 19.964
1981 01 17 21.331
1981 01 18 20.205
1981 01 19 18.793
1981 01 20 19.927
1981 01 21 18.287
1981 01 22 19.578
1981 01 23 19.890
1981 01 24 11.587
1981 01 25 20.247
1981 01 26 19.700
1981 01 27 19.419
1981 01 28 18.086
1981 01 29 19.416
1981 01 30 20.138
1981 01 31 19.957
1981 02 01 19.761
1981 02 02 19.973
1981 02 03 18.700
1981 02 04 18.538
1981 02 05 17.884
1981 02 06 18.875
1981 02 07 19.187
1981 02 08 18.991
1981 02 09 19.502
1981 02 10 19.453
1981 02 11 17.864
1981 02 12 19.665
1981 02 13 20.363
1981 02 14 18.682
1981 02 15 19.523
1981 02 16 19.926
1981 02 17 19.562
1981 02 18 19.083
1981 02 19 18.755
1981 02 20 19.263
1981 02 21 19.398
1981 02 22 18.684
1981 02 23 19.013
1981 02 24 15.381
1981 02 25 18.730
1981 02 26 18.312
1981 02 27 18.505
1981 02 28 19.373
1981 03 01 19.537
1981 03 02 20.581
1981 03 03 20.447
1981 03 04 19.191
1981 03 05 21.093
1981 03 06 21.382
1981 03 07 20.123
1981 03 08 19.923
1981 03 09 20.291
1981 03 10 20.224
1981 03 11 20.515
1981 03 12 21.522
1981 03 13 20.864
1981 03 14 19.698
1981 03 15 18.710
1981 03 16 18.691
1981 03 17 17.754
1981 03 18 19.087
1981 03 19 20.192
1981 03 20 19.394
1981 03 21 20.249
1981 03 22 19.843
1981 03 23 17.936
1981 03 24 18.818
1981 03 25 19.535
1981 03 26 19.251
1981 03 27 18.537
1981 03 28 17.907
1981 03 29 18.405
1981 03 30 20.162
1981 03 31 20.613
1981 04 01 18.615
1981 04 02 19.116
1981 04 03 18.743
1981 04 04 18.957
1981 04 05 18.115
1981 04 06 18.850
1981 04 07 18.992
1981 04 08 17.607
1981 04 09 17.156
1981 04 10 17.372
1981 04 11 14.666
1981 04 12 14.163
1981 04 13 15.879
1981 04 14 15.436
1981 04 15 14.334
1981 04 16 15.269
1981 04 17 15.863
1981 04 18 16.384
1981 04 19 15.705
1981 04 20 13.628
1981 04 21 14.643
1981 04 22 14.906
1981 04 23 17.306
1981 04 24 17.421
1981 04 25 16.426
1981 04 26 17.024
1981 04 27 18.177
1981 04 28 18.048
1981 04 29 16.806
1981 04 30 17.570
1981 05 01 17.488
1981 05 02 16.505
1981 05 03 16.861
1981 05 04 14.908
1981 05 05 16.346
1981 05 06 16.344
1981 05 07 16.957
1981 05 08 14.872
1981 05 09 16.193
1981 05 10 17.153
1981 05 11 15.487
1981 05 12 13.625
1981 05 13 13.442
1981 05 14 11.807
1981 05 15 13.834
1981 05 16 14.540
1981 05 17 13.429
1981 05 18 17.270
1981 05 19 17.710
1981 05 20 16.951
1981 05 21 14.291
1981 05 22 15.579
1981 05 23 14.198
1981 05 24 13.106
1981 05 25 14.601
1981 05 26 12.996
1981 05 27 12.988
1981 05 28 14.427
1981 05 29 14.389
1981 05 30 12.480
1981 05 31 12.183
1981 06 01 13.708
1981 06 02 15.960
1981 06 03 16.374
1981 06 04 16.579
1981 06 05 14.953
1981 06 06 15.573
1981 06 07 15.436
1981 06 08 12.909
1981 06 09 9.817
1981 06 10 10.574
1981 06 11 11.100
1981 06 12 10.214
1981 06 13 12.465
1981 06 14 11.932
1981 06 15 12.908
1981 06 16 15.005
1981 06 17 18.501
1981 06 18 14.447
1981 06 19 13.814
1981 06 20 16.328
1981 06 21 15.547
1981 06 22 15.357
1981 06 23 14.736
1981 06 24 13.229
1981 06 25 12.980
1981 06 26 13.367
1981 06 27 12.887
1981 06 28 13.134
1981 06 29 12.225
1981 06 30 13.078
