year month day temperature_min
1980 01 01 10.347
1980 01 02 9.296
1980 01 03 10.389
1980 01 04 12.606
1980 01 05 15.613
1980 01 06 15.012
1980 01 07 15.873
1980 01 08 16.188
1980 01 09 16.438
1980 01 10 15.878
1980 01 11 12.961
1980 01 12 13.887
1980 01 13 14.482
1980 01 14 15.126
1980 01 15 13.526
1980 01 16 14.916
1980 01 17 16.650
1980 01 18 16.687
1980 01 19 16.557
1980 01 20 16.058
1980 01 21 14.427
1980 01 22 14.991
1980 01 23 17.753
1980 01 24 17.635
1980 01 25 11.875
1980 01 26 14.139
1980 01 27 14.273
1980 01 28 17.244
1980 01 29 14.771
1980 01 30 15.189
1980 01 31 18.170
1980 02 01 15.697
1980 02 02 15.062
1980 02 03 15.591
1980 02 04 14.084
1980 02 05 16.894
1980 02 06 17.989
1980 02 07 17.737
1980 02 08 15.420
1980 02 09 16.867
1980 02 10 19.202
1980 02 11 16.990
1980 02 12 15.863
1980 02 13 16.573
1980 02 14 16.102
1980 02 15 17.385
1980 02 16 16.826
1980 02 17 17.400
1980 02 18 15.267
1980 02 19 13.400
1980 02 20 13.719
1980 02 21 13.885
1980 02 22 15.325
1980 02 23 15.893
1980 02 24 15.595
1980 02 25 16.575
1980 02 26 17.628
1980 02 27 17.259
1980 02 28 16.972
1980 02 29 17.712
1980 03 01 17.855
1980 03 02 18.716
1980 03 03 18.260
1980 03 04 17.474
1980 03 05 17.524
1980 03 06 17.957
1980 03 07 17.461
1980 03 08 17.129
1980 03 09 17.117
1980 03 10 18.483
1980 03 11 18.153
1980 03 12 17.699
1980 03 13 16.717
1980 03 14 14.716
1980 03 15 15.414
1980 03 16 15.989
1980 03 17 16.107
1980 03 18 17.748
1980 03 19 19.776
1980 03 20 17.543
1980 03 21 16.716
1980 03 22 17.817
1980 03 23 18.118
1980 03 24 18.655
1980 03 25 19.376
1980 03 26 19.953
1980 03 27 18.052
1980 03 28 17.873
1980 03 29 17.485
1980 03 30 16.257
1980 03 31 13.668
1980 04 01 13.277
1980 04 02 12.609
1980 04 03 12.575
1980 04 04 14.630
1980 04 05 15.017
1980 04 06 14.701
1980 04 07 14.007
1980 04 08 14.987
1980 04 09 14.680
1980 04 10 16.218
1980 04 11 17.390
1980 04 12 20.426
1980 04 13 14.236
1980 04 14 12.267
1980 04 15 7.912
1980 04 16 5.845
1980 04 17 9.078
1980 04 18 13.591
1980 04 19 13.699
1980 04 20 15.247
1980 04 21 15.490
1980 04 22 14.852
1980 04 23 15.326
1980 04 24 14.487
1980 04 25 14.522
1980 04 26 13.995
1980 04 27 14.411
1980 04 28 13.769
1980 04 29 13.515
1980 04 30 15.434
1980 05 01 14.258
1980 05 02 9.813
1980 05 03 9.030
1980 05 04 5.182
1980 05 05 4.870
1980 05 06 8.204
1980 05 07 10.782
1980 05 08 12.295
1980 05 09 12.160
1980 05 10 13.252
1980 05 11 12.126
1980 05 12 10.695
1980 05 13 13.078
1980 05 14 13.753
1980 05 15 13.764
1980 05 16 14.723
1980 05 17 13.542
1980 05 18 14.356
1980 05 19 14.376
1980 05 20 14.141
1980 05 21 16.215
1980 05 22 13.966
1980 05 23 10.228
1980 05 24 8.961
1980 05 25 10.692
1980 05 26 12.048
1980 05 27 10.462
1980 05 28 12.229
1980 05 29 13.326
1980 05 30 12.931
1980 05 31 13.817
1980 06 01 14.421
1980 06 02 6.503
1980 06 03 5.410
1980 06 04 0.939
1980 06 05 1.599
1980 06 06 5.925
1980 06 07 8.303
1980 06 08 8.317
1980 06 09 10.716
1980 06 10 13.444
1980 06 11 13.072
1980 06 12 13.005
1980 06 13 11.242
1980 06 14 5.908
1980 06 15 2.510
1980 06 16 6.507
1980 06 17 7.674
1980 06 18 10.155
1980 06 19 8.827
1980 06 20 9.157
1980 06 21 7.890
1980 06 22 8.705
1980 06 23 5.168
1980 06 24 7.242
1980 06 25 10.751
1980 06 26 -0.763
1980 06 27 -0.158
1980 06 28 1.577
1980 06 29 8.435
1980 06 30 12.920
1980 07 01 8.265
1980 07 02 2.990
1980 07 03 4.392
1980 07 04 5.766
1980 07 05 7.637
1980 07 06 7.583
1980 07 07 9.310
1980 07 08 11.660
1980 07 09 9.461
1980 07 10 6.672
1980 07 11 8.444
1980 07 12 9.561
1980 07 13 11.175
1980 07 14 13.087
1980 07 15 1.408
1980 07 16 1.494
1980 07 17 4.779
1980 07 18 9.084
1980 07 19 9.865
1980 07 20 14.052
1980 07 21 8.035
1980 07 22 5.909
1980 07 23 6.600
1980 07 24 5.245
1980 07 25 6.968
1980 07 26 12.244
1980 07 27 10.975
1980 07 28 6.207
1980 07 29 12.684
1980 07 30 5.805
1980 07 31 -0.620
1980 08 01 -1.058
1980 08 02 4.950
1980 08 03 9.257
1980 08 04 9.308
1980 08 05 10.920
1980 08 06 10.539
1980 08 07 9.800
1980 08 08 7.528
1980 08 09 6.922
1980 08 10 9.667
1980 08 11 10.918
1980 08 12 6.579
1980 08 13 7.479
1980 08 14 8.880
1980 08 15 9.183
1980 08 16 11.607
1980 08 17 12.735
1980 08 18 11.664
