year month day temperature_min
1980 01 01 17.357
1980 01 02 13.872
1980 01 03 16.052
1980 01 04 18.498
1980 01 05 20.097
1980 01 06 21.419
1980 01 07 17.576
1980 01 08 16.905
1980 01 09 17.520
1980 01 10 19.483
1980 01 11 20.342
1980 01 12 18.217
1980 01 13 17.692
1980 01 14 19.545
1980 01 15 15.867
1980 01 16 17.220
1980 01 17 16.911
1980 01 18 18.062
1980 01 19 17.746
1980 01 20 21.001
1980 01 21 19.607
1980 01 22 20.573
1980 01 23 20.707
1980 01 24 18.181
1980 01 25 19.496
1980 01 26 18.826
1980 01 27 20.145
1980 01 28 18.678
1980 01 29 18.123
1980 01 30 18.477
1980 01 31 19.899
1980 02 01 18.927
1980 02 02 21.322
1980 02 03 18.751
1980 02 04 21.361
1980 02 05 22.045
1980 02 06 20.925
1980 02 07 19.386
1980 02 08 19.268
1980 02 09 20.017
1980 02 10 21.168
1980 02 11 20.790
1980 02 12 22.517
1980 02 13 18.911
1980 02 14 18.049
1980 02 15 16.545
1980 02 16 16.033
1980 02 17 16.470
1980 02 18 17.654
1980 02 19 17.480
1980 02 20 15.285
1980 02 21 15.221
1980 02 22 20.037
1980 02 23 17.362
1980 02 24 17.638
1980 02 25 23.583
1980 02 26 17.457
1980 02 27 17.766
1980 02 28 18.351
1980 02 29 21.095
1980 03 01 21.209
1980 03 02 18.224
1980 03 03 18.178
1980 03 04 22.895
1980 03 05 22.745
1980 03 06 21.505
1980 03 07 18.108
1980 03 08 21.749
1980 03 09 18.982
1980 03 10 23.342
1980 03 11 20.382
1980 03 12 17.816
1980 03 13 20.475
1980 03 14 15.409
1980 03 15 17.915
1980 03 16 18.118
1980 03 17 18.005
1980 03 18 19.764
1980 03 19 20.710
1980 03 20 20.467
1980 03 21 17.607
1980 03 22 18.409
1980 03 23 19.820
1980 03 24 17.304
1980 03 25 21.442
1980 03 26 18.996
1980 03 27 19.595
1980 03 28 18.466
1980 03 29 16.870
1980 03 30 19.853
1980 03 31 16.729
1980 04 01 15.168
1980 04 02 18.717
1980 04 03 17.274
1980 04 04 19.066
1980 04 05 10.779
1980 04 06 15.710
1980 04 07 15.313
1980 04 08 19.689
1980 04 09 20.174
1980 04 10 18.727
1980 04 11 20.232
1980 04 12 18.591
1980 04 13 18.488
1980 04 14 17.724
1980 04 15 16.549
1980 04 16 17.091
1980 04 17 15.301
1980 04 18 15.870
1980 04 19 19.156
1980 04 20 15.662
1980 04 21 18.908
1980 04 22 18.376
1980 04 23 18.144
1980 04 24 17.863
1980 04 25 15.504
1980 04 26 16.840
1980 04 27 18.184
1980 04 28 17.973
1980 04 29 15.775
1980 04 30 17.441
1980 05 01 15.962
1980 05 02 17.375
1980 05 03 15.915
1980 05 04 11.010
1980 05 05 14.202
1980 05 06 11.778
1980 05 07 14.037
1980 05 08 18.917
1980 05 09 14.268
1980 05 10 19.591
1980 05 11 18.434
1980 05 12 18.764
1980 05 13 16.874
1980 05 14 16.061
1980 05 15 14.361
1980 05 16 17.030
1980 05 17 18.881
1980 05 18 16.263
1980 05 19 18.676
1980 05 20 18.917
1980 05 21 17.441
1980 05 22 19.481
1980 05 23 15.753
1980 05 24 16.339
1980 05 25 15.196
1980 05 26 12.383
1980 05 27 13.320
1980 05 28 16.822
1980 05 29 18.793
1980 05 30 13.233
1980 05 31 11.952
1980 06 01 18.121
1980 06 02 14.838
1980 06 03 16.976
1980 06 04 11.895
1980 06 05 10.978
1980 06 06 14.125
1980 06 07 14.380
1980 06 08 13.305
1980 06 09 16.061
1980 06 10 17.535
1980 06 11 12.830
1980 06 12 15.396
1980 06 13 17.436
1980 06 14 11.387
1980 06 15 10.859
1980 06 16 11.190
1980 06 17 9.165
