year month day temperature_min
1980 01 01 18.064
1980 01 02 16.353
1980 01 03 16.873
1980 01 04 20.321
1980 01 05 19.698
1980 01 06 20.983
1980 01 07 19.618
1980 01 08 19.666
1980 01 09 19.806
1980 01 10 19.872
1980 01 11 20.784
1980 01 12 20.238
1980 01 13 18.727
1980 01 14 20.387
1980 01 15 20.702
1980 01 16 20.373
1980 01 17 19.783
1980 01 18 20.171
1980 01 19 19.244
1980 01 20 20.682
1980 01 21 19.276
1980 01 22 20.198
1980 01 23 21.366
1980 01 24 19.890
1980 01 25 19.787
1980 01 26 21.310
1980 01 27 21.398
1980 01 28 20.153
1980 01 29 21.916
1980 01 30 20.849
1980 01 31 19.835
1980 02 01 20.280
1980 02 02 21.139
1980 02 03 20.375
1980 02 04 22.847
1980 02 05 19.319
1980 02 06 19.727
1980 02 07 20.527
1980 02 08 18.703
1980 02 09 19.558
1980 02 10 20.978
1980 02 11 20.547
1980 02 12 20.887
1980 02 13 20.865
1980 02 14 20.608
1980 02 15 17.689
1980 02 16 17.583
1980 02 17 17.943
1980 02 18 18.544
1980 02 19 19.666
1980 02 20 20.471
1980 02 21 18.682
1980 02 22 21.011
1980 02 23 18.593
1980 02 24 19.595
1980 02 25 19.896
1980 02 26 19.126
1980 02 27 18.525
1980 02 28 19.547
1980 02 29 20.326
1980 03 01 20.672
1980 03 02 19.618
1980 03 03 4.637
1980 03 04 18.745
1980 03 05 19.185
1980 03 06 19.635
1980 03 07 18.632
1980 03 08 18.979
1980 03 09 21.473
1980 03 10 22.761
1980 03 11 19.079
1980 03 12 21.122
1980 03 13 20.228
1980 03 14 19.794
1980 03 15 19.730
1980 03 16 18.893
1980 03 17 19.155
1980 03 18 20.363
1980 03 19 20.786
1980 03 20 20.866
1980 03 21 17.854
1980 03 22 19.888
1980 03 23 20.337
1980 03 24 18.750
1980 03 25 18.182
1980 03 26 19.148
1980 03 27 20.671
1980 03 28 19.499
1980 03 29 19.609
1980 03 30 20.707
1980 03 31 18.805
1980 04 01 21.216
1980 04 02 20.478
1980 04 03 20.016
1980 04 04 20.450
1980 04 05 20.090
1980 04 06 19.266
1980 04 07 19.413
1980 04 08 21.717
1980 04 09 20.948
1980 04 10 19.781
1980 04 11 19.019
1980 04 12 20.099
1980 04 13 19.709
1980 04 14 20.603
1980 04 15 18.970
1980 04 16 19.672
1980 04 17 19.901
1980 04 18 21.551
1980 04 19 19.264
1980 04 20 16.088
1980 04 21 19.294
1980 04 22 17.488
1980 04 23 18.249
1980 04 24 17.949
1980 04 25 16.834
1980 04 26 17.794
1980 04 27 15.831
1980 04 28 16.284
1980 04 29 17.105
1980 04 30 19.000
1980 05 01 18.238
1980 05 02 19.351
1980 05 03 16.282
1980 05 04 13.865
1980 05 05 14.912
1980 05 06 18.937
1980 05 07 16.026
1980 05 08 17.863
1980 05 09 18.261
1980 05 10 18.957
1980 05 11 19.064
1980 05 12 18.966
1980 05 13 18.596
1980 05 14 16.945
1980 05 15 13.831
1980 05 16 16.811
1980 05 17 15.811
1980 05 18 16.828
1980 05 19 19.023
1980 05 20 19.281
1980 05 21 19.584
1980 05 22 16.866
1980 05 23 15.591
1980 05 24 17.987
1980 05 25 16.657
1980 05 26 15.897
1980 05 27 15.851
1980 05 28 18.832
1980 05 29 17.028
1980 05 30 18.036
1980 05 31 16.185
1980 06 01 17.231
1980 06 02 16.439
1980 06 03 13.798
1980 06 04 14.595
1980 06 05 12.602
1980 06 06 21.224
1980 06 07 19.720
1980 06 08 14.961
1980 06 09 14.669
1980 06 10 15.811
1980 06 11 18.982
1980 06 12 16.757
1980 06 13 19.515
1980 06 14 15.662
1980 06 15 12.853
1980 06 16 15.103
1980 06 17 15.946
1980 06 18 13.760
1980 06 19 15.925
1980 06 20 14.011
1980 06 21 15.182
1980 06 22 23.395
1980 06 23 13.639
1980 06 24 15.408
1980 06 25 19.127
1980 06 26 18.776
1980 06 27 11.202
1980 06 28 13.473
1980 06 29 13.934
1980 06 30 20.550
1980 07 01 16.481
1980 07 02 13.767
1980 07 03 14.590
1980 07 04 13.677
1980 07 05 13.684
1980 07 06 15.131
1980 07 07 13.658
1980 07 08 20.959
1980 07 09 15.798
1980 07 10 16.770
1980 07 11 14.621
1980 07 12 15.386
1980 07 13 15.560
1980 07 14 17.142
1980 07 15 17.554
1980 07 16 15.727
1980 07 17 16.088
1980 07 18 16.393
1980 07 19 16.447
1980 07 20 17.549
1980 07 21 15.597
1980 07 22 16.660
1980 07 23 16.456
1980 07 24 17.261
1980 07 25 15.704
1980 07 26 19.393
1980 07 27 18.900
1980 07 28 17.342
1980 07 29 17.383
1980 07 30 15.369
1980 07 31 13.151
1980 08 01 13.767
1980 08 02 15.648
1980 08 03 13.839
1980 08 04 14.282
1980 08 05 17.507
1980 08 06 16.894
1980 08 07 15.932
1980 08 08 17.423
1980 08 09 16.541
1980 08 10 16.343
1980 08 11 16.187
1980 08 12 15.575
1980 08 13 14.911
1980 08 14 16.975
1980 08 15 17.816
1980 08 16 17.652
1980 08 17 20.473
1980 08 18 20.495
1980 08 19 21.353
1980 08 20 20.544
1980 08 21 17.799
1980 08 22 21.278
1980 08 23 17.911
1980 08 24 18.211
1980 08 25 19.655
1980 08 26 19.799
1980 08 27 15.280
1980 08 28 16.720
1980 08 29 17.813
1980 08 30 16.942
1980 08 31 17.974
1980 09 01 17.865
1980 09 02 17.497
1980 09 03 19.669
1980 09 04 17.527
1980 09 05 16.646
1980 09 06 16.250
1980 09 07 19.020
1980 09 08 19.705
1980 09 09 21.074
1980 09 10 17.423
1980 09 11 19.842
1980 09 12 26.550
1980 09 13 19.840
1980 09 14 23.188
1980 09 15 19.653
1980 09 16 14.282
1980 09 17 10.559
1980 09 18 15.594
1980 09 19 16.137
1980 09 20 19.077
1980 09 21 19.058
1980 09 22 18.307
1980 09 23 16.735
1980 09 24 18.308
1980 09 25 20.302
1980 09 26 18.838
1980 09 27 18.557
1980 09 28 18.661
1980 09 29 18.750
1980 09 30 19.017
1980 10 01 19.542
1980 10 02 20.678
1980 10 03 16.964
1980 10 04 16.565
1980 10 05 19.477
1980 10 06 19.311
1980 10 07 20.382
1980 10 08 21.932
1980 10 09 19.523
1980 10 10 19.779
1980 10 11 19.786
1980 10 12 21.819
1980 10 13 16.233
1980 10 14 15.912
1980 10 15 15.879
1980 10 16 19.764
1980 10 17 19.045
1980 10 18 19.758
1980 10 19 19.112
1980 10 20 21.460
1980 10 21 22.818
1980 10 22 22.614
1980 10 23 22.262
1980 10 24 20.899
1980 10 25 21.014
1980 10 26 21.761
1980 10 27 21.207
1980 10 28 22.956
1980 10 29 21.807
1980 10 30 19.986
1980 10 31 19.931
1980 11 01 20.681
1980 11 02 20.561
1980 11 03 20.889
1980 11 04 19.802
1980 11 05 19.656
1980 11 06 19.611
1980 11 07 20.502
1980 11 08 19.093
1980 11 09 18.927
1980 11 10 19.406
1980 11 11 20.207
1980 11 12 21.430
1980 11 13 18.053
1980 11 14 18.684
1980 11 15 19.826
1980 11 16 20.566
1980 11 17 20.565
1980 11 18 19.656
1980 11 19 19.764
1980 11 20 19.685
1980 11 21 20.647
1980 11 22 19.669
1980 11 23 22.265
1980 11 24 20.161
1980 11 25 18.856
1980 11 26 21.355
1980 11 27 18.900
1980 11 28 20.630
1980 11 29 19.795
1980 11 30 20.640
1980 12 01 20.451
1980 12 02 18.895
1980 12 03 18.814
1980 12 04 19.660
1980 12 05 20.568
1980 12 06 19.788
1980 12 07 20.564
1980 12 08 19.802
1980 12 09 20.770
1980 12 10 19.685
1980 12 11 20.714
1980 12 12 18.927
1980 12 13 20.983
1980 12 14 21.363
1980 12 15 20.735
1980 12 16 21.011
1980 12 17 20.343
1980 12 18 21.027
1980 12 19 19.774
1980 12 20 19.625
1980 12 21 18.681
1980 12 22 19.669
1980 12 23 16.675
1980 12 24 18.823
1980 12 25 19.743
1980 12 26 18.787
1980 12 27 19.209
1980 12 28 20.659
1980 12 29 20.654
1980 12 30 20.827
1980 12 31 20.653
1981 01 01 nan
1981 01 02 nan
1981 01 03 17.709
1981 01 04 18.701
1981 01 05 18.699
1981 01 06 19.912
1981 01 07 21.060
1981 01 08 19.667
1981 01 09 21.313
1981 01 10 19.730
1981 01 11 20.784
1981 01 12 20.695
1981 01 13 20.858
1981 01 14 20.098
1981 01 15 20.396
1981 01 16 19.762
1981 01 17 20.498
1981 01 18 19.733
1981 01 19 21.790
1981 01 20 20.720
1981 01 21 18.860
1981 01 22 20.643
1981 01 23 19.783
1981 01 24 19.741
1981 01 25 19.822
1981 01 26 19.784
1981 01 27 19.832
1981 01 28 19.924
1981 01 29 19.152
1981 01 30 20.901
1981 01 31 20.400
1981 02 01 20.512
1981 02 02 20.485
1981 02 03 19.660
1981 02 04 20.516
1981 02 05 20.106
1981 02 06 20.175
1981 02 07 19.723
1981 02 08 19.884
1981 02 09 19.705
1981 02 10 19.875
1981 02 11 20.223
1981 02 12 20.104
1981 02 13 20.324
1981 02 14 19.917
1981 02 15 18.544
1981 02 16 19.324
1981 02 17 17.733
1981 02 18 19.725
1981 02 19 19.594
1981 02 20 23.586
1981 02 21 19.460
1981 02 22 20.364
1981 02 23 18.692
1981 02 24 19.916
1981 02 25 19.348
1981 02 26 18.952
1981 02 27 19.218
1981 02 28 21.966
1981 03 01 20.534
1981 03 02 21.451
1981 03 03 20.788
1981 03 04 21.796
1981 03 05 20.674
1981 03 06 21.100
1981 03 07 18.937
1981 03 08 21.095
1981 03 09 20.904
1981 03 10 20.279
1981 03 11 20.065
1981 03 12 20.941
1981 03 13 20.736
1981 03 14 21.806
1981 03 15 20.642
1981 03 16 22.382
1981 03 17 20.735
1981 03 18 20.348
1981 03 19 19.701
1981 03 20 19.760
1981 03 21 19.781
1981 03 22 20.575
1981 03 23 20.581
1981 03 24 20.259
1981 03 25 20.085
1981 03 26 18.789
1981 03 27 19.708
