year month day temperature_min
1980 01 01 13.411
1980 01 02 13.626
1980 01 03 14.119
1980 01 04 15.390
1980 01 05 17.151
1980 01 06 17.678
1980 01 07 19.396
1980 01 08 19.641
1980 01 09 19.780
1980 01 10 19.330
1980 01 11 17.489
1980 01 12 16.420
1980 01 13 17.193
1980 01 14 18.207
1980 01 15 16.477
1980 01 16 18.525
1980 01 17 20.290
1980 01 18 20.371
1980 01 19 20.028
1980 01 20 19.116
1980 01 21 18.150
1980 01 22 18.928
1980 01 23 21.412
1980 01 24 21.333
1980 01 25 16.734
1980 01 26 17.560
1980 01 27 18.585
1980 01 28 20.658
1980 01 29 18.416
1980 01 30 17.737
1980 01 31 19.541
1980 02 01 19.585
1980 02 02 19.074
1980 02 03 18.519
1980 02 04 17.155
1980 02 05 19.555
1980 02 06 20.698
1980 02 07 21.323
1980 02 08 19.112
1980 02 09 20.233
1980 02 10 21.671
1980 02 11 20.951
1980 02 12 20.207
1980 02 13 20.279
1980 02 14 19.734
1980 02 15 20.663
1980 02 16 19.904
1980 02 17 20.615
1980 02 18 18.963
1980 02 19 16.718
1980 02 20 17.200
1980 02 21 15.827
1980 02 22 18.571
1980 02 23 19.315
1980 02 24 19.741
1980 02 25 19.326
1980 02 26 20.969
1980 02 27 19.976
1980 02 28 20.806
1980 02 29 20.633
1980 03 01 20.478
1980 03 02 21.542
1980 03 03 21.774
1980 03 04 20.102
1980 03 05 20.289
1980 03 06 20.451
1980 03 07 21.028
1980 03 08 19.756
1980 03 09 20.557
1980 03 10 19.983
1980 03 11 20.287
1980 03 12 20.680
1980 03 13 19.758
1980 03 14 18.238
1980 03 15 18.114
1980 03 16 18.748
1980 03 17 19.815
1980 03 18 21.249
1980 03 19 21.070
1980 03 20 19.521
1980 03 21 20.369
1980 03 22 20.300
1980 03 23 21.301
1980 03 24 21.747
1980 03 25 20.715
1980 03 26 23.105
1980 03 27 21.052
1980 03 28 20.514
1980 03 29 20.447
1980 03 30 19.711
1980 03 31 16.928
1980 04 01 16.511
1980 04 02 15.571
1980 04 03 16.172
1980 04 04 18.795
1980 04 05 16.524
1980 04 06 17.422
1980 04 07 16.509
1980 04 08 17.091
1980 04 09 18.353
1980 04 10 19.518
1980 04 11 21.536
1980 04 12 23.622
1980 04 13 18.325
1980 04 14 17.129
1980 04 15 13.183
1980 04 16 12.543
1980 04 17 13.312
1980 04 18 16.715
1980 04 19 17.509
1980 04 20 18.212
1980 04 21 17.759
1980 04 22 17.392
1980 04 23 17.611
1980 04 24 17.601
1980 04 25 16.320
1980 04 26 16.486
1980 04 27 17.089
1980 04 28 16.885
1980 04 29 16.339
1980 04 30 16.942
1980 05 01 16.550
1980 05 02 14.617
1980 05 03 13.761
1980 05 04 8.678
1980 05 05 6.545
1980 05 06 9.544
1980 05 07 12.354
1980 05 08 15.758
1980 05 09 14.818
1980 05 10 16.325
1980 05 11 14.858
1980 05 12 13.100
1980 05 13 16.206
1980 05 14 15.905
1980 05 15 17.073
1980 05 16 15.173
1980 05 17 16.152
1980 05 18 16.883
1980 05 19 17.574
1980 05 20 17.888
1980 05 21 18.404
1980 05 22 17.086
1980 05 23 13.760
1980 05 24 11.575
1980 05 25 11.810
1980 05 26 13.204
1980 05 27 13.572
1980 05 28 14.217
1980 05 29 14.038
1980 05 30 14.325
1980 05 31 14.624
1980 06 01 16.190
1980 06 02 13.354
1980 06 03 11.017
1980 06 04 4.739
1980 06 05 6.138
1980 06 06 8.493
1980 06 07 9.119
1980 06 08 10.793
1980 06 09 12.679
1980 06 10 14.694
1980 06 11 15.559
1980 06 12 14.991
1980 06 13 14.920
1980 06 14 7.778
1980 06 15 5.036
1980 06 16 10.536
1980 06 17 9.726
1980 06 18 8.873
1980 06 19 9.473
1980 06 20 12.505
