year month day temperature_min
1980 01 01 10.393
1980 01 02 9.955
1980 01 03 11.266
1980 01 04 14.246
1980 01 05 17.133
1980 01 06 17.844
1980 01 07 18.165
1980 01 08 19.233
1980 01 09 19.155
1980 01 10 18.145
1980 01 11 13.986
1980 01 12 15.739
1980 01 13 16.491
1980 01 14 16.336
1980 01 15 16.174
1980 01 16 16.665
1980 01 17 18.087
1980 01 18 17.603
1980 01 19 17.903
1980 01 20 17.773
1980 01 21 13.500
1980 01 22 14.699
1980 01 23 16.866
1980 01 24 17.684
1980 01 25 11.931
1980 01 26 14.904
1980 01 27 16.676
1980 01 28 18.182
1980 01 29 17.624
1980 01 30 20.779
1980 01 31 19.852
1980 02 01 18.202
1980 02 02 15.893
1980 02 03 19.884
1980 02 04 18.675
1980 02 05 20.575
1980 02 06 19.965
1980 02 07 18.674
1980 02 08 15.155
1980 02 09 17.809
1980 02 10 23.048
1980 02 11 18.422
1980 02 12 16.838
1980 02 13 18.506
1980 02 14 18.276
1980 02 15 20.306
1980 02 16 18.270
1980 02 17 19.284
1980 02 18 16.375
1980 02 19 12.742
1980 02 20 14.017
1980 02 21 15.414
1980 02 22 16.630
1980 02 23 18.338
1980 02 24 17.435
1980 02 25 18.394
1980 02 26 20.288
1980 02 27 20.175
1980 02 28 19.321
1980 02 29 20.956
1980 03 01 20.208
1980 03 02 20.216
1980 03 03 19.720
1980 03 04 19.015
1980 03 05 17.763
1980 03 06 18.051
1980 03 07 18.566
1980 03 08 18.667
1980 03 09 21.505
1980 03 10 20.201
1980 03 11 20.296
1980 03 12 19.294
1980 03 13 17.671
1980 03 14 16.550
1980 03 15 17.513
1980 03 16 10.093
1980 03 17 16.641
1980 03 18 18.732
1980 03 19 20.252
1980 03 20 19.442
1980 03 21 20.079
1980 03 22 20.065
1980 03 23 19.530
1980 03 24 19.032
1980 03 25 19.801
1980 03 26 19.785
1980 03 27 19.228
1980 03 28 20.304
1980 03 29 18.566
1980 03 30 17.416
1980 03 31 15.721
