year month day temperature_min
1980 01 01 22.075
1980 01 02 22.715
1980 01 03 22.418
1980 01 04 22.419
1980 01 05 19.992
1980 01 06 22.382
1980 01 07 21.243
1980 01 08 20.281
1980 01 09 20.280
1980 01 10 21.532
1980 01 11 20.722
1980 01 12 21.565
1980 01 13 23.309
1980 01 14 19.576
1980 01 15 21.601
1980 01 16 22.579
1980 01 17 21.707
1980 01 18 20.652
1980 01 19 21.664
1980 01 20 20.718
1980 01 21 19.494
1980 01 22 20.597
1980 01 23 22.677
1980 01 24 21.643
1980 01 25 20.650
1980 01 26 21.675
1980 01 27 20.677
1980 01 28 21.578
1980 01 29 22.695
1980 01 30 20.349
1980 01 31 22.319
1980 02 01 21.051
1980 02 02 21.872
1980 02 03 20.837
1980 02 04 21.391
1980 02 05 22.925
1980 02 06 20.357
1980 02 07 21.982
1980 02 08 19.703
1980 02 09 20.324
1980 02 10 21.344
1980 02 11 21.064
1980 02 12 20.736
1980 02 13 20.826
1980 02 14 20.108
1980 02 15 20.656
1980 02 16 20.049
1980 02 17 20.100
1980 02 18 21.004
1980 02 19 20.710
1980 02 20 21.984
1980 02 21 21.084
1980 02 22 21.592
1980 02 23 20.397
1980 02 24 20.365
1980 02 25 20.363
1980 02 26 20.343
1980 02 27 21.396
1980 02 28 21.044
1980 02 29 20.364
1980 03 01 19.136
1980 03 02 19.223
1980 03 03 20.170
1980 03 04 20.964
1980 03 05 19.461
1980 03 06 19.359
1980 03 07 20.097
1980 03 08 19.104
1980 03 09 17.188
1980 03 10 20.245
1980 03 11 19.380
1980 03 12 19.367
1980 03 13 19.824
1980 03 14 19.109
1980 03 15 19.770
1980 03 16 20.485
1980 03 17 21.076
1980 03 18 18.838
1980 03 19 19.129
1980 03 20 19.067
1980 03 21 19.874
1980 03 22 19.170
1980 03 23 19.820
1980 03 24 20.084
1980 03 25 19.348
1980 03 26 19.389
1980 03 27 19.844
1980 03 28 18.960
1980 03 29 20.211
1980 03 30 20.844
1980 03 31 19.068
1980 04 01 18.915
1980 04 02 21.050
1980 04 03 21.310
1980 04 04 20.339
1980 04 05 18.291
1980 04 06 19.867
1980 04 07 21.204
1980 04 08 21.205
1980 04 09 21.684
1980 04 10 20.191
1980 04 11 21.294
1980 04 12 22.238
1980 04 13 20.241
1980 04 14 20.865
1980 04 15 21.165
1980 04 16 21.157
1980 04 17 19.349
1980 04 18 19.360
1980 04 19 19.179
1980 04 20 19.751
1980 04 21 18.762
1980 04 22 20.891
1980 04 23 19.146
1980 04 24 21.231
1980 04 25 19.297
1980 04 26 20.015
1980 04 27 19.690
1980 04 28 18.285
1980 04 29 18.274
1980 04 30 20.191
1980 05 01 19.351
1980 05 02 20.796
1980 05 03 21.051
1980 05 04 21.693
1980 05 05 21.217
1980 05 06 21.929
1980 05 07 20.909
1980 05 08 20.450
1980 05 09 19.787
1980 05 10 19.408
1980 05 11 20.429
1980 05 12 19.182
1980 05 13 19.268
1980 05 14 19.052
1980 05 15 20.725
1980 05 16 20.083
1980 05 17 19.933
1980 05 18 20.842
1980 05 19 19.756
1980 05 20 20.142
1980 05 21 19.503
1980 05 22 17.866
1980 05 23 19.121
1980 05 24 20.242
1980 05 25 19.706
1980 05 26 20.725
1980 05 27 19.122
1980 05 28 19.208
1980 05 29 18.238
1980 05 30 18.507
1980 05 31 19.547
1980 06 01 18.756
1980 06 02 18.403
1980 06 03 19.615
1980 06 04 19.061
1980 06 05 18.449
1980 06 06 19.588
1980 06 07 19.482
1980 06 08 19.019
1980 06 09 19.450
1980 06 10 19.571
1980 06 11 19.101
1980 06 12 17.550
1980 06 13 19.495
1980 06 14 18.762
1980 06 15 19.383
1980 06 16 18.946
1980 06 17 20.859
1980 06 18 19.197
1980 06 19 19.573
1980 06 20 21.696
1980 06 21 20.967
1980 06 22 19.359
1980 06 23 21.647
1980 06 24 20.362
1980 06 25 19.420
1980 06 26 19.333
1980 06 27 20.220
1980 06 28 19.092
1980 06 29 17.536
1980 06 30 17.605
1980 07 01 18.743
1980 07 02 18.725
1980 07 03 17.393
1980 07 04 17.821
1980 07 05 18.505
1980 07 06 16.402
1980 07 07 19.690
1980 07 08 20.410
1980 07 09 18.432
1980 07 10 18.787
1980 07 11 17.749
1980 07 12 18.905
1980 07 13 14.696
1980 07 14 20.302
1980 07 15 17.329
1980 07 16 18.576
1980 07 17 16.183
1980 07 18 17.208
1980 07 19 17.542
1980 07 20 17.931
1980 07 21 17.182
1980 07 22 16.962
1980 07 23 18.663
1980 07 24 19.161
1980 07 25 16.086
1980 07 26 19.104
1980 07 27 18.295
1980 07 28 18.560
1980 07 29 16.014
1980 07 30 17.715
1980 07 31 18.573
1980 08 01 17.044
1980 08 02 16.093
1980 08 03 17.232
1980 08 04 17.686
1980 08 05 17.034
1980 08 06 16.703
1980 08 07 18.617
1980 08 08 18.068
1980 08 09 19.291
1980 08 10 17.332
1980 08 11 19.716
1980 08 12 17.424
1980 08 13 16.517
1980 08 14 16.793
1980 08 15 14.764
1980 08 16 17.264
1980 08 17 18.609
1980 08 18 19.667
1980 08 19 19.050
1980 08 20 20.420
1980 08 21 19.270
1980 08 22 18.692
1980 08 23 18.552
1980 08 24 18.714
1980 08 25 18.451
1980 08 26 18.380
1980 08 27 20.326
1980 08 28 18.737
1980 08 29 18.215
1980 08 30 17.891
1980 08 31 17.058
1980 09 01 17.381
1980 09 02 18.709
1980 09 03 19.090
1980 09 04 18.873
1980 09 05 19.275
1980 09 06 21.624
1980 09 07 20.395
1980 09 08 19.653
1980 09 09 20.023
1980 09 10 17.684
1980 09 11 18.286
1980 09 12 18.339
1980 09 13 21.256
1980 09 14 18.049
1980 09 15 18.900
1980 09 16 21.337
1980 09 17 19.035
1980 09 18 19.845
1980 09 19 19.802
1980 09 20 18.803
1980 09 21 21.122
1980 09 22 19.866
1980 09 23 20.598
1980 09 24 21.056
1980 09 25 20.878
1980 09 26 19.980
1980 09 27 21.306
1980 09 28 20.064
1980 09 29 19.570
1980 09 30 20.052
1980 10 01 19.932
1980 10 02 18.330
1980 10 03 18.734
1980 10 04 17.653
1980 10 05 19.462
1980 10 06 19.864
1980 10 07 20.407
1980 10 08 19.755
1980 10 09 19.310
1980 10 10 19.905
1980 10 11 19.923
1980 10 12 19.625
1980 10 13 18.579
1980 10 14 19.592
1980 10 15 20.912
1980 10 16 21.471
1980 10 17 20.395
1980 10 18 20.890
1980 10 19 20.277
1980 10 20 20.276
1980 10 21 19.616
1980 10 22 17.024
1980 10 23 20.447
1980 10 24 21.245
1980 10 25 19.864
1980 10 26 20.194
1980 10 27 19.966
1980 10 28 19.578
1980 10 29 19.070
1980 10 30 19.936
1980 10 31 21.573
1980 11 01 22.882
1980 11 02 21.118
1980 11 03 20.822
1980 11 04 21.606
1980 11 05 20.019
1980 11 06 22.514
1980 11 07 21.338
1980 11 08 21.118
1980 11 09 22.097
1980 11 10 21.231
1980 11 11 20.249
1980 11 12 21.874
1980 11 13 22.887
1980 11 14 22.202
1980 11 15 21.517
1980 11 16 20.438
1980 11 17 19.111
1980 11 18 20.606
1980 11 19 21.022
1980 11 20 20.875
1980 11 21 19.971
1980 11 22 20.291
1980 11 23 21.305
1980 11 24 20.637
1980 11 25 21.562
1980 11 26 22.180
1980 11 27 22.523
1980 11 28 21.308
1980 11 29 20.570
1980 11 30 20.351
1980 12 01 20.352
1980 12 02 20.404
1980 12 03 22.021
1980 12 04 22.012
1980 12 05 23.065
1980 12 06 21.706
1980 12 07 22.325
1980 12 08 20.382
1980 12 09 21.714
1980 12 10 22.844
1980 12 11 20.667
1980 12 12 20.117
1980 12 13 21.681
1980 12 14 22.364
1980 12 15 22.095
1980 12 16 23.653
1980 12 17 22.481
1980 12 18 20.816
1980 12 19 21.235
1980 12 20 19.823
1980 12 21 19.415
1980 12 22 19.505
1980 12 23 20.652
1980 12 24 20.523
1980 12 25 21.728
1980 12 26 20.337
1980 12 27 21.316
1980 12 28 20.733
1980 12 29 21.107
1980 12 30 20.203
1980 12 31 21.935
1981 01 01 nan
1981 01 02 nan
1981 01 03 21.648
1981 01 04 21.430
1981 01 05 20.215
1981 01 06 22.969
1981 01 07 21.560
1981 01 08 21.508
1981 01 09 21.700
1981 01 10 22.211
1981 01 11 22.914
1981 01 12 20.974
1981 01 13 22.204
1981 01 14 21.183
1981 01 15 21.565
1981 01 16 21.922
1981 01 17 20.945
1981 01 18 21.401
1981 01 19 19.957
1981 01 20 21.557
1981 01 21 20.057
1981 01 22 21.840
1981 01 23 21.769
1981 01 24 25.049
1981 01 25 20.930
1981 01 26 21.195
1981 01 27 20.114
1981 01 28 21.035
1981 01 29 21.739
1981 01 30 20.640
1981 01 31 19.582
1981 02 01 20.749
1981 02 02 23.072
1981 02 03 20.363
1981 02 04 19.433
1981 02 05 19.432
1981 02 06 21.003
1981 02 07 20.804
1981 02 08 21.372
1981 02 09 20.561
1981 02 10 19.761
1981 02 11 21.000
1981 02 12 21.392
1981 02 13 21.338
1981 02 14 20.744
1981 02 15 20.372
1981 02 16 20.657
1981 02 17 21.750
1981 02 18 20.416
1981 02 19 19.461
1981 02 20 20.797
1981 02 21 21.676
1981 02 22 20.763
1981 02 23 19.939
1981 02 24 20.358
1981 02 25 21.614
1981 02 26 19.905
1981 02 27 21.143
1981 02 28 20.751
1981 03 01 20.554
1981 03 02 20.104
1981 03 03 19.419
1981 03 04 22.427
1981 03 05 21.482
1981 03 06 22.755
1981 03 07 22.180
1981 03 08 22.680
1981 03 09 23.091
1981 03 10 23.567
1981 03 11 22.184
1981 03 12 21.734
1981 03 13 21.453
1981 03 14 21.386
1981 03 15 20.052
1981 03 16 22.303
1981 03 17 16.504
1981 03 18 21.208
1981 03 19 20.940
1981 03 20 19.849
1981 03 21 20.747
1981 03 22 20.767
1981 03 23 21.198
1981 03 24 20.327
1981 03 25 21.147
1981 03 26 20.204
1981 03 27 20.456
1981 03 28 20.298
1981 03 29 19.842
1981 03 30 20.883
1981 03 31 17.393
1981 04 01 21.856
1981 04 02 19.429
1981 04 03 21.214
1981 04 04 20.133
1981 04 05 20.054
1981 04 06 20.784
1981 04 07 18.978
1981 04 08 20.701
1981 04 09 19.228
1981 04 10 19.873
1981 04 11 19.857
1981 04 12 12.991
1981 04 13 20.704
1981 04 14 19.417
1981 04 15 19.627
1981 04 16 19.220
1981 04 17 19.384
1981 04 18 20.579
1981 04 19 20.687
1981 04 20 20.795
1981 04 21 19.919
1981 04 22 19.403
1981 04 23 20.663
1981 04 24 19.810
1981 04 25 20.517
1981 04 26 21.449
1981 04 27 20.549
1981 04 28 19.163
1981 04 29 19.332
1981 04 30 19.981
1981 05 01 19.088
1981 05 02 20.743
1981 05 03 20.809
1981 05 04 19.752
1981 05 05 19.279
1981 05 06 19.103
1981 05 07 18.474
1981 05 08 18.924
1981 05 09 18.347
1981 05 10 19.488
1981 05 11 19.175
1981 05 12 18.729
1981 05 13 16.458
1981 05 14 15.961
1981 05 15 16.818
1981 05 16 19.328
1981 05 17 22.253
1981 05 18 19.724
1981 05 19 18.536
1981 05 20 17.930
1981 05 21 18.142
1981 05 22 18.285
1981 05 23 18.120
1981 05 24 16.590
1981 05 25 18.918
1981 05 26 17.081
1981 05 27 17.930
1981 05 28 18.430
1981 05 29 18.262
1981 05 30 19.209
1981 05 31 16.782
1981 06 01 18.585
1981 06 02 18.925
1981 06 03 18.898
1981 06 04 20.454
1981 06 05 21.098
1981 06 06 20.230
1981 06 07 18.711
1981 06 08 19.687
1981 06 09 20.374
1981 06 10 19.314
1981 06 11 18.174
1981 06 12 18.502
1981 06 13 16.110
1981 06 14 18.794
1981 06 15 18.000
1981 06 16 19.693
1981 06 17 20.607
1981 06 18 16.299
1981 06 19 16.991
1981 06 20 19.432
1981 06 21 20.086
1981 06 22 17.296
1981 06 23 16.505
1981 06 24 17.495
1981 06 25 18.925
1981 06 26 18.146
1981 06 27 16.775
1981 06 28 17.438
1981 06 29 17.991
1981 06 30 19.054
1981 07 01 17.972
1981 07 02 18.939
1981 07 03 15.711
1981 07 04 16.999
1981 07 05 17.959
1981 07 06 16.852
1981 07 07 17.089
1981 07 08 18.409
1981 07 09 17.565
1981 07 10 17.601
1981 07 11 19.225
1981 07 12 17.638
1981 07 13 18.344
1981 07 14 17.612
1981 07 15 15.797
1981 07 16 16.992
1981 07 17 17.177
1981 07 18 18.686
1981 07 19 20.988
1981 07 20 16.957
1981 07 21 17.848
1981 07 22 16.065
1981 07 23 16.919
1981 07 24 14.734
1981 07 25 18.515
1981 07 26 16.708
