year month day temperature_min
1980 01 01 17.636
1980 01 02 15.462
1980 01 03 16.858
1980 01 04 19.469
1980 01 05 19.753
1980 01 06 20.580
1980 01 07 19.709
1980 01 08 19.739
1980 01 09 19.822
1980 01 10 19.516
1980 01 11 20.820
1980 01 12 20.106
1980 01 13 18.773
1980 01 14 20.204
1980 01 15 20.761
1980 01 16 20.196
1980 01 17 19.809
1980 01 18 20.065
1980 01 19 19.110
1980 01 20 20.742
1980 01 21 19.129
1980 01 22 20.083
1980 01 23 20.843
1980 01 24 19.526
1980 01 25 19.813
1980 01 26 21.158
1980 01 27 21.213
1980 01 28 20.028
1980 01 29 21.551
1980 01 30 20.848
1980 01 31 19.836
1980 02 01 20.436
1980 02 02 20.994
1980 02 03 20.530
1980 02 04 22.765
1980 02 05 19.100
1980 02 06 19.712
1980 02 07 20.596
1980 02 08 18.703
1980 02 09 19.618
1980 02 10 21.036
1980 02 11 20.610
1980 02 12 20.830
1980 02 13 20.817
1980 02 14 20.650
1980 02 15 17.691
1980 02 16 17.628
1980 02 17 17.865
1980 02 18 18.608
1980 02 19 19.338
1980 02 20 20.227
1980 02 21 18.688
1980 02 22 20.911
1980 02 23 18.643
1980 02 24 19.634
1980 02 25 19.836
1980 02 26 18.988
1980 02 27 18.596
1980 02 28 19.610
1980 02 29 20.118
1980 03 01 20.346
1980 03 02 19.303
1980 03 03 2.487
1980 03 04 18.732
1980 03 05 18.663
1980 03 06 19.314
1980 03 07 18.665
1980 03 08 18.867
1980 03 09 21.571
1980 03 10 22.628
1980 03 11 18.947
1980 03 12 20.633
1980 03 13 20.047
1980 03 14 19.753
1980 03 15 19.367
1980 03 16 18.816
1980 03 17 19.004
1980 03 18 20.134
1980 03 19 20.409
1980 03 20 20.814
1980 03 21 17.798
1980 03 22 19.815
1980 03 23 20.120
1980 03 24 18.736
1980 03 25 17.984
1980 03 26 18.997
1980 03 27 20.337
1980 03 28 19.575
1980 03 29 19.640
1980 03 30 20.348
1980 03 31 18.767
1980 04 01 20.694
1980 04 02 20.215
1980 04 03 19.917
1980 04 04 20.555
1980 04 05 19.962
1980 04 06 18.724
1980 04 07 19.332
1980 04 08 21.366
1980 04 09 20.874
1980 04 10 19.765
1980 04 11 18.909
1980 04 12 19.621
1980 04 13 19.719
1980 04 14 20.300
1980 04 15 18.872
1980 04 16 19.699
1980 04 17 19.486
1980 04 18 21.628
1980 04 19 18.728
1980 04 20 15.949
1980 04 21 18.391
1980 04 22 17.219
1980 04 23 17.720
1980 04 24 17.517
1980 04 25 16.796
