year month day temperature_min
1980 01 01 22.448
1980 01 02 18.165
1980 01 03 16.790
1980 01 04 18.238
1980 01 05 18.854
1980 01 06 19.503
1980 01 07 20.089
1980 01 08 20.269
1980 01 09 20.664
1980 01 10 21.128
1980 01 11 21.663
1980 01 12 19.166
1980 01 13 20.704
1980 01 14 19.742
1980 01 15 19.939
1980 01 16 20.309
1980 01 17 21.024
1980 01 18 21.770
1980 01 19 19.967
1980 01 20 20.747
1980 01 21 23.002
1980 01 22 22.544
1980 01 23 23.038
1980 01 24 22.368
1980 01 25 21.308
1980 01 26 22.780
1980 01 27 22.097
1980 01 28 21.539
1980 01 29 21.099
1980 01 30 20.530
1980 01 31 20.585
1980 02 01 17.105
1980 02 02 22.512
1980 02 03 22.231
1980 02 04 20.095
1980 02 05 21.620
1980 02 06 20.224
1980 02 07 20.651
1980 02 08 20.772
1980 02 09 21.261
1980 02 10 20.908
1980 02 11 19.910
1980 02 12 21.038
1980 02 13 22.823
1980 02 14 21.136
1980 02 15 19.992
1980 02 16 20.382
1980 02 17 20.721
1980 02 18 20.186
1980 02 19 20.549
1980 02 20 20.971
1980 02 21 20.661
1980 02 22 21.290
1980 02 23 21.901
1980 02 24 20.826
1980 02 25 21.300
1980 02 26 21.012
1980 02 27 21.193
1980 02 28 21.190
1980 02 29 20.307
1980 03 01 21.099
1980 03 02 21.526
1980 03 03 21.149
1980 03 04 20.489
1980 03 05 21.091
1980 03 06 20.348
1980 03 07 21.238
1980 03 08 20.344
1980 03 09 20.215
1980 03 10 21.709
1980 03 11 20.877
1980 03 12 22.132
1980 03 13 21.960
1980 03 14 21.938
1980 03 15 21.233
1980 03 16 21.205
1980 03 17 20.677
1980 03 18 20.228
1980 03 19 19.915
1980 03 20 21.530
1980 03 21 19.909
1980 03 22 20.753
1980 03 23 21.159
1980 03 24 20.586
1980 03 25 20.582
1980 03 26 20.996
1980 03 27 19.724
1980 03 28 20.069
1980 03 29 20.359
1980 03 30 21.072
1980 03 31 19.770
1980 04 01 18.355
1980 04 02 19.075
1980 04 03 19.987
1980 04 04 21.552
1980 04 05 20.856
1980 04 06 21.191
1980 04 07 20.131
1980 04 08 20.151
1980 04 09 21.485
1980 04 10 21.229
1980 04 11 22.102
1980 04 12 21.582
1980 04 13 21.289
1980 04 14 21.623
1980 04 15 21.393
1980 04 16 19.672
1980 04 17 20.490
1980 04 18 18.671
1980 04 19 18.484
1980 04 20 18.513
1980 04 21 19.088
1980 04 22 18.728
1980 04 23 19.025
1980 04 24 18.563
1980 04 25 17.886
1980 04 26 17.256
1980 04 27 18.461
1980 04 28 18.104
1980 04 29 18.195
1980 04 30 17.696
1980 05 01 17.881
1980 05 02 17.866
1980 05 03 20.217
1980 05 04 18.419
1980 05 05 19.482
1980 05 06 17.017
1980 05 07 16.951
1980 05 08 17.929
1980 05 09 17.401
1980 05 10 17.915
1980 05 11 17.861
1980 05 12 18.367
1980 05 13 18.831
1980 05 14 18.064
1980 05 15 17.462
1980 05 16 16.710
1980 05 17 18.053
1980 05 18 18.831
1980 05 19 18.547
1980 05 20 17.896
1980 05 21 16.581
1980 05 22 17.887
1980 05 23 17.887
1980 05 24 17.467
1980 05 25 17.428
1980 05 26 17.220
1980 05 27 16.647
1980 05 28 16.445
1980 05 29 16.348
1980 05 30 16.452
1980 05 31 18.300
1980 06 01 16.965
1980 06 02 17.884
1980 06 03 17.906
1980 06 04 16.701
1980 06 05 16.702
1980 06 06 16.207
1980 06 07 16.318
1980 06 08 15.855
1980 06 09 16.999
1980 06 10 17.628
1980 06 11 16.902
1980 06 12 16.704
1980 06 13 15.910
1980 06 14 17.727
1980 06 15 14.690
1980 06 16 14.851
1980 06 17 15.771
1980 06 18 14.562
1980 06 19 15.094
1980 06 20 14.952
1980 06 21 17.549
1980 06 22 16.162
1980 06 23 15.013
1980 06 24 16.010
1980 06 25 15.639
1980 06 26 17.873
1980 06 27 17.481
1980 06 28 14.700
1980 06 29 14.775
1980 06 30 14.262
1980 07 01 14.500
1980 07 02 14.558
1980 07 03 15.451
1980 07 04 15.290
1980 07 05 16.632
1980 07 06 14.748
1980 07 07 10.765
1980 07 08 13.958
1980 07 09 15.699
1980 07 10 14.924
1980 07 11 17.410
1980 07 12 15.488
1980 07 13 14.846
1980 07 14 15.492
1980 07 15 16.521
1980 07 16 15.327
1980 07 17 14.242
1980 07 18 13.501
1980 07 19 14.684
1980 07 20 14.177
1980 07 21 15.384
1980 07 22 17.144
1980 07 23 15.437
1980 07 24 16.927
1980 07 25 14.484
1980 07 26 13.512
1980 07 27 17.057
1980 07 28 14.264
1980 07 29 17.102
1980 07 30 18.432
1980 07 31 17.786
1980 08 01 15.934
1980 08 02 14.842
1980 08 03 15.518
1980 08 04 16.201
1980 08 05 17.053
1980 08 06 15.078
1980 08 07 17.652
1980 08 08 17.050
1980 08 09 15.798
1980 08 10 17.145
1980 08 11 16.813
1980 08 12 17.909
1980 08 13 16.413
1980 08 14 16.078
1980 08 15 17.268
1980 08 16 17.707
1980 08 17 18.207
